Voltage (V)	Current (A)
9.999617E-1	1.485272E-7
9.959443E-1	1.459519E-7
9.919528E-1	1.433334E-7
9.879674E-1	1.411663E-7
9.839072E-1	1.386904E-7
9.799179E-1	1.361785E-7
9.758949E-1	1.336349E-7
9.719079E-1	1.314184E-7
9.678847E-1	1.291286E-7
9.638975E-1	1.267272E-7
9.598403E-1	1.245245E-7
9.558471E-1	1.222380E-7
9.518654E-1	1.202493E-7
9.478364E-1	1.179455E-7
9.438507E-1	1.158745E-7
9.398628E-1	1.138160E-7
9.358059E-1	1.116646E-7
9.318168E-1	1.096739E-7
9.277967E-1	1.076428E-7
9.238056E-1	1.057535E-7
9.198194E-1	1.037488E-7
9.157921E-1	1.019327E-7
9.117410E-1	1.000816E-7
9.077526E-1	9.820775E-8
9.037616E-1	9.652611E-8
8.997416E-1	9.454845E-8
8.957508E-1	9.294969E-8
8.917634E-1	9.130697E-8
8.877403E-1	8.951913E-8
8.837217E-1	8.783299E-8
8.796941E-1	8.615674E-8
8.757079E-1	8.456502E-8
8.717182E-1	8.294177E-8
8.676990E-1	8.147898E-8
8.637094E-1	7.979272E-8
8.596536E-1	7.836281E-8
8.556654E-1	7.694535E-8
8.516402E-1	7.551031E-8
8.476523E-1	7.409859E-8
8.436633E-1	7.270883E-8
8.396420E-1	7.126599E-8
8.356174E-1	6.979941E-8
8.315971E-1	6.851904E-8
8.276045E-1	6.707694E-8
8.236185E-1	6.577622E-8
8.195963E-1	6.450253E-8
8.156095E-1	6.326351E-8
8.115510E-1	6.199286E-8
8.075652E-1	6.077447E-8
8.035433E-1	5.948610E-8
7.995518E-1	5.830441E-8
7.955678E-1	5.721556E-8
7.915397E-1	5.606061E-8
7.875528E-1	5.486091E-8
7.834958E-1	5.370896E-8
7.795108E-1	5.260755E-8
7.755229E-1	5.145867E-8
7.715001E-1	5.038249E-8
7.675081E-1	4.932755E-8
7.635210E-1	4.826471E-8
7.594653E-1	4.722263E-8
7.554423E-1	4.621963E-8
7.514539E-1	4.518154E-8
7.474661E-1	4.419659E-8
7.434452E-1	4.320096E-8
7.394553E-1	4.229278E-8
