Voltage (V)	Current (A)
-1.000056E+0	-3.159698E-8
-9.960700E-1	-3.105942E-8
-9.920433E-1	-3.042669E-8
-9.880586E-1	-2.986173E-8
-9.839996E-1	-2.929628E-8
-9.800134E-1	-2.880699E-8
-9.760202E-1	-2.822389E-8
-9.720014E-1	-2.774180E-8
-9.680101E-1	-2.722337E-8
-9.640212E-1	-2.669825E-8
-9.599656E-1	-2.621815E-8
-9.559754E-1	-2.569986E-8
-9.519529E-1	-2.520984E-8
-9.479590E-1	-2.469004E-8
-9.439716E-1	-2.420989E-8
-9.399508E-1	-2.373656E-8
-9.359284E-1	-2.327048E-8
-9.319045E-1	-2.281461E-8
-9.279188E-1	-2.236895E-8
-9.239266E-1	-2.194499E-8
-9.199060E-1	-2.144781E-8
-9.159119E-1	-2.105546E-8
-9.118586E-1	-2.060527E-8
-9.078698E-1	-2.018491E-8
-9.038466E-1	-1.980087E-8
-8.998599E-1	-1.943065E-8
-8.958679E-1	-1.898569E-8
-8.918452E-1	-1.864093E-8
-8.878576E-1	-1.827003E-8
-8.838015E-1	-1.788813E-8
-8.798110E-1	-1.754163E-8
-8.758264E-1	-1.714747E-8
-8.718011E-1	-1.680245E-8
-8.678126E-1	-1.649778E-8
-8.638222E-1	-1.617925E-8
-8.597669E-1	-1.581528E-8
-8.557746E-1	-1.547301E-8
-8.517548E-1	-1.515712E-8
-8.477640E-1	-1.484599E-8
-8.437738E-1	-1.453935E-8
-8.397537E-1	-1.423652E-8
-8.357306E-1	-1.394542E-8
-8.317101E-1	-1.363997E-8
-8.277165E-1	-1.336088E-8
-8.237302E-1	-1.310344E-8
-8.197054E-1	-1.281145E-8
-8.157178E-1	-1.254428E-8
-8.116590E-1	-1.230600E-8
-8.076724E-1	-1.203293E-8
-8.036503E-1	-1.175869E-8
-7.996612E-1	-1.154414E-8
-7.956710E-1	-1.129256E-8
-7.916842E-1	-1.105122E-8
-7.876597E-1	-1.080972E-8
-7.836010E-1	-1.060231E-8
-7.796128E-1	-1.036315E-8
-7.756248E-1	-1.014435E-8
-7.716027E-1	-9.930202E-9
-7.676122E-1	-9.722587E-9
-7.636251E-1	-9.506501E-9
-7.595654E-1	-9.291598E-9
-7.555776E-1	-9.092813E-9
-7.515547E-1	-8.909783E-9
-7.475674E-1	-8.702510E-9
-7.435771E-1	-8.542862E-9
-7.395571E-1	-8.345729E-9
-7.355341E-1	-8.151637E-9
-7.315107E-1	-7.992342E-9
-7.275212E-1	-7.789802E-9
-7.235310E-1	-7.620630E-9
-7.195090E-1	-7.459649E-9
-7.155170E-1	-7.313004E-9
-7.114628E-1	-7.138294E-9
-7.074700E-1	-6.984654E-9
-7.034852E-1	-6.822212E-9
-6.994589E-1	-6.666371E-9
-6.954738E-1	-6.501003E-9
-6.914821E-1	-6.344918E-9
-6.874594E-1	-6.232578E-9
-6.833996E-1	-6.065504E-9
-6.794126E-1	-5.970955E-9
-6.754225E-1	-5.800875E-9
-6.714001E-1	-5.663673E-9
-6.674126E-1	-5.525684E-9
-6.634249E-1	-5.408598E-9
-6.593689E-1	-5.287956E-9
-6.553769E-1	-5.172432E-9
-6.513544E-1	-5.031622E-9
-6.473630E-1	-4.916262E-9
-6.433768E-1	-4.809489E-9
-6.393527E-1	-4.687837E-9
-6.353295E-1	-4.584258E-9
-6.313045E-1	-4.461399E-9
-6.273166E-1	-4.367152E-9
-6.233300E-1	-4.263269E-9
-6.193030E-1	-4.156110E-9
-6.153185E-1	-4.065218E-9
-6.112581E-1	-3.955727E-9
-6.072744E-1	-3.888172E-9
-6.032833E-1	-3.776585E-9
-5.992600E-1	-3.690976E-9
-5.952702E-1	-3.582903E-9
-5.912824E-1	-3.511335E-9
-5.872573E-1	-3.422197E-9
-5.832028E-1	-3.353143E-9
-5.792112E-1	-3.268951E-9
-5.752251E-1	-3.188121E-9
-5.712011E-1	-3.112056E-9
-5.672113E-1	-3.047653E-9
-5.632229E-1	-2.962126E-9
-5.591654E-1	-2.898559E-9
-5.551780E-1	-2.822585E-9
-5.511511E-1	-2.744224E-9
-5.471644E-1	-2.696282E-9
-5.431727E-1	-2.634557E-9
-5.391517E-1	-2.571368E-9
-5.351264E-1	-2.504238E-9
-5.311069E-1	-2.445904E-9
-5.271166E-1	-2.389414E-9
-5.231314E-1	-2.324712E-9
-5.191061E-1	-2.245767E-9
-5.151145E-1	-2.217275E-9
-5.110588E-1	-2.152285E-9
-5.070681E-1	-2.089553E-9
-5.030826E-1	-2.051958E-9
-4.990573E-1	-1.998950E-9
-4.950709E-1	-1.952058E-9
-4.910780E-1	-1.906046E-9
-4.870576E-1	-1.860918E-9
-4.829961E-1	-1.809081E-9
-4.790094E-1	-1.752637E-9
-4.750232E-1	-1.726105E-9
-4.710355E-1	-1.672974E-9
-4.670112E-1	-1.642508E-9
-4.630226E-1	-1.596117E-9
-4.589663E-1	-1.552918E-9
-4.549768E-1	-1.533011E-9
-4.509549E-1	-1.472505E-9
-4.469658E-1	-1.435917E-9
-4.429735E-1	-1.405457E-9
-4.389493E-1	-1.377673E-9
-4.349273E-1	-1.340461E-9
-4.309019E-1	-1.304968E-9
-4.269185E-1	-1.272112E-9
-4.229241E-1	-1.241149E-9
-4.189034E-1	-1.207918E-9
-4.149114E-1	-1.178375E-9
-4.108555E-1	-1.130185E-9
