Voltage (V)	Current (A)
-1.000062E+0	-1.197720E-7
-9.960762E-1	-1.175875E-7
-9.920480E-1	-1.156374E-7
-9.880626E-1	-1.136399E-7
-9.840016E-1	-1.117088E-7
-9.800165E-1	-1.094364E-7
-9.760237E-1	-1.073478E-7
-9.720044E-1	-1.054007E-7
-9.680146E-1	-1.034898E-7
-9.640262E-1	-1.017123E-7
-9.599681E-1	-1.001272E-7
-9.559805E-1	-9.838931E-8
-9.519561E-1	-9.648290E-8
-9.479653E-1	-9.481996E-8
-9.439778E-1	-9.315644E-8
-9.399557E-1	-9.134285E-8
-9.359323E-1	-8.988657E-8
-9.319079E-1	-8.801588E-8
-9.279218E-1	-8.639623E-8
-9.239293E-1	-8.497328E-8
-9.199083E-1	-8.326445E-8
-9.159166E-1	-8.174177E-8
-9.118627E-1	-8.024851E-8
-9.078711E-1	-7.876561E-8
-9.038509E-1	-7.731263E-8
-8.998623E-1	-7.593257E-8
-8.958734E-1	-7.459111E-8
-8.918495E-1	-7.308456E-8
-8.878607E-1	-7.189788E-8
-8.838056E-1	-7.046953E-8
-8.798155E-1	-6.936259E-8
-8.758284E-1	-6.815667E-8
-8.718051E-1	-6.684684E-8
-8.678176E-1	-6.570986E-8
-8.638263E-1	-6.453548E-8
-8.597706E-1	-6.334645E-8
-8.557783E-1	-6.219035E-8
-8.517598E-1	-6.095582E-8
-8.477675E-1	-5.987336E-8
-8.437783E-1	-5.875093E-8
-8.397576E-1	-5.765899E-8
-8.357323E-1	-5.664651E-8
-8.317118E-1	-5.553842E-8
-8.277206E-1	-5.449505E-8
-8.237313E-1	-5.339277E-8
-8.197098E-1	-5.250387E-8
-8.157211E-1	-5.154733E-8
-8.116630E-1	-5.052107E-8
-8.076759E-1	-4.958222E-8
-8.036544E-1	-4.861916E-8
-7.996659E-1	-4.773296E-8
-7.956746E-1	-4.684588E-8
-7.916890E-1	-4.599320E-8
-7.876635E-1	-4.505439E-8
-7.836054E-1	-4.421576E-8
-7.796172E-1	-4.335381E-8
-7.756268E-1	-4.252571E-8
-7.716057E-1	-4.165411E-8
-7.676150E-1	-4.086091E-8
-7.636285E-1	-4.006517E-8
