Voltage (V)	Current (A)
-1.000059E+0	-1.202779E-7
-9.960746E-1	-1.182795E-7
-9.920472E-1	-1.161717E-7
-9.880611E-1	-1.142491E-7
-9.840000E-1	-1.119703E-7
-9.800130E-1	-1.102496E-7
-9.760230E-1	-1.083065E-7
-9.720024E-1	-1.062778E-7
-9.680105E-1	-1.044977E-7
-9.640231E-1	-1.027037E-7
-9.599660E-1	-1.006144E-7
-9.559758E-1	-9.908000E-8
-9.519536E-1	-9.739708E-8
-9.479610E-1	-9.559682E-8
-9.439744E-1	-9.386319E-8
-9.399534E-1	-9.220104E-8
-9.359313E-1	-9.058441E-8
-9.319057E-1	-8.901108E-8
-9.279211E-1	-8.743005E-8
-9.239291E-1	-8.606266E-8
-9.199064E-1	-8.434015E-8
-9.159152E-1	-8.295716E-8
-9.118612E-1	-8.125768E-8
-9.078698E-1	-7.976216E-8
-9.038498E-1	-7.840484E-8
-8.998594E-1	-7.705304E-8
-8.958687E-1	-7.566159E-8
-8.918476E-1	-7.423045E-8
-8.878579E-1	-7.290070E-8
-8.838014E-1	-7.158840E-8
-8.798114E-1	-7.029534E-8
-8.758242E-1	-6.907725E-8
-8.718022E-1	-6.777104E-8
-8.678145E-1	-6.670267E-8
-8.638238E-1	-6.543480E-8
-8.597674E-1	-6.416295E-8
-8.557760E-1	-6.298287E-8
-8.517561E-1	-6.182532E-8
-8.477651E-1	-6.078495E-8
-8.437747E-1	-5.956650E-8
-8.397564E-1	-5.851564E-8
-8.357284E-1	-5.747888E-8
-8.317095E-1	-5.630027E-8
-8.277180E-1	-5.529143E-8
-8.237289E-1	-5.428749E-8
-8.197042E-1	-5.327326E-8
-8.157187E-1	-5.230982E-8
-8.116587E-1	-5.124011E-8
-8.076720E-1	-5.022996E-8
-8.036504E-1	-4.924582E-8
-7.996610E-1	-4.829835E-8
-7.956707E-1	-4.737538E-8
-7.916842E-1	-4.645652E-8
-7.876603E-1	-4.556783E-8
-7.836024E-1	-4.466550E-8
-7.796136E-1	-4.375315E-8
-7.756246E-1	-4.293090E-8
-7.716032E-1	-4.203774E-8
-7.676125E-1	-4.118314E-8
-7.636253E-1	-4.044064E-8
-7.595651E-1	-3.959673E-8
-7.555786E-1	-3.876321E-8
-7.515540E-1	-3.794957E-8
-7.475682E-1	-3.722487E-8
-7.435767E-1	-3.653892E-8
-7.395555E-1	-3.568123E-8
-7.355327E-1	-3.495492E-8
-7.315087E-1	-3.426237E-8
-7.275223E-1	-3.353110E-8
-7.235304E-1	-3.285932E-8
-7.195067E-1	-3.212904E-8
-7.155189E-1	-3.152838E-8
-7.114627E-1	-3.087042E-8
-7.074729E-1	-3.025139E-8
-7.034839E-1	-2.959230E-8
-6.994584E-1	-2.895928E-8
-6.954725E-1	-2.842450E-8
-6.914816E-1	-2.778379E-8
-6.874565E-1	-2.718151E-8
-6.833999E-1	-2.660670E-8
-6.794101E-1	-2.604448E-8
-6.754239E-1	-2.547424E-8
-6.713991E-1	-2.495358E-8
-6.674106E-1	-2.444931E-8
-6.634234E-1	-2.394850E-8
-6.593677E-1	-2.344211E-8
-6.553771E-1	-2.292707E-8
-6.513517E-1	-2.241427E-8
-6.473609E-1	-2.193731E-8
-6.433742E-1	-2.148237E-8
-6.393502E-1	-2.098614E-8
-6.353302E-1	-2.057653E-8
-6.313055E-1	-2.010852E-8
-6.273159E-1	-1.971653E-8
-6.233272E-1	-1.924770E-8
-6.193031E-1	-1.882726E-8
-6.153160E-1	-1.844065E-8
-6.112585E-1	-1.801397E-8
-6.072722E-1	-1.761711E-8
-6.032823E-1	-1.721609E-8
-5.992584E-1	-1.687371E-8
-5.952708E-1	-1.652782E-8
-5.912842E-1	-1.615489E-8
-5.872580E-1	-1.578214E-8
-5.832022E-1	-1.543103E-8
-5.792117E-1	-1.512503E-8
-5.752238E-1	-1.474523E-8
-5.711997E-1	-1.441407E-8
-5.672079E-1	-1.410673E-8
-5.632235E-1	-1.377404E-8
