Voltage (V)	Current (A)
-1.000056E+0	-3.131466E-8
-9.960729E-1	-3.073849E-8
-9.920452E-1	-3.018263E-8
-9.880589E-1	-2.960256E-8
-9.839991E-1	-2.905838E-8
-9.800111E-1	-2.853706E-8
-9.760207E-1	-2.798843E-8
-9.720021E-1	-2.749248E-8
-9.680099E-1	-2.697142E-8
-9.640229E-1	-2.646660E-8
-9.599642E-1	-2.596209E-8
-9.559750E-1	-2.543455E-8
-9.519519E-1	-2.498394E-8
-9.479602E-1	-2.445188E-8
-9.439740E-1	-2.399191E-8
-9.399528E-1	-2.351280E-8
-9.359300E-1	-2.307449E-8
-9.319041E-1	-2.264765E-8
-9.279184E-1	-2.220498E-8
-9.239261E-1	-2.173459E-8
-9.199057E-1	-2.131693E-8
-9.159142E-1	-2.091458E-8
-9.118599E-1	-2.046710E-8
-9.078683E-1	-2.006447E-8
-9.038491E-1	-1.969945E-8
-8.998591E-1	-1.926714E-8
-8.958680E-1	-1.887547E-8
-8.918456E-1	-1.850068E-8
-8.878584E-1	-1.811198E-8
-8.838021E-1	-1.775757E-8
-8.798111E-1	-1.742355E-8
-8.758245E-1	-1.703100E-8
-8.718018E-1	-1.671370E-8
-8.678129E-1	-1.636059E-8
-8.638216E-1	-1.602960E-8
-8.597670E-1	-1.569271E-8
-8.557762E-1	-1.537832E-8
-8.517554E-1	-1.506232E-8
-8.477643E-1	-1.474061E-8
-8.437738E-1	-1.445215E-8
-8.397542E-1	-1.414002E-8
-8.357295E-1	-1.384628E-8
-8.317096E-1	-1.356708E-8
-8.277166E-1	-1.328316E-8
-8.237287E-1	-1.304537E-8
-8.197057E-1	-1.274435E-8
-8.157164E-1	-1.249520E-8
-8.116588E-1	-1.224674E-8
-8.076718E-1	-1.197419E-8
-8.036498E-1	-1.170688E-8
-7.996618E-1	-1.145059E-8
-7.956717E-1	-1.123270E-8
-7.916842E-1	-1.098172E-8
-7.876588E-1	-1.072656E-8
-7.836013E-1	-1.052207E-8
-7.796141E-1	-1.028804E-8
-7.756242E-1	-1.007805E-8
-7.716034E-1	-9.859892E-9
-7.676128E-1	-9.632152E-9
-7.636259E-1	-9.417595E-9
-7.595655E-1	-9.233418E-9
-7.555791E-1	-9.028971E-9
-7.515548E-1	-8.828536E-9
-7.475662E-1	-8.634811E-9
-7.435786E-1	-8.450981E-9
-7.395560E-1	-8.265129E-9
-7.355325E-1	-8.094071E-9
-7.315106E-1	-7.914299E-9
-7.275234E-1	-7.747980E-9
-7.235304E-1	-7.558238E-9
-7.195096E-1	-7.406955E-9
-7.155181E-1	-7.216547E-9
-7.114649E-1	-7.068707E-9
-7.074714E-1	-6.908208E-9
-7.034842E-1	-6.762257E-9
-6.994612E-1	-6.614917E-9
-6.954733E-1	-6.460634E-9
-6.914809E-1	-6.310820E-9
-6.874585E-1	-6.164529E-9
-6.834011E-1	-6.022130E-9
-6.794103E-1	-5.891359E-9
-6.754252E-1	-5.754203E-9
-6.714000E-1	-5.625512E-9
-6.674138E-1	-5.499710E-9
-6.634234E-1	-5.361890E-9
-6.593698E-1	-5.258090E-9
-6.553782E-1	-5.120896E-9
-6.513553E-1	-5.007372E-9
-6.473628E-1	-4.879439E-9
-6.433782E-1	-4.761901E-9
-6.393522E-1	-4.650179E-9
-6.353319E-1	-4.558784E-9
-6.313073E-1	-4.441785E-9
-6.273178E-1	-4.349599E-9
-6.233315E-1	-4.242404E-9
-6.193051E-1	-4.135507E-9
-6.153169E-1	-4.030452E-9
-6.112602E-1	-3.946728E-9
-6.072745E-1	-3.847160E-9
-6.032836E-1	-3.750063E-9
