Voltage (V)	Current (A)
-1.000062E+0	-1.191210E-7
-9.960753E-1	-1.170003E-7
-9.920493E-1	-1.147964E-7
-9.880615E-1	-1.128492E-7
-9.840020E-1	-1.106856E-7
-9.800153E-1	-1.086611E-7
-9.760250E-1	-1.070355E-7
-9.720036E-1	-1.048851E-7
-9.680129E-1	-1.031311E-7
-9.640246E-1	-1.012196E-7
-9.599687E-1	-9.934378E-8
-9.559797E-1	-9.754648E-8
-9.519541E-1	-9.564117E-8
-9.479638E-1	-9.401032E-8
-9.439761E-1	-9.216852E-8
-9.399552E-1	-9.048084E-8
-9.359315E-1	-8.884015E-8
-9.319081E-1	-8.708898E-8
-9.279216E-1	-8.553933E-8
-9.239289E-1	-8.403352E-8
-9.199061E-1	-8.240082E-8
-9.159160E-1	-8.086894E-8
-9.118623E-1	-7.933887E-8
-9.078718E-1	-7.780301E-8
-9.038517E-1	-7.634805E-8
-8.998623E-1	-7.499948E-8
-8.958706E-1	-7.362357E-8
-8.918495E-1	-7.225649E-8
-8.878594E-1	-7.086265E-8
-8.838032E-1	-6.952821E-8
-8.798118E-1	-6.807251E-8
-8.758269E-1	-6.686006E-8
-8.718051E-1	-6.564346E-8
-8.678159E-1	-6.435659E-8
-8.638250E-1	-6.320940E-8
-8.597699E-1	-6.197025E-8
-8.557782E-1	-6.076900E-8
-8.517578E-1	-5.970259E-8
-8.477668E-1	-5.861323E-8
-8.437755E-1	-5.748499E-8
-8.397574E-1	-5.635507E-8
-8.357309E-1	-5.531383E-8
-8.317103E-1	-5.423844E-8
-8.277196E-1	-5.321312E-8
-8.237303E-1	-5.218849E-8
-8.197076E-1	-5.117645E-8
-8.157183E-1	-5.020597E-8
-8.116606E-1	-4.921236E-8
-8.076722E-1	-4.828009E-8
-8.036526E-1	-4.737287E-8
-7.996618E-1	-4.653023E-8
-7.956717E-1	-4.565849E-8
-7.916857E-1	-4.470416E-8
-7.876611E-1	-4.386276E-8
-7.836027E-1	-4.301142E-8
-7.796146E-1	-4.220632E-8
-7.756252E-1	-4.136142E-8
-7.716032E-1	-4.054146E-8
-7.676136E-1	-3.979676E-8
-7.636262E-1	-3.901033E-8
-7.595658E-1	-3.822504E-8
-7.555785E-1	-3.751832E-8
-7.515565E-1	-3.677871E-8
-7.475668E-1	-3.601406E-8
-7.435784E-1	-3.535898E-8
-7.395570E-1	-3.466248E-8
-7.355346E-1	-3.388649E-8
-7.315102E-1	-3.319798E-8
-7.275243E-1	-3.259091E-8
-7.235311E-1	-3.191169E-8
-7.195103E-1	-3.127279E-8
-7.155181E-1	-3.061961E-8
-7.114631E-1	-2.996465E-8
-7.074747E-1	-2.935667E-8
-7.034836E-1	-2.877752E-8
-6.994588E-1	-2.820919E-8
-6.954733E-1	-2.760287E-8
-6.914811E-1	-2.701608E-8
-6.874593E-1	-2.643923E-8
-6.834000E-1	-2.588707E-8
-6.794103E-1	-2.532555E-8
-6.754236E-1	-2.476044E-8
-6.714008E-1	-2.426669E-8
-6.674138E-1	-2.370998E-8
-6.634263E-1	-2.320902E-8
-6.593680E-1	-2.269692E-8
-6.553769E-1	-2.219018E-8
-6.513543E-1	-2.169722E-8
-6.473643E-1	-2.119443E-8
-6.433756E-1	-2.074959E-8
-6.393536E-1	-2.026285E-8
-6.353325E-1	-1.982100E-8
-6.313072E-1	-1.936834E-8
-6.273189E-1	-1.893441E-8
-6.233311E-1	-1.847497E-8
-6.193042E-1	-1.806839E-8
-6.153163E-1	-1.764794E-8
-6.112587E-1	-1.725219E-8
-6.072742E-1	-1.683520E-8
-6.032816E-1	-1.644781E-8
-5.992602E-1	-1.605295E-8
-5.952722E-1	-1.567415E-8
-5.912822E-1	-1.531129E-8
-5.872587E-1	-1.492116E-8
-5.832036E-1	-1.459058E-8
-5.792117E-1	-1.424782E-8
-5.752256E-1	-1.390478E-8
-5.711995E-1	-1.356198E-8
-5.672117E-1	-1.323950E-8
-5.632229E-1	-1.292790E-8
-5.591629E-1	-1.261355E-8
-5.551777E-1	-1.230809E-8
-5.511527E-1	-1.201569E-8
-5.471627E-1	-1.169463E-8
-5.431712E-1	-1.141537E-8
-5.391517E-1	-1.113158E-8
-5.351279E-1	-1.085764E-8
-5.311064E-1	-1.058191E-8
-5.271165E-1	-1.031391E-8
-5.231293E-1	-1.007798E-8
-5.191061E-1	-9.826193E-9
-5.151159E-1	-9.575537E-9
-5.110598E-1	-9.326380E-9
-5.070694E-1	-9.095483E-9
-5.030834E-1	-8.867271E-9
-4.990572E-1	-8.671628E-9
-4.950692E-1	-8.441685E-9
-4.910785E-1	-8.223535E-9
-4.870593E-1	-8.022335E-9
-4.829966E-1	-7.813203E-9
-4.790085E-1	-7.611316E-9
-4.750220E-1	-7.437438E-9
-4.710325E-1	-7.234967E-9
-4.670091E-1	-7.052495E-9
-4.630178E-1	-6.854306E-9
-4.589651E-1	-6.699248E-9
-4.549761E-1	-6.502474E-9
-4.509541E-1	-6.337750E-9
-4.469615E-1	-6.173365E-9
-4.429759E-1	-6.000704E-9
-4.389476E-1	-5.860997E-9
-4.349289E-1	-5.700802E-9
-4.309044E-1	-5.535767E-9
-4.269166E-1	-5.395561E-9
-4.229234E-1	-5.252541E-9
-4.189057E-1	-5.094478E-9
-4.149111E-1	-4.965203E-9
-4.108546E-1	-4.795914E-9
-4.068632E-1	-4.677788E-9
-4.028741E-1	-4.564348E-9
-3.988553E-1	-4.431588E-9
-3.948609E-1	-4.300940E-9
-3.908785E-1	-4.179951E-9
-3.868550E-1	-4.052685E-9
-3.828011E-1	-3.932040E-9
-3.788041E-1	-3.804330E-9
-3.748194E-1	-3.700060E-9
-3.708258E-1	-3.595391E-9
-3.668075E-1	-3.480192E-9
-3.628168E-1	-3.373874E-9
-3.587618E-1	-3.263708E-9
-3.547692E-1	-3.149480E-9
-3.507501E-1	-3.057409E-9
-3.467616E-1	-2.954996E-9
-3.427680E-1	-2.849481E-9
-3.387427E-1	-2.748452E-9
-3.347218E-1	-2.672397E-9
-3.307004E-1	-2.576815E-9
-3.267091E-1	-2.490699E-9
-3.227213E-1	-2.411209E-9
-3.186988E-1	-2.334561E-9
-3.147106E-1	-2.255323E-9
-3.106531E-1	-2.162501E-9
-3.066635E-1	-2.097594E-9
-3.026716E-1	-2.015083E-9
-2.986456E-1	-1.949253E-9
-2.946604E-1	-1.889704E-9
-2.906680E-1	-1.812773E-9
-2.866452E-1	-1.750836E-9
-2.826240E-1	-1.689149E-9
-2.786046E-1	-1.624447E-9
-2.746105E-1	-1.561925E-9
-2.706186E-1	-1.502718E-9
-2.665927E-1	-1.433577E-9
-2.626114E-1	-1.385551E-9
-2.585485E-1	-1.330826E-9
-2.545666E-1	-1.272827E-9
-2.505430E-1	-1.213029E-9
-2.465511E-1	-1.179129E-9
-2.425650E-1	-1.124738E-9
-2.385732E-1	-1.065066E-9
-2.345150E-1	-1.022994E-9
-2.304925E-1	-9.745930E-10
-2.265052E-1	-9.287067E-10
-2.225144E-1	-8.818585E-10
-2.184916E-1	-8.348826E-10
-2.145030E-1	-8.066395E-10
-2.104467E-1	-7.494815E-10
-2.064549E-1	-7.217402E-10
-2.024647E-1	-6.836076E-10
-1.984415E-1	-6.492868E-10
-1.944549E-1	-6.019348E-10
-1.904651E-1	-5.632159E-10
-1.864056E-1	-5.279330E-10
-1.824195E-1	-5.045070E-10
-1.783975E-1	-4.562744E-10
-1.744110E-1	-4.385913E-10
-1.704188E-1	-3.980279E-10
-1.663933E-1	-3.735560E-10
-1.623990E-1	-3.396970E-10
-1.583465E-1	-3.231026E-10
-1.543579E-1	-3.015215E-10
-1.503363E-1	-2.755826E-10
-1.463434E-1	-2.530799E-10
-1.423539E-1	-2.345165E-10
-1.383598E-1	-2.095833E-10
-1.343041E-1	-2.097088E-10
-1.302801E-1	-1.887146E-10
-1.262899E-1	-1.733356E-10
-1.223048E-1	-1.564899E-10
-1.182810E-1	-1.602614E-10
-1.142912E-1	-1.430386E-10
-1.102342E-1	-1.406919E-10
-1.062463E-1	-1.204102E-10
-1.022555E-1	-1.108978E-10
-9.823342E-2	-1.113587E-10
-9.423714E-2	-1.036902E-10
-9.025514E-2	-9.245976E-11
-8.619214E-2	-8.977792E-11
-8.220511E-2	-8.885599E-11
-7.818639E-2	-8.206744E-11
-7.419742E-2	-7.410569E-11
-7.020328E-2	-7.515320E-11
-6.618009E-2	-7.335153E-11
-6.219123E-2	-5.743050E-11
-5.813195E-2	-5.847792E-11
-5.414516E-2	-6.488823E-11
-5.015336E-2	-5.722099E-11
-4.613587E-2	-5.667633E-11
-4.214406E-2	-5.231897E-11
-3.815704E-2	-5.043359E-11
-3.409739E-2	-4.636951E-11
-3.007129E-2	-4.821300E-11
-2.607701E-2	-4.750074E-11
-2.208946E-2	-4.142554E-11
-1.807367E-2	-3.886990E-11
-1.408226E-2	-4.427464E-11
-1.002467E-2	-4.791973E-11
-6.033815E-3	-4.075528E-11
-2.042218E-3	-4.733317E-11
1.971229E-3	-1.790637E-12
5.953990E-3	-4.687232E-11
9.951925E-3	-4.264061E-11
1.400102E-2	-5.034986E-11
1.802681E-2	-4.088103E-11
2.201935E-2	-3.711014E-11
2.600784E-2	-3.639785E-11
3.002316E-2	-4.209603E-11
3.402042E-2	-4.381373E-11
3.800139E-2	-3.832527E-11
4.206004E-2	-2.956856E-11
4.605137E-2	-2.894016E-11
5.007056E-2	-2.914972E-11
5.406125E-2	-2.638443E-11
5.804938E-2	-2.290692E-11
6.207063E-2	-2.227848E-11
6.612635E-2	-1.616142E-11
7.012225E-2	-1.465304E-11
7.410511E-2	-2.083840E-12
7.813013E-2	-7.907619E-12
8.211690E-2	-4.932971E-12
8.610739E-2	3.880299E-13
9.016139E-2	1.048540E-11
9.414708E-2	1.924197E-11
9.817399E-2	2.896223E-11
1.021623E-1	4.060968E-11
