Voltage (V)	Current (A)
-1.000060E+0	-1.209755E-7
-9.960747E-1	-1.187801E-7
-9.920454E-1	-1.166688E-7
-9.880596E-1	-1.148007E-7
-9.840006E-1	-1.126704E-7
-9.800146E-1	-1.105715E-7
-9.760231E-1	-1.084613E-7
-9.720030E-1	-1.067107E-7
-9.680119E-1	-1.048961E-7
-9.640242E-1	-1.028014E-7
-9.599665E-1	-1.009298E-7
-9.559795E-1	-9.904166E-8
-9.519556E-1	-9.742193E-8
-9.479634E-1	-9.556241E-8
-9.439765E-1	-9.385699E-8
-9.399534E-1	-9.215939E-8
-9.359309E-1	-9.041993E-8
-9.319062E-1	-8.880154E-8
-9.279219E-1	-8.711893E-8
-9.239272E-1	-8.556486E-8
-9.199067E-1	-8.413499E-8
-9.159158E-1	-8.246361E-8
-9.118620E-1	-8.088585E-8
-9.078704E-1	-7.956921E-8
-9.038511E-1	-7.806037E-8
-8.998606E-1	-7.676953E-8
-8.958704E-1	-7.532267E-8
-8.918492E-1	-7.397988E-8
-8.878586E-1	-7.250172E-8
-8.838040E-1	-7.123664E-8
-8.798126E-1	-6.977972E-8
-8.758252E-1	-6.871385E-8
-8.718029E-1	-6.737917E-8
-8.678139E-1	-6.604529E-8
-8.638224E-1	-6.505262E-8
-8.597676E-1	-6.376659E-8
-8.557771E-1	-6.255713E-8
-8.517567E-1	-6.149740E-8
-8.477654E-1	-6.029448E-8
-8.437754E-1	-5.923544E-8
-8.397548E-1	-5.818919E-8
-8.357292E-1	-5.703383E-8
-8.317101E-1	-5.593831E-8
-8.277172E-1	-5.490446E-8
-8.237305E-1	-5.387665E-8
-8.197069E-1	-5.285495E-8
-8.157173E-1	-5.193759E-8
-8.116595E-1	-5.088102E-8
-8.076724E-1	-5.000142E-8
-8.036492E-1	-4.913150E-8
-7.996619E-1	-4.815214E-8
-7.956713E-1	-4.721227E-8
-7.916852E-1	-4.628626E-8
-7.876613E-1	-4.541992E-8
-7.836029E-1	-4.453518E-8
-7.796140E-1	-4.374581E-8
-7.756242E-1	-4.299473E-8
-7.716043E-1	-4.210412E-8
-7.676125E-1	-4.127118E-8
-7.636265E-1	-4.035963E-8
-7.595673E-1	-3.956723E-8
-7.555776E-1	-3.878653E-8
-7.515560E-1	-3.801933E-8
-7.475682E-1	-3.730156E-8
-7.435786E-1	-3.666690E-8
-7.395578E-1	-3.587298E-8
-7.355350E-1	-3.517569E-8
-7.315103E-1	-3.448127E-8
-7.275227E-1	-3.378762E-8
-7.235318E-1	-3.310456E-8
-7.195094E-1	-3.238184E-8
-7.155184E-1	-3.171513E-8
-7.114638E-1	-3.106807E-8
-7.074714E-1	-3.044229E-8
-7.034847E-1	-2.979954E-8
-6.994602E-1	-2.925878E-8
-6.954733E-1	-2.863099E-8
-6.914811E-1	-2.789447E-8
-6.874596E-1	-2.744503E-8
-6.834014E-1	-2.686989E-8
-6.794103E-1	-2.617570E-8
-6.754258E-1	-2.559183E-8
-6.714005E-1	-2.504384E-8
-6.674125E-1	-2.453921E-8
-6.634253E-1	-2.401059E-8
-6.593700E-1	-2.342910E-8
-6.553773E-1	-2.291884E-8
-6.513553E-1	-2.245437E-8
-6.473635E-1	-2.192675E-8
-6.433760E-1	-2.155066E-8
-6.393518E-1	-2.100342E-8
-6.353307E-1	-2.050810E-8
-6.313065E-1	-2.007319E-8
-6.273169E-1	-1.960670E-8
-6.233299E-1	-1.916306E-8
-6.193056E-1	-1.876186E-8
-6.153157E-1	-1.830237E-8
-6.112587E-1	-1.791765E-8
-6.072739E-1	-1.752165E-8
-6.032821E-1	-1.709951E-8
-5.992597E-1	-1.669604E-8
-5.952704E-1	-1.635352E-8
-5.912841E-1	-1.596268E-8
-5.872591E-1	-1.563904E-8
-5.832033E-1	-1.526081E-8
-5.792118E-1	-1.492011E-8
-5.752253E-1	-1.463136E-8
-5.712004E-1	-1.427697E-8
-5.672086E-1	-1.391936E-8
-5.632195E-1	-1.362209E-8
-5.591634E-1	-1.329413E-8
-5.551769E-1	-1.298660E-8
-5.511500E-1	-1.271174E-8
-5.471613E-1	-1.241305E-8
-5.431720E-1	-1.215558E-8
-5.391520E-1	-1.185354E-8
-5.351275E-1	-1.158455E-8
-5.311059E-1	-1.128239E-8
-5.271172E-1	-1.104687E-8
-5.231290E-1	-1.075899E-8
-5.191053E-1	-1.054829E-8
-5.151130E-1	-1.029252E-8
-5.110582E-1	-1.002189E-8
-5.070677E-1	-9.833532E-9
-5.030813E-1	-9.616005E-9
-4.990570E-1	-9.356651E-9
-4.950688E-1	-9.107319E-9
-4.910777E-1	-8.912973E-9
-4.870568E-1	-8.650726E-9
-4.829981E-1	-8.480756E-9
-4.790101E-1	-8.244845E-9
-4.750202E-1	-8.060997E-9
-4.710321E-1	-7.887357E-9
-4.670082E-1	-7.632488E-9
-4.630183E-1	-7.433646E-9
-4.589624E-1	-7.290923E-9
-4.549761E-1	-7.063888E-9
-4.509549E-1	-6.880634E-9
-4.469627E-1	-6.690843E-9
-4.429744E-1	-6.503906E-9
-4.389491E-1	-6.353687E-9
-4.349287E-1	-6.160379E-9
-4.309034E-1	-6.039820E-9
-4.269148E-1	-5.855601E-9
-4.229228E-1	-5.702489E-9
-4.189029E-1	-5.544462E-9
-4.149109E-1	-5.449633E-9
-4.108542E-1	-5.235630E-9
-4.068623E-1	-5.106607E-9
-4.028741E-1	-4.958385E-9
-3.988546E-1	-4.817250E-9
-3.948630E-1	-4.673813E-9
-3.908756E-1	-4.566412E-9
-3.868537E-1	-4.419914E-9
-3.828002E-1	-4.284764E-9
-3.788060E-1	-4.136594E-9
-3.748174E-1	-4.045497E-9
-3.708256E-1	-3.898239E-9
-3.668054E-1	-3.768463E-9
-3.628131E-1	-3.650670E-9
-3.587598E-1	-3.557729E-9
-3.547672E-1	-3.430627E-9
-3.507448E-1	-3.316061E-9
-3.467586E-1	-3.223952E-9
-3.427665E-1	-3.130717E-9
-3.387448E-1	-3.004161E-9
-3.347210E-1	-2.916331E-9
-3.307011E-1	-2.812701E-9
-3.267084E-1	-2.712381E-9
-3.227222E-1	-2.630959E-9
-3.186978E-1	-2.544511E-9
-3.147108E-1	-2.450057E-9
-3.106511E-1	-2.375427E-9
-3.066638E-1	-2.281269E-9
-3.026709E-1	-2.218536E-9
-2.986488E-1	-2.136738E-9
-2.946602E-1	-2.063654E-9
-2.906694E-1	-1.986635E-9
-2.866482E-1	-1.912673E-9
-2.826233E-1	-1.839464E-9
-2.786023E-1	-1.773633E-9
-2.746095E-1	-1.707591E-9
-2.706209E-1	-1.646995E-9
-2.665934E-1	-1.586823E-9
-2.626098E-1	-1.520571E-9
-2.585514E-1	-1.466260E-9
-2.545633E-1	-1.401059E-9
-2.505395E-1	-1.351778E-9
-2.465498E-1	-1.282510E-9
-2.425627E-1	-1.233273E-9
-2.385727E-1	-1.171464E-9
-2.345160E-1	-1.129726E-9
-2.304913E-1	-1.073113E-9
-2.265036E-1	-1.019767E-9
-2.225148E-1	-9.788268E-10
-2.184914E-1	-9.603880E-10
-2.145008E-1	-9.035248E-10
-2.104448E-1	-8.534489E-10
-2.064516E-1	-7.980928E-10
-2.024648E-1	-7.460897E-10
-1.984390E-1	-7.081230E-10
-1.944532E-1	-6.687747E-10
-1.904649E-1	-6.279171E-10
-1.864064E-1	-5.950220E-10
-1.824166E-1	-5.543750E-10
-1.783956E-1	-5.198876E-10
-1.744089E-1	-4.816286E-10
-1.704165E-1	-4.533427E-10
-1.663938E-1	-4.250990E-10
-1.623993E-1	-3.961010E-10
-1.583450E-1	-3.614459E-10
-1.543563E-1	-3.436364E-10
-1.503343E-1	-3.093584E-10
-1.463433E-1	-2.915488E-10
-1.423563E-1	-2.721050E-10
-1.383630E-1	-2.490156E-10
-1.343057E-1	-2.246272E-10
-1.302788E-1	-2.036328E-10
-1.262893E-1	-1.902234E-10
-1.223035E-1	-1.707797E-10
-1.182797E-1	-1.591302E-10
-1.142920E-1	-1.525930E-10
-1.102317E-1	-1.334426E-10
-1.062493E-1	-1.326464E-10
-1.022571E-1	-1.194883E-10
-9.823223E-2	-1.111493E-10
-9.423837E-2	-1.017207E-10
-9.025246E-2	-9.442937E-11
-8.619218E-2	-9.220842E-11
-8.220225E-2	-8.407891E-11
-7.818173E-2	-7.800272E-11
-7.419515E-2	-7.846367E-11
-7.020456E-2	-7.829606E-11
-6.617901E-2	-6.857520E-11
-6.218812E-2	-6.886848E-11
-5.813012E-2	-6.463682E-11
-5.414499E-2	-6.195539E-11
-5.015294E-2	-5.617352E-11
-4.613259E-2	-5.064301E-11
-4.214168E-2	-5.261218E-11
-3.815687E-2	-4.791969E-11
-3.409540E-2	-4.674651E-11
-3.007192E-2	-4.414889E-11
-2.607862E-2	-4.318526E-11
-2.209006E-2	-4.670462E-11
-1.807247E-2	-4.553152E-11
-1.408078E-2	-3.949825E-11
-1.002586E-2	-4.184453E-11
-6.031242E-3	-3.933064E-11
-2.041384E-3	-3.664924E-11
1.972324E-3	-1.314469E-11
5.957364E-3	-4.603425E-11
9.950344E-3	-4.578289E-11
1.400646E-2	-3.623022E-11
1.803174E-2	-4.213782E-11
2.201846E-2	-3.715199E-11
2.600643E-2	-3.912117E-11
3.002983E-2	-3.866027E-11
3.401893E-2	-3.216618E-11
3.800373E-2	-2.525305E-11
4.206188E-2	-3.049022E-11
4.605375E-2	-3.388396E-11
5.007293E-2	-2.014156E-11
5.406384E-2	-3.279462E-11
5.804908E-2	-1.871706E-11
6.207104E-2	-2.060244E-11
6.612647E-2	-1.423402E-11
7.011914E-2	-1.410838E-11
7.410361E-2	-2.251345E-12
7.813144E-2	-2.401621E-13
8.211825E-2	2.608816E-12
8.610939E-2	4.871284E-12
9.016366E-2	1.425635E-11
9.414826E-2	2.607154E-11
9.817529E-2	2.778933E-11
1.021637E-1	3.901788E-11
1.061522E-1	4.337512E-11
1.101759E-1	5.674049E-11
1.142318E-1	6.017614E-11
1.182173E-1	8.368070E-11
1.222083E-1	1.018643E-10
1.262254E-1	1.130508E-10
1.302193E-1	1.337484E-10
1.342070E-1	1.532308E-10
1.382322E-1	1.810087E-10
1.422521E-1	2.073207E-10
1.462753E-1	2.459919E-10
1.502678E-1	2.737702E-10
1.542556E-1	3.139920E-10
1.582786E-1	3.353595E-10
1.622606E-1	3.640175E-10
1.663245E-1	3.995471E-10
1.703123E-1	4.318079E-10
1.743369E-1	4.708143E-10
1.783239E-1	5.199606E-10
1.823134E-1	5.613975E-10
1.863342E-1	6.018289E-10
1.903581E-1	6.570496E-10
1.943763E-1	6.899383E-10
1.983659E-1	7.452869E-10
2.023519E-1	7.894465E-10
2.063728E-1	8.345681E-10
2.103718E-1	8.907138E-10
2.144213E-1	9.333637E-10
2.184122E-1	9.851908E-10
2.224324E-1	1.028848E-9
2.264234E-1	1.086291E-9
2.304062E-1	1.149137E-9
2.344387E-1	1.205113E-9
2.384222E-1	1.262720E-9
2.424841E-1	1.320836E-9
2.464687E-1	1.370065E-9
2.504529E-1	1.433158E-9
2.544738E-1	1.494876E-9
2.584632E-1	1.536815E-9
2.624528E-1	1.613276E-9
2.665088E-1	1.678515E-9
2.705291E-1	1.739179E-9
2.745179E-1	1.812248E-9
2.785124E-1	1.869275E-9
2.825348E-1	1.943896E-9
2.865188E-1	2.018173E-9
2.905792E-1	2.083248E-9
2.945678E-1	2.155016E-9
2.985520E-1	2.230471E-9
3.025787E-1	2.300234E-9
3.065678E-1	2.387840E-9
3.105565E-1	2.460281E-9
3.146150E-1	2.543952E-9
3.186333E-1	2.633567E-9
3.226242E-1	2.701613E-9
3.266098E-1	2.779330E-9
3.306364E-1	2.876956E-9
3.346189E-1	2.975453E-9
3.386758E-1	3.068843E-9
3.426651E-1	3.173293E-9
3.466542E-1	3.270242E-9
3.506774E-1	3.368288E-9
3.546666E-1	3.474873E-9
3.586536E-1	3.574173E-9
3.626771E-1	3.686496E-9
3.667299E-1	3.813072E-9
3.707200E-1	3.936710E-9
3.747115E-1	4.047071E-9
3.787314E-1	4.172263E-9
3.827269E-1	4.310448E-9
3.867082E-1	4.455862E-9
3.907657E-1	4.594590E-9
3.947540E-1	4.754221E-9
3.987798E-1	4.904593E-9
4.027646E-1	5.058895E-9
4.067532E-1	5.237931E-9
4.107744E-1	5.403422E-9
4.148315E-1	5.587351E-9
4.188198E-1	5.765757E-9
4.228095E-1	5.950059E-9
4.268332E-1	6.127409E-9
4.308219E-1	6.330036E-9
4.348104E-1	6.528199E-9
4.388657E-1	6.714568E-9
4.428566E-1	6.933815E-9
4.468755E-1	7.150464E-9
4.508667E-1	7.364977E-9
4.548534E-1	7.565086E-9
4.588789E-1	7.801098E-9
4.628625E-1	8.046524E-9
4.669218E-1	8.258526E-9
4.709108E-1	8.501972E-9
