Voltage (V)	Current (A)
9.999598E-1	4.053157E-8
9.959396E-1	3.966036E-8
9.919481E-1	3.891954E-8
9.879614E-1	3.808667E-8
9.839020E-1	3.729291E-8
9.799131E-1	3.654721E-8
9.758911E-1	3.583422E-8
9.719056E-1	3.513915E-8
9.678802E-1	3.447808E-8
9.638922E-1	3.381444E-8
9.598403E-1	3.307384E-8
9.558471E-1	3.243426E-8
9.518609E-1	3.177447E-8
9.478324E-1	3.119193E-8
9.438458E-1	3.056797E-8
9.398589E-1	2.984056E-8
9.358020E-1	2.923012E-8
9.318144E-1	2.860549E-8
9.277921E-1	2.801977E-8
9.238020E-1	2.744504E-8
9.198158E-1	2.687459E-8
9.157909E-1	2.624022E-8
9.117370E-1	2.571034E-8
9.077500E-1	2.517230E-8
9.037568E-1	2.466741E-8
8.997384E-1	2.416193E-8
8.957465E-1	2.358842E-8
8.917611E-1	2.305178E-8
8.877391E-1	2.248175E-8
8.837199E-1	2.198590E-8
8.796920E-1	2.153645E-8
8.757055E-1	2.102561E-8
8.717168E-1	2.053272E-8
8.676973E-1	2.012895E-8
8.637096E-1	1.964074E-8
8.596534E-1	1.919253E-8
8.556636E-1	1.879275E-8
8.516379E-1	1.831209E-8
8.476523E-1	1.794516E-8
8.436623E-1	1.754747E-8
8.396419E-1	1.717923E-8
8.356165E-1	1.671839E-8
8.315964E-1	1.634884E-8
8.276061E-1	1.596366E-8
8.236186E-1	1.557401E-8
8.195964E-1	1.522048E-8
8.156075E-1	1.485201E-8
8.115512E-1	1.450607E-8
8.075647E-1	1.415991E-8
8.035418E-1	1.380796E-8
7.995520E-1	1.349440E-8
7.955678E-1	1.317737E-8
7.915407E-1	1.282295E-8
7.875556E-1	1.252419E-8
7.834958E-1	1.220232E-8
7.795086E-1	1.190397E-8
7.755212E-1	1.160264E-8
7.714996E-1	1.132072E-8
7.675089E-1	1.105554E-8
7.635226E-1	1.079338E-8
7.594658E-1	1.049777E-8
7.554426E-1	1.020317E-8
7.514538E-1	9.961931E-9
7.474648E-1	9.739327E-9
7.434446E-1	9.480819E-9
7.394560E-1	9.250722E-9
7.354002E-1	8.995807E-9
7.314112E-1	8.779791E-9
7.274266E-1	8.557735E-9
7.233991E-1	8.335544E-9
7.194134E-1	8.146430E-9
7.154216E-1	7.936683E-9
7.113677E-1	7.710395E-9
7.073419E-1	7.508144E-9
7.033575E-1	7.341067E-9
6.993659E-1	7.141799E-9
6.953467E-1	6.933198E-9
6.913581E-1	6.768833E-9
6.873652E-1	6.587325E-9
6.833116E-1	6.397239E-9
6.793214E-1	6.229818E-9
6.752992E-1	6.072403E-9
6.713092E-1	5.904981E-9
6.673238E-1	5.733864E-9
6.633007E-1	5.586096E-9
6.592477E-1	5.448548E-9
6.552557E-1	5.268805E-9
6.512666E-1	5.136195E-9
6.472444E-1	4.983653E-9
6.432566E-1	4.862982E-9
6.392704E-1	4.733693E-9
6.352118E-1	4.588305E-9
6.312246E-1	4.452811E-9
6.272006E-1	4.353845E-9
6.232145E-1	4.214370E-9
6.192248E-1	4.116916E-9
6.152026E-1	3.996250E-9
6.111437E-1	3.831338E-9
6.071602E-1	3.750648E-9
6.031690E-1	3.661821E-9
5.991490E-1	3.519794E-9
5.951596E-1	3.467293E-9
5.911745E-1	3.329784E-9
5.871492E-1	3.254119E-9
5.831252E-1	3.167683E-9
5.791045E-1	3.069351E-9
5.751139E-1	2.964855E-9
5.711263E-1	2.913404E-9
5.671033E-1	2.832626E-9
5.631171E-1	2.724742E-9
5.590589E-1	2.668432E-9
5.550716E-1	2.575545E-9
5.510469E-1	2.518521E-9
5.470581E-1	2.447881E-9
