Voltage (V)	Current (A)
-1.000063E+0	-1.152806E-7
-9.960725E-1	-1.132696E-7
-9.920475E-1	-1.112446E-7
-9.880611E-1	-1.092415E-7
-9.840021E-1	-1.072062E-7
-9.800182E-1	-1.052267E-7
-9.760235E-1	-1.034290E-7
-9.720048E-1	-1.017145E-7
-9.680144E-1	-9.978702E-8
-9.640245E-1	-9.809700E-8
-9.599677E-1	-9.647805E-8
-9.559799E-1	-9.478496E-8
-9.519557E-1	-9.311558E-8
-9.479638E-1	-9.133237E-8
-9.439760E-1	-8.962117E-8
-9.399557E-1	-8.805433E-8
-9.359335E-1	-8.653669E-8
-9.319082E-1	-8.498939E-8
-9.279220E-1	-8.353474E-8
-9.239290E-1	-8.201157E-8
-9.199076E-1	-8.040386E-8
-9.159163E-1	-7.890176E-8
-9.118613E-1	-7.747531E-8
-9.078704E-1	-7.604729E-8
-9.038519E-1	-7.461523E-8
-8.998614E-1	-7.328305E-8
-8.958713E-1	-7.181744E-8
-8.918492E-1	-7.058355E-8
-8.878592E-1	-6.921510E-8
-8.838064E-1	-6.794521E-8
-8.798146E-1	-6.663319E-8
-8.758268E-1	-6.542991E-8
-8.718035E-1	-6.410166E-8
-8.678163E-1	-6.294071E-8
-8.638247E-1	-6.178158E-8
-8.597700E-1	-6.052928E-8
-8.557772E-1	-5.941133E-8
-8.517569E-1	-5.822539E-8
-8.477667E-1	-5.711063E-8
-8.437762E-1	-5.602647E-8
-8.397571E-1	-5.490909E-8
-8.357311E-1	-5.377667E-8
-8.317115E-1	-5.275979E-8
-8.277198E-1	-5.174970E-8
-8.237312E-1	-5.067493E-8
-8.197081E-1	-4.969827E-8
-8.157197E-1	-4.866059E-8
-8.116618E-1	-4.764824E-8
-8.076755E-1	-4.675025E-8
-8.036527E-1	-4.577116E-8
-7.996649E-1	-4.483530E-8
-7.956734E-1	-4.393224E-8
-7.916871E-1	-4.304717E-8
-7.876611E-1	-4.208588E-8
-7.836052E-1	-4.122179E-8
-7.796159E-1	-4.042473E-8
-7.756244E-1	-3.959920E-8
-7.716048E-1	-3.877073E-8
-7.676152E-1	-3.797337E-8
-7.636267E-1	-3.718009E-8
-7.595681E-1	-3.642798E-8
-7.555805E-1	-3.566300E-8
-7.515569E-1	-3.489185E-8
-7.475694E-1	-3.411453E-8
-7.435802E-1	-3.338725E-8
-7.395594E-1	-3.270070E-8
-7.355350E-1	-3.200950E-8
-7.315112E-1	-3.130765E-8
-7.275241E-1	-3.065632E-8
-7.235336E-1	-2.998846E-8
-7.195117E-1	-2.937931E-8
-7.155207E-1	-2.875482E-8
-7.114652E-1	-2.811528E-8
-7.074727E-1	-2.754047E-8
-7.034855E-1	-2.695780E-8
-6.994621E-1	-2.638150E-8
-6.954741E-1	-2.579634E-8
-6.914820E-1	-2.526590E-8
-6.874604E-1	-2.470337E-8
-6.834031E-1	-2.414418E-8
-6.794123E-1	-2.360609E-8
-6.754276E-1	-2.310752E-8
-6.714031E-1	-2.259136E-8
-6.674144E-1	-2.212790E-8
-6.634257E-1	-2.162499E-8
-6.593708E-1	-2.118251E-8
-6.553802E-1	-2.068915E-8
-6.513569E-1	-2.023564E-8
-6.473644E-1	-1.976183E-8
-6.433784E-1	-1.933341E-8
-6.393538E-1	-1.891541E-8
-6.353326E-1	-1.847838E-8
-6.313092E-1	-1.803448E-8
-6.273183E-1	-1.763130E-8
-6.233317E-1	-1.723405E-8
-6.193060E-1	-1.681894E-8
-6.153182E-1	-1.646745E-8
-6.112609E-1	-1.607757E-8
-6.072763E-1	-1.571904E-8
-6.032846E-1	-1.536022E-8
-5.992614E-1	-1.500128E-8
-5.952721E-1	-1.464044E-8
-5.912859E-1	-1.428665E-8
-5.872612E-1	-1.394667E-8
-5.832054E-1	-1.360891E-8
-5.792131E-1	-1.327976E-8
-5.752269E-1	-1.296373E-8
-5.712026E-1	-1.264993E-8
-5.672127E-1	-1.234412E-8
-5.632243E-1	-1.203317E-8
-5.591664E-1	-1.174729E-8
-5.551794E-1	-1.144269E-8
-5.511525E-1	-1.115656E-8
-5.471643E-1	-1.086772E-8
-5.431734E-1	-1.060087E-8
-5.391525E-1	-1.033372E-8
-5.351291E-1	-1.004149E-8
-5.311078E-1	-9.794495E-9
-5.271174E-1	-9.539883E-9
-5.231310E-1	-9.294901E-9
-5.191071E-1	-9.051652E-9
-5.151154E-1	-8.800259E-9
-5.110607E-1	-8.580725E-9
-5.070708E-1	-8.350622E-9
-5.030826E-1	-8.124428E-9
-4.990592E-1	-7.921988E-9
-4.950712E-1	-7.700184E-9
-4.910797E-1	-7.474154E-9
-4.870587E-1	-7.270575E-9
-4.829994E-1	-7.068550E-9
-4.790103E-1	-6.876332E-9
-4.750205E-1	-6.674978E-9
-4.710332E-1	-6.492192E-9
-4.670099E-1	-6.308403E-9
-4.630197E-1	-6.129338E-9
-4.589655E-1	-5.943915E-9
-4.549766E-1	-5.772695E-9
-4.509548E-1	-5.622503E-9
-4.469630E-1	-5.455049E-9
-4.429751E-1	-5.288270E-9
-4.389502E-1	-5.124380E-9
-4.349284E-1	-4.986346E-9
-4.309039E-1	-4.831965E-9
-4.269138E-1	-4.697166E-9
-4.229240E-1	-4.534237E-9
-4.189042E-1	-4.410200E-9
-4.149116E-1	-4.275013E-9
-4.108551E-1	-4.136058E-9
-4.068656E-1	-4.011058E-9
-4.028758E-1	-3.896697E-9
-3.988554E-1	-3.766752E-9
-3.948638E-1	-3.655199E-9
-3.908772E-1	-3.546289E-9
-3.868562E-1	-3.423217E-9
-3.828013E-1	-3.311039E-9
-3.788080E-1	-3.210886E-9
-3.748195E-1	-3.105033E-9
-3.708285E-1	-3.006811E-9
-3.668081E-1	-2.915833E-9
-3.628149E-1	-2.813585E-9
-3.587615E-1	-2.719382E-9
-3.547700E-1	-2.638383E-9
-3.507472E-1	-2.535003E-9
-3.467594E-1	-2.448470E-9
-3.427678E-1	-2.366503E-9
-3.387447E-1	-2.291705E-9
-3.347210E-1	-2.217073E-9
-3.307017E-1	-2.145291E-9
-3.267100E-1	-2.060600E-9
-3.227239E-1	-1.993259E-9
-3.186985E-1	-1.926211E-9
-3.147114E-1	-1.855980E-9
-3.106536E-1	-1.794378E-9
-3.066649E-1	-1.732109E-9
-3.026717E-1	-1.663469E-9
-2.986495E-1	-1.600864E-9
-2.946616E-1	-1.552085E-9
-2.906720E-1	-1.500460E-9
-2.866489E-1	-1.445144E-9
-2.826252E-1	-1.396494E-9
-2.786039E-1	-1.333218E-9
-2.746116E-1	-1.278868E-9
-2.706226E-1	-1.230048E-9
-2.665984E-1	-1.180056E-9
-2.626131E-1	-1.118246E-9
-2.585534E-1	-1.084974E-9
-2.545675E-1	-1.035610E-9
-2.505425E-1	-9.874197E-10
-2.465525E-1	-9.448434E-10
-2.425660E-1	-9.006760E-10
-2.385754E-1	-8.667759E-10
-2.345180E-1	-8.229014E-10
-2.304948E-1	-7.847260E-10
-2.265044E-1	-7.460910E-10
-2.225175E-1	-7.049814E-10
-2.184929E-1	-6.674771E-10
-2.145036E-1	-6.373893E-10
-2.104484E-1	-6.044100E-10
-2.064556E-1	-5.686233E-10
-2.024689E-1	-5.520291E-10
-1.984420E-1	-5.190923E-10
-1.944559E-1	-4.913516E-10
-1.904666E-1	-4.671716E-10
-1.864086E-1	-4.444176E-10
-1.824192E-1	-4.079610E-10
-1.783972E-1	-3.839910E-10
-1.744124E-1	-3.613208E-10
-1.704196E-1	-3.408712E-10
-1.663958E-1	-3.184941E-10
-1.624007E-1	-2.942731E-10
-1.583478E-1	-2.843419E-10
-1.543581E-1	-2.607494E-10
-1.503369E-1	-2.408866E-10
-1.463457E-1	-2.205208E-10
-1.423588E-1	-2.099607E-10
-1.383642E-1	-1.960065E-10
-1.343079E-1	-1.846084E-10
-1.302825E-1	-1.695646E-10
-1.262908E-1	-1.588790E-10
-1.223070E-1	-1.575379E-10
-1.182829E-1	-1.481094E-10
-1.142953E-1	-1.353284E-10
-1.102354E-1	-1.365856E-10
-1.062523E-1	-1.257741E-10
-1.022592E-1	-1.093475E-10
-9.823531E-2	-1.088865E-10
-9.424050E-2	-1.071265E-10
-9.025618E-2	-9.690176E-11
-8.619738E-2	-9.430368E-11
-8.220685E-2	-8.684463E-11
-7.818527E-2	-8.474940E-11
-7.419691E-2	-7.553035E-11
-7.020663E-2	-7.553035E-11
-6.618328E-2	-6.924555E-11
-6.219174E-2	-6.731826E-11
-5.813414E-2	-6.094981E-11
-5.414876E-2	-6.136877E-11
-5.015338E-2	-5.386911E-11
-4.613813E-2	-5.667623E-11
-4.214473E-2	-5.541931E-11
-3.815898E-2	-4.892516E-11
