Voltage (V)	Current (A)
-1.000057E+0	-3.150396E-8
-9.960699E-1	-3.094167E-8
-9.920443E-1	-3.036236E-8
-9.880566E-1	-2.985027E-8
-9.839994E-1	-2.927688E-8
-9.800120E-1	-2.879730E-8
-9.760206E-1	-2.822817E-8
-9.719987E-1	-2.777256E-8
-9.680090E-1	-2.730610E-8
-9.640228E-1	-2.676753E-8
-9.599634E-1	-2.629208E-8
-9.559752E-1	-2.576173E-8
-9.519525E-1	-2.534245E-8
-9.479607E-1	-2.483366E-8
-9.439735E-1	-2.440959E-8
-9.399524E-1	-2.396744E-8
-9.359286E-1	-2.351576E-8
-9.319044E-1	-2.308318E-8
-9.279174E-1	-2.266093E-8
-9.239242E-1	-2.223638E-8
-9.199057E-1	-2.180815E-8
-9.159147E-1	-2.137918E-8
-9.118587E-1	-2.097777E-8
-9.078684E-1	-2.059290E-8
-9.038489E-1	-2.017963E-8
-8.998579E-1	-1.980333E-8
-8.958693E-1	-1.942665E-8
-8.918461E-1	-1.902261E-8
-8.878568E-1	-1.864097E-8
-8.838015E-1	-1.827922E-8
-8.798124E-1	-1.792405E-8
-8.758256E-1	-1.757959E-8
-8.718017E-1	-1.723068E-8
-8.678133E-1	-1.688425E-8
-8.638205E-1	-1.654805E-8
-8.597681E-1	-1.618514E-8
-8.557763E-1	-1.585144E-8
-8.517560E-1	-1.553619E-8
-8.477650E-1	-1.520488E-8
-8.437755E-1	-1.489749E-8
-8.397536E-1	-1.459591E-8
-8.357295E-1	-1.424930E-8
-8.317096E-1	-1.396969E-8
-8.277167E-1	-1.368010E-8
-8.237297E-1	-1.339645E-8
-8.197061E-1	-1.312431E-8
-8.157173E-1	-1.282944E-8
-8.116598E-1	-1.254663E-8
-8.076720E-1	-1.229099E-8
-8.036496E-1	-1.203303E-8
-7.996627E-1	-1.174599E-8
-7.956718E-1	-1.150722E-8
-7.916859E-1	-1.125462E-8
-7.876603E-1	-1.100779E-8
-7.836023E-1	-1.076985E-8
-7.796128E-1	-1.053059E-8
-7.756235E-1	-1.030874E-8
-7.716034E-1	-1.007332E-8
-7.676122E-1	-9.887596E-9
-7.636257E-1	-9.659885E-9
-7.595657E-1	-9.453677E-9
-7.555772E-1	-9.264599E-9
-7.515553E-1	-9.055786E-9
-7.475686E-1	-8.866628E-9
-7.435783E-1	-8.684006E-9
-7.395572E-1	-8.504953E-9
-7.355332E-1	-8.303219E-9
-7.315095E-1	-8.136488E-9
-7.275231E-1	-7.960193E-9
-7.235299E-1	-7.770702E-9
-7.195104E-1	-7.612552E-9
-7.155197E-1	-7.467264E-9
-7.114654E-1	-7.292442E-9
-7.074718E-1	-7.134412E-9
-7.034848E-1	-6.978283E-9
-6.994593E-1	-6.829771E-9
-6.954730E-1	-6.688674E-9
-6.914812E-1	-6.551319E-9
-6.874584E-1	-6.393085E-9
-6.834009E-1	-6.242849E-9
-6.794109E-1	-6.105569E-9
-6.754248E-1	-5.985517E-9
-6.714013E-1	-5.846394E-9
-6.674147E-1	-5.721310E-9
-6.634225E-1	-5.611978E-9
-6.593693E-1	-5.473855E-9
-6.553782E-1	-5.348980E-9
-6.513543E-1	-5.245394E-9
-6.473634E-1	-5.129657E-9
-6.433777E-1	-5.028117E-9
-6.393517E-1	-4.887613E-9
-6.353308E-1	-4.798526E-9
-6.313072E-1	-4.697246E-9
-6.273184E-1	-4.600732E-9
-6.233307E-1	-4.496139E-9
-6.193047E-1	-4.375369E-9
-6.153177E-1	-4.289050E-9
-6.112601E-1	-4.198616E-9
-6.072739E-1	-4.102868E-9
-6.032825E-1	-4.010341E-9
-5.992606E-1	-3.901682E-9
-5.952697E-1	-3.837108E-9
-5.912858E-1	-3.734817E-9
-5.872613E-1	-3.660352E-9
-5.832049E-1	-3.562383E-9
-5.792121E-1	-3.483304E-9
-5.752254E-1	-3.398072E-9
-5.712022E-1	-3.327754E-9
-5.672117E-1	-3.248850E-9
-5.632226E-1	-3.175681E-9
-5.591656E-1	-3.103186E-9
-5.551783E-1	-3.028972E-9
-5.511522E-1	-2.957696E-9
-5.471649E-1	-2.884401E-9
-5.431744E-1	-2.818654E-9
-5.391523E-1	-2.757638E-9
-5.351282E-1	-2.682085E-9
-5.311068E-1	-2.606409E-9
-5.271177E-1	-2.552392E-9
-5.231291E-1	-2.494941E-9
-5.191063E-1	-2.438284E-9
-5.151159E-1	-2.382426E-9
-5.110587E-1	-2.312363E-9
-5.070702E-1	-2.264212E-9
-5.030834E-1	-2.207849E-9
-4.990578E-1	-2.141851E-9
-4.950708E-1	-2.091480E-9
-4.910785E-1	-2.051461E-9
-4.870598E-1	-1.991623E-9
-4.829991E-1	-1.953446E-9
