Voltage (V)	Current (A)
9.999617E-1	1.473045E-7
9.959482E-1	1.446549E-7
9.919522E-1	1.420712E-7
9.879672E-1	1.396924E-7
9.839071E-1	1.374003E-7
9.799188E-1	1.349001E-7
9.758961E-1	1.323789E-7
9.719089E-1	1.303314E-7
9.678864E-1	1.277110E-7
9.638997E-1	1.255410E-7
9.598435E-1	1.233033E-7
9.558503E-1	1.209524E-7
9.518629E-1	1.189487E-7
9.478396E-1	1.169659E-7
9.438509E-1	1.148057E-7
9.398665E-1	1.127549E-7
9.358070E-1	1.106411E-7
9.318165E-1	1.086661E-7
9.277977E-1	1.067231E-7
9.238055E-1	1.049127E-7
9.198198E-1	1.031041E-7
9.157970E-1	1.010119E-7
9.117415E-1	9.918731E-8
9.077541E-1	9.737487E-8
9.037654E-1	9.578682E-8
8.997396E-1	9.407113E-8
8.957512E-1	9.219434E-8
8.917637E-1	9.037353E-8
8.877420E-1	8.867060E-8
8.837234E-1	8.711890E-8
8.796958E-1	8.550914E-8
8.757082E-1	8.380639E-8
8.717228E-1	8.241030E-8
8.676984E-1	8.086433E-8
8.637104E-1	7.934078E-8
8.596591E-1	7.781198E-8
8.556678E-1	7.629693E-8
8.516396E-1	7.476710E-8
8.476567E-1	7.342082E-8
8.436656E-1	7.189961E-8
8.396443E-1	7.037598E-8
8.356218E-1	6.920071E-8
8.316013E-1	6.780215E-8
8.276072E-1	6.649726E-8
8.236190E-1	6.508098E-8
8.195954E-1	6.377044E-8
8.156122E-1	6.251992E-8
8.115553E-1	6.123972E-8
8.075699E-1	6.004008E-8
8.035457E-1	5.889395E-8
7.995574E-1	5.766559E-8
7.955678E-1	5.650578E-8
7.915446E-1	5.530684E-8
7.875561E-1	5.418757E-8
7.834988E-1	5.301031E-8
7.795124E-1	5.194134E-8
7.755231E-1	5.083911E-8
7.715011E-1	4.987011E-8
7.675087E-1	4.874728E-8
7.635301E-1	4.773487E-8
7.594703E-1	4.670898E-8
7.554444E-1	4.568113E-8
7.514551E-1	4.464180E-8
7.474659E-1	4.374256E-8
