Voltage (V)	Current (A)
9.999737E-1	2.595455E-6
9.959453E-1	2.575121E-6
9.919572E-1	2.554565E-6
9.879665E-1	2.535077E-6
9.839047E-1	2.515114E-6
9.799272E-1	2.494873E-6
9.759036E-1	2.474685E-6
9.719176E-1	2.454866E-6
9.678814E-1	2.435014E-6
9.638977E-1	2.415252E-6
9.598479E-1	2.395760E-6
9.558522E-1	2.376072E-6
9.518646E-1	2.356148E-6
9.478349E-1	2.336337E-6
9.438514E-1	2.316697E-6
9.398693E-1	2.297760E-6
9.357985E-1	2.277914E-6
9.318295E-1	2.258762E-6
9.278003E-1	2.239032E-6
9.238068E-1	2.220019E-6
9.198195E-1	2.201053E-6
9.157975E-1	2.181798E-6
9.117486E-1	2.162266E-6
9.077620E-1	2.143817E-6
9.037668E-1	2.124811E-6
8.997368E-1	2.105606E-6
8.957577E-1	2.087139E-6
8.917689E-1	2.068715E-6
8.877382E-1	2.049587E-6
8.837212E-1	2.031006E-6
8.796910E-1	2.012409E-6
8.757134E-1	1.993838E-6
8.717217E-1	1.975204E-6
8.676969E-1	1.956616E-6
8.637148E-1	1.938249E-6
8.596591E-1	1.920291E-6
8.556705E-1	1.901956E-6
8.516466E-1	1.883748E-6
8.474094E-1	1.866297E-6
8.436728E-1	1.848095E-6
8.396372E-1	1.830165E-6
8.356213E-1	1.812310E-6
8.315982E-1	1.794387E-6
8.276041E-1	1.776877E-6
8.236194E-1	1.759303E-6
8.195932E-1	1.741915E-6
8.156103E-1	1.724148E-6
8.115589E-1	1.706571E-6
8.075689E-1	1.689307E-6
8.035410E-1	1.671855E-6
7.995619E-1	1.654856E-6
7.955663E-1	1.637970E-6
7.915465E-1	1.620449E-6
7.875599E-1	1.604011E-6
7.835070E-1	1.586193E-6
7.795083E-1	1.569635E-6
7.755292E-1	1.553169E-6
7.714995E-1	1.536124E-6
7.675163E-1	1.519537E-6
7.635260E-1	1.503235E-6
7.594552E-1	1.486602E-6
7.554448E-1	1.470080E-6
7.514543E-1	1.453726E-6
7.474658E-1	1.437358E-6
7.434458E-1	1.421393E-6
7.394624E-1	1.405550E-6
7.354098E-1	1.389294E-6
7.314040E-1	1.373405E-6
7.274216E-1	1.357691E-6
7.234061E-1	1.341885E-6
7.194077E-1	1.325874E-6
7.154304E-1	1.310667E-6
7.113628E-1	1.295012E-6
7.073386E-1	1.279272E-6
7.033595E-1	1.264105E-6
6.993721E-1	1.249073E-6
6.953478E-1	1.233784E-6
6.913578E-1	1.218819E-6
6.873697E-1	1.204047E-6
6.833133E-1	1.188715E-6
6.793236E-1	1.174046E-6
6.753054E-1	1.159257E-6
6.713157E-1	1.144652E-6
6.673263E-1	1.130247E-6
6.632990E-1	1.115809E-6
6.592481E-1	1.101204E-6
6.552615E-1	1.086629E-6
6.512689E-1	1.072756E-6
6.472486E-1	1.058592E-6
6.432633E-1	1.044837E-6
6.392636E-1	1.030916E-6
6.352180E-1	1.016787E-6
6.312173E-1	1.003405E-6
6.272430E-1	9.895311E-7
6.232485E-1	9.761914E-7
6.192558E-1	9.628765E-7
6.152415E-1	9.496256E-7
6.111789E-1	9.361719E-7
6.071892E-1	9.229383E-7
6.031922E-1	9.098948E-7
5.991843E-1	8.968196E-7
5.951820E-1	8.837872E-7
5.911971E-1	8.712702E-7
5.871768E-1	8.586740E-7
5.831540E-1	8.458885E-7
5.791361E-1	8.333182E-7
5.751438E-1	8.211975E-7
5.711566E-1	8.089716E-7
5.671387E-1	7.965667E-7
5.631514E-1	7.843792E-7
5.590869E-1	7.722855E-7
5.550960E-1	7.605670E-7
5.510711E-1	7.486187E-7
5.470832E-1	7.370753E-7
5.430880E-1	7.254213E-7
