Voltage (V)	Current (A)
-1.000068E+0	-2.747675E-6
-9.960910E-1	-2.726739E-6
-9.920670E-1	-2.705715E-6
-9.880691E-1	-2.684937E-6
-9.840288E-1	-2.663203E-6
-9.800423E-1	-2.642190E-6
-9.760476E-1	-2.621634E-6
-9.720238E-1	-2.601211E-6
-9.680222E-1	-2.580530E-6
-9.640399E-1	-2.560076E-6
-9.599837E-1	-2.539305E-6
-9.560001E-1	-2.518700E-6
-9.519619E-1	-2.498019E-6
-9.479729E-1	-2.477862E-6
-9.439973E-1	-2.457369E-6
-9.399752E-1	-2.436986E-6
-9.359513E-1	-2.416559E-6
-9.319240E-1	-2.395956E-6
-9.279326E-1	-2.375793E-6
-9.239334E-1	-2.356011E-6
-9.199139E-1	-2.335752E-6
-9.159382E-1	-2.315696E-6
-9.118669E-1	-2.295588E-6
-9.078897E-1	-2.275706E-6
-9.038624E-1	-2.255515E-6
-8.998756E-1	-2.235894E-6
-8.958917E-1	-2.216008E-6
-8.918579E-1	-2.196376E-6
-8.878808E-1	-2.176659E-6
-8.838156E-1	-2.156615E-6
-8.798276E-1	-2.136987E-6
-8.758493E-1	-2.117705E-6
-8.718259E-1	-2.098304E-6
-8.678353E-1	-2.079119E-6
-8.638366E-1	-2.059450E-6
-8.597852E-1	-2.040065E-6
-8.558015E-1	-2.020636E-6
-8.517748E-1	-2.001392E-6
-8.477793E-1	-1.982454E-6
-8.437893E-1	-1.963266E-6
-8.397725E-1	-1.944221E-6
-8.357518E-1	-1.924956E-6
-8.317274E-1	-1.906169E-6
-8.277344E-1	-1.887800E-6
-8.237470E-1	-1.869067E-6
-8.197272E-1	-1.850179E-6
-8.157374E-1	-1.831700E-6
-8.116769E-1	-1.812916E-6
-8.076829E-1	-1.794411E-6
-8.036669E-1	-1.776038E-6
-7.996830E-1	-1.757835E-6
-7.956865E-1	-1.739633E-6
-7.917086E-1	-1.721067E-6
-7.876793E-1	-1.702924E-6
-7.836251E-1	-1.684569E-6
-7.796301E-1	-1.666501E-6
-7.756404E-1	-1.648591E-6
-7.716103E-1	-1.630770E-6
-7.676250E-1	-1.613201E-6
-7.636346E-1	-1.595474E-6
-7.595870E-1	-1.577500E-6
-7.555923E-1	-1.559816E-6
-7.515573E-1	-1.542290E-6
-7.475857E-1	-1.524983E-6
-7.435806E-1	-1.507440E-6
-7.395732E-1	-1.489893E-6
-7.355455E-1	-1.472402E-6
-7.315223E-1	-1.455195E-6
-4.547082E-2	-1.438043E-6
-7.235456E-1	-1.420924E-6
-7.195133E-1	-1.404042E-6
-7.155352E-1	-1.387095E-6
-7.114753E-1	-1.369901E-6
-7.074858E-1	-1.353173E-6
-7.034965E-1	-1.336810E-6
-6.994647E-1	-1.320071E-6
-6.954858E-1	-1.303657E-6
-6.914978E-1	-1.287143E-6
-6.874647E-1	-1.270770E-6
-6.834170E-1	-1.254281E-6
-6.794301E-1	-1.238091E-6
-6.754381E-1	-1.222139E-6
-6.714206E-1	-1.205842E-6
-6.674242E-1	-1.189856E-6
-6.634263E-1	-1.174404E-6
-6.593810E-1	-1.158303E-6
-6.553837E-1	-1.142682E-6
-6.513684E-1	-1.126893E-6
-6.473663E-1	-1.111312E-6
-6.433892E-1	-1.096109E-6
-6.393628E-1	-1.080740E-6
-6.353391E-1	-1.065517E-6
-6.313087E-1	-1.050193E-6
-6.273202E-1	-1.035085E-6
-6.233317E-1	-1.020309E-6
-6.193160E-1	-1.005521E-6
-6.153633E-1	-9.906138E-7
-6.113034E-1	-9.760263E-7
-6.073306E-1	-9.615484E-7
-6.033218E-1	-9.473210E-7
-5.993072E-1	-9.327088E-7
-5.953225E-1	-9.185702E-7
-5.913219E-1	-9.044823E-7
-5.873056E-1	-8.903908E-7
-5.832517E-1	-8.763383E-7
-5.792633E-1	-8.625266E-7
-3.595424E-2	-8.489012E-7
-5.712371E-1	-8.352212E-7
-5.672574E-1	-8.218440E-7
-5.632556E-1	-8.086053E-7
-5.591982E-1	-7.952669E-7
-5.552205E-1	-7.821026E-7
-5.511881E-1	-7.689836E-7
-5.471997E-1	-7.562131E-7
-5.432054E-1	-7.435727E-7
-5.391826E-1	-7.308550E-7
-5.351674E-1	-7.181490E-7
-5.311413E-1	-7.057419E-7
-5.271507E-1	-6.936011E-7
-5.231694E-1	-6.814416E-7
-5.191323E-1	-6.693645E-7
-5.151504E-1	-6.573609E-7
