Voltage (V)	Current (A)
9.999553E-1	1.396370E-6
9.959531E-1	1.382165E-6
9.919480E-1	1.367998E-6
9.879676E-1	1.354031E-6
9.838952E-1	1.339905E-6
9.799025E-1	1.325848E-6
9.758891E-1	1.312051E-6
9.718941E-1	1.298250E-6
9.678833E-1	1.284346E-6
9.639018E-1	1.270678E-6
9.598239E-1	1.256714E-6
9.558470E-1	1.243261E-6
9.518617E-1	1.230105E-6
9.478341E-1	1.216868E-6
9.438590E-1	1.203312E-6
9.398599E-1	1.190193E-6
9.358011E-1	1.176919E-6
9.318179E-1	1.163878E-6
9.277974E-1	1.150552E-6
9.238044E-1	1.137787E-6
9.198166E-1	1.124692E-6
9.157880E-1	1.111781E-6
9.117362E-1	1.099052E-6
9.077533E-1	1.086234E-6
9.037644E-1	1.073696E-6
8.997285E-1	1.061237E-6
8.957402E-1	1.049097E-6
8.917614E-1	1.036831E-6
8.877478E-1	1.024306E-6
8.837231E-1	1.011932E-6
8.797322E-1	9.999071E-7
8.757350E-1	9.881066E-7
8.717595E-1	9.762780E-7
8.677354E-1	9.643585E-7
8.637423E-1	9.525355E-7
8.596778E-1	9.407115E-7
8.557078E-1	9.290351E-7
8.516731E-1	9.174530E-7
8.476791E-1	9.061350E-7
8.436878E-1	8.947387E-7
8.396739E-1	8.832949E-7
8.356521E-1	8.720185E-7
8.316320E-1	8.607504E-7
8.276333E-1	8.499144E-7
8.236510E-1	8.389599E-7
8.196212E-1	8.282958E-7
8.156312E-1	8.175142E-7
8.115848E-1	8.066712E-7
8.076017E-1	7.960233E-7
8.035585E-1	7.854575E-7
7.995642E-1	7.749932E-7
7.955927E-1	7.647357E-7
7.915637E-1	7.542909E-7
7.875695E-1	7.438907E-7
7.835186E-1	7.337062E-7
7.795291E-1	7.236417E-7
7.755365E-1	7.135606E-7
7.715150E-1	7.038227E-7
7.675326E-1	6.940115E-7
7.635543E-1	6.842677E-7
7.594832E-1	6.745118E-7
7.554768E-1	6.652280E-7
7.514662E-1	6.557628E-7
7.474868E-1	6.464723E-7
7.434785E-1	6.369211E-7
7.394753E-1	6.276721E-7
7.354179E-1	6.184680E-7
7.314316E-1	6.095495E-7
7.274356E-1	6.005756E-7
7.234319E-1	5.916849E-7
7.194258E-1	5.830097E-7
7.154316E-1	5.746641E-7
7.113774E-1	5.659910E-7
7.073621E-1	5.574794E-7
7.033768E-1	5.489720E-7
6.993839E-1	5.407322E-7
6.953755E-1	5.323621E-7
6.913644E-1	5.242277E-7
6.873835E-1	5.161941E-7
6.833314E-1	5.080781E-7
