Voltage (V)	Current (A)
9.999570E-1	1.509706E-6
9.959364E-1	1.494549E-6
9.919485E-1	1.479949E-6
9.879535E-1	1.465195E-6
9.838997E-1	1.450271E-6
9.799120E-1	1.435884E-6
9.758880E-1	1.421087E-6
9.719166E-1	1.407131E-6
9.678752E-1	1.392361E-6
9.638940E-1	1.378176E-6
9.598333E-1	1.363538E-6
9.558443E-1	1.349616E-6
9.518656E-1	1.335578E-6
9.478259E-1	1.321302E-6
9.438468E-1	1.307319E-6
9.398705E-1	1.293619E-6
9.357972E-1	1.279593E-6
9.318143E-1	1.265903E-6
9.278043E-1	1.252042E-6
9.237961E-1	1.238621E-6
9.198173E-1	1.225014E-6
9.157938E-1	1.211628E-6
9.117349E-1	1.198065E-6
9.077523E-1	1.184748E-6
9.037514E-1	1.171869E-6
8.997314E-1	1.158669E-6
8.957399E-1	1.145628E-6
8.917613E-1	1.132910E-6
8.877373E-1	1.119931E-6
8.837105E-1	1.107074E-6
8.796861E-1	1.094207E-6
8.757039E-1	1.081711E-6
8.717075E-1	1.069239E-6
8.676895E-1	1.056890E-6
8.637018E-1	1.044442E-6
8.596438E-1	1.032129E-6
8.556666E-1	1.019850E-6
8.516381E-1	1.007605E-6
8.476887E-1	9.954994E-7
8.436786E-1	9.838556E-7
8.396677E-1	9.719375E-7
8.356399E-1	9.602057E-7
8.316382E-1	9.483357E-7
8.276350E-1	9.367847E-7
8.236518E-1	9.252428E-7
8.196348E-1	9.136508E-7
8.156316E-1	9.022784E-7
8.115883E-1	8.907410E-7
8.075997E-1	8.796061E-7
8.035638E-1	8.682031E-7
7.995784E-1	8.575013E-7
7.955861E-1	8.466093E-7
7.915782E-1	8.357467E-7
7.875819E-1	8.249299E-7
7.835277E-1	8.141088E-7
7.795377E-1	8.036451E-7
7.755414E-1	7.929800E-7
7.715271E-1	7.825095E-7
7.675359E-1	7.720921E-7
7.635509E-1	7.618865E-7
7.594883E-1	7.516156E-7
7.554659E-1	7.414059E-7
7.514794E-1	7.314686E-7
7.474846E-1	7.215122E-7
7.434699E-1	7.116625E-7
7.394916E-1	7.018709E-7
7.354267E-1	6.921935E-7
7.314413E-1	6.825989E-7
7.274392E-1	6.732333E-7
7.234240E-1	6.637414E-7
7.194325E-1	6.545413E-7
7.154438E-1	6.451416E-7
7.113889E-1	6.358605E-7
7.073624E-1	6.266858E-7
7.033728E-1	6.177759E-7
6.993852E-1	6.088185E-7
6.953667E-1	5.998912E-7
6.913736E-1	5.913009E-7
6.873857E-1	5.826713E-7
6.833313E-1	5.738393E-7
6.793460E-1	5.654727E-7
6.753281E-1	5.571599E-7
6.713356E-1	5.489779E-7
6.673335E-1	5.407920E-7
6.633283E-1	5.327137E-7
6.592584E-1	5.246977E-7
6.552627E-1	5.165724E-7
6.512871E-1	5.088194E-7
6.472534E-1	5.010341E-7
6.432662E-1	4.934219E-7
6.392808E-1	4.858914E-7
3.970161E-2	4.781828E-7
6.312376E-1	4.707247E-7
6.272185E-1	4.632958E-7
6.232306E-1	4.560265E-7
6.192378E-1	4.489780E-7
6.152155E-1	4.417996E-7
6.111644E-1	4.346959E-7
6.071800E-1	4.277233E-7
6.031864E-1	4.208368E-7
5.991564E-1	4.140218E-7
5.951816E-1	4.073335E-7
5.911770E-1	4.007269E-7
5.871653E-1	3.942695E-7
5.831284E-1	3.879375E-7
5.791137E-1	3.815215E-7
5.751262E-1	3.751844E-7
5.711368E-1	3.690696E-7
5.671216E-1	3.629171E-7
5.631359E-1	3.568355E-7
5.590617E-1	3.508406E-7
5.550804E-1	3.450833E-7
5.510557E-1	3.392708E-7
5.470698E-1	3.336045E-7
5.430809E-1	3.280006E-7
5.390676E-1	3.225009E-7
5.350344E-1	3.170117E-7
5.310060E-1	3.116125E-7
5.270229E-1	3.063367E-7
5.230352E-1	3.012062E-7
5.190170E-1	2.960358E-7
5.150201E-1	2.909991E-7
5.109690E-1	2.859658E-7
5.069894E-1	2.810487E-7
5.029556E-1	2.760384E-7
4.989755E-1	2.712711E-7
4.949729E-1	2.665240E-7
4.909520E-1	2.620530E-7
4.869616E-1	2.575114E-7
4.829212E-1	2.529853E-7
4.789159E-1	2.486186E-7
4.749191E-1	2.442276E-7
4.709209E-1	2.399154E-7
4.669213E-1	2.357080E-7
4.629244E-1	2.316850E-7
4.588818E-1	2.275394E-7
4.548641E-1	2.235479E-7
4.508685E-1	2.196089E-7
4.468621E-1	2.157910E-7
4.428588E-1	2.119372E-7
4.388660E-1	2.081671E-7
4.348239E-1	2.044329E-7
4.308205E-1	2.008019E-7
4.268444E-1	1.972427E-7
4.228124E-1	1.937957E-7
4.188325E-1	1.903460E-7
4.148332E-1	1.868012E-7
4.107797E-1	1.834438E-7
4.067552E-1	1.801674E-7
4.027557E-1	1.768288E-7
3.987686E-1	1.736803E-7
3.947536E-1	1.704228E-7
3.907705E-1	1.673528E-7
3.867754E-1	1.642563E-7
3.827367E-1	1.611296E-7
3.787334E-1	1.581306E-7
3.747135E-1	1.551467E-7
3.707170E-1	1.523393E-7
3.667278E-1	1.494432E-7
3.627208E-1	1.464409E-7
3.586639E-1	1.435903E-7
3.546610E-1	1.408078E-7
3.506772E-1	1.379598E-7
3.466556E-1	1.352554E-7
3.426617E-1	1.326259E-7
3.386689E-1	1.300124E-7
3.346200E-1	1.274119E-7
3.306411E-1	1.248241E-7
3.266031E-1	1.222822E-7
3.226200E-1	1.197340E-7
3.186361E-1	1.173249E-7
3.146177E-1	1.147839E-7
3.105606E-1	1.123509E-7
3.065635E-1	1.100169E-7
3.025836E-1	1.076748E-7
2.985565E-1	1.053297E-7
2.945612E-1	1.029574E-7
2.905759E-1	1.006574E-7
2.865597E-1	9.848790E-8
2.825251E-1	9.617315E-8
2.785114E-1	9.395764E-8
2.745173E-1	9.188899E-8
2.705428E-1	8.963245E-8
2.665158E-1	8.744509E-8
2.625207E-1	8.534507E-8
2.584587E-1	8.316101E-8
2.544843E-1	8.116156E-8
2.504460E-1	7.899840E-8
2.464590E-1	7.700695E-8
2.424748E-1	7.494939E-8
2.384551E-1	7.292988E-8
2.344384E-1	7.095392E-8
2.303989E-1	6.903108E-8
2.264117E-1	6.706121E-8
2.224358E-1	6.515624E-8
2.184093E-1	6.327582E-8
2.144344E-1	6.144932E-8
2.103750E-1	5.954734E-8
2.063804E-1	5.776355E-8
2.023543E-1	5.595151E-8
1.983661E-1	5.422498E-8
1.943750E-1	5.248223E-8
1.903484E-1	5.072718E-8
1.863268E-1	4.905660E-8
1.823210E-1	4.735687E-8
1.783315E-1	4.579290E-8
1.743333E-1	4.419992E-8
1.703145E-1	4.261543E-8
1.663299E-1	4.099610E-8
1.623238E-1	3.946635E-8
1.582789E-1	3.796087E-8
1.542541E-1	3.647617E-8
1.502656E-1	3.501319E-8
1.462738E-1	3.360720E-8
1.422431E-1	3.221302E-8
1.382626E-1	3.085917E-8
1.342013E-1	2.955266E-8
1.302191E-1	2.820800E-8
1.262235E-1	2.694222E-8
1.222160E-1	2.567204E-8
1.182137E-1	2.447792E-8
1.142300E-1	2.326771E-8
1.101770E-1	2.204628E-8
1.061494E-1	2.093891E-8
1.021680E-1	1.984988E-8
9.815478E-2	1.876018E-8
9.415517E-2	1.772950E-8
9.016982E-2	1.671104E-8
8.611164E-2	1.566814E-8
8.211882E-2	1.471912E-8
7.812912E-2	1.379618E-8
7.410754E-2	1.285612E-8
7.012003E-2	1.198730E-8
6.612237E-2	1.115325E-8
6.211583E-2	1.034357E-8
5.805767E-2	9.468360E-9
5.406990E-2	8.718423E-9
5.007251E-2	7.971773E-9
4.604841E-2	7.227089E-9
4.205085E-2	6.537097E-9
3.806915E-2	5.828744E-9
3.401740E-2	5.179122E-9
3.002284E-2	4.557154E-9
2.601421E-2	3.924587E-9
2.201251E-2	3.342740E-9
1.803557E-2	2.740667E-9
1.401181E-2	2.181214E-9
9.945960E-3	1.585677E-9
5.955969E-3	1.037277E-9
1.966891E-3	5.108291E-10
-2.046245E-3	-5.495843E-11
-6.033598E-3	-5.807344E-10
-1.003275E-2	-1.115899E-9
-1.409465E-2	-1.675458E-9
-1.807796E-2	-2.224994E-9
-2.210376E-2	-2.821594E-9
-2.607489E-2	-3.388484E-9
-3.008294E-2	-3.981356E-9
-3.408816E-2	-4.575708E-9
-3.809433E-2	-5.203260E-9
-4.213707E-2	-5.844900E-9
