Voltage (V)	Current (A)
-1.000077E+0	-1.516211E-6
-9.960876E-1	-1.500593E-6
-9.920616E-1	-1.485155E-6
-9.880629E-1	-1.470162E-6
-9.840166E-1	-1.454902E-6
-9.800161E-1	-1.439694E-6
-9.760455E-1	-1.424914E-6
-9.720164E-1	-1.409724E-6
-9.680234E-1	-1.394618E-6
-9.640313E-1	-1.379463E-6
-9.599786E-1	-1.364584E-6
-9.559898E-1	-1.349533E-6
-9.519730E-1	-1.334974E-6
-5.924772E-2	-1.320416E-6
-9.439878E-1	-1.305732E-6
-9.399651E-1	-1.291171E-6
-9.359510E-1	-1.276458E-6
-9.319177E-1	-1.262135E-6
-9.279389E-1	-1.247664E-6
-9.239345E-1	-1.233533E-6
-9.199179E-1	-1.219282E-6
-9.159265E-1	-1.205209E-6
-9.118713E-1	-1.190914E-6
-9.078887E-1	-1.177156E-6
-9.038593E-1	-1.163070E-6
-8.998802E-1	-1.149299E-6
-8.958774E-1	-1.135616E-6
-8.918564E-1	-1.121837E-6
-8.878719E-1	-1.108045E-6
-8.838126E-1	-1.094257E-6
-8.798128E-1	-1.080861E-6
-8.758414E-1	-1.067409E-6
-8.718123E-1	-1.054092E-6
-8.678238E-1	-1.040771E-6
-8.638331E-1	-1.027699E-6
-8.597870E-1	-1.014404E-6
-8.557875E-1	-1.001349E-6
-8.518072E-1	-9.884387E-7
-8.478239E-1	-9.756602E-7
-8.438246E-1	-9.629534E-7
-8.398084E-1	-9.501240E-7
-8.357780E-1	-9.373662E-7
-8.317490E-1	-9.247976E-7
-8.277715E-1	-9.123403E-7
-8.237667E-1	-8.999807E-7
-8.197567E-1	-8.875966E-7
-8.157598E-1	-8.753104E-7
-8.116965E-1	-8.630053E-7
-8.077227E-1	-8.510145E-7
-8.037013E-1	-8.389707E-7
-7.996942E-1	-8.270436E-7
-7.957133E-1	-8.152509E-7
-7.917185E-1	-8.036476E-7
-7.876921E-1	-7.919927E-7
-7.836438E-1	-7.801141E-7
