Voltage (V)	Current (A)
-1.000058E+0	-3.123118E-8
-9.960719E-1	-3.059816E-8
-9.920446E-1	-2.995368E-8
-9.880586E-1	-2.947452E-8
-9.839996E-1	-2.891124E-8
-9.800136E-1	-2.836751E-8
-9.760211E-1	-2.783659E-8
-9.720005E-1	-2.730876E-8
-9.680098E-1	-2.688030E-8
-9.640215E-1	-2.638183E-8
-9.599640E-1	-2.580278E-8
-9.559773E-1	-2.537504E-8
-9.519525E-1	-2.486299E-8
-9.479609E-1	-2.435198E-8
-9.439731E-1	-2.392653E-8
-9.399517E-1	-2.345941E-8
-9.359302E-1	-2.299361E-8
-9.319055E-1	-2.255727E-8
-9.279189E-1	-2.217426E-8
-9.239259E-1	-2.172116E-8
-9.199050E-1	-2.130872E-8
-9.159135E-1	-2.088214E-8
-9.118597E-1	-2.048430E-8
-9.078687E-1	-2.007045E-8
-9.038482E-1	-1.973718E-8
-8.998591E-1	-1.937339E-8
-8.958680E-1	-1.900359E-8
-8.918463E-1	-1.863038E-8
-8.878568E-1	-1.828576E-8
-8.838019E-1	-1.791306E-8
-8.798114E-1	-1.756237E-8
-8.758238E-1	-1.723694E-8
-8.718016E-1	-1.690372E-8
-8.678119E-1	-1.657011E-8
-8.638216E-1	-1.623294E-8
-8.597671E-1	-1.592347E-8
-8.557742E-1	-1.564028E-8
-8.517548E-1	-1.531823E-8
-8.477645E-1	-1.502490E-8
-8.437731E-1	-1.474081E-8
-8.397530E-1	-1.442508E-8
-8.357300E-1	-1.413967E-8
-8.317085E-1	-1.387105E-8
-8.277171E-1	-1.356189E-8
-8.237298E-1	-1.331270E-8
-8.197059E-1	-1.302841E-8
-8.157172E-1	-1.277080E-8
-8.116599E-1	-1.249479E-8
-8.076711E-1	-1.227381E-8
-8.036485E-1	-1.199456E-8
-7.996616E-1	-1.174993E-8
-7.956721E-1	-1.149272E-8
-7.916843E-1	-1.122641E-8
-7.876595E-1	-1.100092E-8
-7.836014E-1	-1.076634E-8
-7.796122E-1	-1.051051E-8
-7.756227E-1	-1.031482E-8
-7.716036E-1	-1.009540E-8
-7.676125E-1	-9.881356E-9
-7.636256E-1	-9.659344E-9
-7.595642E-1	-9.449275E-9
-7.555773E-1	-9.233085E-9
-7.515548E-1	-9.034426E-9
-7.475678E-1	-8.832273E-9
-7.435782E-1	-8.638629E-9
-7.395569E-1	-8.429654E-9
-7.355335E-1	-8.246860E-9
-7.315097E-1	-8.082505E-9
-7.275231E-1	-7.892014E-9
-7.235316E-1	-7.714969E-9
-7.195107E-1	-7.548815E-9
-7.155184E-1	-7.383459E-9
-7.114642E-1	-7.204989E-9
-7.074712E-1	-7.053124E-9
-7.034846E-1	-6.905829E-9
-6.994601E-1	-6.742273E-9
-6.954737E-1	-6.594651E-9
-6.914816E-1	-6.439846E-9
-6.874593E-1	-6.286649E-9
-6.834009E-1	-6.128917E-9
-6.794108E-1	-6.000809E-9
-6.754240E-1	-5.846976E-9
-6.714005E-1	-5.718081E-9
-6.674125E-1	-5.585456E-9
-6.634231E-1	-5.466367E-9
-6.593705E-1	-5.338805E-9
-6.553783E-1	-5.223017E-9
-6.513550E-1	-5.111511E-9
-6.473638E-1	-4.975409E-9
-6.433766E-1	-4.861216E-9
-6.393524E-1	-4.764207E-9
-6.353307E-1	-4.665812E-9
-6.313075E-1	-4.554307E-9
-6.273180E-1	-4.447574E-9
-6.233308E-1	-4.354794E-9
-6.193045E-1	-4.262981E-9
-6.153181E-1	-4.167190E-9
-6.112586E-1	-4.050694E-9
-6.072739E-1	-3.979660E-9
-6.032848E-1	-3.897956E-9
-5.992600E-1	-3.796962E-9
-5.952717E-1	-3.709797E-9
-5.912840E-1	-3.632149E-9
-5.872595E-1	-3.554459E-9
-5.832043E-1	-3.475591E-9
-5.792118E-1	-3.415502E-9
-5.752266E-1	-3.323732E-9
-5.712008E-1	-3.256727E-9
-5.672115E-1	-3.189470E-9
-5.632225E-1	-3.121161E-9
-5.591642E-1	-3.045566E-9
-5.551788E-1	-2.985726E-9
-5.511529E-1	-2.908791E-9
-5.471631E-1	-2.849666E-9
-5.431734E-1	-2.774361E-9
-5.391525E-1	-2.716952E-9
-5.351287E-1	-2.657780E-9
-5.311072E-1	-2.590441E-9
-5.271187E-1	-2.547025E-9
-5.231311E-1	-2.483289E-9
-5.191073E-1	-2.418801E-9
-5.151170E-1	-2.367170E-9
-5.110598E-1	-2.307919E-9
-5.070688E-1	-2.250592E-9
-5.030830E-1	-2.205464E-9
-4.990593E-1	-2.160082E-9
-4.950716E-1	-2.104679E-9
-4.910794E-1	-2.045220E-9
-4.870585E-1	-1.996064E-9
-4.829986E-1	-1.960740E-9
-4.790120E-1	-1.898301E-9
-4.750215E-1	-1.863562E-9
-4.710343E-1	-1.820400E-9
-4.670096E-1	-1.776022E-9
-4.630200E-1	-1.730013E-9
-4.589655E-1	-1.684713E-9
-4.549750E-1	-1.646829E-9
-4.509558E-1	-1.600316E-9
-4.469634E-1	-1.566960E-9
-4.429753E-1	-1.528032E-9
-4.389501E-1	-1.485161E-9
-4.349276E-1	-1.457547E-9
-4.309032E-1	-1.413967E-9
-4.269168E-1	-1.379059E-9
-4.229246E-1	-1.341219E-9
-4.189045E-1	-1.309288E-9
-4.149114E-1	-1.277651E-9
-4.108568E-1	-1.244756E-9
-4.068663E-1	-1.199959E-9
-4.028759E-1	-1.179467E-9
-3.988533E-1	-1.148501E-9
-3.948638E-1	-1.109948E-9
-3.908764E-1	-1.083758E-9
-3.868536E-1	-1.043865E-9
-3.827992E-1	-1.018009E-9
-3.788071E-1	-9.945846E-10
-3.748186E-1	-9.766912E-10
-3.708274E-1	-9.402759E-10
-3.668067E-1	-9.374258E-10
-3.628141E-1	-8.842917E-10
-3.587611E-1	-8.619976E-10
-3.547678E-1	-8.363528E-10
-3.507476E-1	-8.160701E-10
-3.467591E-1	-7.997272E-10
-3.427677E-1	-7.784395E-10
-3.387433E-1	-7.578640E-10
-3.347222E-1	-7.384626E-10
-3.307027E-1	-7.143260E-10
-3.267084E-1	-6.986536E-10
-3.227223E-1	-6.647521E-10
-3.186997E-1	-6.445546E-10
-3.147126E-1	-6.270797E-10
-3.106515E-1	-6.113655E-10
-3.066648E-1	-6.089772E-10
-3.026720E-1	-5.707181E-10
-2.986473E-1	-5.604936E-10
-2.946586E-1	-5.462876E-10
-2.906702E-1	-5.408402E-10
-2.866494E-1	-5.131833E-10
-2.826242E-1	-5.070653E-10
-2.786029E-1	-4.856938E-10
-2.746111E-1	-4.894649E-10
-2.706193E-1	-4.630649E-10
-2.665967E-1	-4.510385E-10
-2.626107E-1	-4.406883E-10
-2.585526E-1	-4.254347E-10
-2.545666E-1	-4.202383E-10
-2.505423E-1	-4.087985E-10
-2.465519E-1	-4.039792E-10
-2.425644E-1	-3.761127E-10
-2.385749E-1	-3.651336E-10
-2.345180E-1	-3.515987E-10
-2.304949E-1	-3.394879E-10
-2.265049E-1	-3.371832E-10
-2.225153E-1	-3.184100E-10
-2.184934E-1	-3.184100E-10
-2.145034E-1	-2.991339E-10
-2.104484E-1	-2.985890E-10
-2.064540E-1	-2.938537E-10
-2.024667E-1	-2.780140E-10
-1.984418E-1	-2.634309E-10
-1.944548E-1	-2.602462E-10
-1.904662E-1	-2.401319E-10
-1.864069E-1	-2.284826E-10
-1.824180E-1	-2.243339E-10
-1.783956E-1	-2.214007E-10
-1.744116E-1	-2.028367E-10
-1.704176E-1	-1.907683E-10
-1.663955E-1	-1.852367E-10
-1.623996E-1	-1.827226E-10
-1.583473E-1	-1.774425E-10
-1.543576E-1	-1.631112E-10
-1.503361E-1	-1.629016E-10
-1.463428E-1	-1.595912E-10
-1.423576E-1	-1.358731E-10
-1.383623E-1	-1.416560E-10
-1.343063E-1	-1.329817E-10
-1.302812E-1	-1.322693E-10
-1.262910E-1	-1.372559E-10
-1.223055E-1	-1.121550E-10
-1.182819E-1	-1.116522E-10
-1.142939E-1	-1.057017E-10
-1.102332E-1	-1.005475E-10
-1.062507E-1	-1.033131E-10
-1.022582E-1	-9.220842E-11
-9.823448E-2	-8.135510E-11
-9.424043E-2	-7.833796E-11
-9.025580E-2	-7.837987E-11
-8.619447E-2	-7.892463E-11
-8.220622E-2	-7.301635E-11
-7.818532E-2	-7.071198E-11
-7.419473E-2	-6.622893E-11
-7.020707E-2	-5.877116E-11
-6.618154E-2	-5.667626E-11
-6.219115E-2	-4.599237E-11
-5.813283E-2	-3.995910E-11
-5.414629E-2	-5.169045E-11
-5.015326E-2	-4.234728E-11
-4.613773E-2	-5.420429E-11
-4.214596E-2	-3.706821E-11
-3.815856E-2	-5.001455E-11
-3.409699E-2	-4.222156E-11
-3.007405E-2	-4.100653E-11
-2.608139E-2	-4.385561E-11
-2.209306E-2	-4.398129E-11
-1.807525E-2	-4.590856E-11
-1.408339E-2	-4.507061E-11
-1.002679E-2	-3.765472E-11
-6.033089E-3	-3.920492E-11
-2.043395E-3	-4.062949E-11
1.970902E-3	-4.681318E-12
5.954510E-3	-4.523823E-11
9.948844E-3	-4.791965E-11
1.400252E-2	-3.501520E-11
1.803001E-2	-4.054567E-11
2.201614E-2	-4.356230E-11
2.600453E-2	-3.627209E-11
3.002444E-2	-4.708173E-11
3.401711E-2	-4.448406E-11
3.800379E-2	-3.790616E-11
4.205851E-2	-3.329739E-11
4.605096E-2	-4.096462E-11
5.007131E-2	-4.100658E-11
5.406233E-2	-2.852107E-11
5.804746E-2	-3.438673E-11
6.207105E-2	-2.537870E-11
6.612463E-2	-3.120249E-11
7.011865E-2	-2.810204E-11
7.410363E-2	-1.674782E-11
7.812969E-2	-1.804665E-11
8.211805E-2	-1.197150E-11
8.610669E-2	-4.094752E-12
9.016117E-2	-1.201337E-11
9.414649E-2	3.195437E-12
9.817151E-2	1.371179E-11
1.021615E-1	1.605807E-11
1.061510E-1	1.140733E-11
1.101730E-1	1.434027E-11
1.142302E-1	3.126688E-11
1.182160E-1	2.737041E-11
1.222058E-1	4.014906E-11
1.262265E-1	4.207647E-11
1.302153E-1	5.695008E-11
1.342047E-1	5.678254E-11
1.382304E-1	6.403079E-11
1.422504E-1	7.781518E-11
1.462754E-1	7.810858E-11
1.502658E-1	8.518920E-11
1.542510E-1	8.950443E-11
1.582773E-1	1.061800E-10
1.622592E-1	1.103695E-10
1.663194E-1	1.132606E-10
1.703098E-1	1.201737E-10
1.743347E-1	1.343770E-10
1.783216E-1	1.450609E-10
1.823105E-1	1.585938E-10
1.863303E-1	1.537756E-10
1.903555E-1	1.710792E-10
1.943748E-1	1.656326E-10
1.983626E-1	1.873777E-10
2.023492E-1	1.959247E-10
2.063754E-1	2.096252E-10
