Voltage (V)	Current (A)
-1.000063E+0	-1.195925E-7
-9.960758E-1	-1.173354E-7
-9.920484E-1	-1.153096E-7
-9.880618E-1	-1.134754E-7
-9.840028E-1	-1.113712E-7
-9.800149E-1	-1.093537E-7
-9.760252E-1	-1.074679E-7
-9.720036E-1	-1.056368E-7
-9.680132E-1	-1.037615E-7
-9.640251E-1	-1.020376E-7
-9.599681E-1	-1.003142E-7
-9.559803E-1	-9.840021E-8
-9.519571E-1	-9.666902E-8
-9.479649E-1	-9.498453E-8
-9.439771E-1	-9.331166E-8
-9.399557E-1	-9.168265E-8
-9.359323E-1	-9.015644E-8
-9.319077E-1	-8.854028E-8
-9.279219E-1	-8.690961E-8
-9.239280E-1	-8.545503E-8
-9.199084E-1	-8.395165E-8
-9.159166E-1	-8.247074E-8
-9.118626E-1	-8.102088E-8
-9.078724E-1	-7.958315E-8
-9.038521E-1	-7.804826E-8
-8.998619E-1	-7.656467E-8
-8.958726E-1	-7.521903E-8
-8.918497E-1	-7.389682E-8
-8.878607E-1	-7.252978E-8
-8.838040E-1	-7.115939E-8
-8.798144E-1	-6.990344E-8
-8.758287E-1	-6.863654E-8
-8.718048E-1	-6.731094E-8
-8.678156E-1	-6.611909E-8
-8.638253E-1	-6.490335E-8
-8.597708E-1	-6.363363E-8
-8.557799E-1	-6.251761E-8
-8.517581E-1	-6.134941E-8
-8.477664E-1	-6.024059E-8
-8.437773E-1	-5.911706E-8
-8.397573E-1	-5.799737E-8
-8.357302E-1	-5.688556E-8
-8.317105E-1	-5.580938E-8
-8.277183E-1	-5.480664E-8
-8.237311E-1	-5.367881E-8
-8.197074E-1	-5.262826E-8
-8.157189E-1	-5.161269E-8
-8.116613E-1	-5.069216E-8
-8.076743E-1	-4.966456E-8
-8.036518E-1	-4.866603E-8
-7.996637E-1	-4.769021E-8
-7.956744E-1	-4.678949E-8
-7.916870E-1	-4.592053E-8
-7.876615E-1	-4.503065E-8
-7.836035E-1	-4.404070E-8
-7.796153E-1	-4.318105E-8
-7.756252E-1	-4.231706E-8
-7.716053E-1	-4.151165E-8
-7.676142E-1	-4.061971E-8
-7.636259E-1	-3.983402E-8
-7.595677E-1	-3.906365E-8
-7.555791E-1	-3.828762E-8
-7.515565E-1	-3.752392E-8
-7.475680E-1	-3.666731E-8
-7.435802E-1	-3.594029E-8
-7.395589E-1	-3.524266E-8
-7.355350E-1	-3.451772E-8
-7.315117E-1	-3.382879E-8
-7.275239E-1	-3.313227E-8
-7.235327E-1	-3.245301E-8
-7.195125E-1	-3.182936E-8
-7.155201E-1	-3.115746E-8
-7.114655E-1	-3.052865E-8
-7.074727E-1	-2.987815E-8
-7.034849E-1	-2.923659E-8
-6.994631E-1	-2.866539E-8
-6.954747E-1	-2.804587E-8
-6.914827E-1	-2.744603E-8
-6.874618E-1	-2.687369E-8
-6.834018E-1	-2.632374E-8
-6.794116E-1	-2.576060E-8
-6.754259E-1	-2.524965E-8
-6.714014E-1	-2.471007E-8
-6.674145E-1	-2.422659E-8
-6.634259E-1	-2.373029E-8
-6.593693E-1	-2.316972E-8
-6.553797E-1	-2.272363E-8
-6.513562E-1	-2.222282E-8
-6.473651E-1	-2.175461E-8
-6.433785E-1	-2.130368E-8
-6.393535E-1	-2.087447E-8
-6.353335E-1	-2.037781E-8
-6.313073E-1	-1.995297E-8
-6.273189E-1	-1.951327E-8
-6.233310E-1	-1.911266E-8
-6.193056E-1	-1.870572E-8
-6.153185E-1	-1.830318E-8
-6.112620E-1	-1.786914E-8
-6.072762E-1	-1.754333E-8
-6.032845E-1	-1.711980E-8
-5.992611E-1	-1.672336E-8
-5.952725E-1	-1.638162E-8
-5.912858E-1	-1.606050E-8
-5.872601E-1	-1.567664E-8
-5.832046E-1	-1.533684E-8
-5.792139E-1	-1.500673E-8
-5.752274E-1	-1.466433E-8
-5.712020E-1	-1.432751E-8
-5.672118E-1	-1.396118E-8
-5.632252E-1	-1.365389E-8
-5.591667E-1	-1.334939E-8
-5.551784E-1	-1.303376E-8
-5.511531E-1	-1.274331E-8
-5.471643E-1	-1.242337E-8
-5.431728E-1	-1.214643E-8
-5.391527E-1	-1.188112E-8
-5.351294E-1	-1.159709E-8
-5.311086E-1	-1.131218E-8
-5.271186E-1	-1.103016E-8
-5.231311E-1	-1.081797E-8
-5.191070E-1	-1.052500E-8
-5.151160E-1	-1.027906E-8
