Voltage (V)	Current (A)
9.999591E-1	4.124454E-8
9.959418E-1	4.058926E-8
9.919497E-1	3.974158E-8
9.879652E-1	3.898365E-8
9.839024E-1	3.822458E-8
9.799147E-1	3.737111E-8
9.758897E-1	3.663627E-8
9.719053E-1	3.580968E-8
9.678802E-1	3.508051E-8
9.638931E-1	3.436619E-8
9.598405E-1	3.359533E-8
9.558474E-1	3.296287E-8
9.518592E-1	3.224864E-8
9.478371E-1	3.154774E-8
9.438484E-1	3.083431E-8
9.398616E-1	3.021737E-8
9.358046E-1	2.948109E-8
9.318138E-1	2.889947E-8
9.277975E-1	2.828183E-8
9.238033E-1	2.770615E-8
9.198186E-1	2.704115E-8
9.157938E-1	2.645587E-8
9.117366E-1	2.591100E-8
9.077517E-1	2.535976E-8
9.037582E-1	2.479108E-8
8.997388E-1	2.421466E-8
8.957478E-1	2.363867E-8
8.917617E-1	2.315208E-8
8.877397E-1	2.258507E-8
8.837228E-1	2.208258E-8
8.796968E-1	2.161023E-8
8.757039E-1	2.117803E-8
8.717187E-1	2.067468E-8
8.677002E-1	2.019772E-8
8.637110E-1	1.971653E-8
8.596554E-1	1.928699E-8
8.556697E-1	1.882574E-8
8.516406E-1	1.840990E-8
8.476537E-1	1.795532E-8
8.436676E-1	1.756403E-8
8.396398E-1	1.716812E-8
8.356177E-1	1.683823E-8
8.315963E-1	1.644259E-8
8.276048E-1	1.603125E-8
8.236209E-1	1.569176E-8
8.195975E-1	1.534511E-8
8.156130E-1	1.494696E-8
8.115500E-1	1.461686E-8
8.075645E-1	1.428538E-8
8.035416E-1	1.396439E-8
7.995546E-1	1.361578E-8
7.955676E-1	1.327645E-8
7.915432E-1	1.296084E-8
7.875526E-1	1.266883E-8
7.834986E-1	1.239121E-8
7.795080E-1	1.207423E-8
7.755226E-1	1.178210E-8
7.715009E-1	1.147821E-8
7.675059E-1	1.124884E-8
7.635217E-1	1.098348E-8
7.594643E-1	1.071949E-8
7.554444E-1	1.045172E-8
7.514544E-1	1.018261E-8
7.474687E-1	9.931743E-9
7.434458E-1	9.692918E-9
7.394552E-1	9.447394E-9
7.354009E-1	9.214020E-9
7.314132E-1	8.970854E-9
7.274280E-1	8.751190E-9
7.233999E-1	8.513120E-9
7.194133E-1	8.319806E-9
7.154226E-1	8.049186E-9
7.113702E-1	7.864137E-9
7.073444E-1	7.646844E-9
7.033601E-1	7.467237E-9
6.993684E-1	7.263609E-9
6.953505E-1	7.078567E-9
6.913577E-1	6.874386E-9
6.873686E-1	6.688151E-9
6.833133E-1	6.514780E-9
6.793221E-1	6.325951E-9
6.753017E-1	6.153325E-9
6.713104E-1	5.967635E-9
6.673267E-1	5.794018E-9
6.633032E-1	5.644491E-9
