Voltage (V)	Current (A)
9.999615E-1	1.487567E-7
9.959424E-1	1.463188E-7
9.919516E-1	1.438128E-7
9.879659E-1	1.412909E-7
9.839059E-1	1.385083E-7
9.799192E-1	1.359984E-7
9.758936E-1	1.335775E-7
9.719056E-1	1.311811E-7
9.678828E-1	1.286565E-7
9.638945E-1	1.265809E-7
9.598412E-1	1.245115E-7
9.558480E-1	1.222588E-7
9.518642E-1	1.199588E-7
9.478363E-1	1.177578E-7
9.438498E-1	1.156391E-7
9.398625E-1	1.135696E-7
9.358083E-1	1.116435E-7
9.318154E-1	1.098638E-7
9.277967E-1	1.078598E-7
9.238060E-1	1.059596E-7
9.198188E-1	1.039601E-7
9.157938E-1	1.019231E-7
9.117391E-1	1.000510E-7
9.077509E-1	9.826226E-8
9.037607E-1	9.655292E-8
8.997403E-1	9.466689E-8
8.957500E-1	9.300781E-8
8.917633E-1	9.121060E-8
8.877404E-1	8.954982E-8
8.837224E-1	8.798633E-8
8.796939E-1	8.639028E-8
8.757070E-1	8.484658E-8
8.717193E-1	8.321786E-8
8.676978E-1	8.165551E-8
8.637093E-1	7.996906E-8
8.596545E-1	7.860430E-8
8.556662E-1	7.702015E-8
8.516400E-1	7.547388E-8
8.476533E-1	7.406158E-8
8.436638E-1	7.259150E-8
8.396428E-1	7.117042E-8
8.356182E-1	6.975982E-8
8.315980E-1	6.841420E-8
8.276076E-1	6.705223E-8
8.236186E-1	6.575481E-8
8.195959E-1	6.454528E-8
8.156106E-1	6.313871E-8
8.115525E-1	6.181667E-8
8.075652E-1	6.063252E-8
8.035427E-1	5.936986E-8
7.995520E-1	5.826818E-8
7.955672E-1	5.711575E-8
7.915419E-1	5.586223E-8
7.875544E-1	5.470323E-8
7.834967E-1	5.361094E-8
7.795097E-1	5.252642E-8
7.755221E-1	5.148796E-8
7.715003E-1	5.033482E-8
7.675095E-1	4.931421E-8
7.635236E-1	4.827851E-8
7.594647E-1	4.726218E-8
7.554452E-1	4.619611E-8
7.514548E-1	4.528548E-8
7.474667E-1	4.419816E-8
7.434459E-1	4.328516E-8
7.394544E-1	4.238722E-8
7.354018E-1	4.146717E-8
7.314122E-1	4.044612E-8
7.274259E-1	3.960632E-8
7.234013E-1	3.874631E-8
7.194105E-1	3.791724E-8
7.154217E-1	3.705478E-8
7.113685E-1	3.624058E-8
7.073446E-1	3.542483E-8
7.033569E-1	3.468686E-8
6.993667E-1	3.386878E-8
6.953467E-1	3.313144E-8
6.913570E-1	3.240313E-8
6.873665E-1	3.168518E-8
6.833104E-1	3.098959E-8
6.793213E-1	3.030965E-8
6.753014E-1	2.963261E-8
6.713112E-1	2.898694E-8
6.673256E-1	2.829930E-8
6.632996E-1	2.765089E-8
6.592482E-1	2.700482E-8
6.552570E-1	2.639753E-8
6.512684E-1	2.583346E-8
6.472457E-1	2.524287E-8
6.432582E-1	2.467901E-8
6.392697E-1	2.414179E-8
6.352130E-1	2.357545E-8
6.312228E-1	2.305019E-8
6.272013E-1	2.248195E-8
6.232139E-1	2.198866E-8
6.192238E-1	2.151477E-8
6.152028E-1	2.102398E-8
6.111453E-1	2.047721E-8
6.071602E-1	2.003897E-8
6.031690E-1	1.960156E-8
5.991481E-1	1.913325E-8
5.951577E-1	1.868709E-8
5.911728E-1	1.824361E-8
5.871475E-1	1.781100E-8
5.831245E-1	1.742696E-8
5.791041E-1	1.699409E-8
5.751130E-1	1.658600E-8
5.711262E-1	1.619980E-8
5.671032E-1	1.580608E-8
5.631152E-1	1.543147E-8
5.590588E-1	1.506727E-8
5.550701E-1	1.470362E-8
5.510467E-1	1.432772E-8
5.470576E-1	1.397309E-8
5.430692E-1	1.361136E-8
5.390493E-1	1.327610E-8
5.350253E-1	1.295993E-8
5.310050E-1	1.263250E-8
5.270162E-1	1.232539E-8
5.230275E-1	1.201107E-8
5.190078E-1	1.167941E-8
5.150150E-1	1.138314E-8
5.109615E-1	1.108903E-8
5.069726E-1	1.079131E-8
5.029509E-1	1.050980E-8
4.989590E-1	1.022707E-8
4.949737E-1	9.934666E-9
4.909489E-1	9.675611E-9
4.869639E-1	9.400936E-9
4.829039E-1	9.140532E-9
4.789155E-1	8.891362E-9
4.749247E-1	8.633987E-9
4.709042E-1	8.395760E-9
4.669190E-1	8.164446E-9
4.629299E-1	7.946454E-9
4.588751E-1	7.709395E-9
4.548528E-1	7.478667E-9
4.508666E-1	7.266538E-9
4.468729E-1	7.047249E-9
4.428526E-1	6.848229E-9
4.388613E-1	6.646367E-9
4.348077E-1	6.452129E-9
4.308172E-1	6.244357E-9
4.268310E-1	6.061772E-9
4.228052E-1	5.874989E-9
4.188159E-1	5.692651E-9
4.148300E-1	5.517311E-9
4.107710E-1	5.345822E-9
4.067490E-1	5.177729E-9
4.027607E-1	5.010387E-9
3.987726E-1	4.856579E-9
3.947508E-1	4.706674E-9
3.907630E-1	4.551650E-9
3.867733E-1	4.410206E-9
3.827190E-1	4.271271E-9
3.787288E-1	4.133679E-9
3.747087E-1	4.000192E-9
3.707170E-1	3.884305E-9
3.667272E-1	3.764182E-9
3.627098E-1	3.638113E-9
3.586507E-1	3.528173E-9
3.546638E-1	3.417606E-9
3.506747E-1	3.317262E-9
3.466545E-1	3.213647E-9
3.426634E-1	3.121264E-9
3.386736E-1	3.016101E-9
3.346180E-1	2.939680E-9
3.306319E-1	2.844822E-9
3.266080E-1	2.748039E-9
3.226205E-1	2.673419E-9
3.186308E-1	2.597417E-9
3.146118E-1	2.509976E-9
3.105537E-1	2.431670E-9
3.065647E-1	2.350513E-9
3.025747E-1	2.273421E-9
2.985492E-1	2.201859E-9
2.945663E-1	2.132227E-9
2.905740E-1	2.051446E-9
2.865545E-1	1.974901E-9
2.825279E-1	1.905854E-9
2.785091E-1	1.837351E-9
2.745166E-1	1.770732E-9
2.705300E-1	1.709815E-9
2.665050E-1	1.656562E-9
2.625212E-1	1.590155E-9
2.584619E-1	1.525841E-9
2.544735E-1	1.462199E-9
2.504521E-1	1.405929E-9
2.464658E-1	1.347189E-9
2.424777E-1	1.285053E-9
2.384537E-1	1.239764E-9
2.344319E-1	1.185967E-9
2.304034E-1	1.121948E-9
2.264216E-1	1.068738E-9
2.224305E-1	1.030987E-9
2.184113E-1	9.633228E-10
2.144204E-1	9.222634E-10
2.103664E-1	8.690521E-10
2.063729E-1	8.187334E-10
2.023488E-1	7.757889E-10
1.983598E-1	7.232073E-10
1.943744E-1	6.815614E-10
1.903540E-1	6.327500E-10
1.863303E-1	5.989385E-10
1.823105E-1	5.467343E-10
1.783212E-1	5.174056E-10
1.743339E-1	4.707312E-10
1.703084E-1	4.365431E-10
1.663204E-1	3.961538E-10
1.623288E-1	3.681243E-10
1.582766E-1	3.264778E-10
1.542524E-1	2.948033E-10
1.502645E-1	2.656007E-10
1.462741E-1	2.258816E-10
1.422488E-1	2.100444E-10
1.382644E-1	1.755210E-10
1.342048E-1	1.536501E-10
1.302157E-1	1.287210E-10
1.262256E-1	1.113753E-10
1.222062E-1	8.950490E-11
1.182159E-1	8.011976E-11
1.142294E-1	6.235512E-11
1.101732E-1	4.547041E-11
1.061523E-1	4.224414E-11
1.021621E-1	3.227256E-11
9.817394E-2	2.582039E-11
9.414446E-2	1.442413E-11
9.016143E-2	1.446603E-11
8.610641E-2	4.075421E-12
8.211821E-2	-7.847681E-13
7.812922E-2	-7.739732E-12
7.410389E-2	-1.398250E-11
7.011885E-2	-1.846549E-11
6.612419E-2	-2.776684E-11
6.210480E-2	-3.028072E-11
5.804644E-2	-3.254318E-11
5.406037E-2	-3.124437E-11
5.007136E-2	-3.392579E-11
4.605122E-2	-3.949819E-11
4.205805E-2	-3.702624E-11
3.807203E-2	-4.230533E-11
3.401658E-2	-4.125788E-11
3.002482E-2	-4.930226E-11
2.600488E-2	-4.858999E-11
2.201538E-2	-4.959556E-11
1.803029E-2	-5.382719E-11
1.400321E-2	-4.628562E-11
9.948445E-3	-4.490297E-11
5.955111E-3	-4.967932E-11
1.968728E-3	-5.143904E-11
-2.044987E-3	-7.825415E-11
-6.035767E-3	-5.571261E-11
-1.002780E-2	-5.127145E-11
-1.408415E-2	-5.851974E-11
-1.807477E-2	-5.277976E-11
-2.209467E-2	-5.646676E-11
-2.607994E-2	-5.030779E-11
-3.007499E-2	-5.495844E-11
-3.409811E-2	-5.282165E-11
-3.809196E-2	-5.868734E-11
-4.214479E-2	-6.220674E-11
-4.613733E-2	-6.928745E-11
-5.015441E-2	-7.117285E-11
-5.414766E-2	-6.974833E-11
-5.813420E-2	-7.737416E-11
-6.212290E-2	-7.758368E-11
-6.618176E-2	-8.286367E-11
-7.020591E-2	-8.391129E-11
-7.419606E-2	-8.977796E-11
-7.818527E-2	-9.509987E-11
-8.220598E-2	-9.857795E-11
-8.619674E-2	-1.082161E-10
-9.025624E-2	-1.132865E-10
-9.424278E-2	-1.134542E-10
-9.823641E-2	-1.221704E-10
-1.022578E-1	-1.317246E-10
-1.062496E-1	-1.329399E-10
-1.102331E-1	-1.525932E-10
-1.142945E-1	-1.584179E-10
-1.182820E-1	-1.714084E-10
-1.223055E-1	-1.827227E-10
-1.262908E-1	-2.006161E-10
-1.302807E-1	-2.164560E-10
-1.343063E-1	-2.377018E-10
-1.382964E-1	-2.518236E-10
-1.423573E-1	-2.718123E-10
-1.463459E-1	-2.929740E-10
-1.503363E-1	-3.187037E-10
-1.543583E-1	-3.451037E-10
