Voltage (V)	Current (A)
-1.000057E+0	-1.207882E-7
-9.960752E-1	-1.186339E-7
-9.920466E-1	-1.167006E-7
-9.880583E-1	-1.146745E-7
-9.840031E-1	-1.125006E-7
-9.800154E-1	-1.105555E-7
-9.760216E-1	-1.087290E-7
-9.720032E-1	-1.068803E-7
-9.680119E-1	-1.049842E-7
-9.640254E-1	-1.030883E-7
-9.599675E-1	-1.013216E-7
-9.559785E-1	-9.947053E-8
-9.519547E-1	-9.767600E-8
-9.479631E-1	-9.607618E-8
-9.439750E-1	-9.424378E-8
-9.399537E-1	-9.242734E-8
-9.359308E-1	-9.085682E-8
-9.319052E-1	-8.934513E-8
-9.279205E-1	-8.776026E-8
-9.239283E-1	-8.614683E-8
-9.199061E-1	-8.448222E-8
-9.159147E-1	-8.301952E-8
-9.118606E-1	-8.146724E-8
-9.078695E-1	-7.985176E-8
-9.038504E-1	-7.840107E-8
-8.998600E-1	-7.691295E-8
-8.958697E-1	-7.552453E-8
-8.918480E-1	-7.408709E-8
-8.878585E-1	-7.266759E-8
-8.838037E-1	-7.140162E-8
-8.798117E-1	-7.013856E-8
-8.758268E-1	-6.872986E-8
-8.718039E-1	-6.742330E-8
-8.678151E-1	-6.610880E-8
-8.638232E-1	-6.493806E-8
-8.597696E-1	-6.364311E-8
-8.557760E-1	-6.247373E-8
-8.517576E-1	-6.129071E-8
-8.477659E-1	-6.009737E-8
-8.437773E-1	-5.889449E-8
-8.397555E-1	-5.789151E-8
-8.357313E-1	-5.669768E-8
-8.317119E-1	-5.569153E-8
-8.277187E-1	-5.463142E-8
-8.237300E-1	-5.360207E-8
-8.197066E-1	-5.255369E-8
-8.157193E-1	-5.158179E-8
-8.116599E-1	-5.060238E-8
-8.076731E-1	-4.958518E-8
-8.036511E-1	-4.867236E-8
-7.996616E-1	-4.774766E-8
-7.956719E-1	-4.680965E-8
-7.916833E-1	-4.588424E-8
-7.876602E-1	-4.499788E-8
-7.836035E-1	-4.413244E-8
-7.796133E-1	-4.331734E-8
-7.756242E-1	-4.243876E-8
-7.716025E-1	-4.165518E-8
-7.676120E-1	-4.087504E-8
-7.636263E-1	-4.006374E-8
-7.595632E-1	-3.926644E-8
-7.555774E-1	-3.849192E-8
-7.515553E-1	-3.776206E-8
-7.475680E-1	-3.702557E-8
-7.435775E-1	-3.629333E-8
-7.395584E-1	-3.559602E-8
-7.355337E-1	-3.488350E-8
-7.315113E-1	-3.422589E-8
-7.275226E-1	-3.356978E-8
-7.235320E-1	-3.294637E-8
-7.195083E-1	-3.224863E-8
-7.155181E-1	-3.164891E-8
-7.114643E-1	-3.093898E-8
-7.074719E-1	-3.033478E-8
-7.034848E-1	-2.979301E-8
-6.994605E-1	-2.914745E-8
-6.954737E-1	-2.860085E-8
-6.914803E-1	-2.797898E-8
-6.874590E-1	-2.745693E-8
-6.834010E-1	-2.691044E-8
-6.794093E-1	-2.627000E-8
-6.754251E-1	-2.573742E-8
-6.714011E-1	-2.520967E-8
-6.674127E-1	-2.464816E-8
-6.634231E-1	-2.413231E-8
-6.593676E-1	-2.359383E-8
-6.553769E-1	-2.310133E-8
-6.513541E-1	-2.263318E-8
-6.473635E-1	-2.211627E-8
-6.433778E-1	-2.165942E-8
-6.393519E-1	-2.118732E-8
-6.353308E-1	-2.070587E-8
-6.313069E-1	-2.025527E-8
-6.273166E-1	-1.982186E-8
-6.233277E-1	-1.938594E-8
-6.193030E-1	-1.894164E-8
-6.153159E-1	-1.854308E-8
-6.112586E-1	-1.814064E-8
-6.072739E-1	-1.767613E-8
-6.032820E-1	-1.731165E-8
-5.992592E-1	-1.688117E-8
-5.952711E-1	-1.645372E-8
-5.912837E-1	-1.609481E-8
-5.872579E-1	-1.571280E-8
-5.832021E-1	-1.534388E-8
-5.792122E-1	-1.501214E-8
-5.752241E-1	-1.464219E-8
-5.711997E-1	-1.428723E-8
-5.672101E-1	-1.395133E-8
-5.632220E-1	-1.364670E-8
-5.591632E-1	-1.331300E-8
-5.551763E-1	-1.300445E-8
-5.511521E-1	-1.273733E-8
-5.471635E-1	-1.240238E-8
-5.431730E-1	-1.212715E-8
-5.391505E-1	-1.180030E-8
-5.351272E-1	-1.154083E-8
-5.311062E-1	-1.123647E-8
