Voltage (V)	Current (A)
9.999572E-1	3.854371E-8
9.959418E-1	3.783467E-8
9.919485E-1	3.696259E-8
9.879586E-1	3.619314E-8
9.839014E-1	3.549209E-8
9.799177E-1	3.480674E-8
9.758909E-1	3.396867E-8
9.719031E-1	3.336923E-8
9.678794E-1	3.273165E-8
9.638904E-1	3.197984E-8
9.598370E-1	3.135110E-8
9.558441E-1	3.060619E-8
9.518633E-1	2.998932E-8
9.478361E-1	2.931205E-8
9.438480E-1	2.872093E-8
9.398601E-1	2.820304E-8
9.358050E-1	2.763344E-8
9.318136E-1	2.702210E-8
9.277939E-1	2.641139E-8
9.238042E-1	2.586075E-8
9.198177E-1	2.525679E-8
9.157937E-1	2.470075E-8
9.117373E-1	2.413678E-8
9.077462E-1	2.366692E-8
9.037576E-1	2.312877E-8
8.997394E-1	2.266643E-8
8.957480E-1	2.215041E-8
8.917606E-1	2.166364E-8
8.877386E-1	2.117270E-8
8.837197E-1	2.071698E-8
8.796917E-1	2.021584E-8
8.757051E-1	1.979318E-8
8.717172E-1	1.935262E-8
8.676987E-1	1.889095E-8
8.637061E-1	1.850159E-8
8.596523E-1	1.807058E-8
8.556633E-1	1.763804E-8
8.516380E-1	1.724756E-8
8.476495E-1	1.683842E-8
8.436632E-1	1.650150E-8
8.396412E-1	1.608971E-8
8.356165E-1	1.569262E-8
8.315971E-1	1.531352E-8
8.276057E-1	1.489560E-8
8.236184E-1	1.459380E-8
8.195965E-1	1.424073E-8
8.156087E-1	1.389398E-8
8.115510E-1	1.355428E-8
8.075637E-1	1.326523E-8
8.035403E-1	1.291964E-8
7.995522E-1	1.261808E-8
7.955684E-1	1.228370E-8
7.915401E-1	1.199555E-8
7.875535E-1	1.165208E-8
7.834971E-1	1.137779E-8
7.795114E-1	1.107655E-8
7.755193E-1	1.079666E-8
7.714975E-1	1.054033E-8
7.675093E-1	1.025552E-8
7.635208E-1	1.000713E-8
7.594638E-1	9.752111E-9
7.554428E-1	9.493515E-9
7.514516E-1	9.256825E-9
7.474660E-1	9.010526E-9
7.434466E-1	8.758260E-9
7.394562E-1	8.525431E-9
7.353982E-1	8.302609E-9
7.314119E-1	8.065146E-9
7.274253E-1	7.866212E-9
7.234002E-1	7.637078E-9
7.194122E-1	7.456412E-9
7.154210E-1	7.235773E-9
7.113674E-1	7.044474E-9
7.073442E-1	6.862011E-9
7.033582E-1	6.668866E-9
6.993667E-1	6.481623E-9
6.953471E-1	6.288727E-9
6.913559E-1	6.129008E-9
6.873651E-1	5.956767E-9
6.833111E-1	5.779629E-9
6.793203E-1	5.616978E-9
6.753002E-1	5.453995E-9
6.713108E-1	5.297806E-9
6.673231E-1	5.153713E-9
