Voltage (V)	Current (A)
9.999572E-1	4.032554E-8
9.959401E-1	3.951426E-8
9.919463E-1	3.873831E-8
9.879606E-1	3.798606E-8
9.839011E-1	3.719585E-8
9.799147E-1	3.644131E-8
9.758914E-1	3.576033E-8
9.719046E-1	3.505552E-8
9.678813E-1	3.420973E-8
9.638915E-1	3.356899E-8
9.598382E-1	3.283879E-8
9.558452E-1	3.220972E-8
9.518601E-1	3.149431E-8
9.478343E-1	3.088285E-8
9.438472E-1	3.020779E-8
9.398598E-1	2.958337E-8
9.358044E-1	2.900273E-8
9.318134E-1	2.840417E-8
9.277925E-1	2.777945E-8
9.238033E-1	2.716452E-8
9.198155E-1	2.664578E-8
9.157912E-1	2.614102E-8
9.117373E-1	2.554185E-8
9.077479E-1	2.508592E-8
9.037576E-1	2.459418E-8
8.997410E-1	2.406856E-8
8.957473E-1	2.348285E-8
8.917617E-1	2.302617E-8
8.877372E-1	2.246213E-8
8.837191E-1	2.195426E-8
8.796925E-1	2.142807E-8
8.757049E-1	2.098909E-8
8.717185E-1	2.052141E-8
8.676973E-1	2.005177E-8
8.637066E-1	1.961913E-8
8.596519E-1	1.920634E-8
8.556635E-1	1.874435E-8
8.516398E-1	1.837633E-8
8.476486E-1	1.800218E-8
8.436602E-1	1.762734E-8
8.396405E-1	1.718672E-8
8.356151E-1	1.675989E-8
8.315988E-1	1.636542E-8
8.276036E-1	1.600206E-8
8.236182E-1	1.560224E-8
8.195941E-1	1.524531E-8
8.156092E-1	1.491390E-8
8.115514E-1	1.456803E-8
8.075634E-1	1.422406E-8
8.035423E-1	1.386938E-8
7.995516E-1	1.357945E-8
7.955665E-1	1.328085E-8
7.915407E-1	1.294380E-8
7.875541E-1	1.262650E-8
7.834946E-1	1.234314E-8
7.795089E-1	1.202224E-8
7.755203E-1	1.174154E-8
7.714970E-1	1.146889E-8
7.675095E-1	1.119201E-8
7.635230E-1	1.088435E-8
7.594629E-1	1.059589E-8
7.554436E-1	1.034878E-8
7.514542E-1	1.010074E-8
7.474661E-1	9.842821E-9
7.434456E-1	9.579497E-9
7.394554E-1	9.332800E-9
7.354015E-1	9.083802E-9
7.314104E-1	8.861947E-9
7.274240E-1	8.622248E-9
7.234004E-1	8.410004E-9
7.194109E-1	8.176332E-9
7.154230E-1	7.976327E-9
7.113672E-1	7.759495E-9
7.073446E-1	7.571248E-9
7.033579E-1	7.363860E-9
6.993665E-1	7.149678E-9
6.953465E-1	6.955692E-9
