Voltage (V)	Current (A)
9.999628E-1	1.488009E-7
9.959478E-1	1.462792E-7
9.919524E-1	1.441200E-7
9.879650E-1	1.413568E-7
9.839059E-1	1.388403E-7
9.799193E-1	1.361062E-7
9.758965E-1	1.338718E-7
9.719089E-1	1.312414E-7
9.678870E-1	1.290190E-7
9.638965E-1	1.267738E-7
9.598409E-1	1.245585E-7
9.558501E-1	1.221763E-7
9.518654E-1	1.200297E-7
9.478393E-1	1.176666E-7
9.438503E-1	1.157089E-7
9.398629E-1	1.135603E-7
9.358070E-1	1.112677E-7
9.318173E-1	1.093563E-7
9.277970E-1	1.074043E-7
9.238054E-1	1.054043E-7
9.198216E-1	1.035118E-7
9.157933E-1	1.014095E-7
9.117421E-1	9.936074E-8
9.077521E-1	9.748751E-8
9.037601E-1	9.577035E-8
8.997409E-1	9.393001E-8
8.957498E-1	9.206598E-8
8.917641E-1	9.040047E-8
8.877404E-1	8.879820E-8
8.837215E-1	8.697734E-8
8.796959E-1	8.538412E-8
8.757080E-1	8.366247E-8
8.717188E-1	8.225523E-8
8.676988E-1	8.046430E-8
8.637090E-1	7.899109E-8
8.596533E-1	7.734035E-8
8.556668E-1	7.591950E-8
8.516412E-1	7.435776E-8
8.476535E-1	7.284261E-8
8.436639E-1	7.143736E-8
8.396418E-1	6.999252E-8
8.356203E-1	6.859911E-8
8.315982E-1	6.716269E-8
8.276067E-1	6.594809E-8
8.236204E-1	6.464997E-8
8.195971E-1	6.337600E-8
8.156108E-1	6.206103E-8
8.115532E-1	6.085101E-8
8.075664E-1	5.956908E-8
8.035438E-1	5.844798E-8
7.995534E-1	5.721011E-8
7.955675E-1	5.615046E-8
7.915411E-1	5.505875E-8
7.875566E-1	5.385493E-8
7.834986E-1	5.267104E-8
7.795098E-1	5.170029E-8
7.755227E-1	5.067800E-8
7.714992E-1	4.960827E-8
7.675093E-1	4.855812E-8
7.635249E-1	4.756334E-8
7.594653E-1	4.654879E-8
7.554442E-1	4.554671E-8
7.514547E-1	4.464262E-8
7.474657E-1	4.367561E-8
7.434477E-1	4.290062E-8
7.394550E-1	4.195649E-8
7.354030E-1	4.109330E-8
7.314121E-1	4.022835E-8
7.274251E-1	3.938137E-8
7.234023E-1	3.859461E-8
7.194123E-1	3.776959E-8
7.154205E-1	3.695470E-8
7.113674E-1	3.606351E-8
7.073464E-1	3.528423E-8
7.033587E-1	3.453319E-8
6.993672E-1	3.375717E-8
6.953459E-1	3.307807E-8
6.913574E-1	3.234287E-8
6.873682E-1	3.164854E-8
6.833125E-1	3.093557E-8
6.793218E-1	3.024110E-8
6.753026E-1	2.959546E-8
6.713131E-1	2.887842E-8
6.673279E-1	2.826581E-8
6.633016E-1	2.759213E-8
6.592491E-1	2.703150E-8
6.552581E-1	2.641368E-8
6.512703E-1	2.581715E-8
6.472453E-1	2.522908E-8
6.432580E-1	2.466333E-8
6.392709E-1	2.407850E-8
6.352121E-1	2.356395E-8
6.312254E-1	2.301258E-8
6.272020E-1	2.243025E-8
6.232152E-1	2.188297E-8
6.192245E-1	2.141334E-8
6.152035E-1	2.089517E-8
6.111457E-1	2.037361E-8
6.071599E-1	1.990264E-8
6.031706E-1	1.944581E-8
5.991493E-1	1.897533E-8
5.951592E-1	1.847262E-8
5.911745E-1	1.805744E-8
5.871475E-1	1.761246E-8
5.831270E-1	1.718203E-8
5.791050E-1	1.675324E-8
5.751139E-1	1.632256E-8
5.711294E-1	1.593081E-8
5.671034E-1	1.554977E-8
5.631177E-1	1.512217E-8
5.590603E-1	1.476893E-8
5.550713E-1	1.438652E-8
5.510478E-1	1.402630E-8
5.470598E-1	1.368031E-8
5.430696E-1	1.332886E-8
5.390506E-1	1.294932E-8
5.350274E-1	1.262297E-8
5.310076E-1	1.230829E-8
5.270166E-1	1.199438E-8
5.230302E-1	1.167681E-8
5.190090E-1	1.136626E-8
5.150185E-1	1.107155E-8
5.109632E-1	1.077554E-8
5.069736E-1	1.050052E-8
5.029528E-1	1.020954E-8
4.989610E-1	9.959962E-9
4.949739E-1	9.662609E-9
4.909505E-1	9.404143E-9
4.869641E-1	9.151877E-9
4.829057E-1	8.884615E-9
4.789188E-1	8.642951E-9
4.749277E-1	8.435470E-9
4.709068E-1	8.180566E-9
4.669203E-1	7.963408E-9
4.629322E-1	7.750447E-9
4.588746E-1	7.549922E-9
4.548518E-1	7.333646E-9
4.508671E-1	7.136309E-9
4.468742E-1	6.912070E-9
4.428536E-1	6.727055E-9
4.388626E-1	6.542788E-9
4.348095E-1	6.355843E-9
4.308186E-1	6.167978E-9
4.268312E-1	5.977292E-9
4.228061E-1	5.801909E-9
4.188161E-1	5.642194E-9
4.148275E-1	5.479967E-9
4.107717E-1	5.312084E-9
4.067490E-1	5.154760E-9
4.027610E-1	4.996728E-9
3.987756E-1	4.838518E-9
3.947505E-1	4.686302E-9
3.907626E-1	4.539744E-9
3.867727E-1	4.398337E-9
3.827201E-1	4.273777E-9
3.787294E-1	4.126674E-9
3.747095E-1	4.005216E-9
3.707168E-1	3.894899E-9
3.667282E-1	3.776495E-9
3.627087E-1	3.649589E-9
3.586511E-1	3.548279E-9
3.546647E-1	3.441943E-9
3.506737E-1	3.341891E-9
3.466557E-1	3.236020E-9
3.426633E-1	3.151132E-9
3.386725E-1	3.042786E-9
3.346180E-1	2.950357E-9
3.306316E-1	2.859984E-9
3.266069E-1	2.788300E-9
3.226212E-1	2.670859E-9
3.186303E-1	2.596575E-9
3.146119E-1	2.502682E-9
3.105534E-1	2.426388E-9
3.065634E-1	2.347493E-9
3.025748E-1	2.278613E-9
2.985494E-1	2.195279E-9
2.945652E-1	2.123969E-9
2.905743E-1	2.048261E-9
2.865558E-1	1.992245E-9
2.825264E-1	1.888797E-9
2.785081E-1	1.843590E-9
2.745174E-1	1.753468E-9
2.705287E-1	1.688150E-9
2.665046E-1	1.631381E-9
2.625206E-1	1.554958E-9
2.584601E-1	1.490644E-9
2.544725E-1	1.446610E-9
2.504523E-1	1.371489E-9
2.464653E-1	1.334869E-9
2.424801E-1	1.260417E-9
2.384548E-1	1.209009E-9
2.344326E-1	1.154541E-9
2.304050E-1	1.096808E-9
2.264215E-1	1.042633E-9
2.224310E-1	9.890050E-10
2.184093E-1	9.471478E-10
2.144205E-1	8.853924E-10
2.103677E-1	8.382988E-10
2.063749E-1	7.929661E-10
2.023476E-1	7.563893E-10
1.983611E-1	7.025514E-10
1.943749E-1	6.521900E-10
1.903536E-1	6.119257E-10
1.863306E-1	5.765645E-10
1.823101E-1	5.350438E-10
1.783218E-1	4.990956E-10
1.743343E-1	4.544328E-10
1.703098E-1	4.176469E-10
1.663213E-1	3.959019E-10
1.623276E-1	3.581518E-10
1.582755E-1	3.148300E-10
1.542523E-1	2.844542E-10
1.502650E-1	2.600700E-10
1.462736E-1	2.351826E-10
1.422494E-1	1.978518E-10
1.382638E-1	1.772380E-10
1.342047E-1	1.526861E-10
1.302165E-1	1.288464E-10
1.262242E-1	1.065988E-10
1.222067E-1	9.696245E-11
1.182164E-1	7.287121E-11
1.142300E-1	6.260625E-11
1.101739E-1	4.182514E-11
1.061518E-1	3.683920E-11
1.021601E-1	3.503758E-11
9.817319E-2	2.737041E-11
9.414716E-2	1.270620E-11
9.016211E-2	1.274816E-11
8.610655E-2	5.960635E-12
8.211866E-2	-9.373835E-12
7.812992E-2	-5.225986E-12
7.410234E-2	-1.037941E-11
7.011931E-2	-1.113357E-11
6.612339E-2	-2.257162E-11
6.210483E-2	-3.819941E-11
5.804779E-2	-2.642618E-11
5.405923E-2	-3.832511E-11
5.007377E-2	-2.340957E-11
4.605065E-2	-3.866029E-11
4.205851E-2	-4.209590E-11
3.807171E-2	-4.687223E-11
3.401863E-2	-4.213778E-11
3.002501E-2	-4.310147E-11
2.600248E-2	-4.406511E-11
2.201713E-2	-4.469354E-11
1.802907E-2	-4.741692E-11
1.400285E-2	-5.441381E-11
9.948430E-3	-6.346368E-11
5.954346E-3	-4.892521E-11
1.971405E-3	-5.332446E-11
-2.044232E-3	-8.206748E-11
-6.036517E-3	-4.863192E-11
-1.002645E-2	-5.512606E-11
-1.408313E-2	-5.520985E-11
-1.807475E-2	-6.182967E-11
-2.209248E-2	-5.588022E-11
