Voltage (V)	Current (A)
9.999564E-1	3.916944E-8
9.959388E-1	3.824400E-8
9.919487E-1	3.745722E-8
9.879646E-1	3.661226E-8
9.839061E-1	3.580913E-8
9.799175E-1	3.501767E-8
9.758934E-1	3.434056E-8
9.719071E-1	3.363319E-8
9.678763E-1	3.295151E-8
9.638976E-1	3.224305E-8
9.598392E-1	3.154677E-8
9.558482E-1	3.080233E-8
9.518587E-1	3.023969E-8
9.478364E-1	2.952328E-8
9.438476E-1	2.887102E-8
9.398630E-1	2.826203E-8
9.358032E-1	2.764443E-8
9.318112E-1	2.704258E-8
9.277907E-1	2.651941E-8
9.238055E-1	2.587323E-8
9.198167E-1	2.531136E-8
9.157933E-1	2.468611E-8
9.117417E-1	2.405618E-8
9.077517E-1	2.360784E-8
9.037560E-1	2.316124E-8
8.997425E-1	2.260155E-8
8.957471E-1	2.207428E-8
8.917629E-1	2.159498E-8
8.877400E-1	2.111396E-8
8.837205E-1	2.063242E-8
8.796931E-1	2.014175E-8
8.757064E-1	1.970417E-8
8.717180E-1	1.920316E-8
8.676996E-1	1.877013E-8
8.637093E-1	1.835718E-8
8.596579E-1	1.795645E-8
8.556650E-1	1.752173E-8
8.516391E-1	1.715190E-8
8.476540E-1	1.677111E-8
8.436619E-1	1.635899E-8
8.396409E-1	1.602807E-8
8.356178E-1	1.559981E-8
8.316009E-1	1.523704E-8
8.276079E-1	1.490378E-8
8.236186E-1	1.456967E-8
8.195967E-1	1.422583E-8
8.156081E-1	1.387593E-8
8.115525E-1	1.352874E-8
8.075640E-1	1.325019E-8
8.035440E-1	1.297711E-8
7.995553E-1	1.262027E-8
7.955686E-1	1.232812E-8
7.915427E-1	1.204322E-8
7.875546E-1	1.175035E-8
7.834979E-1	1.146981E-8
7.795092E-1	1.120442E-8
7.755270E-1	1.089847E-8
7.715009E-1	1.064132E-8
7.675107E-1	1.034708E-8
7.635226E-1	1.011357E-8
7.594658E-1	9.863451E-9
7.554436E-1	9.596684E-9
7.514538E-1	9.375377E-9
7.474703E-1	9.119660E-9
7.434460E-1	8.900682E-9
7.394536E-1	8.657086E-9
7.354053E-1	8.432152E-9
7.314136E-1	8.209669E-9
7.274243E-1	8.024267E-9
7.234036E-1	7.792124E-9
7.194136E-1	7.588246E-9
7.154225E-1	7.381352E-9
7.113702E-1	7.169902E-9
7.073444E-1	6.987386E-9
7.033593E-1	6.781506E-9
6.993637E-1	6.640255E-9
6.953484E-1	6.429653E-9
6.913572E-1	6.241025E-9
6.873665E-1	6.096561E-9
6.833120E-1	5.923359E-9
6.793267E-1	5.747533E-9
6.753020E-1	5.603936E-9
6.713104E-1	5.400437E-9
6.673273E-1	5.242024E-9
6.633021E-1	5.099994E-9
6.592479E-1	4.942162E-9
6.552535E-1	4.782355E-9
6.512684E-1	4.653024E-9
6.472498E-1	4.512552E-9
