Voltage (V)	Current (A)
9.999580E-1	3.870241E-8
9.959368E-1	3.779524E-8
9.919477E-1	3.704170E-8
9.879615E-1	3.637561E-8
9.839053E-1	3.560349E-8
9.799146E-1	3.495392E-8
9.758931E-1	3.429574E-8
9.719080E-1	3.354596E-8
9.678832E-1	3.285564E-8
9.638942E-1	3.216021E-8
9.598374E-1	3.141824E-8
9.558457E-1	3.086775E-8
9.518615E-1	3.029225E-8
9.478333E-1	2.969548E-8
9.438489E-1	2.904101E-8
9.398578E-1	2.842853E-8
9.358054E-1	2.783786E-8
9.318158E-1	2.726805E-8
9.277938E-1	2.668305E-8
9.238039E-1	2.604643E-8
9.198138E-1	2.550264E-8
9.157916E-1	2.496525E-8
9.117407E-1	2.439094E-8
9.077490E-1	2.389984E-8
9.037597E-1	2.334735E-8
8.997394E-1	2.284072E-8
8.957499E-1	2.238157E-8
8.917621E-1	2.183313E-8
8.877385E-1	2.139398E-8
8.837194E-1	2.090677E-8
8.796934E-1	2.040856E-8
8.757052E-1	1.996306E-8
8.717151E-1	1.948931E-8
8.676984E-1	1.902167E-8
8.637074E-1	1.859812E-8
8.596514E-1	1.814771E-8
8.556644E-1	1.775276E-8
8.516402E-1	1.725125E-8
8.476510E-1	1.687734E-8
8.436623E-1	1.648074E-8
8.396422E-1	1.607108E-8
8.356192E-1	1.575584E-8
8.315986E-1	1.534600E-8
8.276057E-1	1.500247E-8
8.236171E-1	1.463934E-8
8.195959E-1	1.428209E-8
8.156092E-1	1.394938E-8
8.115523E-1	1.359749E-8
8.075629E-1	1.324118E-8
8.035429E-1	1.294199E-8
7.995531E-1	1.262672E-8
7.955682E-1	1.228706E-8
7.915416E-1	1.196914E-8
7.875540E-1	1.167258E-8
7.834961E-1	1.135944E-8
7.795098E-1	1.109231E-8
7.755201E-1	1.081427E-8
7.714992E-1	1.051902E-8
7.675093E-1	1.023035E-8
7.635240E-1	9.971718E-9
7.594643E-1	9.723429E-9
7.554436E-1	9.452020E-9
7.514561E-1	9.225311E-9
7.474653E-1	8.978660E-9
7.434450E-1	8.753918E-9
7.394554E-1	8.539946E-9
7.353998E-1	8.283948E-9
7.314116E-1	8.035965E-9
7.274244E-1	7.842266E-9
7.234010E-1	7.637098E-9
7.194109E-1	7.413733E-9
7.154233E-1	7.238825E-9
7.113680E-1	7.055520E-9
7.073461E-1	6.850012E-9
7.033579E-1	6.675799E-9
6.993678E-1	6.504899E-9
6.953468E-1	6.306051E-9
6.913576E-1	6.126690E-9
6.873648E-1	5.948368E-9
6.833111E-1	5.789664E-9
6.793202E-1	5.631753E-9
6.753060E-1	5.452153E-9
6.713119E-1	5.324019E-9
6.673255E-1	5.187932E-9
6.633006E-1	5.040078E-9
6.592464E-1	4.868465E-9
6.552556E-1	4.752868E-9
6.512694E-1	4.619638E-9
6.472431E-1	4.453803E-9
6.432592E-1	4.341018E-9
6.392699E-1	4.227308E-9
6.352122E-1	4.123314E-9
6.312225E-1	3.993471E-9
6.271992E-1	3.875196E-9
6.232142E-1	3.772386E-9
6.192224E-1	3.671280E-9
6.152020E-1	3.572071E-9
6.111447E-1	3.453665E-9
6.071599E-1	3.353826E-9
6.031706E-1	3.248916E-9
5.991479E-1	3.163274E-9
5.951593E-1	3.060167E-9
5.911739E-1	2.981989E-9
5.871497E-1	2.909715E-9
5.831268E-1	2.816409E-9
5.791041E-1	2.734579E-9
5.751156E-1	2.653930E-9
5.711284E-1	2.611866E-9
5.671037E-1	2.512902E-9
5.631168E-1	2.451146E-9
5.590605E-1	2.373802E-9
5.550719E-1	2.313260E-9
5.510456E-1	2.249448E-9
5.470613E-1	2.182959E-9
5.430700E-1	2.132808E-9
5.390493E-1	2.075405E-9
5.350260E-1	2.045617E-9
5.310083E-1	1.933250E-9
5.270170E-1	1.914939E-9
5.230264E-1	1.853895E-9
5.190083E-1	1.798716E-9
5.150171E-1	1.745337E-9
5.109624E-1	1.711820E-9
5.069741E-1	1.656433E-9
5.029517E-1	1.621698E-9
4.989620E-1	1.564552E-9
4.949687E-1	1.508947E-9
4.909494E-1	1.487834E-9
4.869624E-1	1.437684E-9
4.829035E-1	1.399220E-9
4.789131E-1	1.345046E-9
4.749256E-1	1.291586E-9
4.709101E-1	1.294397E-9
4.669204E-1	1.244537E-9
4.629327E-1	1.230125E-9
4.588754E-1	1.194636E-9
4.548523E-1	1.128313E-9
4.508664E-1	1.132670E-9
4.468732E-1	1.102000E-9
4.428530E-1	1.065718E-9
4.388615E-1	1.031779E-9
4.348088E-1	9.931511E-10
4.308168E-1	9.662529E-10
4.268328E-1	9.264089E-10
4.228064E-1	9.243554E-10
4.188162E-1	8.838392E-10
4.148307E-1	8.741617E-10
4.107721E-1	8.380047E-10
4.067499E-1	8.277810E-10
4.027602E-1	7.997930E-10
3.987754E-1	7.884811E-10
3.947521E-1	7.837889E-10
3.907649E-1	7.341827E-10
3.867761E-1	7.082484E-10
3.827212E-1	7.061948E-10
3.787293E-1	6.989461E-10
3.747095E-1	6.821447E-10
3.707191E-1	6.475376E-10
3.667306E-1	6.437262E-10
3.627104E-1	6.221899E-10
3.586549E-1	6.105850E-10
3.546633E-1	5.766470E-10
3.506776E-1	5.541486E-10
3.466563E-1	5.463557E-10
3.426659E-1	5.363843E-10
3.386747E-1	5.308952E-10
3.346207E-1	4.866937E-10
3.306317E-1	5.016503E-10
3.266101E-1	4.596696E-10
3.226228E-1	4.561083E-10
3.186336E-1	4.264031E-10
3.146141E-1	4.099784E-10
3.105558E-1	4.302992E-10
3.065659E-1	4.049515E-10
3.025789E-1	3.759163E-10
2.985518E-1	3.821589E-10
2.945676E-1	3.685841E-10
2.905769E-1	3.620065E-10
2.865560E-1	3.568948E-10
2.825306E-1	3.378734E-10
2.785102E-1	3.151224E-10
2.745192E-1	3.159188E-10
2.705309E-1	2.856267E-10
2.665064E-1	2.805572E-10
2.625219E-1	2.906548E-10
2.584623E-1	2.764092E-10
2.544730E-1	2.656415E-10
2.504554E-1	2.563826E-10
2.464668E-1	2.378634E-10
2.424788E-1	2.269700E-10
2.384568E-1	2.265095E-10
2.344335E-1	2.031723E-10
2.304051E-1	1.973066E-10
2.264231E-1	2.079487E-10
2.224321E-1	1.937873E-10
2.184135E-1	1.812600E-10
2.144224E-1	1.815533E-10
2.103680E-1	1.759808E-10
2.063771E-1	1.580908E-10
2.023497E-1	1.560375E-10
1.983616E-1	1.348793E-10
1.943767E-1	1.456889E-10
1.903546E-1	1.183295E-10
1.863307E-1	1.298936E-10
1.823123E-1	1.096989E-10
1.783256E-1	1.164027E-10
1.743358E-1	1.005233E-10
1.703134E-1	1.003977E-10
1.663239E-1	9.733926E-11
1.623298E-1	8.724173E-11
1.582770E-1	6.348569E-11
1.542549E-1	6.440770E-11
1.502672E-1	7.014761E-11
1.462752E-1	4.542802E-11
1.422521E-1	4.999491E-11
1.382650E-1	5.305331E-11
1.342080E-1	2.933945E-11
1.302190E-1	3.926915E-11
1.262267E-1	3.017733E-11
1.222078E-1	4.577963E-12
1.182179E-1	-5.980237E-12
1.142301E-1	2.189728E-12
1.101734E-1	1.542935E-11
1.061538E-1	1.226116E-12
1.021637E-1	-1.704116E-11
9.817211E-2	-1.272584E-11
9.414858E-2	-2.981994E-11
9.016311E-2	-2.064438E-11
8.610879E-2	-2.822782E-11
8.211772E-2	-3.082553E-11
7.813220E-2	-2.579777E-11
7.410602E-2	-4.389754E-11
7.012275E-2	-2.219454E-11
6.612656E-2	-3.287850E-11
6.210897E-2	-3.589507E-11
5.805060E-2	-4.029432E-11
