Voltage (V)	Current (A)
9.999585E-1	3.990414E-8
9.959424E-1	3.906921E-8
9.919480E-1	3.818913E-8
9.879608E-1	3.738013E-8
9.839034E-1	3.679121E-8
9.799201E-1	3.587698E-8
9.758930E-1	3.511889E-8
9.719062E-1	3.448231E-8
9.678811E-1	3.383352E-8
9.638943E-1	3.303316E-8
9.598368E-1	3.231335E-8
9.558448E-1	3.168892E-8
9.518616E-1	3.099836E-8
9.478327E-1	3.031832E-8
9.438461E-1	2.973821E-8
9.398595E-1	2.912163E-8
9.358030E-1	2.850087E-8
9.318119E-1	2.780932E-8
9.277929E-1	2.716959E-8
9.238045E-1	2.654749E-8
9.198174E-1	2.595565E-8
9.157921E-1	2.540230E-8
9.117393E-1	2.484055E-8
9.077484E-1	2.427257E-8
9.037586E-1	2.373707E-8
8.997384E-1	2.320284E-8
8.957477E-1	2.267616E-8
8.917593E-1	2.217559E-8
8.877382E-1	2.166369E-8
8.837188E-1	2.119214E-8
8.796916E-1	2.066571E-8
8.757043E-1	2.020845E-8
8.717189E-1	1.971695E-8
8.677002E-1	1.929844E-8
8.637075E-1	1.881529E-8
8.596527E-1	1.837662E-8
8.556635E-1	1.798496E-8
8.516396E-1	1.755857E-8
8.476503E-1	1.713308E-8
8.436645E-1	1.676471E-8
8.396423E-1	1.636227E-8
8.356189E-1	1.595700E-8
8.315943E-1	1.557143E-8
8.276041E-1	1.522474E-8
8.236191E-1	1.486146E-8
8.195951E-1	1.448873E-8
8.156071E-1	1.421690E-8
8.115510E-1	1.386288E-8
8.075652E-1	1.351497E-8
8.035434E-1	1.316834E-8
7.995538E-1	1.288821E-8
7.955663E-1	1.258423E-8
7.915438E-1	1.227161E-8
7.875542E-1	1.197865E-8
7.834967E-1	1.171809E-8
7.795079E-1	1.141307E-8
7.755210E-1	1.117053E-8
7.715011E-1	1.089716E-8
7.675096E-1	1.061899E-8
7.635230E-1	1.037904E-8
7.594653E-1	1.008861E-8
7.554430E-1	9.884229E-9
7.514566E-1	9.621755E-9
7.474652E-1	9.351798E-9
7.434449E-1	9.127478E-9
7.394560E-1	8.904964E-9
7.354024E-1	8.687896E-9
7.314131E-1	8.467683E-9
7.274266E-1	8.226309E-9
7.234004E-1	8.011201E-9
7.194145E-1	7.833227E-9
7.154226E-1	7.616779E-9
7.113686E-1	7.420160E-9
7.073451E-1	7.211129E-9
7.033582E-1	7.023597E-9
6.993680E-1	6.833553E-9
6.953465E-1	6.665157E-9
6.913580E-1	6.495979E-9
6.873662E-1	6.334923E-9
6.833117E-1	6.149195E-9
6.793190E-1	5.978205E-9
6.753016E-1	5.819546E-9
6.713098E-1	5.642984E-9
6.673256E-1	5.468904E-9
6.632984E-1	5.311656E-9
6.592464E-1	5.156217E-9
6.552540E-1	5.020846E-9
6.512660E-1	4.877011E-9
6.472445E-1	4.717633E-9
6.432576E-1	4.571747E-9
6.392688E-1	4.466628E-9
6.352116E-1	4.348727E-9
6.312240E-1	4.204639E-9
6.272015E-1	4.097133E-9
6.232116E-1	3.958784E-9
6.192223E-1	3.833049E-9
6.152015E-1	3.737188E-9
6.111443E-1	3.631903E-9
6.071564E-1	3.529667E-9
6.031674E-1	3.426352E-9
5.991509E-1	3.321066E-9
5.951580E-1	3.220175E-9
5.911722E-1	3.126114E-9
5.871490E-1	3.029835E-9
5.831228E-1	2.953033E-9
5.791038E-1	2.864339E-9
5.751132E-1	2.769735E-9
5.711280E-1	2.682840E-9
5.671040E-1	2.600636E-9
5.631143E-1	2.547047E-9
5.590603E-1	2.467946E-9
5.550705E-1	2.389303E-9
5.510446E-1	2.329642E-9
5.470609E-1	2.282510E-9
5.430697E-1	2.196576E-9
5.390496E-1	2.147513E-9
5.350260E-1	2.083913E-9
5.310026E-1	2.030030E-9
5.270143E-1	1.988302E-9
5.230300E-1	1.943391E-9
5.190074E-1	1.875514E-9
5.150163E-1	1.803241E-9
5.109618E-1	1.778227E-9
5.069715E-1	1.723635E-9
5.029526E-1	1.689657E-9
4.989602E-1	1.604270E-9
4.949720E-1	1.575233E-9
4.909469E-1	1.542426E-9
4.869621E-1	1.495544E-9
4.829042E-1	1.458758E-9
4.789171E-1	1.435213E-9
4.749272E-1	1.407100E-9
4.709052E-1	1.358330E-9
4.669185E-1	1.316767E-9
4.629315E-1	1.272274E-9
4.588754E-1	1.263726E-9
4.548492E-1	1.227106E-9
4.508647E-1	1.204147E-9
4.468738E-1	1.152530E-9
4.428507E-1	1.134764E-9
4.388618E-1	1.081975E-9
4.348092E-1	1.039909E-9
4.308158E-1	1.040202E-9
4.268317E-1	9.845623E-10
4.228053E-1	9.815039E-10
4.188168E-1	9.587950E-10
4.148264E-1	9.051240E-10
4.107712E-1	9.006839E-10
4.067470E-1	8.876522E-10
4.027609E-1	8.594143E-10
3.987755E-1	8.145851E-10
3.947504E-1	8.085499E-10
3.907632E-1	7.808151E-10
3.867712E-1	7.552143E-10
3.827215E-1	7.303696E-10
3.787312E-1	7.140722E-10
3.747099E-1	6.970188E-10
3.707183E-1	6.534460E-10
3.667265E-1	6.414618E-10
3.627084E-1	6.331672E-10
3.586525E-1	6.002783E-10
3.546641E-1	5.886299E-10
3.506727E-1	5.718709E-10
3.466559E-1	5.497917E-10
3.426632E-1	5.341632E-10
3.386742E-1	5.029497E-10
3.346170E-1	5.112035E-10
3.306330E-1	4.722385E-10
3.266106E-1	4.771417E-10
3.226220E-1	4.468910E-10
3.186318E-1	4.379252E-10
3.146095E-1	4.018501E-10
3.105532E-1	3.979962E-10
3.065657E-1	3.828714E-10
3.025759E-1	3.488920E-10
2.985514E-1	3.509873E-10
2.945641E-1	3.362808E-10
2.905743E-1	3.131537E-10
2.865566E-1	3.191453E-10
2.825296E-1	3.032239E-10
2.785097E-1	2.971907E-10
2.745175E-1	2.637143E-10
2.705300E-1	2.597341E-10
2.665088E-1	2.606984E-10
2.625205E-1	2.612841E-10
2.584616E-1	2.285201E-10
2.544732E-1	2.363973E-10
2.504530E-1	2.151551E-10
