Voltage (V)	Current (A)
-1.000058E+0	-3.128751E-8
-9.960725E-1	-3.071350E-8
-9.920437E-1	-3.016805E-8
-9.880586E-1	-2.956475E-8
-9.840001E-1	-2.898533E-8
-9.800109E-1	-2.842942E-8
-9.760210E-1	-2.791436E-8
-9.720007E-1	-2.739002E-8
-9.680080E-1	-2.683885E-8
-9.640225E-1	-2.634524E-8
-9.599650E-1	-2.584256E-8
-9.559756E-1	-2.533450E-8
-9.519519E-1	-2.490610E-8
-9.479606E-1	-2.440250E-8
-9.439737E-1	-2.396971E-8
-9.399514E-1	-2.349905E-8
-9.359282E-1	-2.301151E-8
-9.319042E-1	-2.257423E-8
-9.279186E-1	-2.212858E-8
-9.239253E-1	-2.171088E-8
-9.199044E-1	-2.130415E-8
-9.159121E-1	-2.087495E-8
-9.118588E-1	-2.045588E-8
-9.078692E-1	-2.004810E-8
-9.038488E-1	-1.965891E-8
-8.998594E-1	-1.927906E-8
-8.958682E-1	-1.890622E-8
-8.918469E-1	-1.852071E-8
-8.878568E-1	-1.817706E-8
-8.838024E-1	-1.781585E-8
-8.798108E-1	-1.748297E-8
-8.758244E-1	-1.712372E-8
-8.718007E-1	-1.680204E-8
-8.678132E-1	-1.647632E-8
-8.638206E-1	-1.615616E-8
-8.597674E-1	-1.582731E-8
-8.557760E-1	-1.553195E-8
-8.517551E-1	-1.520680E-8
-8.477641E-1	-1.490802E-8
-8.437744E-1	-1.459801E-8
-8.397545E-1	-1.429811E-8
-8.357281E-1	-1.402421E-8
-8.317087E-1	-1.375594E-8
-8.277158E-1	-1.348252E-8
-8.237293E-1	-1.320041E-8
-8.197050E-1	-1.292501E-8
-8.157160E-1	-1.267769E-8
-8.116590E-1	-1.240786E-8
-8.076715E-1	-1.214910E-8
-8.036492E-1	-1.187924E-8
-7.996616E-1	-1.165835E-8
-7.956707E-1	-1.141540E-8
-7.916837E-1	-1.116503E-8
-7.876593E-1	-1.095294E-8
-7.836008E-1	-1.069921E-8
-7.796134E-1	-1.048218E-8
-7.756222E-1	-1.025980E-8
-7.716032E-1	-1.005899E-8
-7.676119E-1	-9.843425E-9
-7.636254E-1	-9.620291E-9
-7.595652E-1	-9.414951E-9
