Voltage (V)	Current (A)
-1.000058E+0	-3.685714E-8
-9.960719E-1	-3.619375E-8
-9.920442E-1	-3.552170E-8
-9.880594E-1	-3.481346E-8
-9.839997E-1	-3.418323E-8
-9.800109E-1	-3.351848E-8
-9.760212E-1	-3.289832E-8
-9.720009E-1	-3.232519E-8
-9.680091E-1	-3.168946E-8
-9.640232E-1	-3.107221E-8
-9.599655E-1	-3.054101E-8
-9.559749E-1	-2.988835E-8
-9.519521E-1	-2.940301E-8
-9.479608E-1	-2.872944E-8
-9.439731E-1	-2.821523E-8
-9.399522E-1	-2.762760E-8
-9.359302E-1	-2.714616E-8
-9.319046E-1	-2.652131E-8
-9.279189E-1	-2.596713E-8
-9.239262E-1	-2.556799E-8
-9.199064E-1	-2.502224E-8
-9.159144E-1	-2.450460E-8
-9.118595E-1	-2.397593E-8
-9.078689E-1	-2.350275E-8
-9.038489E-1	-2.297969E-8
-8.998594E-1	-2.251352E-8
-8.958669E-1	-2.206184E-8
-8.918467E-1	-2.161791E-8
-8.878568E-1	-2.118043E-8
-8.838016E-1	-2.069608E-8
-8.798104E-1	-2.031557E-8
-8.758241E-1	-1.987447E-8
-8.718020E-1	-1.944121E-8
-8.678135E-1	-1.905339E-8
-8.638228E-1	-1.863443E-8
-8.597685E-1	-1.820909E-8
-8.557760E-1	-1.781054E-8
-8.517554E-1	-1.740540E-8
-8.477643E-1	-1.703216E-8
-8.437744E-1	-1.667635E-8
-8.397538E-1	-1.631641E-8
-8.357284E-1	-1.596933E-8
-8.317090E-1	-1.562193E-8
-8.277168E-1	-1.526985E-8
-8.237289E-1	-1.494834E-8
-8.197065E-1	-1.463394E-8
-8.157169E-1	-1.430177E-8
-8.116584E-1	-1.397562E-8
-8.076722E-1	-1.369012E-8
-8.036506E-1	-1.337358E-8
-7.996627E-1	-1.310992E-8
-7.956716E-1	-1.281888E-8
-7.916849E-1	-1.252408E-8
-7.876598E-1	-1.223071E-8
-7.836000E-1	-1.198414E-8
-7.796121E-1	-1.174557E-8
-7.756227E-1	-1.146791E-8
-7.716027E-1	-1.120516E-8
-7.676123E-1	-1.097783E-8
-7.636251E-1	-1.074511E-8
-7.595657E-1	-1.049627E-8
-7.555770E-1	-1.029131E-8
-7.515548E-1	-1.007772E-8
-7.475665E-1	-9.823370E-9
-7.435789E-1	-9.631234E-9
-7.395560E-1	-9.434024E-9
-7.355341E-1	-9.238635E-9
-7.315094E-1	-9.037777E-9
-7.275231E-1	-8.839530E-9
-7.235318E-1	-8.650535E-9
-7.195095E-1	-8.472777E-9
-7.155183E-1	-8.284165E-9
-7.114639E-1	-8.080676E-9
-7.074723E-1	-7.931998E-9
-7.034853E-1	-7.763374E-9
-6.994609E-1	-7.594245E-9
-6.954727E-1	-7.422017E-9
-6.914816E-1	-7.282682E-9
-6.874599E-1	-7.112547E-9
-6.834014E-1	-6.957461E-9
-6.794097E-1	-6.808153E-9
-6.754248E-1	-6.665928E-9
-6.713994E-1	-6.507155E-9
-6.674119E-1	-6.361867E-9
-6.634235E-1	-6.221988E-9
-6.593691E-1	-6.101895E-9
-6.553781E-1	-5.929284E-9
-6.513558E-1	-5.811033E-9
-6.473635E-1	-5.681045E-9
-6.433786E-1	-5.551140E-9
-6.393524E-1	-5.429650E-9
-6.353323E-1	-5.303991E-9
-6.313084E-1	-5.187027E-9
-6.273184E-1	-5.078120E-9
-6.233308E-1	-4.962961E-9
-6.193037E-1	-4.846297E-9
-6.153171E-1	-4.736427E-9
-6.112601E-1	-4.636821E-9
-6.072741E-1	-4.537506E-9
-6.032822E-1	-4.417319E-9
-5.992608E-1	-4.313526E-9
-5.952702E-1	-4.218359E-9
-5.912837E-1	-4.124114E-9
-5.872598E-1	-3.994378E-9
-5.832038E-1	-3.921799E-9
-5.792124E-1	-3.823448E-9
-5.752249E-1	-3.749149E-9
-5.712020E-1	-3.672883E-9
-5.672100E-1	-3.564266E-9
-5.632222E-1	-3.475766E-9
-5.591651E-1	-3.407124E-9
-5.551766E-1	-3.313931E-9
-5.511520E-1	-3.223289E-9
-5.471640E-1	-3.153309E-9
-5.431727E-1	-3.075447E-9
-5.391518E-1	-2.994240E-9
-5.351279E-1	-2.935906E-9
-5.311064E-1	-2.862155E-9
-5.271167E-1	-2.787857E-9
-5.231306E-1	-2.714189E-9
-5.191053E-1	-2.655062E-9
-5.151141E-1	-2.593041E-9
-5.110601E-1	-2.523398E-9
-5.070695E-1	-2.448007E-9
-5.030820E-1	-2.388964E-9
-4.990580E-1	-2.324433E-9
-4.950714E-1	-2.282694E-9
