Voltage (V)	Current (A)
9.999642E-1	4.091021E-8
9.959391E-1	4.012535E-8
9.919478E-1	3.926085E-8
9.879599E-1	3.857917E-8
9.839029E-1	3.771272E-8
9.799190E-1	3.706433E-8
9.758924E-1	3.635781E-8
9.719058E-1	3.573975E-8
9.678782E-1	3.493306E-8
9.638965E-1	3.425553E-8
9.598438E-1	3.354133E-8
9.558487E-1	3.286447E-8
9.518650E-1	3.221496E-8
9.478359E-1	3.145930E-8
9.438433E-1	3.089896E-8
9.398611E-1	3.021427E-8
9.358045E-1	2.961540E-8
9.318175E-1	2.897686E-8
9.277947E-1	2.833030E-8
9.238013E-1	2.773440E-8
9.198152E-1	2.722984E-8
9.157908E-1	2.656556E-8
9.117398E-1	2.594802E-8
9.077479E-1	2.535849E-8
9.037601E-1	2.485742E-8
8.997392E-1	2.432660E-8
8.957511E-1	2.378047E-8
8.917583E-1	2.327431E-8
8.877394E-1	2.274007E-8
8.837225E-1	2.221760E-8
8.796929E-1	2.173374E-8
8.757054E-1	2.129075E-8
8.717224E-1	2.077256E-8
8.676977E-1	2.031505E-8
8.637076E-1	1.986539E-8
8.596525E-1	1.936401E-8
8.556616E-1	1.893744E-8
8.516388E-1	1.845731E-8
8.476533E-1	1.802057E-8
8.436627E-1	1.762703E-8
8.396416E-1	1.716506E-8
8.356189E-1	1.676854E-8
8.315935E-1	1.637220E-8
8.276060E-1	1.599348E-8
8.236192E-1	1.562285E-8
8.195944E-1	1.523479E-8
8.156081E-1	1.488009E-8
8.115515E-1	1.448735E-8
8.075659E-1	1.410349E-8
8.035436E-1	1.374625E-8
7.995551E-1	1.341025E-8
7.955636E-1	1.308380E-8
7.915415E-1	1.276669E-8
7.875543E-1	1.246008E-8
7.834975E-1	1.214992E-8
7.795112E-1	1.183369E-8
7.755247E-1	1.152202E-8
7.715014E-1	1.123916E-8
7.675081E-1	1.093870E-8
7.635231E-1	1.065523E-8
7.594643E-1	1.041963E-8
7.554397E-1	1.013724E-8
7.514502E-1	9.871636E-9
7.474632E-1	9.633212E-9
7.434459E-1	9.384348E-9
7.394568E-1	9.158740E-9
7.354001E-1	8.883830E-9
7.314125E-1	8.654291E-9
7.274266E-1	8.427620E-9
7.234034E-1	8.208798E-9
7.194107E-1	8.003395E-9
7.154201E-1	7.807187E-9
7.113695E-1	7.607603E-9
7.073425E-1	7.376237E-9
7.033539E-1	7.191336E-9
6.993654E-1	7.007952E-9
6.953469E-1	6.804080E-9
6.913561E-1	6.619608E-9
6.873673E-1	6.446284E-9
6.833141E-1	6.243382E-9
6.793202E-1	6.091361E-9
6.753028E-1	5.904718E-9
6.713107E-1	5.734567E-9
6.673223E-1	5.584650E-9
6.633024E-1	5.442922E-9
6.592461E-1	5.274283E-9
6.552528E-1	5.129182E-9
6.512697E-1	4.977359E-9
6.472473E-1	4.836333E-9
6.432561E-1	4.694668E-9
6.392703E-1	4.567347E-9
6.352086E-1	4.442025E-9
6.312225E-1	4.325299E-9
6.272027E-1	4.169363E-9
6.232159E-1	4.041492E-9
6.192231E-1	3.944787E-9
6.152014E-1	3.766681E-9
6.111416E-1	3.702238E-9
6.071602E-1	3.563523E-9
6.031696E-1	3.506416E-9
5.991477E-1	3.384576E-9
5.951580E-1	3.292736E-9
5.911757E-1	3.199606E-9
5.871519E-1	3.083713E-9
