Voltage (V)	Current (A)
-1.000062E+0	-1.186099E-7
-9.960781E-1	-1.164138E-7
-9.920481E-1	-1.143856E-7
-9.880627E-1	-1.125919E-7
-9.840031E-1	-1.105691E-7
-9.800154E-1	-1.085501E-7
-9.760233E-1	-1.067931E-7
-9.720035E-1	-1.047218E-7
-9.680145E-1	-1.029004E-7
-9.640256E-1	-1.013437E-7
-9.599680E-1	-9.951712E-8
-9.559794E-1	-9.764425E-8
-9.519554E-1	-9.592917E-8
-9.479638E-1	-9.434399E-8
-9.439777E-1	-9.267179E-8
-9.399549E-1	-9.115262E-8
-9.359331E-1	-8.950401E-8
-9.319076E-1	-8.798480E-8
-9.279218E-1	-8.631007E-8
-9.239286E-1	-8.488518E-8
-9.199095E-1	-8.333677E-8
-9.159172E-1	-8.188422E-8
-9.118609E-1	-8.026193E-8
-9.078723E-1	-7.892976E-8
-9.038527E-1	-7.758678E-8
-8.998623E-1	-7.602107E-8
-8.958713E-1	-7.470029E-8
-8.918483E-1	-7.328917E-8
-8.878593E-1	-7.197081E-8
-8.838046E-1	-7.064734E-8
-8.798140E-1	-6.936147E-8
-8.758274E-1	-6.802298E-8
-8.718046E-1	-6.671620E-8
-8.678162E-1	-6.555467E-8
-8.638240E-1	-6.433747E-8
-8.597704E-1	-6.304479E-8
-8.557801E-1	-6.197620E-8
-8.517591E-1	-6.086840E-8
-8.477675E-1	-5.967213E-8
-8.437771E-1	-5.850506E-8
-8.397568E-1	-5.739921E-8
-8.357313E-1	-5.622590E-8
-8.317122E-1	-5.516018E-8
-8.277186E-1	-5.410896E-8
-8.237308E-1	-5.305791E-8
-8.197069E-1	-5.208113E-8
-8.157199E-1	-5.106343E-8
-8.116614E-1	-5.009947E-8
-8.076739E-1	-4.907035E-8
-8.036509E-1	-4.810851E-8
-7.996639E-1	-4.716276E-8
-7.956730E-1	-4.626000E-8
-7.916853E-1	-4.538437E-8
-7.876607E-1	-4.446627E-8
-7.836035E-1	-4.355207E-8
-7.796144E-1	-4.274607E-8
-7.756256E-1	-4.188007E-8
-7.716043E-1	-4.103777E-8
-7.676129E-1	-4.018979E-8
-7.636263E-1	-3.944186E-8
-7.595660E-1	-3.857362E-8
-7.555799E-1	-3.781397E-8
-7.515572E-1	-3.702985E-8
-7.475687E-1	-3.630812E-8
-7.435786E-1	-3.555416E-8
-7.395583E-1	-3.480146E-8
