Voltage (V)	Current (A)
9.999664E-1	1.493374E-7
9.959506E-1	1.466263E-7
9.919531E-1	1.444557E-7
9.879688E-1	1.416385E-7
9.839076E-1	1.391021E-7
9.799246E-1	1.365942E-7
9.758971E-1	1.341123E-7
9.719112E-1	1.321377E-7
9.678895E-1	1.295763E-7
9.638962E-1	1.274205E-7
9.598430E-1	1.252466E-7
9.558498E-1	1.228011E-7
9.518671E-1	1.209408E-7
9.478382E-1	1.187038E-7
9.438562E-1	1.168281E-7
9.398660E-1	1.145093E-7
9.358090E-1	1.124262E-7
9.318151E-1	1.102731E-7
9.278024E-1	1.086251E-7
9.238110E-1	1.065159E-7
9.198235E-1	1.047032E-7
9.157968E-1	1.028974E-7
9.117464E-1	1.009837E-7
9.077503E-1	9.910284E-8
9.037632E-1	9.730152E-8
8.997418E-1	9.518276E-8
8.957521E-1	9.344338E-8
8.917654E-1	9.166254E-8
8.877421E-1	8.995893E-8
8.837249E-1	8.823083E-8
8.796974E-1	8.648845E-8
8.757085E-1	8.497763E-8
8.717204E-1	8.313440E-8
8.677019E-1	8.150593E-8
8.637108E-1	8.007926E-8
8.596575E-1	7.854521E-8
8.556699E-1	7.711205E-8
8.516442E-1	7.557207E-8
8.476555E-1	7.402569E-8
8.436676E-1	7.245649E-8
8.396463E-1	7.114665E-8
8.356238E-1	6.969820E-8
8.316025E-1	6.834420E-8
8.276113E-1	6.715607E-8
8.236221E-1	6.588245E-8
8.195990E-1	6.441735E-8
8.156123E-1	6.313786E-8
8.115546E-1	6.191320E-8
8.075696E-1	6.061357E-8
8.035451E-1	5.930321E-8
7.995572E-1	5.811508E-8
7.955704E-1	5.691869E-8
7.915422E-1	5.578352E-8
7.875586E-1	5.464751E-8
7.834984E-1	5.352652E-8
7.795097E-1	5.235505E-8
7.755212E-1	5.135066E-8
7.715018E-1	5.014983E-8
7.675124E-1	4.912397E-8
7.635258E-1	4.812594E-8
7.594686E-1	4.703179E-8
7.554466E-1	4.607054E-8
7.514566E-1	4.505954E-8
7.474682E-1	4.410795E-8
7.434466E-1	4.317749E-8
7.394571E-1	4.221983E-8
7.354034E-1	4.134050E-8
7.314140E-1	4.050491E-8
7.274289E-1	3.966445E-8
7.234019E-1	3.877635E-8
