Voltage (V)	Current (A)
-1.000062E+0	-1.204307E-7
-9.960750E-1	-1.188609E-7
-9.920505E-1	-1.164779E-7
-9.880641E-1	-1.142993E-7
-9.840031E-1	-1.123112E-7
-9.800192E-1	-1.104050E-7
-9.760246E-1	-1.084386E-7
-9.720054E-1	-1.065325E-7
-9.680144E-1	-1.046957E-7
-9.640267E-1	-1.023825E-7
-9.599681E-1	-1.008711E-7
-9.559795E-1	-9.913909E-8
-9.519560E-1	-9.723696E-8
-9.479662E-1	-9.535886E-8
-9.439781E-1	-9.377589E-8
-9.399562E-1	-9.214329E-8
-9.359332E-1	-9.049113E-8
-9.319085E-1	-8.869510E-8
-9.279236E-1	-8.712132E-8
-9.239298E-1	-8.552128E-8
-9.199088E-1	-8.411571E-8
-9.159170E-1	-8.246630E-8
-9.118633E-1	-8.081813E-8
-9.078718E-1	-7.938954E-8
-9.038527E-1	-7.794016E-8
-8.998630E-1	-7.651813E-8
-8.958724E-1	-7.514149E-8
-8.918499E-1	-7.353837E-8
-8.878613E-1	-7.219089E-8
-8.838061E-1	-7.084653E-8
-8.798148E-1	-6.957936E-8
-8.758284E-1	-6.814754E-8
-8.718061E-1	-6.702387E-8
-8.678162E-1	-6.580676E-8
-8.638247E-1	-6.451986E-8
-8.597702E-1	-6.326420E-8
-8.557790E-1	-6.197529E-8
-8.517584E-1	-6.082885E-8
-8.477672E-1	-5.983139E-8
-8.437765E-1	-5.872324E-8
-8.397570E-1	-5.757612E-8
-8.357319E-1	-5.647650E-8
-8.317118E-1	-5.537895E-8
-8.277199E-1	-5.447213E-8
-8.237318E-1	-5.349132E-8
-8.197094E-1	-5.248118E-8
-8.157204E-1	-5.150691E-8
-8.116611E-1	-5.051393E-8
-8.076749E-1	-4.955262E-8
-8.036534E-1	-4.857122E-8
-7.996643E-1	-4.761083E-8
-7.956742E-1	-4.674681E-8
-7.916874E-1	-4.580071E-8
-7.876611E-1	-4.497942E-8
-7.836045E-1	-4.407002E-8
-7.796158E-1	-4.326058E-8
-7.756252E-1	-4.249727E-8
-7.716057E-1	-4.166384E-8
-7.676149E-1	-4.081300E-8
-7.636282E-1	-4.001818E-8
-7.595668E-1	-3.926321E-8
-7.555797E-1	-3.851553E-8
-7.515565E-1	-3.780007E-8
-7.475694E-1	-3.703240E-8
-7.435798E-1	-3.624198E-8
-7.395595E-1	-3.566628E-8
-7.355357E-1	-3.494041E-8
-7.315111E-1	-3.421811E-8
-7.275237E-1	-3.356091E-8
-7.235332E-1	-3.290958E-8
-7.195106E-1	-3.224066E-8
-7.155198E-1	-3.161695E-8
-7.114656E-1	-3.093637E-8
-7.074736E-1	-3.033326E-8
-7.034870E-1	-2.968825E-8
-6.994619E-1	-2.909848E-8
-6.954746E-1	-2.851546E-8
-6.914816E-1	-2.790545E-8
-6.874609E-1	-2.735359E-8
-6.834027E-1	-2.678553E-8
-6.794119E-1	-2.617572E-8
-6.754264E-1	-2.556655E-8
-6.714033E-1	-2.504368E-8
-6.674132E-1	-2.448333E-8
-6.634259E-1	-2.397470E-8
-6.593698E-1	-2.344987E-8
-6.553796E-1	-2.295529E-8
-6.513567E-1	-2.244324E-8
-6.473657E-1	-2.196366E-8
-6.433790E-1	-2.150639E-8
-6.393532E-1	-2.099858E-8
-6.353326E-1	-2.055135E-8
-6.313090E-1	-2.007810E-8
-6.273183E-1	-1.964123E-8
-6.233324E-1	-1.927464E-8
-6.193048E-1	-1.878160E-8
-6.153189E-1	-1.836288E-8
-6.112623E-1	-1.794301E-8
-6.072752E-1	-1.753694E-8
-6.032843E-1	-1.713101E-8
-5.992615E-1	-1.673627E-8
-5.952730E-1	-1.636371E-8
-5.912854E-1	-1.598710E-8
-5.872604E-1	-1.560109E-8
-5.832056E-1	-1.524540E-8
-5.792140E-1	-1.488177E-8
-5.752272E-1	-1.453340E-8
-5.712029E-1	-1.420804E-8
-5.672112E-1	-1.388727E-8
-5.632239E-1	-1.353078E-8
-5.591656E-1	-1.321389E-8
-5.551796E-1	-1.289298E-8
-5.511523E-1	-1.259923E-8
-5.471651E-1	-1.231478E-8
-5.431747E-1	-1.201890E-8
-5.391536E-1	-1.171442E-8
-5.351290E-1	-1.142334E-8
-5.311080E-1	-1.117100E-8
-5.271176E-1	-1.087273E-8
-5.231327E-1	-1.064471E-8
-5.191075E-1	-1.035893E-8
-5.151168E-1	-1.014053E-8
-5.110610E-1	-9.865163E-9
-5.070709E-1	-9.644964E-9
-5.030850E-1	-9.403176E-9
-4.990593E-1	-9.169299E-9
-4.950718E-1	-8.944059E-9
-4.910800E-1	-8.779083E-9
-4.870606E-1	-8.516887E-9
-4.830003E-1	-8.309460E-9
-4.790119E-1	-8.102700E-9
-4.750218E-1	-7.898580E-9
-4.710349E-1	-7.743162E-9
-4.670103E-1	-7.514950E-9
-4.630203E-1	-7.321261E-9
-4.589654E-1	-7.117702E-9
-4.549769E-1	-6.979992E-9
-4.509555E-1	-6.823691E-9
-4.469645E-1	-6.636837E-9
-4.429761E-1	-6.436531E-9
-4.389513E-1	-6.269031E-9
-4.349297E-1	-6.104817E-9
-4.309050E-1	-5.947926E-9
-4.269160E-1	-5.795139E-9
-4.229253E-1	-5.635775E-9
-4.189043E-1	-5.480979E-9
-4.149121E-1	-5.324007E-9
-4.108589E-1	-5.184876E-9
-4.068672E-1	-5.053548E-9
-4.028757E-1	-4.893685E-9
-3.988546E-1	-4.769102E-9
-3.948647E-1	-4.645316E-9
-3.908763E-1	-4.521614E-9
-3.868549E-1	-4.390198E-9
-3.827994E-1	-4.237966E-9
-3.788085E-1	-4.106173E-9
-3.748196E-1	-3.997261E-9
-3.708282E-1	-3.867188E-9
-3.668073E-1	-3.758193E-9
-3.628142E-1	-3.627371E-9
-3.587611E-1	-3.514478E-9
-3.547682E-1	-3.404772E-9
-3.507483E-1	-3.302276E-9
-3.467600E-1	-3.218380E-9
-3.427680E-1	-3.138008E-9
-3.387445E-1	-3.023651E-9
-3.347214E-1	-2.890601E-9
