Voltage (V)	Current (A)
-1.000056E+0	-3.483474E-8
-9.960693E-1	-3.415692E-8
-9.920432E-1	-3.351402E-8
-9.880573E-1	-3.282549E-8
-9.839988E-1	-3.219355E-8
-9.800124E-1	-3.157945E-8
-9.760204E-1	-3.105414E-8
-9.719998E-1	-3.035098E-8
-9.680102E-1	-2.978852E-8
-9.640204E-1	-2.919399E-8
-9.599644E-1	-2.861044E-8
-9.559745E-1	-2.804807E-8
-9.519511E-1	-2.741433E-8
-9.479598E-1	-2.688021E-8
-9.439738E-1	-2.638726E-8
-9.399520E-1	-2.584295E-8
-9.359276E-1	-2.531717E-8
-9.319029E-1	-2.479626E-8
-9.279168E-1	-2.433272E-8
-9.239255E-1	-2.385264E-8
-9.199038E-1	-2.334172E-8
-9.159137E-1	-2.281888E-8
-9.118580E-1	-2.234388E-8
-9.078673E-1	-2.187854E-8
-9.038467E-1	-2.147324E-8
-8.998582E-1	-2.093324E-8
-8.958676E-1	-2.052395E-8
-8.918464E-1	-2.006339E-8
-8.878560E-1	-1.965486E-8
-8.838013E-1	-1.922833E-8
-8.798096E-1	-1.882949E-8
-8.758239E-1	-1.841405E-8
-8.718009E-1	-1.801883E-8
-8.678144E-1	-1.762319E-8
-8.638220E-1	-1.726381E-8
-8.597671E-1	-1.685301E-8
-8.557763E-1	-1.653235E-8
-8.517548E-1	-1.611917E-8
-8.477638E-1	-1.576131E-8
-8.437732E-1	-1.543231E-8
-8.397534E-1	-1.508556E-8
-8.357269E-1	-1.474341E-8
-8.317060E-1	-1.442332E-8
-8.277153E-1	-1.409619E-8
-8.237273E-1	-1.378399E-8
-8.197035E-1	-1.347091E-8
-8.157168E-1	-1.315707E-8
-8.116572E-1	-1.286612E-8
-8.076702E-1	-1.258253E-8
-8.036498E-1	-1.228850E-8
-7.996583E-1	-1.203013E-8
-7.956700E-1	-1.173473E-8
-7.916849E-1	-1.148665E-8
-7.876599E-1	-1.122767E-8
-7.836020E-1	-1.096908E-8
-7.796117E-1	-1.074042E-8
-7.756229E-1	-1.049410E-8
-7.716012E-1	-1.024206E-8
-7.676104E-1	-1.002936E-8
-7.636247E-1	-9.796554E-9
-7.595666E-1	-9.543031E-9
-7.555766E-1	-9.354849E-9
-7.515532E-1	-9.141059E-9
-7.475666E-1	-8.938494E-9
-7.435769E-1	-8.744466E-9
-7.395566E-1	-8.557062E-9
-7.355323E-1	-8.367261E-9
-7.315091E-1	-8.167359E-9
-7.275223E-1	-7.983891E-9
-7.235304E-1	-7.813004E-9
-7.195082E-1	-7.638308E-9
-7.155177E-1	-7.459875E-9
-7.114637E-1	-7.292509E-9
-7.074690E-1	-7.123647E-9
-7.034841E-1	-6.970134E-9
-6.994599E-1	-6.794135E-9
-6.954727E-1	-6.656047E-9
-6.914803E-1	-6.503901E-9
-6.874582E-1	-6.341986E-9
-6.833984E-1	-6.197133E-9
-6.794090E-1	-6.062323E-9
-6.754251E-1	-5.931955E-9
-6.713992E-1	-5.780757E-9
-6.674112E-1	-5.646762E-9
-6.634219E-1	-5.523970E-9
-6.593702E-1	-5.384376E-9
-6.553766E-1	-5.257585E-9
-6.513544E-1	-5.143141E-9
-6.473635E-1	-5.026391E-9
-6.433756E-1	-4.902947E-9
-6.393535E-1	-4.796629E-9
-6.353298E-1	-4.653986E-9
-6.313069E-1	-4.560330E-9
-6.273168E-1	-4.447062E-9
-6.233305E-1	-4.340162E-9
-6.193055E-1	-4.222992E-9
-6.153150E-1	-4.141245E-9
-6.112570E-1	-4.041597E-9
-6.072744E-1	-3.960633E-9
-6.032817E-1	-3.852934E-9
-5.992597E-1	-3.752913E-9
-5.952715E-1	-3.673128E-9
-5.912820E-1	-3.572938E-9
-5.872586E-1	-3.492983E-9
-5.832017E-1	-3.417048E-9
-5.792112E-1	-3.309776E-9
-5.752246E-1	-3.234637E-9
-5.712000E-1	-3.163062E-9
-5.672101E-1	-3.096856E-9
-5.632226E-1	-3.012208E-9
-5.591646E-1	-2.941300E-9
-5.551756E-1	-2.849995E-9
-5.511500E-1	-2.784746E-9
-5.471631E-1	-2.714059E-9
-5.431708E-1	-2.653885E-9
-5.391504E-1	-2.574853E-9
-5.351266E-1	-2.508429E-9
-5.311068E-1	-2.450811E-9
-5.271146E-1	-2.389380E-9
-5.231310E-1	-2.336659E-9
-5.191053E-1	-2.282520E-9
-5.151139E-1	-2.220087E-9
-5.110591E-1	-2.143690E-9
-5.070679E-1	-2.111717E-9
-5.030825E-1	-2.044835E-9
-4.990564E-1	-1.991619E-9
-4.950677E-1	-1.938823E-9
-4.910779E-1	-1.888785E-9
-4.870574E-1	-1.851115E-9
-4.829967E-1	-1.789138E-9
-4.790093E-1	-1.746309E-9
-4.750176E-1	-1.699251E-9
-4.710316E-1	-1.658102E-9
-4.670079E-1	-1.622565E-9
-4.630173E-1	-1.582798E-9
-4.589634E-1	-1.528741E-9
-4.549779E-1	-1.492743E-9
-4.509540E-1	-1.457378E-9
-4.469620E-1	-1.437347E-9
-4.429748E-1	-1.388906E-9
-4.389484E-1	-1.370928E-9
-4.349293E-1	-1.336271E-9
-4.309004E-1	-1.280038E-9
-4.269161E-1	-1.254725E-9
-4.229242E-1	-1.209385E-9
-4.189046E-1	-1.204649E-9
-4.149096E-1	-1.147620E-9
-4.108542E-1	-1.124824E-9
-4.068631E-1	-1.080906E-9
-4.028747E-1	-1.058738E-9
-3.988546E-1	-1.049058E-9
-3.948641E-1	-1.012727E-9
-3.908736E-1	-1.002003E-9
-3.868537E-1	-9.679725E-10
-3.827997E-1	-9.496612E-10
-3.788049E-1	-9.233868E-10
-3.748165E-1	-8.864696E-10
-3.708287E-1	-8.739805E-10
-3.668096E-1	-8.503870E-10
-3.628131E-1	-8.372311E-10
-3.587584E-1	-8.122557E-10
-3.547685E-1	-7.971689E-10
-3.507467E-1	-7.589525E-10
-3.467567E-1	-7.395101E-10
-3.427662E-1	-7.203169E-10
-3.387458E-1	-6.876724E-10
-3.347220E-1	-6.701984E-10
-3.306998E-1	-6.569580E-10
-3.267080E-1	-6.477376E-10
-3.227222E-1	-6.318573E-10
-3.187003E-1	-6.202480E-10
-3.147086E-1	-5.954839E-10
-3.106521E-1	-5.772123E-10
-3.066643E-1	-5.512315E-10
-3.026717E-1	-5.443589E-10
-2.986482E-1	-5.187975E-10
-2.946576E-1	-5.041736E-10
-2.906728E-1	-5.073568E-10
-2.866466E-1	-4.747567E-10
-2.826231E-1	-4.723252E-10
-2.786014E-1	-4.491109E-10
-2.746102E-1	-4.346111E-10
-2.706212E-1	-4.263558E-10
-2.665951E-1	-4.061164E-10
-2.626098E-1	-3.986153E-10
-2.585540E-1	-3.960169E-10
-2.545657E-1	-3.691978E-10
-2.505407E-1	-3.574227E-10
-2.465522E-1	-3.552433E-10
-2.425665E-1	-3.386909E-10
-2.385748E-1	-3.254078E-10
-2.345176E-1	-3.206304E-10
-2.304905E-1	-3.160216E-10
-2.265041E-1	-2.974993E-10
-2.225130E-1	-2.840901E-10
-2.184922E-1	-2.868552E-10
-2.145013E-1	-2.785165E-10
-2.104468E-1	-2.608748E-10
-2.064546E-1	-2.553013E-10
-2.024687E-1	-2.358571E-10
-1.984387E-1	-2.324214E-10
-1.944558E-1	-2.385810E-10
-1.904631E-1	-2.133550E-10
-1.864086E-1	-2.148211E-10
-1.824193E-1	-2.096250E-10
-1.783939E-1	-1.936597E-10
-1.744127E-1	-1.921926E-10
-1.704172E-1	-1.710310E-10
-1.663928E-1	-1.707378E-10
-1.624015E-1	-1.658346E-10
-1.583450E-1	-1.542273E-10
-1.543581E-1	-1.531376E-10
-1.503343E-1	-1.401474E-10
-1.463425E-1	-1.326465E-10
-1.423555E-1	-1.327721E-10
-1.383628E-1	-1.207873E-10
-1.343033E-1	-1.225474E-10
-1.302810E-1	-1.148788E-10
-1.262901E-1	-1.108978E-10
-1.223024E-1	-1.058274E-10
-1.182796E-1	-9.748839E-11
-1.142908E-1	-1.031874E-10
-1.102314E-1	-9.912267E-11
-1.062479E-1	-9.438745E-11
-1.022553E-1	-8.470746E-11
-9.823451E-2	-7.817034E-11
-9.423614E-2	-7.490177E-11
-9.025745E-2	-7.867319E-11
-8.619453E-2	-7.708081E-11
-8.220450E-2	-6.379889E-11
-7.818128E-2	-7.058629E-11
-7.419261E-2	-5.860357E-11
-7.020582E-2	-6.409217E-11
-6.617993E-2	-4.842246E-11
-6.218877E-2	-5.361775E-11
-5.813268E-2	-4.959562E-11
-5.414464E-2	-6.162020E-11
-5.015138E-2	-4.167694E-11
-4.613462E-2	-4.616000E-11
-4.214056E-2	-5.122958E-11
-3.815540E-2	-4.104845E-11
-3.409706E-2	-5.085255E-11
-3.007436E-2	-4.410707E-11
-2.607912E-2	-3.882792E-11
-2.209226E-2	-5.441384E-11
-1.807169E-2	-3.421921E-11
-1.407969E-2	-2.793451E-11
-1.002443E-2	-3.878602E-11
-6.034669E-3	-4.502875E-11
-2.041383E-3	-4.385564E-11
1.972826E-3	-8.326471E-12
5.958364E-3	-3.593695E-11
9.950339E-3	-4.557342E-11
1.400435E-2	-4.745883E-11
1.803168E-2	-4.595047E-11
2.201575E-2	-3.899554E-11
2.600454E-2	-4.938614E-11
3.002651E-2	-4.247301E-11
3.401824E-2	-3.882792E-11
3.800343E-2	-3.832516E-11
4.206007E-2	-2.977802E-11
4.605078E-2	-4.402327E-11
5.007356E-2	-4.305957E-11
5.406366E-2	-3.384207E-11
5.804627E-2	-4.448415E-11
6.207204E-2	-3.367450E-11
6.612556E-2	-2.894012E-11
7.012156E-2	-1.611940E-11
7.410450E-2	-3.141208E-11
7.813086E-2	-2.114719E-11
8.211890E-2	-3.086742E-11
8.610682E-2	-1.796300E-11
9.016278E-2	-2.018350E-11
9.414533E-2	-5.603240E-12
9.817256E-2	-1.012811E-11
1.021609E-1	-2.921705E-12
1.061528E-1	-1.958059E-12
1.101750E-1	4.200959E-12
1.142305E-1	1.325071E-11
1.182167E-1	1.542946E-11
1.222049E-1	2.284514E-11
1.262265E-1	2.431171E-11
1.302164E-1	3.373855E-11
1.342076E-1	4.136418E-11
1.382340E-1	5.720148E-11
1.422492E-1	5.137747E-11
1.462743E-1	5.355619E-11
1.502663E-1	6.067878E-11
1.542533E-1	6.160056E-11
1.582782E-1	7.555256E-11
1.622615E-1	8.045460E-11
1.663210E-1	1.017384E-10
1.703108E-1	9.746487E-11
1.743364E-1	1.088192E-10
1.783235E-1	1.078554E-10
1.823110E-1	1.371837E-10
1.863335E-1	1.217658E-10
1.903583E-1	1.228970E-10
1.943741E-1	1.460659E-10
1.983625E-1	1.427562E-10
2.023543E-1	1.701577E-10
2.063749E-1	1.629508E-10
2.103664E-1	1.666375E-10
2.144211E-1	1.854076E-10
2.184144E-1	2.002399E-10
2.224341E-1	1.887601E-10
2.264248E-1	2.046390E-10
2.304063E-1	2.091218E-10
2.344357E-1	2.244147E-10
2.384228E-1	2.134793E-10
2.424797E-1	2.247497E-10
2.464671E-1	2.447766E-10
2.504561E-1	2.518995E-10
2.544776E-1	2.701253E-10
2.584617E-1	2.754456E-10
2.624556E-1	2.853340E-10
2.665042E-1	2.891036E-10
2.705292E-1	3.180974E-10
2.745230E-1	3.276509E-10
2.785079E-1	3.286550E-10
2.825306E-1	3.430687E-10
2.865230E-1	3.523278E-10
2.905779E-1	3.592832E-10
2.945674E-1	3.791843E-10
2.985518E-1	3.882758E-10
3.025776E-1	4.055378E-10
3.065664E-1	4.142942E-10
3.105572E-1	4.309284E-10
3.146133E-1	4.420302E-10
3.186337E-1	4.600472E-10
3.226221E-1	4.656184E-10
3.266092E-1	4.810368E-10
3.306350E-1	4.907992E-10
3.346181E-1	5.130463E-10
