Voltage (V)	Current (A)
9.999638E-1	1.493567E-7
9.959441E-1	1.464286E-7
9.919542E-1	1.436318E-7
9.879646E-1	1.412370E-7
9.839085E-1	1.387936E-7
9.799234E-1	1.366135E-7
9.758968E-1	1.340596E-7
9.719093E-1	1.314907E-7
9.678856E-1	1.294276E-7
9.638974E-1	1.270977E-7
9.598432E-1	1.244866E-7
9.558489E-1	1.223311E-7
9.518632E-1	1.201946E-7
9.478394E-1	1.179298E-7
9.438506E-1	1.158930E-7
9.398625E-1	1.139229E-7
9.358061E-1	1.117081E-7
9.318182E-1	1.099083E-7
9.277968E-1	1.079928E-7
9.238062E-1	1.058714E-7
9.198205E-1	1.037701E-7
9.157971E-1	1.018631E-7
9.117421E-1	1.002178E-7
9.077548E-1	9.815781E-8
9.037605E-1	9.638793E-8
8.997415E-1	9.461655E-8
8.957494E-1	9.289881E-8
8.917649E-1	9.106924E-8
8.877420E-1	8.933240E-8
8.837218E-1	8.783331E-8
8.796960E-1	8.627843E-8
8.757090E-1	8.452692E-8
8.717198E-1	8.300103E-8
8.676997E-1	8.152641E-8
8.637115E-1	7.982786E-8
8.596554E-1	7.830337E-8
8.556659E-1	7.695309E-8
8.516414E-1	7.546497E-8
8.476531E-1	7.406211E-8
8.436627E-1	7.264713E-8
8.396442E-1	7.118369E-8
8.356180E-1	6.975285E-8
8.315995E-1	6.840467E-8
8.276065E-1	6.717453E-8
8.236191E-1	6.590221E-8
8.195969E-1	6.460581E-8
8.156092E-1	6.323694E-8
8.115547E-1	6.196448E-8
8.075669E-1	6.087408E-8
8.035430E-1	5.953852E-8
7.995526E-1	5.839706E-8
7.955703E-1	5.713624E-8
7.915440E-1	5.595897E-8
7.875566E-1	5.484690E-8
7.834967E-1	5.366017E-8
7.795118E-1	5.258171E-8
7.755233E-1	5.143856E-8
7.715001E-1	5.042324E-8
7.675095E-1	4.940654E-8
7.635242E-1	4.833845E-8
7.594638E-1	4.725733E-8
7.554448E-1	4.629564E-8
7.514566E-1	4.523990E-8
7.474684E-1	4.437870E-8
7.434480E-1	4.335698E-8
7.394560E-1	4.241519E-8
7.354019E-1	4.150098E-8
7.314128E-1	4.058522E-8
7.274246E-1	3.968596E-8
7.234019E-1	3.880834E-8
7.194122E-1	3.793452E-8
7.154222E-1	3.704879E-8
7.113672E-1	3.620617E-8
7.073460E-1	3.538324E-8
7.033569E-1	3.466678E-8
6.993672E-1	3.386302E-8
6.953465E-1	3.309394E-8
6.913578E-1	3.236416E-8
6.873679E-1	3.159281E-8
6.833120E-1	3.088374E-8
6.793211E-1	3.021756E-8
6.753025E-1	2.948898E-8
6.713127E-1	2.884308E-8
6.673260E-1	2.818545E-8
6.633016E-1	2.749660E-8
6.592463E-1	2.690465E-8
6.552569E-1	2.629883E-8
6.512691E-1	2.574462E-8
6.472470E-1	2.516589E-8
6.432586E-1	2.457436E-8
6.392705E-1	2.397612E-8
6.352116E-1	2.339394E-8
6.312247E-1	2.289126E-8
6.272020E-1	2.234688E-8
6.232150E-1	2.188547E-8
6.192257E-1	2.138501E-8
6.152048E-1	2.087529E-8
6.111472E-1	2.039075E-8
6.071612E-1	1.989857E-8
6.031716E-1	1.945010E-8
5.991502E-1	1.901758E-8
5.951599E-1	1.855679E-8
5.911746E-1	1.815554E-8
5.871472E-1	1.771937E-8
5.831262E-1	1.731303E-8
5.791048E-1	1.689300E-8
5.751147E-1	1.651491E-8
5.711272E-1	1.612476E-8
5.671042E-1	1.573211E-8
5.631173E-1	1.534932E-8
5.590593E-1	1.497987E-8
5.550707E-1	1.460735E-8
5.510471E-1	1.423158E-8
5.470579E-1	1.390895E-8
5.430707E-1	1.358212E-8
5.390507E-1	1.321368E-8
5.350275E-1	1.289618E-8
5.310043E-1	1.256643E-8
5.270153E-1	1.226590E-8
5.230281E-1	1.195415E-8
5.190079E-1	1.165551E-8
5.150176E-1	1.133863E-8
5.109628E-1	1.104523E-8
5.069715E-1	1.078487E-8
5.029511E-1	1.046229E-8
4.989601E-1	1.022579E-8
4.949753E-1	9.952462E-9
4.909501E-1	9.660005E-9
4.869639E-1	9.386828E-9
4.829033E-1	9.137407E-9
4.789169E-1	8.894739E-9
4.749266E-1	8.647588E-9
4.709060E-1	8.398765E-9
4.669197E-1	8.182907E-9
4.629306E-1	7.936088E-9
4.588761E-1	7.715676E-9
4.548514E-1	7.486612E-9
4.508665E-1	7.271967E-9
