Voltage (V)	Current (A)
-1.000062E+0	-1.160078E-7
-9.960754E-1	-1.139949E-7
-9.920487E-1	-1.120052E-7
-9.880618E-1	-1.100667E-7
-9.840043E-1	-1.081944E-7
-9.800161E-1	-1.063744E-7
-9.760234E-1	-1.043048E-7
-9.720034E-1	-1.025108E-7
-9.680119E-1	-1.006071E-7
-9.640267E-1	-9.902575E-8
-9.599669E-1	-9.719049E-8
-9.559779E-1	-9.541039E-8
-9.519552E-1	-9.353441E-8
-9.479635E-1	-9.187805E-8
-9.439765E-1	-9.011356E-8
-9.399545E-1	-8.841035E-8
-9.359327E-1	-8.677878E-8
-9.319072E-1	-8.527733E-8
-9.279210E-1	-8.363175E-8
-9.239284E-1	-8.207345E-8
-9.199069E-1	-8.056527E-8
-9.159171E-1	-7.901106E-8
-9.118624E-1	-7.756255E-8
-9.078708E-1	-7.593846E-8
-9.038506E-1	-7.455043E-8
-8.998606E-1	-7.317099E-8
-8.958706E-1	-7.175371E-8
-8.918483E-1	-7.029861E-8
-8.878590E-1	-6.895834E-8
-8.838031E-1	-6.776065E-8
-8.798131E-1	-6.644920E-8
-8.758264E-1	-6.509453E-8
-8.718044E-1	-6.380860E-8
-8.678151E-1	-6.263741E-8
-8.638237E-1	-6.149206E-8
-8.597695E-1	-6.023213E-8
-8.557783E-1	-5.898103E-8
-8.517569E-1	-5.790879E-8
-8.477647E-1	-5.674957E-8
-8.437759E-1	-5.564102E-8
-8.397560E-1	-5.454783E-8
-8.357305E-1	-5.346049E-8
-8.317103E-1	-5.242441E-8
-8.277186E-1	-5.141232E-8
-8.237292E-1	-5.043411E-8
-8.197065E-1	-4.938365E-8
-8.157188E-1	-4.845077E-8
-8.116586E-1	-4.751736E-8
-8.076743E-1	-4.661054E-8
-8.036509E-1	-4.571019E-8
-7.996638E-1	-4.475253E-8
-7.956718E-1	-4.380361E-8
-7.916858E-1	-4.305272E-8
-7.876598E-1	-4.220247E-8
-7.836018E-1	-4.129691E-8
-7.796130E-1	-4.046968E-8
-7.756229E-1	-3.963463E-8
-7.716038E-1	-3.887729E-8
-7.676119E-1	-3.808404E-8
-7.636265E-1	-3.733698E-8
-7.595648E-1	-3.657908E-8
-7.555780E-1	-3.585435E-8
-7.515558E-1	-3.512509E-8
-7.475674E-1	-3.439099E-8
-7.435782E-1	-3.370438E-8
-7.395570E-1	-3.301311E-8
-7.355327E-1	-3.237149E-8
-7.315099E-1	-3.167920E-8
-7.275230E-1	-3.101619E-8
-7.235316E-1	-3.038492E-8
-7.195094E-1	-2.975268E-8
-7.155194E-1	-2.914495E-8
-7.114629E-1	-2.847436E-8
-7.074729E-1	-2.791813E-8
-7.034849E-1	-2.730511E-8
-6.994593E-1	-2.673251E-8
-6.954733E-1	-2.616140E-8
-6.914821E-1	-2.562220E-8
