Voltage (V)	Current (A)
-1.000062E+0	-1.202370E-7
-9.960741E-1	-1.180151E-7
-9.920515E-1	-1.159957E-7
-9.880615E-1	-1.141496E-7
-9.840037E-1	-1.120876E-7
-9.800134E-1	-1.096948E-7
-9.760239E-1	-1.079684E-7
-9.720038E-1	-1.060736E-7
-9.680131E-1	-1.040647E-7
-9.640246E-1	-1.021740E-7
-9.599671E-1	-1.002989E-7
-9.559791E-1	-9.843816E-8
-9.519573E-1	-9.663577E-8
-9.479635E-1	-9.492673E-8
-9.439774E-1	-9.326924E-8
-9.399561E-1	-9.155865E-8
-9.359314E-1	-8.991918E-8
-9.319072E-1	-8.823694E-8
-9.279237E-1	-8.673810E-8
-9.239277E-1	-8.513967E-8
-9.199073E-1	-8.348592E-8
-9.159145E-1	-8.209130E-8
-9.118609E-1	-8.054041E-8
-9.078707E-1	-7.908132E-8
-9.038514E-1	-7.756947E-8
-8.998604E-1	-7.606711E-8
-8.958707E-1	-7.473110E-8
-8.918479E-1	-7.334236E-8
-8.878593E-1	-7.194344E-8
-8.838043E-1	-7.056692E-8
-8.798138E-1	-6.929460E-8
-8.758258E-1	-6.801216E-8
-8.718025E-1	-6.673874E-8
-8.678154E-1	-6.553856E-8
-8.638243E-1	-6.430987E-8
-8.597687E-1	-6.312687E-8
-8.557773E-1	-6.185920E-8
-8.517570E-1	-6.074808E-8
-8.477663E-1	-5.959617E-8
-8.437771E-1	-5.852283E-8
-8.397547E-1	-5.742945E-8
-8.357302E-1	-5.644463E-8
-8.317119E-1	-5.535077E-8
-8.277187E-1	-5.433023E-8
-8.237310E-1	-5.333950E-8
-8.197082E-1	-5.239740E-8
-8.157185E-1	-5.137991E-8
-8.116599E-1	-5.041341E-8
-8.076727E-1	-4.941409E-8
-8.036518E-1	-4.851151E-8
-7.996632E-1	-4.752274E-8
-7.956730E-1	-4.662083E-8
-7.916853E-1	-4.581464E-8
-7.876603E-1	-4.490202E-8
-7.836006E-1	-4.400085E-8
-7.796139E-1	-4.315028E-8
-7.756251E-1	-4.233065E-8
-7.716042E-1	-4.154700E-8
-7.676133E-1	-4.075271E-8
-7.636257E-1	-3.996396E-8
-7.595670E-1	-3.918511E-8
-7.555770E-1	-3.839315E-8
-7.515542E-1	-3.764198E-8
-7.475690E-1	-3.692775E-8
-7.435787E-1	-3.621079E-8
-7.395579E-1	-3.544886E-8
-7.355341E-1	-3.477454E-8
-7.315095E-1	-3.403536E-8
-7.275223E-1	-3.338745E-8
-7.235318E-1	-3.268779E-8
-7.195110E-1	-3.204093E-8
-7.155188E-1	-3.139703E-8
-7.114652E-1	-3.073593E-8
-7.074718E-1	-3.011699E-8
-7.034851E-1	-2.947706E-8
-6.994617E-1	-2.886525E-8
-6.954728E-1	-2.823369E-8
-6.914821E-1	-2.763951E-8
-6.874589E-1	-2.709243E-8
-6.834018E-1	-2.648683E-8
-6.794124E-1	-2.594797E-8
-6.754246E-1	-2.539061E-8
-6.714006E-1	-2.480678E-8
-6.674142E-1	-2.430766E-8
-6.634246E-1	-2.378235E-8
-6.593695E-1	-2.328625E-8
-6.553794E-1	-2.276096E-8
-6.513554E-1	-2.227673E-8
-6.473641E-1	-2.179435E-8
-6.433786E-1	-2.127040E-8
-6.393537E-1	-2.078255E-8
-6.353316E-1	-2.032727E-8
-6.313087E-1	-1.987947E-8
-6.273175E-1	-1.941565E-8
-6.233298E-1	-1.897773E-8
-6.193063E-1	-1.855499E-8
-6.153180E-1	-1.814682E-8
-6.112607E-1	-1.775640E-8
-6.072757E-1	-1.734782E-8
-6.032836E-1	-1.698162E-8
-5.992615E-1	-1.657188E-8
-5.952722E-1	-1.618993E-8
-5.912858E-1	-1.581985E-8
-5.872596E-1	-1.547403E-8
-5.832043E-1	-1.510114E-8
-5.792123E-1	-1.475771E-8
-5.752274E-1	-1.442570E-8
-5.712034E-1	-1.410360E-8
-5.672116E-1	-1.377230E-8
-5.632249E-1	-1.346453E-8
-5.591667E-1	-1.316502E-8
-5.551788E-1	-1.283013E-8
-5.511534E-1	-1.254720E-8
-5.471638E-1	-1.225147E-8
-5.431731E-1	-1.195296E-8
-5.391525E-1	-1.166941E-8
-5.351282E-1	-1.139197E-8
-5.311082E-1	-1.110332E-8
-5.271187E-1	-1.084187E-8
-5.231313E-1	-1.059392E-8
-5.191073E-1	-1.036685E-8
-5.151173E-1	-1.011315E-8
-5.110622E-1	-9.867513E-9
-5.070713E-1	-9.627898E-9
-5.030832E-1	-9.391817E-9
-4.990585E-1	-9.202157E-9
-4.950719E-1	-8.970130E-9
-4.910809E-1	-8.732490E-9
-4.870591E-1	-8.541821E-9
-4.829998E-1	-8.335184E-9
-4.790121E-1	-8.127220E-9
-4.750212E-1	-7.930017E-9
-4.710359E-1	-7.742581E-9
-4.670101E-1	-7.541719E-9
