Voltage (V)	Current (A)
-1.000062E+0	-1.196352E-7
-9.960764E-1	-1.176635E-7
-9.920490E-1	-1.158944E-7
-9.880638E-1	-1.134090E-7
-9.840038E-1	-1.115282E-7
-9.800167E-1	-1.097416E-7
-9.760253E-1	-1.076651E-7
-9.720042E-1	-1.060986E-7
-9.680141E-1	-1.041882E-7
-9.640261E-1	-1.023467E-7
-9.599679E-1	-1.003950E-7
-9.559790E-1	-9.868877E-8
-9.519553E-1	-9.683357E-8
-9.479651E-1	-9.507788E-8
-9.439781E-1	-9.375037E-8
-9.399565E-1	-9.196906E-8
-9.359329E-1	-9.032632E-8
-9.319090E-1	-8.872554E-8
-9.279225E-1	-8.709836E-8
-9.239304E-1	-8.562950E-8
-9.199087E-1	-8.401587E-8
-9.159178E-1	-8.248668E-8
-9.118630E-1	-8.104195E-8
-9.078732E-1	-7.950265E-8
-9.038517E-1	-7.812459E-8
-8.998631E-1	-7.672177E-8
-8.958709E-1	-7.543890E-8
-8.918489E-1	-7.388559E-8
-8.878586E-1	-7.261792E-8
-8.838053E-1	-7.119273E-8
-8.798126E-1	-6.998488E-8
-8.758284E-1	-6.873861E-8
-8.718057E-1	-6.742519E-8
-8.678167E-1	-6.622994E-8
-8.638247E-1	-6.498310E-8
-8.597707E-1	-6.375686E-8
-8.557787E-1	-6.255247E-8
-8.517581E-1	-6.133841E-8
-8.477677E-1	-6.025147E-8
-8.437785E-1	-5.907551E-8
-8.397563E-1	-5.787451E-8
-8.357321E-1	-5.677078E-8
-8.317112E-1	-5.562933E-8
-8.277200E-1	-5.463339E-8
-8.237313E-1	-5.361944E-8
-8.197082E-1	-5.252498E-8
-8.157189E-1	-5.151830E-8
-8.116615E-1	-5.053576E-8
-8.076748E-1	-4.955742E-8
-8.036525E-1	-4.855341E-8
-7.996646E-1	-4.756548E-8
-7.956719E-1	-4.666217E-8
-7.916864E-1	-4.573466E-8
-7.876609E-1	-4.479887E-8
-7.836039E-1	-4.391894E-8
-7.796142E-1	-4.299213E-8
-7.756258E-1	-4.212878E-8
-7.716047E-1	-4.136135E-8
-7.676149E-1	-4.050326E-8
-7.636274E-1	-3.970033E-8
-7.595683E-1	-3.893124E-8
-7.555789E-1	-3.810089E-8
-7.515577E-1	-3.736802E-8
-7.475690E-1	-3.660005E-8
-7.435795E-1	-3.584936E-8
-7.395595E-1	-3.515208E-8
-7.355349E-1	-3.442784E-8
-7.315107E-1	-3.374025E-8
-7.275245E-1	-3.303748E-8
-7.235321E-1	-3.237126E-8
-7.195115E-1	-3.172674E-8
-7.155198E-1	-3.106537E-8
-7.114656E-1	-3.040093E-8
-7.074735E-1	-2.980897E-8
-7.034875E-1	-2.921717E-8
-6.994624E-1	-2.857569E-8
-6.954746E-1	-2.804668E-8
-6.914817E-1	-2.744785E-8
-6.874608E-1	-2.685840E-8
-6.834024E-1	-2.631932E-8
-6.794127E-1	-2.576761E-8
-6.754264E-1	-2.523355E-8
-6.713991E-1	-2.472384E-8
-6.674135E-1	-2.419095E-8
-6.634244E-1	-2.369655E-8
-6.593693E-1	-2.320409E-8
-6.553787E-1	-2.271020E-8
-6.513561E-1	-2.224388E-8
-6.473644E-1	-2.175963E-8
-6.433779E-1	-2.129051E-8
-6.393533E-1	-2.079829E-8
-6.353328E-1	-2.039458E-8
-6.313084E-1	-1.998979E-8
-6.273202E-1	-1.954047E-8
-6.233324E-1	-1.913536E-8
-6.193049E-1	-1.873686E-8
-6.153170E-1	-1.833057E-8
-6.112615E-1	-1.791511E-8
-6.072752E-1	-1.755487E-8
-6.032850E-1	-1.712210E-8
-5.992624E-1	-1.676102E-8
-5.952726E-1	-1.638857E-8
-5.912858E-1	-1.603460E-8
-5.872599E-1	-1.567871E-8
-5.832043E-1	-1.533283E-8
-5.792133E-1	-1.498640E-8
-5.752273E-1	-1.462431E-8
-5.712020E-1	-1.429777E-8
-5.672121E-1	-1.396833E-8
-5.632249E-1	-1.366493E-8
-5.591668E-1	-1.334524E-8
-5.551780E-1	-1.303150E-8
-5.511535E-1	-1.270959E-8
-5.471647E-1	-1.241756E-8
-5.431738E-1	-1.212599E-8
-5.391530E-1	-1.182257E-8
-5.351291E-1	-1.155674E-8
-5.311076E-1	-1.128408E-8
-5.271192E-1	-1.101354E-8
-5.231307E-1	-1.072687E-8
-5.191070E-1	-1.046527E-8
-5.151168E-1	-1.022996E-8
-5.110598E-1	-9.960343E-9
-5.070713E-1	-9.705478E-9
-5.030829E-1	-9.453594E-9
-4.990597E-1	-9.226767E-9
-4.950698E-1	-9.010370E-9
-4.910785E-1	-8.766272E-9
-4.870593E-1	-8.543044E-9
-4.829986E-1	-8.335246E-9
-4.790118E-1	-8.118509E-9
-4.750214E-1	-7.907182E-9
-4.710354E-1	-7.688109E-9
-4.670099E-1	-7.481725E-9
-4.630206E-1	-7.279074E-9
-4.589658E-1	-7.100643E-9
