Voltage (V)	Current (A)
9.999572E-1	3.885964E-8
9.959370E-1	3.816869E-8
9.919448E-1	3.729266E-8
9.879602E-1	3.652823E-8
9.839016E-1	3.568162E-8
9.799150E-1	3.500937E-8
9.758927E-1	3.427093E-8
9.719034E-1	3.348698E-8
9.678807E-1	3.279323E-8
9.638911E-1	3.213679E-8
9.598377E-1	3.139190E-8
9.558448E-1	3.075217E-8
9.518595E-1	3.007760E-8
9.478330E-1	2.940636E-8
9.438456E-1	2.874842E-8
9.398589E-1	2.817265E-8
9.358020E-1	2.758659E-8
9.318132E-1	2.698359E-8
9.277931E-1	2.638412E-8
9.238023E-1	2.577963E-8
9.198170E-1	2.517774E-8
9.157898E-1	2.462030E-8
9.117382E-1	2.403722E-8
9.077498E-1	2.352762E-8
9.037586E-1	2.302682E-8
8.997371E-1	2.251742E-8
8.957471E-1	2.201214E-8
8.917621E-1	2.148982E-8
8.877378E-1	2.105852E-8
8.837170E-1	2.052465E-8
8.796930E-1	2.003177E-8
8.757055E-1	1.956611E-8
8.717170E-1	1.915619E-8
8.676955E-1	1.867662E-8
8.637067E-1	1.829775E-8
8.596525E-1	1.787028E-8
8.556602E-1	1.740966E-8
8.516351E-1	1.702731E-8
8.476494E-1	1.663294E-8
8.436623E-1	1.622192E-8
8.396401E-1	1.586747E-8
8.356141E-1	1.551971E-8
8.315961E-1	1.514251E-8
8.276026E-1	1.479022E-8
8.236170E-1	1.443055E-8
8.195940E-1	1.410153E-8
8.156069E-1	1.377743E-8
8.115489E-1	1.342571E-8
8.075631E-1	1.314931E-8
8.035410E-1	1.283169E-8
7.995512E-1	1.253773E-8
7.955655E-1	1.223804E-8
7.915393E-1	1.193671E-8
7.875534E-1	1.168130E-8
7.834951E-1	1.140000E-8
7.795084E-1	1.111408E-8
7.755207E-1	1.084155E-8
7.714979E-1	1.055274E-8
7.675079E-1	1.031309E-8
7.635227E-1	1.007219E-8
7.594628E-1	9.790335E-9
7.554427E-1	9.524789E-9
7.514527E-1	9.275999E-9
7.474648E-1	9.058968E-9
7.434431E-1	8.841680E-9
7.394533E-1	8.608226E-9
7.354009E-1	8.383535E-9
7.314121E-1	8.158050E-9
7.274241E-1	7.929867E-9
7.233972E-1	7.738136E-9
7.194105E-1	7.527857E-9
7.154198E-1	7.325237E-9
7.113657E-1	7.144741E-9
7.073444E-1	6.947701E-9
7.033560E-1	6.763182E-9
6.993655E-1	6.572044E-9
6.953466E-1	6.391220E-9
6.913554E-1	6.203178E-9
6.873655E-1	6.017197E-9
6.833076E-1	5.865769E-9
6.793171E-1	5.683098E-9
6.752998E-1	5.521837E-9
6.713094E-1	5.357471E-9
6.673237E-1	5.211038E-9
6.632980E-1	5.056308E-9
6.592459E-1	4.886545E-9
6.552551E-1	4.766044E-9
6.512676E-1	4.613578E-9
6.472435E-1	4.497609E-9
6.432564E-1	4.351675E-9
6.392693E-1	4.225399E-9
6.352108E-1	4.093836E-9
6.312239E-1	3.961274E-9
6.271996E-1	3.843247E-9
6.232131E-1	3.738712E-9
6.192251E-1	3.632757E-9
6.152021E-1	3.519504E-9
6.111441E-1	3.415429E-9
6.071593E-1	3.315421E-9
6.031687E-1	3.213399E-9
5.991484E-1	3.110791E-9
5.951586E-1	3.026787E-9
5.911725E-1	2.919906E-9
5.871493E-1	2.854338E-9
5.831237E-1	2.761992E-9
5.791033E-1	2.681464E-9
5.751144E-1	2.615434E-9
5.711272E-1	2.556779E-9
5.671029E-1	2.463974E-9
5.631168E-1	2.386840E-9
5.590585E-1	2.330027E-9
5.550722E-1	2.273424E-9
5.510450E-1	2.195242E-9
5.470574E-1	2.141193E-9
5.430693E-1	2.088027E-9
5.390497E-1	2.027400E-9
5.350256E-1	1.965768E-9
5.310050E-1	1.929735E-9
5.270146E-1	1.874388E-9
5.230269E-1	1.818540E-9
5.190057E-1	1.759799E-9
5.150170E-1	1.736883E-9
5.109630E-1	1.668086E-9
5.069709E-1	1.616593E-9
5.029507E-1	1.578424E-9
4.989597E-1	1.543104E-9
4.949716E-1	1.506401E-9
4.909486E-1	1.463749E-9
4.869620E-1	1.419128E-9
4.829050E-1	1.389760E-9
4.789161E-1	1.352343E-9
4.749268E-1	1.311075E-9
4.709053E-1	1.281202E-9
4.669195E-1	1.241734E-9
4.629291E-1	1.211483E-9
4.588748E-1	1.177630E-9
4.548513E-1	1.160871E-9
4.508654E-1	1.121445E-9
4.468730E-1	1.097605E-9
4.428528E-1	1.068150E-9
4.388600E-1	1.039493E-9
4.348075E-1	1.010878E-9
4.308159E-1	9.841887E-10
4.268294E-1	9.679320E-10
4.228054E-1	9.185764E-10
4.188170E-1	9.088563E-10
4.148284E-1	8.742077E-10
4.107720E-1	8.567789E-10
4.067497E-1	8.344884E-10
4.027607E-1	8.143356E-10
3.987736E-1	7.958171E-10
3.947489E-1	7.730233E-10
3.907627E-1	7.540857E-10
3.867740E-1	7.229563E-10
3.827186E-1	7.233332E-10
3.787283E-1	6.915746E-10
3.747089E-1	6.924548E-10
3.707170E-1	6.547047E-10
3.667288E-1	6.433927E-10
3.627087E-1	6.111732E-10
3.586502E-1	5.957967E-10
3.546641E-1	5.790796E-10
3.506738E-1	5.647925E-10
3.466544E-1	5.556589E-10
3.426632E-1	5.320289E-10
3.386740E-1	5.128815E-10
3.346166E-1	4.913036E-10
3.306322E-1	4.814157E-10
3.266064E-1	4.761782E-10
3.226206E-1	4.468921E-10
3.186312E-1	4.300074E-10
3.146115E-1	4.222145E-10
3.105533E-1	4.029830E-10
3.065649E-1	3.871043E-10
3.025750E-1	3.730262E-10
2.985497E-1	3.662391E-10
2.945664E-1	3.529576E-10
2.905752E-1	3.447453E-10
2.865544E-1	3.473012E-10
2.825283E-1	3.198585E-10
2.785093E-1	3.018423E-10
2.745170E-1	3.068281E-10
2.705289E-1	2.931693E-10
2.665037E-1	2.810189E-10
2.625203E-1	2.794271E-10
2.584614E-1	2.469145E-10
2.544732E-1	2.477944E-10
2.504515E-1	2.425572E-10
2.464654E-1	2.325434E-10
2.424786E-1	2.284377E-10
2.384534E-1	2.133542E-10
2.344320E-1	2.145276E-10
2.304042E-1	1.854087E-10
2.264207E-1	1.911485E-10
2.224302E-1	1.831463E-10
2.184104E-1	1.800456E-10
2.144200E-1	1.679374E-10
2.103665E-1	1.650881E-10
2.063745E-1	1.582171E-10
2.023476E-1	1.472398E-10
1.983601E-1	1.353827E-10
1.943753E-1	1.363883E-10
1.903557E-1	1.228135E-10
1.863304E-1	1.153558E-10
1.823096E-1	1.003144E-10
1.783213E-1	1.031635E-10
1.743347E-1	8.535718E-11
1.703104E-1	9.134835E-11
1.663199E-1	7.789905E-11
1.623282E-1	7.349993E-11
1.582768E-1	6.537182E-11
1.542516E-1	6.206187E-11
1.502650E-1	5.477163E-11
1.462731E-1	5.079136E-11
1.422492E-1	4.387826E-11
1.382650E-1	4.555413E-11
1.342039E-1	3.675567E-11
1.302154E-1	3.063860E-11
1.262249E-1	2.682591E-11
1.222037E-1	1.798553E-11
1.182158E-1	1.153328E-11
1.142298E-1	4.703939E-12
1.101721E-1	-2.670149E-12
1.061507E-1	-4.890637E-12
1.021613E-1	-1.113342E-11
9.817218E-2	-1.658012E-11
9.414577E-2	-2.299048E-11
9.016159E-2	-1.871694E-11
8.610714E-2	-1.896833E-11
8.211866E-2	-2.734783E-11
7.812960E-2	-2.780870E-11
7.410248E-2	-3.681673E-11
7.011797E-2	-3.773848E-11
6.612372E-2	-3.933058E-11
6.210483E-2	-3.945629E-11
5.804852E-2	-4.289187E-11
5.406196E-2	-4.670456E-11
5.007317E-2	-4.347848E-11
4.605224E-2	-4.540576E-11
4.205765E-2	-4.909276E-11
3.807171E-2	-4.800341E-11
3.401745E-2	-4.771011E-11
3.002494E-2	-4.481918E-11
2.600371E-2	-5.273786E-11
2.201710E-2	-5.076865E-11
1.802895E-2	-4.750064E-11
1.400414E-2	-5.906441E-11
9.947938E-3	-5.382719E-11
5.955196E-3	-4.528005E-11
1.968394E-3	-5.081056E-11
-2.045406E-3	-8.717986E-11
-6.036685E-3	-5.738852E-11
-1.002705E-2	-4.796152E-11
-1.408324E-2	-6.128498E-11
