Voltage (V)	Current (A)
-1.000062E+0	-1.201928E-7
-9.960757E-1	-1.180637E-7
-9.920489E-1	-1.157483E-7
-9.880618E-1	-1.137121E-7
-9.840031E-1	-1.117810E-7
-9.800199E-1	-1.097796E-7
-9.760241E-1	-1.079007E-7
-9.720044E-1	-1.059551E-7
-9.680144E-1	-1.040533E-7
-9.640263E-1	-1.022866E-7
-9.599685E-1	-1.003415E-7
-9.559798E-1	-9.851998E-8
-9.519558E-1	-9.672637E-8
-9.479647E-1	-9.498427E-8
-9.439771E-1	-9.349012E-8
-9.399567E-1	-9.172628E-8
-9.359319E-1	-9.000082E-8
-9.319082E-1	-8.828876E-8
-9.279224E-1	-8.682235E-8
-9.239300E-1	-8.520329E-8
-9.199100E-1	-8.366985E-8
-9.159164E-1	-8.218303E-8
-9.118620E-1	-8.070218E-8
-9.078723E-1	-7.921660E-8
-9.038513E-1	-7.787045E-8
-8.998618E-1	-7.634029E-8
-8.958715E-1	-7.489087E-8
-8.918506E-1	-7.352320E-8
-8.878586E-1	-7.217486E-8
-8.838049E-1	-7.085905E-8
-8.798151E-1	-6.960529E-8
-8.758283E-1	-6.821188E-8
-8.718046E-1	-6.707462E-8
-8.678160E-1	-6.583144E-8
-8.638255E-1	-6.462588E-8
-8.597720E-1	-6.351076E-8
-8.557797E-1	-6.241395E-8
-8.517597E-1	-6.116210E-8
-8.477670E-1	-6.009854E-8
-8.437774E-1	-5.896626E-8
-8.397564E-1	-5.783095E-8
-8.357309E-1	-5.676381E-8
-8.317115E-1	-5.575101E-8
-8.277203E-1	-5.477892E-8
-8.237320E-1	-5.372629E-8
-8.197089E-1	-5.272392E-8
-8.157201E-1	-5.171950E-8
-8.116623E-1	-5.070182E-8
-8.076757E-1	-4.977967E-8
-8.036527E-1	-4.880005E-8
-7.996637E-1	-4.784717E-8
-7.956738E-1	-4.694487E-8
-7.916874E-1	-4.606340E-8
-7.876632E-1	-4.528109E-8
-7.836049E-1	-4.434578E-8
-7.796147E-1	-4.348922E-8
-7.756273E-1	-4.260250E-8
-7.716056E-1	-4.180490E-8
-7.676154E-1	-4.105568E-8
-7.636282E-1	-4.023840E-8
-7.595683E-1	-3.939898E-8
-7.555801E-1	-3.867935E-8
-7.515572E-1	-3.785853E-8
-7.475709E-1	-3.710682E-8
-7.435797E-1	-3.637525E-8
-7.395594E-1	-3.560785E-8
-7.355349E-1	-3.486645E-8
-7.315118E-1	-3.420931E-8
-7.275258E-1	-3.350991E-8
-7.235335E-1	-3.281854E-8
-7.195120E-1	-3.211944E-8
-7.155189E-1	-3.147832E-8
-7.114661E-1	-3.080727E-8
-7.074735E-1	-3.015211E-8
-7.034866E-1	-2.950289E-8
-6.994617E-1	-2.888922E-8
-6.954751E-1	-2.830546E-8
-6.914843E-1	-2.771600E-8
-6.874622E-1	-2.712555E-8
-6.834021E-1	-2.653862E-8
-6.794122E-1	-2.598693E-8
-6.754274E-1	-2.544500E-8
-6.714023E-1	-2.490652E-8
-6.674144E-1	-2.434030E-8
-6.634264E-1	-2.381075E-8
-6.593704E-1	-2.328865E-8
-6.553805E-1	-2.274256E-8
-6.513565E-1	-2.225906E-8
-6.473655E-1	-2.176609E-8
-6.433784E-1	-2.127368E-8
-6.393539E-1	-2.082835E-8
-6.353337E-1	-2.035231E-8
-6.313097E-1	-1.990682E-8
-6.273190E-1	-1.946306E-8
-6.233327E-1	-1.903956E-8
-6.193051E-1	-1.858581E-8
-6.153183E-1	-1.819873E-8
-6.112614E-1	-1.778711E-8
-6.072766E-1	-1.735541E-8
-6.032850E-1	-1.695903E-8
-5.992619E-1	-1.662502E-8
-5.952728E-1	-1.624015E-8
-5.912861E-1	-1.587514E-8
-5.872604E-1	-1.552564E-8
-5.832050E-1	-1.516115E-8
-5.792138E-1	-1.482689E-8
-5.752262E-1	-1.448044E-8
-5.712035E-1	-1.416963E-8
-5.672123E-1	-1.384388E-8
-5.632241E-1	-1.352263E-8
-5.591660E-1	-1.322218E-8
-5.551785E-1	-1.289692E-8
-5.511523E-1	-1.259565E-8
-5.471651E-1	-1.230829E-8
-5.431747E-1	-1.202233E-8
-5.391533E-1	-1.174444E-8
-5.351294E-1	-1.148481E-8
-5.311076E-1	-1.120701E-8
-5.271187E-1	-1.094726E-8
-5.231310E-1	-1.068473E-8
-5.191064E-1	-1.043803E-8
-5.151165E-1	-1.019628E-8
-5.110602E-1	-9.955664E-9
-5.070706E-1	-9.700538E-9
-5.030833E-1	-9.465675E-9
-4.990601E-1	-9.258415E-9
-4.950716E-1	-9.033633E-9
-4.910797E-1	-8.841462E-9
-4.870594E-1	-8.620618E-9
-4.829988E-1	-8.412132E-9
-4.790122E-1	-8.193524E-9
-4.750219E-1	-7.991880E-9
-4.710348E-1	-7.785543E-9
-4.670088E-1	-7.592611E-9
-4.630202E-1	-7.397721E-9
-4.589650E-1	-7.198414E-9
-4.549771E-1	-7.033847E-9
-4.509540E-1	-6.842434E-9
-4.469659E-1	-6.664551E-9
-4.429765E-1	-6.482763E-9
-4.389508E-1	-6.310241E-9
-4.349293E-1	-6.123179E-9
-4.309042E-1	-5.972030E-9
-4.269142E-1	-5.829130E-9
-4.229243E-1	-5.655899E-9
-4.189047E-1	-5.500555E-9
-4.149135E-1	-5.349366E-9
-4.108557E-1	-5.205048E-9
-4.068668E-1	-5.040864E-9
-4.028755E-1	-4.898260E-9
-3.988559E-1	-4.763533E-9
-3.948639E-1	-4.628227E-9
-3.908775E-1	-4.487219E-9
-3.868560E-1	-4.359704E-9
-3.827999E-1	-4.235333E-9
-3.788076E-1	-4.098387E-9
-3.748208E-1	-3.978915E-9
-3.708291E-1	-3.855547E-9
-3.668086E-1	-3.729332E-9
-3.628176E-1	-3.614549E-9
-3.587615E-1	-3.496842E-9
-3.547697E-1	-3.390071E-9
-3.507490E-1	-3.279943E-9
-3.467593E-1	-3.183228E-9
-3.427692E-1	-3.074024E-9
-3.387450E-1	-2.968633E-9
-3.347224E-1	-2.869696E-9
-3.307024E-1	-2.785048E-9
-3.267094E-1	-2.695036E-9
-3.227242E-1	-2.611730E-9
-3.187003E-1	-2.523101E-9
-3.147117E-1	-2.436695E-9
-3.106547E-1	-2.356656E-9
-3.066662E-1	-2.287975E-9
-3.026727E-1	-2.203327E-9
-2.986495E-1	-2.130539E-9
-2.946613E-1	-2.063909E-9
-2.906727E-1	-1.982238E-9
-2.866503E-1	-1.914562E-9
-2.826260E-1	-1.849274E-9
-2.786042E-1	-1.774515E-9
-2.746121E-1	-1.698753E-9
-2.706223E-1	-1.649220E-9
-2.665987E-1	-1.576936E-9
-2.626115E-1	-1.521914E-9
-2.585530E-1	-1.463876E-9
-2.545676E-1	-1.405334E-9
-2.505428E-1	-1.349770E-9
-2.465534E-1	-1.287919E-9
-2.425655E-1	-1.225940E-9
-2.385762E-1	-1.178546E-9
-2.345190E-1	-1.121305E-9
-2.304935E-1	-1.075796E-9
-2.265048E-1	-1.021907E-9
-2.225165E-1	-9.739676E-10
-2.184936E-1	-9.221729E-10
-2.145036E-1	-8.772938E-10
-2.104490E-1	-8.362268E-10
-2.064554E-1	-7.827986E-10
-2.024683E-1	-7.516622E-10
-1.984410E-1	-6.999105E-10
-1.944545E-1	-6.575877E-10
-1.904654E-1	-6.273737E-10
-1.864090E-1	-5.829966E-10
-1.824196E-1	-5.439414E-10
-1.783960E-1	-5.153204E-10
-1.744115E-1	-4.762655E-10
-1.704195E-1	-4.586235E-10
-1.663954E-1	-4.216215E-10
-1.624019E-1	-3.909053E-10
-1.583480E-1	-3.564177E-10
-1.543587E-1	-3.355073E-10
-1.503367E-1	-3.056294E-10
-1.463451E-1	-2.857246E-10
-1.423578E-1	-2.641017E-10
-1.383642E-1	-2.406770E-10
-1.343076E-1	-2.270160E-10
-1.302818E-1	-2.022922E-10
-1.262930E-1	-1.871646E-10
-1.223065E-1	-1.686427E-10
-1.182818E-1	-1.601360E-10
-1.142954E-1	-1.424942E-10
-1.102344E-1	-1.384712E-10
-1.062497E-1	-1.213322E-10
-1.022570E-1	-1.170160E-10
-9.823586E-2	-1.115684E-10
-9.424182E-2	-1.048218E-10
-9.025501E-2	-9.949985E-11
-8.619694E-2	-9.463891E-11
-8.220644E-2	-8.604843E-11
-7.818501E-2	-7.808654E-11
-7.419658E-2	-7.259737E-11
-7.020607E-2	-6.937124E-11
-6.618243E-2	-6.769534E-11
-6.219166E-2	-6.736015E-11
-5.813493E-2	-6.086602E-11
-5.414852E-2	-6.442732E-11
-5.015574E-2	-5.261218E-11
-4.613806E-2	-5.365963E-11
-4.214554E-2	-4.800343E-11
-3.816051E-2	-5.039161E-11
-3.409835E-2	-4.285000E-11
-3.007475E-2	-3.928870E-11
-2.608227E-2	-4.180258E-11
-2.209392E-2	-4.251485E-11
-1.807468E-2	-4.259862E-11
-1.408347E-2	-4.180260E-11
-1.002713E-2	-4.766827E-11
-6.036351E-3	-3.878596E-11
-2.043900E-3	-4.264053E-11
1.968642E-3	-6.608609E-12
5.953094E-3	-4.611805E-11
9.946501E-3	-3.765473E-11
1.400196E-2	-4.641132E-11
1.802810E-2	-4.113222E-11
2.201489E-2	-4.326901E-11
2.600294E-2	-5.034971E-11
3.002405E-2	-3.698437E-11
3.401699E-2	-3.790607E-11
3.800166E-2	-3.912115E-11
4.205637E-2	-3.132816E-11
4.604988E-2	-2.709648E-11
5.007084E-2	-2.793443E-11
5.406043E-2	-2.340953E-11
5.804563E-2	-2.361902E-11
6.206942E-2	-1.846555E-11
6.612200E-2	-1.322843E-11
7.011687E-2	-1.167817E-11
7.410277E-2	-5.142123E-12
7.812849E-2	1.561501E-12
8.211663E-2	4.661931E-12
8.610535E-2	1.178453E-11
9.016002E-2	1.848814E-11
9.414473E-2	2.397683E-11
9.817123E-2	2.737039E-11
1.021612E-1	4.174140E-11
1.061502E-1	4.614062E-11
1.101725E-1	5.401753E-11
1.142298E-1	6.260648E-11
1.182151E-1	8.166982E-11
1.222052E-1	9.239561E-11
1.262247E-1	1.206766E-10
1.302155E-1	1.368493E-10
1.342049E-1	1.628676E-10
1.382308E-1	1.829785E-10
1.422493E-1	2.098769E-10
1.462738E-1	2.418867E-10
1.502650E-1	2.649303E-10
1.542516E-1	3.072469E-10
1.582767E-1	3.323018E-10
1.622587E-1	3.729845E-10
1.663202E-1	3.978715E-10
1.703099E-1	4.390571E-10
1.743328E-1	4.729521E-10
1.783232E-1	5.169035E-10
1.823106E-1	5.492479E-10
1.863312E-1	5.907690E-10
1.903552E-1	6.375684E-10
1.943730E-1	6.782087E-10
1.983608E-1	7.236674E-10
2.023484E-1	7.690851E-10
2.063739E-1	8.220436E-10
2.103658E-1	8.640670E-10
2.144201E-1	9.109510E-10
2.184107E-1	9.638667E-10
2.224302E-1	1.017748E-9
2.264212E-1	1.063415E-9
2.304028E-1	1.119601E-9
2.344313E-1	1.170757E-9
2.384208E-1	1.226188E-9
2.424779E-1	1.278268E-9
2.464660E-1	1.339188E-9
2.504533E-1	1.403961E-9
2.544717E-1	1.455996E-9
2.584618E-1	1.522029E-9
2.624508E-1	1.576117E-9
2.665047E-1	1.635444E-9
2.705290E-1	1.706462E-9
2.745170E-1	1.770525E-9
2.785089E-1	1.834461E-9
2.825278E-1	1.908158E-9
2.865192E-1	1.975320E-9
2.905730E-1	2.036573E-9
2.945640E-1	2.103776E-9
2.985490E-1	2.189080E-9
3.025762E-1	2.249751E-9
3.065636E-1	2.330989E-9
3.105534E-1	2.398904E-9
3.146125E-1	2.480022E-9
3.186317E-1	2.580741E-9
3.226199E-1	2.650457E-9
3.266062E-1	2.726295E-9
3.306315E-1	2.827475E-9
3.346176E-1	2.915671E-9
3.386727E-1	3.011700E-9
3.426627E-1	3.095706E-9
3.466533E-1	3.197807E-9
3.506735E-1	3.299369E-9
3.546638E-1	3.417186E-9
3.586510E-1	3.514093E-9
3.626745E-1	3.628517E-9
3.667299E-1	3.760246E-9
3.707152E-1	3.866413E-9
3.747086E-1	4.002835E-9
3.787287E-1	4.128695E-9
3.827197E-1	4.262131E-9
3.867052E-1	4.402243E-9
3.907618E-1	4.552905E-9
3.947502E-1	4.693181E-9
3.987735E-1	4.858176E-9
4.027611E-1	5.021195E-9
4.067483E-1	5.187488E-9
4.107713E-1	5.355626E-9
4.148309E-1	5.527740E-9
4.188155E-1	5.695915E-9
4.228047E-1	5.872852E-9
4.268300E-1	6.065116E-9
4.308165E-1	6.257307E-9
4.348068E-1	6.439225E-9
4.388600E-1	6.661361E-9
4.428532E-1	6.842492E-9
4.468723E-1	7.051135E-9
4.508646E-1	7.264690E-9
4.548511E-1	7.474686E-9
4.588751E-1	7.707977E-9
4.628610E-1	7.932243E-9
4.669189E-1	8.154143E-9
4.709048E-1	8.392325E-9
4.749258E-1	8.652306E-9
4.789160E-1	8.890074E-9
4.829043E-1	9.145861E-9
4.869280E-1	9.390328E-9
4.909483E-1	9.667060E-9
4.949729E-1	9.929177E-9
4.989603E-1	1.020264E-8
5.029513E-1	1.047858E-8
5.069702E-1	1.077350E-8
5.109611E-1	1.107281E-8
5.150160E-1	1.137415E-8
5.190080E-1	1.168875E-8
5.230276E-1	1.201590E-8
5.270154E-1	1.229212E-8
5.310069E-1	1.262802E-8
5.350263E-1	1.295918E-8
5.390494E-1	1.330357E-8
5.430697E-1	1.365636E-8
5.470584E-1	1.397805E-8
5.510482E-1	1.433025E-8
5.550704E-1	1.471627E-8
5.590605E-1	1.509005E-8
5.630487E-1	1.545862E-8
5.671023E-1	1.584190E-8
5.711260E-1	1.619124E-8
5.751144E-1	1.663718E-8
5.791038E-1	1.702589E-8
5.831238E-1	1.746246E-8
5.871144E-1	1.787586E-8
5.911728E-1	1.829837E-8
5.951600E-1	1.874773E-8
5.991484E-1	1.919789E-8
6.031697E-1	1.965448E-8
6.071604E-1	2.014778E-8
6.111453E-1	2.060722E-8
6.152030E-1	2.106860E-8
6.192256E-1	2.157628E-8
6.232145E-1	2.208097E-8
6.272018E-1	2.256451E-8
6.312237E-1	2.307682E-8
6.352106E-1	2.365933E-8
6.392703E-1	2.424131E-8
6.432583E-1	2.474472E-8
6.472462E-1	2.537858E-8
6.512695E-1	2.596652E-8
6.552565E-1	2.658615E-8
6.592480E-1	2.722937E-8
6.632667E-1	2.786343E-8
6.673254E-1	2.848413E-8
6.713124E-1	2.911504E-8
6.753010E-1	2.978989E-8
6.793221E-1	3.045239E-8
6.833111E-1	3.113380E-8
6.872971E-1	3.186356E-8
6.913579E-1	3.260906E-8
6.953465E-1	3.331019E-8
6.993663E-1	3.410628E-8
7.033587E-1	3.488597E-8
7.073438E-1	3.564994E-8
7.113682E-1	3.652881E-8
7.154220E-1	3.728903E-8
7.194135E-1	3.818796E-8
7.234007E-1	3.903576E-8
7.274260E-1	3.990732E-8
7.314119E-1	4.077806E-8
7.354026E-1	4.165011E-8
7.394560E-1	4.265277E-8
7.434458E-1	4.358106E-8
7.474671E-1	4.454456E-8
7.514550E-1	4.550695E-8
7.554433E-1	4.642952E-8
7.594646E-1	4.742341E-8
7.634531E-1	4.856649E-8
7.675087E-1	4.954005E-8
7.715005E-1	5.061733E-8
7.755215E-1	5.171573E-8
7.795104E-1	5.284707E-8
7.834982E-1	5.392494E-8
7.875217E-1	5.496909E-8
7.915423E-1	5.623605E-8
7.955680E-1	5.734844E-8
7.995529E-1	5.847897E-8
8.035440E-1	5.969581E-8
8.075652E-1	6.092620E-8
8.115520E-1	6.212758E-8
8.156091E-1	6.342211E-8
8.195955E-1	6.467614E-8
8.236189E-1	6.598170E-8
8.276063E-1	6.735505E-8
8.315978E-1	6.873084E-8
8.356170E-1	7.002964E-8
8.396420E-1	7.141146E-8
8.436635E-1	7.292429E-8
8.476537E-1	7.427359E-8
8.516417E-1	7.575812E-8
8.556648E-1	7.710623E-8
8.596541E-1	7.861489E-8
8.636404E-1	8.005839E-8
8.676984E-1	8.171703E-8
8.717200E-1	8.318847E-8
8.757080E-1	8.480244E-8
8.796942E-1	8.642888E-8
8.837211E-1	8.801032E-8
8.877060E-1	8.967562E-8
8.917641E-1	9.137209E-8
8.957504E-1	9.313851E-8
8.997404E-1	9.489085E-8
9.037596E-1	9.663891E-8
9.077516E-1	9.819891E-8
9.117407E-1	9.999567E-8
9.157947E-1	1.019024E-7
9.198183E-1	1.039810E-7
9.238054E-1	1.058945E-7
9.277958E-1	1.076564E-7
9.318151E-1	1.098584E-7
9.358066E-1	1.116956E-7
9.398626E-1	1.140285E-7
9.438486E-1	1.159953E-7
9.478337E-1	1.181678E-7
9.518636E-1	1.202113E-7
9.558483E-1	1.224022E-7
9.598397E-1	1.246671E-7
9.638596E-1	1.269047E-7
9.678833E-1	1.289652E-7
9.719093E-1	1.313656E-7
9.758947E-1	1.336559E-7
9.799169E-1	1.361250E-7
9.839057E-1	1.383564E-7
9.878963E-1	1.409031E-7
9.919514E-1	1.434280E-7
9.959445E-1	1.463007E-7
9.999617E-1	1.487119E-7
