Voltage (V)	Current (A)
-1.000056E+0	-3.100454E-8
-9.960707E-1	-3.048490E-8
-9.920452E-1	-2.990561E-8
-9.880581E-1	-2.938290E-8
-9.839994E-1	-2.888554E-8
-9.800124E-1	-2.832515E-8
-9.760219E-1	-2.782914E-8
-9.719993E-1	-2.730864E-8
-9.680113E-1	-2.684633E-8
-9.640219E-1	-2.634847E-8
-9.599637E-1	-2.587319E-8
-9.559753E-1	-2.541986E-8
-9.519517E-1	-2.494154E-8
-9.479612E-1	-2.449041E-8
-9.439734E-1	-2.403781E-8
-9.399530E-1	-2.357850E-8
-9.359292E-1	-2.314430E-8
-9.319037E-1	-2.272111E-8
-9.279178E-1	-2.229267E-8
-9.239272E-1	-2.190709E-8
-9.199050E-1	-2.149083E-8
-9.159135E-1	-2.108129E-8
-9.118603E-1	-2.068566E-8
-9.078688E-1	-2.033303E-8
-9.038490E-1	-1.993211E-8
-8.998591E-1	-1.958736E-8
-8.958693E-1	-1.919604E-8
-8.918471E-1	-1.882004E-8
-8.878574E-1	-1.847597E-8
-8.838024E-1	-1.809878E-8
-8.798114E-1	-1.776282E-8
-8.758256E-1	-1.742193E-8
-8.718018E-1	-1.704642E-8
-8.678135E-1	-1.673922E-8
-8.638226E-1	-1.639451E-8
-8.597700E-1	-1.605384E-8
-8.557770E-1	-1.572625E-8
-8.517564E-1	-1.541680E-8
-8.477661E-1	-1.510972E-8
-8.437762E-1	-1.479539E-8
-8.397545E-1	-1.451794E-8
-8.357289E-1	-1.423114E-8
-8.317096E-1	-1.392649E-8
-8.277173E-1	-1.362614E-8
-8.237291E-1	-1.336413E-8
-8.197054E-1	-1.307089E-8
-8.157177E-1	-1.281551E-8
-8.116601E-1	-1.253580E-8
-8.076720E-1	-1.223626E-8
-8.036522E-1	-1.197654E-8
-7.996627E-1	-1.173686E-8
-7.956722E-1	-1.147466E-8
-7.916847E-1	-1.124548E-8
-7.876609E-1	-1.099182E-8
-7.836018E-1	-1.072741E-8
-7.796133E-1	-1.049831E-8
-7.756237E-1	-1.026331E-8
-7.716020E-1	-1.005115E-8
-7.676134E-1	-9.826211E-9
-7.636262E-1	-9.598915E-9
-7.595659E-1	-9.382977E-9
-7.555786E-1	-9.184054E-9
-7.515550E-1	-8.975753E-9
-7.475675E-1	-8.786129E-9
-7.435781E-1	-8.584619E-9
-7.395562E-1	-8.391814E-9
-7.355331E-1	-8.203826E-9
-7.315087E-1	-8.021369E-9
-7.275233E-1	-7.822820E-9
-7.235306E-1	-7.651613E-9
-7.195097E-1	-7.478215E-9
-7.155179E-1	-7.315658E-9
-7.114638E-1	-7.155248E-9
-7.074718E-1	-7.010844E-9
-7.034851E-1	-6.851939E-9
