Voltage (V)	Current (A)
9.999623E-1	1.458448E-7
9.959463E-1	1.425850E-7
9.919497E-1	1.402031E-7
9.879626E-1	1.376089E-7
9.839066E-1	1.351921E-7
9.799186E-1	1.325928E-7
9.758959E-1	1.301413E-7
9.719060E-1	1.278948E-7
9.678846E-1	1.255933E-7
9.638962E-1	1.232000E-7
9.598401E-1	1.210520E-7
9.558495E-1	1.186152E-7
9.518647E-1	1.164422E-7
9.478368E-1	1.144118E-7
9.438502E-1	1.124246E-7
9.398617E-1	1.102528E-7
9.358059E-1	1.082019E-7
9.318169E-1	1.061900E-7
9.277966E-1	1.045484E-7
9.238058E-1	1.023406E-7
9.198195E-1	1.006168E-7
9.157925E-1	9.858893E-8
9.117400E-1	9.673406E-8
9.077511E-1	9.487933E-8
9.037596E-1	9.314241E-8
8.997411E-1	9.138639E-8
8.957502E-1	8.953379E-8
8.917629E-1	8.794058E-8
8.877406E-1	8.619849E-8
8.837197E-1	8.468201E-8
8.796948E-1	8.300272E-8
8.757071E-1	8.141723E-8
8.717203E-1	7.984212E-8
8.676983E-1	7.822620E-8
8.637090E-1	7.667703E-8
8.596536E-1	7.525467E-8
8.556647E-1	7.368965E-8
8.516392E-1	7.228171E-8
8.476518E-1	7.093298E-8
8.436624E-1	6.940817E-8
8.396428E-1	6.813407E-8
8.356176E-1	6.668128E-8
8.315983E-1	6.542579E-8
8.276044E-1	6.414741E-8
8.236188E-1	6.276504E-8
8.195963E-1	6.152650E-8
8.156104E-1	6.034002E-8
8.115515E-1	5.915684E-8
8.075659E-1	5.805088E-8
8.035435E-1	5.692619E-8
7.995532E-1	5.569290E-8
7.955678E-1	5.460626E-8
7.915414E-1	5.347790E-8
7.875534E-1	5.242243E-8
7.834952E-1	5.132452E-8
7.795102E-1	5.022750E-8
7.755220E-1	4.920810E-8
7.714979E-1	4.817726E-8
7.675104E-1	4.714240E-8
7.635234E-1	4.614994E-8
7.594645E-1	4.514611E-8
7.554432E-1	4.421852E-8
7.514559E-1	4.332794E-8
7.474659E-1	4.236341E-8
7.434452E-1	4.142373E-8
7.394558E-1	4.054381E-8
7.354020E-1	3.966761E-8
7.314112E-1	3.883156E-8
7.274249E-1	3.795844E-8
7.234010E-1	3.709011E-8
7.194122E-1	3.628244E-8
7.154211E-1	3.547787E-8
7.113678E-1	3.465612E-8
7.073451E-1	3.389502E-8
7.033575E-1	3.310511E-8
6.993675E-1	3.234016E-8
6.953465E-1	3.161159E-8
6.913584E-1	3.086581E-8
6.873665E-1	3.013382E-8
6.833115E-1	2.949066E-8
6.793215E-1	2.879922E-8
6.753003E-1	2.818478E-8
6.713122E-1	2.750006E-8
6.673253E-1	2.685473E-8
6.633009E-1	2.620198E-8
6.592483E-1	2.560398E-8
6.552562E-1	2.494697E-8
6.512693E-1	2.440493E-8
6.472464E-1	2.376976E-8
6.432586E-1	2.319250E-8
6.392701E-1	2.266992E-8
6.352125E-1	2.206287E-8
6.312243E-1	2.153851E-8
6.272025E-1	2.102390E-8
6.232156E-1	2.049200E-8
6.192231E-1	1.997820E-8
6.152022E-1	1.945225E-8
6.111459E-1	1.895884E-8
6.071579E-1	1.849870E-8
6.031696E-1	1.800517E-8
5.991490E-1	1.752966E-8
5.951588E-1	1.712158E-8
5.911712E-1	1.664762E-8
5.871491E-1	1.621654E-8
5.831259E-1	1.580788E-8
5.791050E-1	1.539895E-8
5.751151E-1	1.499206E-8
5.711274E-1	1.459884E-8
5.671024E-1	1.424635E-8
5.631160E-1	1.388612E-8
5.590589E-1	1.347359E-8
5.550728E-1	1.314198E-8
5.510456E-1	1.276960E-8
5.470579E-1	1.246742E-8
5.430689E-1	1.214502E-8
5.390493E-1	1.182785E-8
5.350252E-1	1.149930E-8
5.310053E-1	1.119494E-8
5.270154E-1	1.088762E-8
5.230271E-1	1.059589E-8
5.190074E-1	1.030773E-8
5.150172E-1	1.000040E-8
5.109614E-1	9.739215E-9
5.069726E-1	9.460260E-9
5.029509E-1	9.191991E-9
4.989594E-1	8.932051E-9
4.949717E-1	8.694952E-9
4.909496E-1	8.446005E-9
4.869641E-1	8.225415E-9
4.829055E-1	7.977378E-9
4.789171E-1	7.735667E-9
4.749253E-1	7.540216E-9
4.709058E-1	7.317154E-9
4.669185E-1	7.105358E-9
4.629297E-1	6.900855E-9
4.588735E-1	6.692453E-9
4.548508E-1	6.498552E-9
4.508662E-1	6.313412E-9
4.468732E-1	6.124496E-9
4.428522E-1	5.946927E-9
4.388606E-1	5.774891E-9
4.348073E-1	5.600813E-9
4.308170E-1	5.429782E-9
4.268314E-1	5.261985E-9
4.228044E-1	5.097242E-9
4.188175E-1	4.938913E-9
4.148288E-1	4.773582E-9
4.107715E-1	4.631760E-9
4.067490E-1	4.476819E-9
4.027603E-1	4.342666E-9
3.987746E-1	4.199795E-9
3.947512E-1	4.071086E-9
3.907632E-1	3.928720E-9
3.867735E-1	3.811697E-9
3.827201E-1	3.675488E-9
3.787296E-1	3.556372E-9
3.747086E-1	3.430258E-9
3.707155E-1	3.327945E-9
3.667269E-1	3.214948E-9
3.627089E-1	3.104296E-9
3.586503E-1	3.018783E-9
3.546633E-1	2.895353E-9
3.506742E-1	2.807660E-9
3.466533E-1	2.721309E-9
3.426614E-1	2.624776E-9
3.386731E-1	2.543244E-9
3.346179E-1	2.448429E-9
3.306319E-1	2.368237E-9
3.266055E-1	2.278029E-9
3.226193E-1	2.202111E-9
3.186302E-1	2.131306E-9
3.146110E-1	2.066489E-9
3.105534E-1	1.983240E-9
3.065636E-1	1.919975E-9
3.025748E-1	1.842169E-9
2.985495E-1	1.776558E-9
2.945651E-1	1.723349E-9
2.905754E-1	1.655852E-9
2.865549E-1	1.592837E-9
2.825292E-1	1.538494E-9
2.785097E-1	1.482940E-9
2.745177E-1	1.424240E-9
2.705299E-1	1.388878E-9
2.665044E-1	1.308644E-9
2.625203E-1	1.263060E-9
2.584623E-1	1.208342E-9
2.544726E-1	1.164600E-9
2.504526E-1	1.109126E-9
2.464663E-1	1.056127E-9
2.424790E-1	1.019508E-9
2.384546E-1	9.737565E-10
2.344318E-1	9.271235E-10
2.304029E-1	8.773489E-10
2.264209E-1	8.325605E-10
2.224306E-1	7.957748E-10
