Voltage (V)	Current (A)
-1.000063E+0	-1.195445E-7
-9.960778E-1	-1.175151E-7
-9.920471E-1	-1.152433E-7
-9.880643E-1	-1.134839E-7
-9.840012E-1	-1.112353E-7
-9.800161E-1	-1.094732E-7
-9.760258E-1	-1.075378E-7
-9.720047E-1	-1.054715E-7
-9.680142E-1	-1.037710E-7
-9.640269E-1	-1.018441E-7
-9.599685E-1	-9.990581E-8
-9.559798E-1	-9.822293E-8
-9.519564E-1	-9.628415E-8
-9.479647E-1	-9.467669E-8
-9.439777E-1	-9.282619E-8
-9.399559E-1	-9.126873E-8
-9.359331E-1	-8.964677E-8
-9.319079E-1	-8.799734E-8
-9.279219E-1	-8.627001E-8
-9.239289E-1	-8.478029E-8
-9.199074E-1	-8.322161E-8
-9.159166E-1	-8.165051E-8
-9.118628E-1	-8.004996E-8
-9.078735E-1	-7.848952E-8
-9.038525E-1	-7.712237E-8
-8.998628E-1	-7.568516E-8
-8.958734E-1	-7.421810E-8
-8.918497E-1	-7.283278E-8
-8.878608E-1	-7.153083E-8
-8.838052E-1	-7.014357E-8
-8.798142E-1	-6.873172E-8
-8.758277E-1	-6.752727E-8
-8.718058E-1	-6.624266E-8
-8.678156E-1	-6.500346E-8
-8.638256E-1	-6.375391E-8
-8.597703E-1	-6.250561E-8
-8.557787E-1	-6.130495E-8
-8.517581E-1	-6.015485E-8
-8.477669E-1	-5.906161E-8
-8.437761E-1	-5.788593E-8
-8.397566E-1	-5.677219E-8
-8.357317E-1	-5.567104E-8
-8.317103E-1	-5.458767E-8
-8.277189E-1	-5.361781E-8
-8.237311E-1	-5.259199E-8
-8.197090E-1	-5.166087E-8
-8.157200E-1	-5.062524E-8
-8.116606E-1	-4.974826E-8
-8.076743E-1	-4.865260E-8
-8.036528E-1	-4.773441E-8
-7.996650E-1	-4.686171E-8
-7.956742E-1	-4.593822E-8
-7.916874E-1	-4.508221E-8
-7.876621E-1	-4.423187E-8
-7.836046E-1	-4.332368E-8
-7.796147E-1	-4.250345E-8
-7.756249E-1	-4.168398E-8
-7.716059E-1	-4.084808E-8
-7.676137E-1	-4.000905E-8
-7.636281E-1	-3.923428E-8
-7.595665E-1	-3.848746E-8
-7.555782E-1	-3.776844E-8
-7.515563E-1	-3.697258E-8
-7.475686E-1	-3.626398E-8
-7.435804E-1	-3.553822E-8
-7.395589E-1	-3.483153E-8
-7.355360E-1	-3.414699E-8
-7.315118E-1	-3.341242E-8
-7.275242E-1	-3.275788E-8
-7.235326E-1	-3.212248E-8
-7.195100E-1	-3.148299E-8
-7.155202E-1	-3.085327E-8
-7.114645E-1	-3.024108E-8
-7.074730E-1	-2.962310E-8
-7.034858E-1	-2.904649E-8
-6.994615E-1	-2.841241E-8
-6.954743E-1	-2.784638E-8
-6.914819E-1	-2.722961E-8
-6.874602E-1	-2.665619E-8
-6.834027E-1	-2.611378E-8
-6.794130E-1	-2.555901E-8
-6.754239E-1	-2.503916E-8
-6.714023E-1	-2.452940E-8
-6.674138E-1	-2.397391E-8
-6.634250E-1	-2.343535E-8
-6.593694E-1	-2.292515E-8
-6.553795E-1	-2.242092E-8
-6.513565E-1	-2.193734E-8
-6.473650E-1	-2.145289E-8
-6.433782E-1	-2.096344E-8
-6.393541E-1	-2.052605E-8
-6.353325E-1	-2.005204E-8
-6.313085E-1	-1.961163E-8
-6.273194E-1	-1.914682E-8
-6.233307E-1	-1.870952E-8
-6.193046E-1	-1.829789E-8
-6.153181E-1	-1.786598E-8
-6.112612E-1	-1.744147E-8
-6.072761E-1	-1.703264E-8
-6.032832E-1	-1.664640E-8
-5.992620E-1	-1.624305E-8
-5.952728E-1	-1.587011E-8
-5.912854E-1	-1.551752E-8
-5.872614E-1	-1.514381E-8
-5.832045E-1	-1.477962E-8
-5.792130E-1	-1.443868E-8
-5.752272E-1	-1.409095E-8
-5.712019E-1	-1.374735E-8
-5.672114E-1	-1.342250E-8
-5.632241E-1	-1.309949E-8
-5.591655E-1	-1.277318E-8
-5.551791E-1	-1.246711E-8
-5.511526E-1	-1.217613E-8
-5.471650E-1	-1.187919E-8
-5.431735E-1	-1.159650E-8
-5.391549E-1	-1.130051E-8
-5.351285E-1	-1.102513E-8
-5.311084E-1	-1.074959E-8
-5.271187E-1	-1.049804E-8
-5.231313E-1	-1.024422E-8
-5.191066E-1	-9.992889E-9
-5.151168E-1	-9.762157E-9
-5.110618E-1	-9.511976E-9
-5.070709E-1	-9.269904E-9
-5.030838E-1	-9.042779E-9
-4.990593E-1	-8.819002E-9
-4.950705E-1	-8.595098E-9
-4.910798E-1	-8.408085E-9
-4.870583E-1	-8.172292E-9
-4.829995E-1	-7.970556E-9
-4.790117E-1	-7.781270E-9
-4.750213E-1	-7.572087E-9
-4.710349E-1	-7.388457E-9
-4.670092E-1	-7.207721E-9
-4.630216E-1	-7.027778E-9
-4.589651E-1	-6.832888E-9
-4.549759E-1	-6.651940E-9
-4.509567E-1	-6.476651E-9
-4.469644E-1	-6.322608E-9
-4.429765E-1	-6.156625E-9
-4.389508E-1	-5.994788E-9
-4.349287E-1	-5.828848E-9
-4.309045E-1	-5.667807E-9
-4.269183E-1	-5.524614E-9
-4.229254E-1	-5.371165E-9
-4.189059E-1	-5.230651E-9
-4.149118E-1	-5.089223E-9
-4.108573E-1	-4.943695E-9
-4.068659E-1	-4.801715E-9
-4.028768E-1	-4.662255E-9
-3.988557E-1	-4.533611E-9
-3.948664E-1	-4.415987E-9
-3.908792E-1	-4.277406E-9
-3.868547E-1	-4.150098E-9
-3.828003E-1	-4.032513E-9
-3.788080E-1	-3.900806E-9
-3.748199E-1	-3.788209E-9
-3.708294E-1	-3.673097E-9
-3.668083E-1	-3.554508E-9
-3.628150E-1	-3.450624E-9
-3.587605E-1	-3.343766E-9
-3.547697E-1	-3.227524E-9
-3.507480E-1	-3.117858E-9
-3.467593E-1	-3.040628E-9
-3.427688E-1	-2.928239E-9
-3.387463E-1	-2.851009E-9
-3.347225E-1	-2.735311E-9
-3.307028E-1	-2.649614E-9
-3.267094E-1	-2.566014E-9
-3.227237E-1	-2.481870E-9
-3.187000E-1	-2.393576E-9
-3.147121E-1	-2.320579E-9
-3.106540E-1	-2.236937E-9
-3.066658E-1	-2.161633E-9
-3.026726E-1	-2.094628E-9
-2.986501E-1	-2.008680E-9
-2.946617E-1	-1.937569E-9
-2.906722E-1	-1.877478E-9
-2.866510E-1	-1.809844E-9
-2.826259E-1	-1.744221E-9
-2.786039E-1	-1.674951E-9
-2.746116E-1	-1.613477E-9
-2.706224E-1	-1.547856E-9
-2.665974E-1	-1.505657E-9
-2.626125E-1	-1.440158E-9
-2.585525E-1	-1.368125E-9
-2.545672E-1	-1.317839E-9
-2.505420E-1	-1.260555E-9
-2.465523E-1	-1.204822E-9
-2.425658E-1	-1.160571E-9
-2.385765E-1	-1.108943E-9
-2.345183E-1	-1.057234E-9
-2.304945E-1	-1.004602E-9
-2.265059E-1	-9.619423E-10
-2.225180E-1	-9.170187E-10
-2.184931E-1	-8.665245E-10
-2.145039E-1	-8.221475E-10
-2.104488E-1	-7.831758E-10
-2.064564E-1	-7.388823E-10
-2.024678E-1	-6.971037E-10
-1.984433E-1	-6.614841E-10
-1.944558E-1	-6.206694E-10
-1.904666E-1	-5.780524E-10
-1.864087E-1	-5.534546E-10
-1.824181E-1	-5.124294E-10
-1.783966E-1	-4.775227E-10
-1.744107E-1	-4.445857E-10
-1.704204E-1	-4.161741E-10
-1.663958E-1	-3.871763E-10
-1.624013E-1	-3.597286E-10
-1.583480E-1	-3.375190E-10
-1.543580E-1	-3.073477E-10
-1.503369E-1	-2.894541E-10
-1.463456E-1	-2.651495E-10
-1.423584E-1	-2.577323E-10
-1.383637E-1	-2.252562E-10
-1.343071E-1	-2.111761E-10
-1.302823E-1	-1.916484E-10
-1.262916E-1	-1.713246E-10
-1.223069E-1	-1.571608E-10
-1.182818E-1	-1.517970E-10
-1.142944E-1	-1.451761E-10
-1.102333E-1	-1.390161E-10
-1.062490E-1	-1.236789E-10
-1.022589E-1	-1.159265E-10
-9.823501E-2	-1.082161E-10
-9.424022E-2	-1.042351E-10
-9.025358E-2	-9.359132E-11
-8.619568E-2	-9.137036E-11
-8.220594E-2	-8.948461E-11
-7.818375E-2	-8.164844E-11
-7.419723E-2	-7.729035E-11
-7.020530E-2	-7.213649E-11
-6.618115E-2	-7.519511E-11
-6.219087E-2	-6.773723E-11
-5.813209E-2	-6.526527E-11
-5.414696E-2	-6.417591E-11
-5.015507E-2	-5.516793E-11
-4.613756E-2	-5.717903E-11
-4.214531E-2	-4.771013E-11
-3.815891E-2	-5.001449E-11
-3.409837E-2	-5.068486E-11
-3.007384E-2	-4.251480E-11
-2.608070E-2	-4.528006E-11
-2.209387E-2	-4.205392E-11
-1.807319E-2	-4.381363E-11
-1.408199E-2	-4.025232E-11
-1.002689E-2	-4.163495E-11
-6.035937E-3	-3.660726E-11
-2.043734E-3	-4.310137E-11
1.970574E-3	-9.708831E-12
5.954107E-3	-4.201204E-11
9.947933E-3	-4.569906E-11
1.400213E-2	-4.377175E-11
1.802978E-2	-4.272431E-11
2.201566E-2	-3.723571E-11
2.600264E-2	-3.819933E-11
3.002475E-2	-4.197016E-11
3.401617E-2	-3.551789E-11
3.800238E-2	-3.078345E-11
4.205766E-2	-2.986170E-11
4.605039E-2	-2.973602E-11
5.007085E-2	-2.906566E-11
5.406195E-2	-3.124431E-11
5.804817E-2	-2.127265E-11
6.207056E-2	-1.901024E-11
6.612438E-2	-1.431765E-11
7.011753E-2	-1.088205E-11
7.410393E-2	1.771062E-12
7.812990E-2	1.790165E-13
8.211602E-2	2.525209E-12
8.610520E-2	7.888148E-12
9.015978E-2	1.128183E-11
9.414749E-2	2.083457E-11
9.817267E-2	2.649073E-11
1.021608E-1	3.922767E-11
1.061508E-1	4.245379E-11
1.101726E-1	6.277399E-11
1.142292E-1	6.206187E-11
1.182142E-1	8.456086E-11
1.222054E-1	9.423932E-11
1.262244E-1	1.155653E-10
1.302143E-1	1.353410E-10
1.342042E-1	1.588457E-10
1.382310E-1	1.826435E-10
1.422500E-1	2.065255E-10
1.462733E-1	2.375712E-10
1.502642E-1	2.640090E-10
1.542515E-1	3.050264E-10
1.582770E-1	3.283218E-10
1.622592E-1	3.629295E-10
1.663204E-1	3.911266E-10
1.703098E-1	4.237228E-10
1.743338E-1	4.716121E-10
1.783222E-1	4.996836E-10
1.823109E-1	5.462738E-10
1.863299E-1	5.883807E-10
1.903563E-1	6.309492E-10
1.943745E-1	6.769525E-10
1.983612E-1	7.241722E-10
2.023496E-1	7.654821E-10
2.063748E-1	8.133295E-10
2.103667E-1	8.675871E-10
2.144199E-1	8.973765E-10
2.184115E-1	9.638269E-10
2.224291E-1	1.013223E-9
2.264217E-1	1.074227E-9
2.304037E-1	1.119477E-9
2.344330E-1	1.183372E-9
2.384201E-1	1.232307E-9
2.424784E-1	1.291844E-9
2.464668E-1	1.340278E-9
2.504531E-1	1.396420E-9
2.544730E-1	1.476528E-9
2.584616E-1	1.518762E-9
2.624525E-1	1.594429E-9
2.665040E-1	1.651576E-9
2.705288E-1	1.732858E-9
2.745167E-1	1.789169E-9
2.785083E-1	1.849041E-9
2.825277E-1	1.915448E-9
2.865196E-1	1.989901E-9
2.905743E-1	2.070135E-9
2.945652E-1	2.135956E-9
2.985507E-1	2.216317E-9
3.025764E-1	2.287794E-9
3.065639E-1	2.359480E-9
3.105546E-1	2.435190E-9
3.146117E-1	2.514920E-9
3.186313E-1	2.607891E-9
3.226219E-1	2.699021E-9
3.266066E-1	2.778916E-9
3.306323E-1	2.859574E-9
3.346186E-1	2.951916E-9
3.386731E-1	3.034998E-9
3.426628E-1	3.140707E-9
3.466541E-1	3.236692E-9
3.506747E-1	3.344622E-9
3.546644E-1	3.440025E-9
3.586499E-1	3.552850E-9
3.626756E-1	3.673187E-9
3.667271E-1	3.783706E-9
3.707193E-1	3.901655E-9
3.747101E-1	4.015068E-9
3.787275E-1	4.154124E-9
3.827212E-1	4.271652E-9
3.867065E-1	4.416073E-9
3.907635E-1	4.553917E-9
3.947521E-1	4.704706E-9
3.987768E-1	4.837816E-9
4.027608E-1	4.990699E-9
4.067500E-1	5.150540E-9
4.107723E-1	5.326466E-9
4.148295E-1	5.489868E-9
4.188175E-1	5.652094E-9
4.228066E-1	5.826098E-9
4.268290E-1	6.020954E-9
4.308183E-1	6.192327E-9
4.348086E-1	6.382876E-9
4.388616E-1	6.584779E-9
4.428509E-1	6.783917E-9
4.468735E-1	6.982227E-9
4.508658E-1	7.195314E-9
4.548526E-1	7.400115E-9
4.588758E-1	7.621963E-9
4.628630E-1	7.814814E-9
4.669201E-1	8.088705E-9
4.709067E-1	8.288723E-9
4.749271E-1	8.536422E-9
