Voltage (V)	Current (A)
-1.000058E+0	-3.617767E-8
-9.960724E-1	-3.545193E-8
-9.920456E-1	-3.467053E-8
-9.880589E-1	-3.403507E-8
-9.839991E-1	-3.337213E-8
-9.800128E-1	-3.271373E-8
-9.760203E-1	-3.206592E-8
-9.720008E-1	-3.142342E-8
-9.680096E-1	-3.091050E-8
-9.640234E-1	-3.023761E-8
-9.599632E-1	-2.962111E-8
-9.559760E-1	-2.906600E-8
-9.519523E-1	-2.847822E-8
-9.479593E-1	-2.798560E-8
-9.439721E-1	-2.735050E-8
-9.399512E-1	-2.681292E-8
-9.359301E-1	-2.630933E-8
-9.319051E-1	-2.576679E-8
-9.279207E-1	-2.526421E-8
-9.239262E-1	-2.475725E-8
-9.199057E-1	-2.430621E-8
-9.159133E-1	-2.387399E-8
-9.118598E-1	-2.328826E-8
-9.078674E-1	-2.279355E-8
-9.038484E-1	-2.240620E-8
-8.998603E-1	-2.192559E-8
-8.958687E-1	-2.155852E-8
-8.918468E-1	-2.104306E-8
-8.878574E-1	-2.065233E-8
-8.838022E-1	-2.016316E-8
-8.798118E-1	-1.973948E-8
-8.758261E-1	-1.932420E-8
-8.718018E-1	-1.902345E-8
-8.678138E-1	-1.861510E-8
-8.638222E-1	-1.818104E-8
-8.597667E-1	-1.777794E-8
-8.557762E-1	-1.739720E-8
-8.517545E-1	-1.702632E-8
-8.477644E-1	-1.668079E-8
-8.437759E-1	-1.633064E-8
-8.397539E-1	-1.598053E-8
-8.357298E-1	-1.565343E-8
-8.317078E-1	-1.532000E-8
-8.277175E-1	-1.498189E-8
-8.237280E-1	-1.467197E-8
-8.197047E-1	-1.433603E-8
-8.157169E-1	-1.405152E-8
-8.116612E-1	-1.371205E-8
-8.076730E-1	-1.339467E-8
-8.036497E-1	-1.309031E-8
-7.996613E-1	-1.284286E-8
-7.956721E-1	-1.256047E-8
-7.916852E-1	-1.226424E-8
-7.876598E-1	-1.196389E-8
-7.836016E-1	-1.172347E-8
-7.796130E-1	-1.143919E-8
-7.756225E-1	-1.117301E-8
-7.716032E-1	-1.091400E-8
-7.676120E-1	-1.069590E-8
-7.636265E-1	-1.043436E-8
-7.595669E-1	-1.019403E-8
-7.555777E-1	-9.960454E-9
-7.515556E-1	-9.693438E-9
-7.475676E-1	-9.481284E-9
-7.435789E-1	-9.279174E-9
-7.395571E-1	-9.049073E-9
-7.355354E-1	-8.838544E-9
-7.315105E-1	-8.627059E-9
-7.275239E-1	-8.430112E-9
-7.235320E-1	-8.231725E-9
-7.195100E-1	-8.040599E-9
-7.155191E-1	-7.841007E-9
-7.114640E-1	-7.659890E-9
-7.074719E-1	-7.469099E-9
-7.034846E-1	-7.302364E-9
-6.994615E-1	-7.103353E-9
-6.954740E-1	-6.965690E-9
-6.914820E-1	-6.803152E-9
-6.874586E-1	-6.615468E-9
-6.834013E-1	-6.462753E-9
-6.794116E-1	-6.309936E-9
-6.754243E-1	-6.172400E-9
-6.714007E-1	-5.990197E-9
-6.674123E-1	-5.867086E-9
-6.634244E-1	-5.731388E-9
-6.593681E-1	-5.569396E-9
-6.553783E-1	-5.428636E-9
-6.513557E-1	-5.319229E-9
-6.473641E-1	-5.189152E-9
-6.433785E-1	-5.079531E-9
-6.393533E-1	-4.967856E-9
-6.353320E-1	-4.836488E-9
-6.313080E-1	-4.700292E-9
-6.273174E-1	-4.607478E-9
-6.233312E-1	-4.495589E-9
-6.193050E-1	-4.397452E-9
-6.153167E-1	-4.267166E-9
-6.112607E-1	-4.162866E-9
-6.072733E-1	-4.054293E-9
-6.032827E-1	-3.981380E-9
-5.992613E-1	-3.887929E-9
-5.952708E-1	-3.795406E-9
-5.912846E-1	-3.702710E-9
-5.872591E-1	-3.626110E-9
-5.832045E-1	-3.528725E-9
-5.792106E-1	-3.437498E-9
-5.752259E-1	-3.360016E-9
-5.712040E-1	-3.276078E-9
-5.672107E-1	-3.215614E-9
-5.632226E-1	-3.114834E-9
-5.591635E-1	-3.037227E-9
-5.551788E-1	-2.978551E-9
-5.511524E-1	-2.895716E-9
-5.471630E-1	-2.823929E-9
-5.431714E-1	-2.758896E-9
-5.391533E-1	-2.690588E-9
-5.351285E-1	-2.632926E-9
-5.311061E-1	-2.532271E-9
-5.271177E-1	-2.484249E-9
-5.231316E-1	-2.429983E-9
-5.191064E-1	-2.368216E-9
-5.151154E-1	-2.322207E-9
-5.110596E-1	-2.273303E-9
-5.070712E-1	-2.218154E-9
-5.030825E-1	-2.151737E-9
-4.990569E-1	-2.100823E-9
-4.950684E-1	-2.057832E-9
-4.910798E-1	-2.013366E-9
-4.870581E-1	-1.928972E-9
-4.829975E-1	-1.881369E-9
-4.790115E-1	-1.843446E-9
-4.750198E-1	-1.772290E-9
-4.710338E-1	-1.751672E-9
-4.670085E-1	-1.709896E-9
-4.630207E-1	-1.675448E-9
-4.589657E-1	-1.615146E-9
-4.549747E-1	-1.573287E-9
-4.509552E-1	-1.522246E-9
-4.469634E-1	-1.478832E-9
-4.429749E-1	-1.458886E-9
-4.389501E-1	-1.411743E-9
-4.349295E-1	-1.351024E-9
-4.309038E-1	-1.330868E-9
-4.269152E-1	-1.301535E-9
-4.229235E-1	-1.225520E-9
-4.189047E-1	-1.226440E-9
-4.149120E-1	-1.191830E-9
-4.108549E-1	-1.144224E-9
-4.068633E-1	-1.107139E-9
-4.028749E-1	-1.091298E-9
-3.988549E-1	-1.042146E-9
-3.948633E-1	-1.032087E-9
-3.908756E-1	-9.824732E-10
-3.868538E-1	-9.678477E-10
-3.827997E-1	-9.402742E-10
-3.788054E-1	-9.198255E-10
-3.748192E-1	-8.927539E-10
-3.708272E-1	-8.603203E-10
-3.668065E-1	-8.299817E-10
-3.628138E-1	-8.205953E-10
-3.587615E-1	-7.863594E-10
-3.547685E-1	-7.737871E-10
-3.507486E-1	-7.416880E-10
-3.467592E-1	-7.379177E-10
-3.427684E-1	-7.039326E-10
-3.387446E-1	-6.972696E-10
-3.347213E-1	-6.821846E-10
-3.307011E-1	-6.498755E-10
-3.267078E-1	-6.217578E-10
-3.227221E-1	-6.155974E-10
-3.186986E-1	-5.996734E-10
-3.147121E-1	-5.683704E-10
-3.106534E-1	-5.604505E-10
-3.066660E-1	-5.328359E-10
-3.026701E-1	-5.270530E-10
-2.986498E-1	-5.141878E-10
-2.946599E-1	-4.995637E-10
-2.906688E-1	-4.932363E-10
-2.866487E-1	-4.791979E-10
-2.826229E-1	-4.626039E-10
-2.786028E-1	-4.365389E-10
-2.746092E-1	-4.453392E-10
-2.706221E-1	-4.363708E-10
-2.665957E-1	-4.199028E-10
-2.626111E-1	-3.995368E-10
-2.585511E-1	-3.772860E-10
-2.545650E-1	-3.848287E-10
-2.505416E-1	-3.517657E-10
-2.465512E-1	-3.287598E-10
-2.425643E-1	-3.290117E-10
-2.385762E-1	-3.257007E-10
-2.345182E-1	-3.237733E-10
-2.304945E-1	-3.083104E-10
-2.265026E-1	-2.877777E-10
-2.225146E-1	-2.825390E-10
-2.184940E-1	-2.566419E-10
-2.145030E-1	-2.506917E-10
-2.104483E-1	-2.301584E-10
-2.064575E-1	-2.528704E-10
-2.024664E-1	-2.372406E-10
-1.984416E-1	-2.384135E-10
-1.944544E-1	-2.454537E-10
-1.904646E-1	-2.277280E-10
-1.864074E-1	-1.988139E-10
-1.824199E-1	-1.945813E-10
-1.783964E-1	-1.909776E-10
-1.744091E-1	-1.753892E-10
-1.704190E-1	-1.710728E-10
-1.663932E-1	-1.635301E-10
-1.624016E-1	-1.756405E-10
-1.583468E-1	-1.403568E-10
-1.543560E-1	-1.377169E-10
-1.503366E-1	-1.258578E-10
-1.463442E-1	-1.329396E-10
-1.423576E-1	-1.249359E-10
-1.383619E-1	-1.349092E-10
-1.343052E-1	-1.121131E-10
-1.302814E-1	-1.023074E-10
-1.262919E-1	-1.001283E-10
-1.223042E-1	-1.053245E-10
-1.182815E-1	-9.652456E-11
-1.142925E-1	-9.874550E-11
-1.102314E-1	-8.194176E-11
-1.062500E-1	-7.377050E-11
-1.022569E-1	-6.078225E-11
-9.823199E-2	-7.967891E-11
-9.423889E-2	-7.305825E-11
-9.025607E-2	-8.173223E-11
-8.619551E-2	-5.646681E-11
-8.220446E-2	-6.995783E-11
-7.818402E-2	-6.723448E-11
-7.419433E-2	-7.117286E-11
-7.020375E-2	-5.546124E-11
-6.618103E-2	-3.602081E-11
-6.218967E-2	-5.328258E-11
-5.813195E-2	-6.040518E-11
-5.414617E-2	-4.230540E-11
-5.015159E-2	-3.128630E-11
-4.613449E-2	-5.705336E-11
-4.214494E-2	-2.948477E-11
-3.815890E-2	-5.407867E-11
-3.410136E-2	-4.900910E-11
-3.007208E-2	-5.324068E-11
-2.608241E-2	-5.784946E-11
-2.209046E-2	-5.994429E-11
-1.807246E-2	-4.699795E-11
-1.408094E-2	-3.660732E-11
-1.002385E-2	-4.724933E-11
-6.034577E-3	-4.322720E-11
-2.043390E-3	-3.723588E-11
1.970478E-3	-9.164530E-12
5.951733E-3	-3.132833E-11
9.950011E-3	-4.033620E-11
1.400234E-2	-3.430298E-11
1.803006E-2	-3.832517E-11
2.201542E-2	-3.576942E-11
2.600644E-2	-3.870218E-11
3.002582E-2	-4.519638E-11
3.401732E-2	-2.981994E-11
3.800379E-2	-4.444219E-11
4.205802E-2	-4.716555E-11
4.605231E-2	-5.089441E-11
5.007280E-2	-4.079711E-11
5.406299E-2	-2.424759E-11
5.804637E-2	-2.278122E-11
6.206872E-2	-3.736152E-11
6.612508E-2	-4.859007E-11
7.012124E-2	-2.064433E-11
7.410406E-2	-1.222294E-11
7.812576E-2	-1.708324E-11
8.211590E-2	-2.433145E-11
8.610982E-2	-2.558822E-11
9.016141E-2	-7.865632E-12
9.414560E-2	-1.804680E-11
9.817424E-2	-1.343790E-11
1.021622E-1	-7.823707E-12
1.061524E-1	6.815312E-13
1.101735E-1	9.731417E-12
1.142327E-1	1.723121E-11
1.182160E-1	7.720241E-12
1.222076E-1	3.059654E-11
1.262232E-1	1.815260E-11
1.302171E-1	2.087611E-11
1.342051E-1	3.382247E-11
1.382308E-1	2.783116E-11
1.422526E-1	4.672715E-11
1.462751E-1	5.468746E-11
1.502651E-1	3.533063E-11
1.542550E-1	6.868142E-11
1.582773E-1	6.101394E-11
1.622612E-1	7.576197E-11
1.663198E-1	7.182344E-11
1.703102E-1	8.062215E-11
1.743360E-1	9.692042E-11
1.783219E-1	1.045874E-10
1.823107E-1	1.221425E-10
1.863313E-1	1.240698E-10
1.903542E-1	1.323655E-10
1.943747E-1	1.379378E-10
1.983602E-1	1.348374E-10
2.023516E-1	1.498373E-10
2.063748E-1	1.541104E-10
2.103700E-1	1.595574E-10
2.144208E-1	1.526859E-10
2.184106E-1	1.857009E-10
2.224282E-1	1.859100E-10
2.264191E-1	1.822231E-10
2.304038E-1	2.039265E-10
2.344325E-1	2.131020E-10
2.384198E-1	2.169145E-10
2.424799E-1	2.308250E-10
2.464654E-1	2.359781E-10
2.504520E-1	2.361456E-10
2.544715E-1	2.539103E-10
2.584617E-1	2.595246E-10
2.624526E-1	2.769543E-10
2.665052E-1	2.848731E-10
2.705285E-1	2.784201E-10
2.745166E-1	2.878053E-10
2.785103E-1	3.043133E-10
