Voltage (V)	Current (A)
-1.000087E+0	-7.109579E-7
-9.961015E-1	-7.031689E-7
-9.920732E-1	-6.953593E-7
-9.880891E-1	-6.878397E-7
-9.840289E-1	-6.800251E-7
-9.800427E-1	-6.724356E-7
-9.760493E-1	-6.647244E-7
-9.720293E-1	-6.572428E-7
-9.680382E-1	-6.497960E-7
-9.640512E-1	-6.425874E-7
-9.599928E-1	-6.349813E-7
-9.560045E-1	-6.275184E-7
-9.519824E-1	-6.203660E-7
-9.479876E-1	-6.130769E-7
-9.439999E-1	-6.059563E-7
-9.399798E-1	-5.988740E-7
-9.359553E-1	-5.916719E-7
-9.319327E-1	-5.846319E-7
-9.279438E-1	-5.776741E-7
-9.239522E-1	-5.708147E-7
-9.199310E-1	-5.639998E-7
-9.159388E-1	-5.570948E-7
-9.118835E-1	-5.503458E-7
-9.078959E-1	-5.436041E-7
-9.038736E-1	-5.369332E-7
-8.998834E-1	-5.304634E-7
-8.958936E-1	-5.237900E-7
-8.918698E-1	-5.172216E-7
-8.878810E-1	-5.108731E-7
-8.838257E-1	-5.042329E-7
-8.798352E-1	-4.980096E-7
-8.758488E-1	-4.916034E-7
-8.718234E-1	-4.854379E-7
-8.678349E-1	-4.792423E-7
-8.638446E-1	-4.731748E-7
-8.597900E-1	-4.670348E-7
-8.557972E-1	-4.609729E-7
-8.517780E-1	-4.548237E-7
-8.477859E-1	-4.490019E-7
-8.437950E-1	-4.430602E-7
-8.397745E-1	-4.372242E-7
-8.357492E-1	-4.313106E-7
-8.317294E-1	-4.255719E-7
-8.277375E-1	-4.199554E-7
-8.237495E-1	-4.142767E-7
-8.197259E-1	-4.086615E-7
-8.157368E-1	-4.031380E-7
-8.116804E-1	-3.976410E-7
-8.076916E-1	-3.921733E-7
-8.036706E-1	-3.867443E-7
-7.996811E-1	-3.814820E-7
-7.956902E-1	-3.761834E-7
-7.917026E-1	-3.709475E-7
-7.876784E-1	-3.657300E-7
-7.836190E-1	-3.604393E-7
-7.796309E-1	-3.553972E-7
-7.756410E-1	-3.503876E-7
-7.716205E-1	-3.454427E-7
-7.676293E-1	-3.404422E-7
-7.636418E-1	-3.355735E-7
-7.595826E-1	-3.307134E-7
-7.555932E-1	-3.259170E-7
-7.515712E-1	-3.211717E-7
-7.475827E-1	-3.164621E-7
-7.435939E-1	-3.117909E-7
-7.395728E-1	-3.072023E-7
-7.355490E-1	-3.026298E-7
-7.315252E-1	-2.981774E-7
-7.275367E-1	-2.937226E-7
-7.235458E-1	-2.893059E-7
-7.195238E-1	-2.849375E-7
-7.155324E-1	-2.805838E-7
-7.114789E-1	-2.763002E-7
-7.074851E-1	-2.721317E-7
-7.034972E-1	-2.679831E-7
-6.994744E-1	-2.638943E-7
-6.954870E-1	-2.598483E-7
-6.914939E-1	-2.558125E-7
-6.874719E-1	-2.517806E-7
-6.834135E-1	-2.478320E-7
-6.794230E-1	-2.439238E-7
-6.754372E-1	-2.400725E-7
-6.714121E-1	-2.363292E-7
-6.674256E-1	-2.324865E-7
-6.634352E-1	-2.288432E-7
-6.593800E-1	-2.251734E-7
-6.553885E-1	-2.216324E-7
-6.513668E-1	-2.179645E-7
-6.473752E-1	-2.145016E-7
-6.433883E-1	-2.110395E-7
-6.393634E-1	-2.076277E-7
-6.353433E-1	-2.041887E-7
-6.313188E-1	-2.008308E-7
-6.273286E-1	-1.975806E-7
-6.233422E-1	-1.942877E-7
-6.193151E-1	-1.911261E-7
-6.153256E-1	-1.879818E-7
-6.112710E-1	-1.848455E-7
-6.072831E-1	-1.817771E-7
-6.032927E-1	-1.787825E-7
-5.992705E-1	-1.758118E-7
-5.952812E-1	-1.729174E-7
-5.912939E-1	-1.700491E-7
-5.872682E-1	-1.671877E-7
-5.832126E-1	-1.643191E-7
-5.792209E-1	-1.615849E-7
-5.752341E-1	-1.588949E-7
-5.712115E-1	-1.562096E-7
-5.672204E-1	-1.536409E-7
-5.632331E-1	-1.509969E-7
-5.591730E-1	-1.484915E-7
-5.551866E-1	-1.459752E-7
-5.511602E-1	-1.435183E-7
-5.471727E-1	-1.410879E-7
-5.431795E-1	-1.386930E-7
-5.391598E-1	-1.364006E-7
-5.351356E-1	-1.340444E-7
-5.311151E-1	-1.318124E-7
-5.271248E-1	-1.295554E-7
-5.231389E-1	-1.273752E-7
-5.191133E-1	-1.252194E-7
-5.151234E-1	-1.231257E-7
-5.110675E-1	-1.210244E-7
-5.070770E-1	-1.189606E-7
-5.030890E-1	-1.170391E-7
-4.990648E-1	-1.150488E-7
-4.950773E-1	-1.131350E-7
-4.910859E-1	-1.112502E-7
-4.870646E-1	-1.093767E-7
-4.830060E-1	-1.074742E-7
-4.790167E-1	-1.057026E-7
-4.750277E-1	-1.038762E-7
-4.710406E-1	-1.021503E-7
-4.670158E-1	-1.004260E-7
-4.630250E-1	-9.875802E-8
-4.589716E-1	-9.706461E-8
-4.549817E-1	-9.539684E-8
-4.509610E-1	-9.380399E-8
-4.469697E-1	-9.218555E-8
-4.429800E-1	-9.062021E-8
-4.389551E-1	-8.909198E-8
-4.349346E-1	-8.750876E-8
-4.309091E-1	-8.599382E-8
-4.269220E-1	-8.453739E-8
-4.229281E-1	-8.306545E-8
-4.189092E-1	-8.161097E-8
-4.149176E-1	-8.019403E-8
-4.108628E-1	-7.874106E-8
-4.068710E-1	-7.734475E-8
-4.028793E-1	-7.595133E-8
-3.988608E-1	-7.461384E-8
-3.948686E-1	-7.328049E-8
-3.908825E-1	-7.192557E-8
-3.868597E-1	-7.062075E-8
-3.828044E-1	-6.927502E-8
-3.788119E-1	-6.803639E-8
-3.748242E-1	-6.672931E-8
-3.708336E-1	-6.545313E-8
-3.668133E-1	-6.417334E-8
-3.628196E-1	-6.300742E-8
-3.587655E-1	-6.177224E-8
-3.547737E-1	-6.056643E-8
-3.507516E-1	-5.934559E-8
-3.467637E-1	-5.812564E-8
-3.427725E-1	-5.700185E-8
-3.387481E-1	-5.580879E-8
-3.347256E-1	-5.463513E-8
-3.307060E-1	-5.348605E-8
-3.267138E-1	-5.236540E-8
-3.227273E-1	-5.125289E-8
-3.187036E-1	-5.013468E-8
-3.147150E-1	-4.904020E-8
-3.106569E-1	-4.791612E-8
-3.066692E-1	-4.684167E-8
-3.026761E-1	-4.578134E-8
-2.986531E-1	-4.470292E-8
-2.946647E-1	-4.364630E-8
-2.906758E-1	-4.258850E-8
-2.866538E-1	-4.154862E-8
-2.826287E-1	-4.051558E-8
-2.786078E-1	-3.948325E-8
-2.746145E-1	-3.849224E-8
-2.706248E-1	-3.747254E-8
-2.666005E-1	-3.650059E-8
-2.626147E-1	-3.550587E-8
-2.585569E-1	-3.450370E-8
-2.545703E-1	-3.356447E-8
-2.505457E-1	-3.257191E-8
-2.465552E-1	-3.161578E-8
-2.425680E-1	-3.073842E-8
-2.385783E-1	-2.981389E-8
-2.345207E-1	-2.891561E-8
-2.304959E-1	-2.800687E-8
-2.265089E-1	-2.712715E-8
-2.225183E-1	-2.621960E-8
-2.184957E-1	-2.532927E-8
-2.145056E-1	-2.448529E-8
-2.104515E-1	-2.359384E-8
-2.064579E-1	-2.275567E-8
-2.024704E-1	-2.194225E-8
-1.984435E-1	-2.111728E-8
-1.944578E-1	-2.028287E-8
-1.904684E-1	-1.952334E-8
-1.864113E-1	-1.870074E-8
-1.824216E-1	-1.790551E-8
-1.783989E-1	-1.714868E-8
-1.744127E-1	-1.642083E-8
-1.704208E-1	-1.563738E-8
-1.663982E-1	-1.490701E-8
-1.624041E-1	-1.414832E-8
-1.583496E-1	-1.345517E-8
-1.543603E-1	-1.272800E-8
-1.503381E-1	-1.208292E-8
-1.463475E-1	-1.140019E-8
-1.423593E-1	-1.075398E-8
-1.383639E-1	-1.010504E-8
-1.343074E-1	-9.503467E-9
-1.302844E-1	-8.903673E-9
-1.262930E-1	-8.353168E-9
-1.223073E-1	-7.813692E-9
-1.182844E-1	-7.269594E-9
-1.142951E-1	-6.783704E-9
-1.102344E-1	-6.309676E-9
-1.062521E-1	-5.870767E-9
-1.022589E-1	-5.446147E-9
-9.823646E-2	-5.057980E-9
-9.424314E-2	-4.699521E-9
-9.025685E-2	-4.325816E-9
-8.619726E-2	-4.002438E-9
-8.220644E-2	-3.700219E-9
-7.818624E-2	-3.409733E-9
-7.419760E-2	-3.149675E-9
-7.020732E-2	-2.898284E-9
-6.618287E-2	-2.661438E-9
-6.219232E-2	-2.443993E-9
-5.813427E-2	-2.232962E-9
-5.414802E-2	-2.030602E-9
-5.015603E-2	-1.844965E-9
-4.613821E-2	-1.664646E-9
-4.214703E-2	-1.485755E-9
-3.816136E-2	-1.322369E-9
-3.409947E-2	-1.178844E-9
-3.007468E-2	-1.025933E-9
-2.608194E-2	-8.852999E-10
-2.209409E-2	-7.523364E-10
-1.807474E-2	-6.126254E-10
-1.408544E-2	-4.879997E-10
-1.002783E-2	-3.559158E-10
-6.037207E-3	-2.309973E-10
-2.045747E-3	-1.069590E-10
1.968902E-3	4.521925E-11
5.955046E-3	1.406207E-10
9.947961E-3	2.633811E-10
1.400360E-2	3.941025E-10
1.803001E-2	5.233993E-10
2.201664E-2	6.513550E-10
2.600404E-2	7.952322E-10
3.002476E-2	9.418326E-10
3.401765E-2	1.086505E-9
3.800352E-2	1.237549E-9
4.205878E-2	1.405432E-9
4.605096E-2	1.566194E-9
5.007307E-2	1.743212E-9
5.406209E-2	1.922494E-9
5.804760E-2	2.102066E-9
6.207128E-2	2.306529E-9
6.612434E-2	2.522133E-9
7.011863E-2	2.747963E-9
7.410460E-2	2.969103E-9
7.813030E-2	3.216298E-9
8.211814E-2	3.464293E-9
8.610804E-2	3.730134E-9
9.016189E-2	4.010262E-9
9.414751E-2	4.299943E-9
9.817217E-2	4.605165E-9
1.021617E-1	4.911317E-9
1.061528E-1	5.234182E-9
1.101735E-1	5.570372E-9
1.142306E-1	5.926707E-9
1.182173E-1	6.303203E-9
1.222061E-1	6.688417E-9
1.262261E-1	7.076509E-9
1.302163E-1	7.479317E-9
1.342048E-1	7.889078E-9
1.382327E-1	8.303696E-9
1.422503E-1	8.752093E-9
1.462754E-1	9.195115E-9
1.502668E-1	9.666932E-9
1.542530E-1	1.013183E-8
1.582776E-1	1.062103E-8
1.622605E-1	1.112544E-8
1.663221E-1	1.163014E-8
1.703114E-1	1.212433E-8
1.743357E-1	1.264604E-8
1.783236E-1	1.318694E-8
1.823121E-1	1.372118E-8
1.863324E-1	1.429971E-8
1.903566E-1	1.485421E-8
1.943763E-1	1.544506E-8
1.983622E-1	1.600490E-8
2.023501E-1	1.660433E-8
2.063755E-1	1.720343E-8
2.103692E-1	1.782352E-8
2.144205E-1	1.846563E-8
2.184126E-1	1.907040E-8
2.224342E-1	1.975854E-8
2.264238E-1	2.039316E-8
2.304062E-1	2.107034E-8
2.344357E-1	2.175119E-8
2.384233E-1	2.241946E-8
2.424814E-1	2.311003E-8
2.464675E-1	2.379466E-8
2.504545E-1	2.450095E-8
2.544746E-1	2.523671E-8
2.584635E-1	2.593790E-8
2.624531E-1	2.665516E-8
2.665062E-1	2.742721E-8
2.705308E-1	2.816511E-8
2.745193E-1	2.892070E-8
2.785107E-1	2.967054E-8
2.825308E-1	3.044028E-8
2.865214E-1	3.122431E-8
2.905755E-1	3.201956E-8
2.945678E-1	3.279331E-8
2.985516E-1	3.359655E-8
3.025777E-1	3.438909E-8
3.065653E-1	3.520713E-8
3.105561E-1	3.601462E-8
3.146130E-1	3.685891E-8
3.186331E-1	3.767501E-8
3.226235E-1	3.850610E-8
3.266112E-1	3.940700E-8
3.306333E-1	4.023162E-8
3.346194E-1	4.112337E-8
3.386754E-1	4.200655E-8
3.426650E-1	4.286838E-8
3.466567E-1	4.378795E-8
3.506784E-1	4.463950E-8
3.546667E-1	4.554283E-8
3.586529E-1	4.648339E-8
3.626778E-1	4.739012E-8
3.667308E-1	4.839102E-8
3.707193E-1	4.933573E-8
3.747115E-1	5.029762E-8
3.787329E-1	5.125615E-8
3.827241E-1	5.227060E-8
3.867091E-1	5.328063E-8
3.907654E-1	5.435087E-8
3.947541E-1	5.538995E-8
3.987755E-1	5.644801E-8
4.027632E-1	5.751771E-8
4.067512E-1	5.863466E-8
4.107733E-1	5.972513E-8
4.148318E-1	6.088725E-8
4.188203E-1	6.203291E-8
4.228084E-1	6.329879E-8
4.268336E-1	6.449088E-8
4.308214E-1	6.572562E-8
4.348107E-1	6.698922E-8
4.388657E-1	6.828366E-8
4.428561E-1	6.963182E-8
4.468763E-1	7.096992E-8
4.508698E-1	7.234537E-8
4.548557E-1	7.378313E-8
4.588790E-1	7.526069E-8
4.628659E-1	7.671047E-8
4.669222E-1	7.827158E-8
4.709095E-1	7.977543E-8
4.749299E-1	8.137033E-8
4.789205E-1	8.293667E-8
4.829078E-1	8.461370E-8
