Voltage (V)	Current (A)
9.999903E-1	8.414888E-7
9.959720E-1	8.318934E-7
9.919797E-1	8.225155E-7
9.879927E-1	8.130676E-7
9.839327E-1	8.035436E-7
9.799446E-1	7.941854E-7
9.759243E-1	7.849517E-7
9.719309E-1	7.759839E-7
9.679103E-1	7.663115E-7
9.639224E-1	7.573685E-7
9.598664E-1	7.482759E-7
9.558760E-1	7.390718E-7
9.518874E-1	7.302277E-7
9.478619E-1	7.213738E-7
9.438751E-1	7.125503E-7
9.398871E-1	7.039420E-7
9.358310E-1	6.949110E-7
9.318428E-1	6.861394E-7
9.278210E-1	6.774254E-7
9.238306E-1	6.687866E-7
9.198436E-1	6.602907E-7
9.158159E-1	6.517541E-7
9.117635E-1	6.432443E-7
9.077753E-1	6.346331E-7
9.037827E-1	6.265388E-7
8.997626E-1	6.179368E-7
8.957712E-1	6.097764E-7
8.917818E-1	6.014899E-7
8.877609E-1	5.932982E-7
8.837399E-1	5.851431E-7
8.797153E-1	5.771044E-7
8.757275E-1	5.691967E-7
8.717374E-1	5.615324E-7
8.677179E-1	5.535057E-7
8.637297E-1	5.457167E-7
8.596752E-1	5.379682E-7
8.556831E-1	5.301954E-7
8.516583E-1	5.225597E-7
8.476727E-1	5.149882E-7
8.436815E-1	5.075048E-7
8.396599E-1	4.999409E-7
8.356372E-1	4.924617E-7
8.316159E-1	4.850615E-7
8.276240E-1	4.778092E-7
8.236362E-1	4.706069E-7
8.196119E-1	4.634630E-7
8.156253E-1	4.563236E-7
8.115685E-1	4.492039E-7
8.075814E-1	4.422406E-7
8.035585E-1	4.353823E-7
7.995692E-1	4.286264E-7
7.955812E-1	4.217973E-7
7.915564E-1	4.150171E-7
7.875707E-1	4.084425E-7
7.835118E-1	4.017532E-7
7.795246E-1	3.953519E-7
7.755365E-1	3.888911E-7
7.715138E-1	3.824427E-7
7.675237E-1	3.762318E-7
7.635376E-1	3.699988E-7
7.594787E-1	3.638063E-7
7.554552E-1	3.576500E-7
7.514697E-1	3.516479E-7
7.474778E-1	3.457389E-7
7.434575E-1	3.398088E-7
7.394676E-1	3.339913E-7
7.354128E-1	3.281568E-7
7.314233E-1	3.224351E-7
7.274360E-1	3.168076E-7
7.234118E-1	3.111925E-7
7.194250E-1	3.056946E-7
7.154317E-1	3.003694E-7
7.113795E-1	2.949581E-7
7.073549E-1	2.896965E-7
7.033681E-1	2.844818E-7
6.993752E-1	2.793723E-7
6.953579E-1	2.742673E-7
6.913688E-1	2.693106E-7
6.873757E-1	2.643815E-7
6.833215E-1	2.594455E-7
6.793315E-1	2.546728E-7
6.753085E-1	2.498492E-7
6.713199E-1	2.452990E-7
6.673344E-1	2.407372E-7
6.633085E-1	2.360744E-7
6.592573E-1	2.315511E-7
6.552623E-1	2.271739E-7
6.512788E-1	2.228785E-7
6.472530E-1	2.185748E-7
6.432672E-1	2.143426E-7
6.392788E-1	2.102327E-7
6.352207E-1	2.060661E-7
6.312314E-1	2.021618E-7
6.272076E-1	1.981763E-7
6.232213E-1	1.941952E-7
6.192306E-1	1.903864E-7
6.152101E-1	1.866929E-7
6.111521E-1	1.828513E-7
6.071659E-1	1.791884E-7
6.031741E-1	1.756177E-7
5.991547E-1	1.721072E-7
5.951662E-1	1.687375E-7
5.911784E-1	1.653194E-7
5.871555E-1	1.619569E-7
5.831295E-1	1.585558E-7
5.791109E-1	1.552621E-7
5.751193E-1	1.520934E-7
5.711327E-1	1.490063E-7
5.671075E-1	1.458980E-7
5.631208E-1	1.429262E-7
5.590649E-1	1.399315E-7
5.550752E-1	1.370175E-7
5.510525E-1	1.341517E-7
5.470645E-1	1.314386E-7
5.430734E-1	1.287004E-7
5.390550E-1	1.258848E-7
5.350305E-1	1.232418E-7
5.310100E-1	1.207140E-7
