Voltage (V)	Current (A)
-8.909360E-1	-1.001287E-6
-8.909528E-1	-1.001304E-6
-8.910228E-1	-1.001484E-6
-8.909512E-1	-1.001371E-6
-8.910584E-1	-1.001321E-6
-8.909574E-1	-1.001258E-6
-8.909793E-1	-1.001341E-6
-8.909657E-1	-1.001358E-6
-8.909905E-1	-1.001261E-6
-8.909042E-1	-1.001145E-6
-8.909517E-1	-1.001078E-6
-8.909573E-1	-1.001246E-6
-8.908610E-1	-1.001266E-6
-8.909639E-1	-1.001358E-6
-8.909869E-1	-1.001345E-6
-8.908761E-1	-1.001166E-6
-8.909433E-1	-1.001254E-6
-8.909927E-1	-1.001241E-6
-8.908948E-1	-1.001174E-6
-8.908615E-1	-1.001203E-6
-8.908638E-1	-1.001233E-6
-8.909805E-1	-1.001296E-6
-8.908603E-1	-1.001171E-6
-8.908775E-1	-1.001291E-6
-8.908698E-1	-1.001100E-6
-8.908109E-1	-1.001033E-6
-8.908558E-1	-1.001111E-6
-8.907906E-1	-1.001166E-6
-8.879017E-1	-9.928119E-7
-8.838472E-1	-9.822995E-7
-8.798558E-1	-9.722366E-7
-8.758703E-1	-9.618541E-7
-8.718461E-1	-9.516309E-7
-8.678567E-1	-9.417027E-7
-8.638650E-1	-9.315681E-7
-8.598096E-1	-9.217437E-7
-8.558178E-1	-9.116416E-7
-8.517970E-1	-9.018138E-7
-8.478052E-1	-8.920408E-7
-8.438154E-1	-8.821114E-7
-8.397942E-1	-8.724921E-7
-8.357683E-1	-8.627846E-7
-8.317482E-1	-8.531015E-7
-8.277571E-1	-8.436433E-7
-8.237665E-1	-8.340085E-7
-8.197440E-1	-8.244955E-7
-8.157559E-1	-8.151754E-7
-8.116962E-1	-8.057409E-7
-8.077087E-1	-7.965436E-7
-8.036877E-1	-7.871329E-7
-7.996976E-1	-7.778576E-7
-7.957065E-1	-7.688734E-7
-7.917200E-1	-7.599972E-7
-7.876939E-1	-7.508328E-7
-7.836356E-1	-7.419046E-7
-7.796467E-1	-7.329971E-7
-7.756574E-1	-7.239959E-7
-7.716361E-1	-7.151505E-7
-7.676467E-1	-7.067612E-7
-7.636576E-1	-6.980512E-7
-7.595973E-1	-6.893413E-7
-7.556105E-1	-6.809089E-7
-7.515859E-1	-6.721797E-7
-7.475977E-1	-6.638573E-7
-7.436088E-1	-6.554684E-7
-7.395878E-1	-6.470276E-7
-7.355635E-1	-6.389560E-7
-7.315395E-1	-6.303842E-7
-7.275512E-1	-6.225066E-7
-7.235602E-1	-6.142909E-7
-7.195376E-1	-6.064212E-7
-7.155453E-1	-5.983671E-7
-7.114918E-1	-5.902503E-7
-7.074990E-1	-5.825370E-7
-7.035115E-1	-5.749123E-7
-6.994867E-1	-5.669083E-7
-6.954981E-1	-5.593706E-7
-6.915061E-1	-5.518982E-7
-6.874856E-1	-5.443245E-7
-6.834261E-1	-5.365014E-7
-6.794351E-1	-5.291458E-7
-6.754488E-1	-5.216126E-7
-6.714244E-1	-5.143096E-7
-6.674360E-1	-5.070723E-7
-6.634473E-1	-5.000318E-7
-6.593919E-1	-4.927866E-7
-6.554011E-1	-4.857053E-7
-6.513781E-1	-4.785911E-7
-6.473865E-1	-4.716733E-7
-6.433982E-1	-4.649025E-7
-6.393722E-1	-4.581179E-7
-6.353513E-1	-4.515828E-7
-6.313283E-1	-4.445396E-7
-6.273367E-1	-4.377680E-7
-6.233488E-1	-4.312877E-7
-6.193231E-1	-4.246200E-7
-6.153361E-1	-4.181492E-7
-6.112801E-1	-4.116436E-7
-6.072912E-1	-4.052378E-7
-6.033015E-1	-3.990542E-7
-5.992789E-1	-3.925635E-7
-5.952903E-1	-3.865627E-7
-5.913018E-1	-3.802705E-7
-5.872766E-1	-3.743427E-7
-5.832204E-1	-3.682774E-7
-5.792299E-1	-3.621589E-7
-5.752428E-1	-3.564652E-7
-5.712178E-1	-3.505624E-7
-5.672274E-1	-3.447079E-7
-5.632384E-1	-3.390179E-7
-5.591797E-1	-3.332794E-7
-5.551937E-1	-3.278473E-7
-5.511654E-1	-3.223134E-7
-5.471790E-1	-3.166506E-7
-5.431879E-1	-3.112799E-7
-5.391672E-1	-3.057926E-7
-5.351419E-1	-3.003650E-7
-5.311210E-1	-2.950966E-7
-5.271314E-1	-2.897148E-7
-5.231442E-1	-2.847208E-7
-5.191199E-1	-2.795547E-7
-5.151284E-1	-2.744344E-7
-5.110733E-1	-2.693037E-7
-5.070830E-1	-2.644328E-7
-5.030949E-1	-2.595451E-7
-4.990711E-1	-2.544841E-7
-4.950820E-1	-2.496114E-7
-4.910909E-1	-2.447948E-7
-4.870698E-1	-2.400370E-7
-4.830097E-1	-2.353435E-7
-4.790220E-1	-2.306356E-7
-4.750317E-1	-2.262424E-7
-4.710448E-1	-2.215535E-7
-4.670198E-1	-2.170971E-7
-4.630300E-1	-2.126184E-7
-4.589755E-1	-2.082121E-7
-4.549862E-1	-2.038449E-7
-4.509639E-1	-1.994657E-7
-4.469720E-1	-1.952637E-7
-4.429857E-1	-1.910704E-7
-4.389584E-1	-1.868792E-7
-4.349382E-1	-1.827430E-7
-4.309125E-1	-1.787259E-7
-4.269242E-1	-1.746745E-7
-4.229310E-1	-1.707173E-7
-4.189121E-1	-1.667957E-7
-4.149199E-1	-1.629939E-7
-4.108651E-1	-1.590689E-7
-4.068725E-1	-1.553975E-7
-4.028824E-1	-1.516790E-7
-3.988621E-1	-1.480231E-7
-3.948725E-1	-1.445070E-7
-3.908847E-1	-1.409106E-7
-3.868593E-1	-1.373965E-7
-3.828072E-1	-1.340547E-7
-3.788138E-1	-1.306149E-7
-3.748250E-1	-1.273126E-7
-3.708335E-1	-1.240606E-7
-3.668127E-1	-1.208090E-7
-3.628204E-1	-1.176439E-7
-3.587646E-1	-1.144534E-7
