Voltage (V)	Current (A)
-1.000086E+0	-6.430454E-7
-9.960989E-1	-6.359655E-7
-9.920731E-1	-6.287147E-7
-9.880866E-1	-6.216652E-7
-9.840261E-1	-6.142846E-7
-9.800375E-1	-6.072986E-7
-9.760456E-1	-6.003220E-7
-9.720256E-1	-5.935506E-7
-9.680346E-1	-5.865992E-7
-9.640471E-1	-5.798695E-7
-9.599885E-1	-5.729395E-7
-9.560013E-1	-5.663196E-7
-9.519756E-1	-5.594447E-7
-9.479833E-1	-5.529540E-7
-9.439980E-1	-5.464339E-7
-9.399767E-1	-5.396688E-7
-9.359534E-1	-5.331642E-7
-9.319274E-1	-5.267366E-7
-9.279421E-1	-5.202424E-7
-9.239477E-1	-5.139992E-7
-9.199278E-1	-5.075822E-7
-9.159343E-1	-5.013709E-7
-9.118801E-1	-4.951741E-7
-9.078906E-1	-4.889877E-7
-9.038693E-1	-4.828460E-7
-8.998798E-1	-4.767410E-7
-8.958897E-1	-4.708351E-7
-8.918661E-1	-4.648498E-7
-8.878767E-1	-4.589560E-7
-8.838210E-1	-4.530256E-7
-8.798313E-1	-4.471837E-7
-8.758444E-1	-4.414927E-7
-8.718231E-1	-4.358093E-7
-8.678333E-1	-4.301546E-7
-8.638411E-1	-4.244661E-7
-8.597852E-1	-4.188845E-7
-8.557953E-1	-4.133253E-7
-8.517740E-1	-4.079978E-7
-8.477820E-1	-4.024002E-7
-8.437929E-1	-3.971022E-7
-8.397722E-1	-3.916571E-7
-8.357444E-1	-3.864761E-7
-8.317268E-1	-3.812056E-7
-8.277355E-1	-3.759500E-7
-8.237460E-1	-3.708911E-7
-8.197230E-1	-3.657661E-7
-8.157341E-1	-3.607729E-7
-8.116760E-1	-3.557571E-7
-8.076889E-1	-3.508111E-7
-8.036664E-1	-3.459310E-7
-7.996777E-1	-3.411344E-7
-7.956873E-1	-3.363247E-7
-7.917002E-1	-3.316343E-7
-7.876748E-1	-3.269303E-7
-7.836168E-1	-3.221807E-7
-7.796279E-1	-3.176461E-7
-7.756392E-1	-3.131304E-7
-7.716172E-1	-3.085943E-7
-7.676259E-1	-3.042186E-7
-7.636389E-1	-2.998477E-7
-7.595794E-1	-2.953364E-7
-7.555907E-1	-2.910189E-7
-7.515686E-1	-2.867722E-7
