Voltage (V)	Current (A)
-1.000102E+0	-9.574771E-7
-9.961147E-1	-9.479052E-7
-9.920876E-1	-9.379970E-7
-9.881010E-1	-9.286525E-7
-9.840403E-1	-9.189430E-7
-9.800549E-1	-9.094842E-7
-9.760618E-1	-9.000712E-7
-9.720425E-1	-8.907156E-7
-9.680487E-1	-8.814896E-7
-9.640615E-1	-8.723659E-7
-9.600031E-1	-8.629000E-7
-9.560149E-1	-8.537295E-7
-9.519898E-1	-8.446105E-7
-9.479989E-1	-8.355203E-7
-9.440115E-1	-8.265189E-7
-9.399880E-1	-8.177301E-7
-9.359661E-1	-8.083033E-7
-9.319426E-1	-7.997097E-7
-9.279554E-1	-7.908539E-7
-9.239630E-1	-7.822084E-7
-9.199405E-1	-7.733418E-7
-9.159489E-1	-7.645909E-7
-9.118928E-1	-7.559146E-7
-9.079037E-1	-7.474609E-7
-9.038830E-1	-7.388379E-7
-8.998923E-1	-7.304399E-7
-8.959019E-1	-7.221461E-7
-8.918800E-1	-7.137869E-7
-8.878893E-1	-7.054897E-7
-8.838346E-1	-6.971479E-7
-8.798424E-1	-6.887423E-7
-8.758552E-1	-6.808720E-7
-8.718316E-1	-6.728320E-7
-8.678435E-1	-6.648254E-7
-8.638532E-1	-6.568598E-7
-8.597973E-1	-6.486642E-7
-8.558054E-1	-6.409999E-7
-8.517843E-1	-6.330894E-7
-8.477933E-1	-6.253089E-7
-8.438026E-1	-6.177905E-7
-8.397827E-1	-6.101520E-7
-8.357562E-1	-6.023013E-7
-8.317363E-1	-5.947003E-7
-8.277447E-1	-5.874758E-7
-8.237558E-1	-5.799729E-7
-8.197328E-1	-5.726810E-7
-8.157440E-1	-5.654618E-7
-8.116860E-1	-5.581927E-7
-8.076990E-1	-5.509472E-7
-8.036774E-1	-5.436912E-7
-7.996885E-1	-5.365119E-7
-7.956958E-1	-5.295790E-7
-7.917101E-1	-5.223760E-7
-7.876847E-1	-5.158774E-7
-7.836257E-1	-5.088623E-7
-7.796372E-1	-5.020809E-7
-7.756472E-1	-4.953396E-7
-7.716265E-1	-4.886564E-7
-7.676358E-1	-4.821378E-7
-7.636482E-1	-4.755011E-7
-7.595888E-1	-4.690174E-7
