Voltage (V)	Current (A)
-1.000089E+0	-7.092310E-7
-9.961022E-1	-7.015432E-7
-9.920759E-1	-6.937524E-7
-9.880895E-1	-6.861114E-7
-9.840298E-1	-6.782442E-7
-9.800417E-1	-6.706313E-7
-9.760496E-1	-6.630449E-7
-9.720293E-1	-6.556592E-7
-9.680405E-1	-6.480773E-7
-9.640502E-1	-6.408923E-7
-9.599934E-1	-6.331774E-7
-9.560046E-1	-6.259014E-7
-9.519809E-1	-6.185668E-7
-9.479874E-1	-6.114628E-7
-9.440014E-1	-6.041477E-7
-9.399799E-1	-5.970946E-7
-9.359574E-1	-5.899406E-7
-9.319294E-1	-5.828737E-7
-9.279463E-1	-5.758606E-7
-9.239520E-1	-5.690818E-7
-9.199328E-1	-5.620525E-7
-9.159396E-1	-5.552938E-7
-9.118858E-1	-5.485066E-7
-9.078947E-1	-5.418169E-7
-9.038733E-1	-5.350929E-7
-8.998852E-1	-5.283791E-7
-8.958935E-1	-5.219882E-7
-8.918706E-1	-5.154105E-7
-8.878815E-1	-5.089203E-7
-8.838261E-1	-5.025156E-7
-8.798347E-1	-4.962035E-7
-8.758478E-1	-4.899415E-7
-8.718246E-1	-4.835335E-7
-8.678347E-1	-4.774041E-7
-8.638432E-1	-4.712244E-7
-8.597903E-1	-4.650845E-7
-8.557968E-1	-4.589413E-7
-8.517765E-1	-4.529491E-7
-8.477863E-1	-4.470552E-7
-8.437951E-1	-4.411762E-7
-8.397757E-1	-4.352261E-7
-8.357491E-1	-4.294392E-7
-8.317292E-1	-4.237015E-7
-8.277373E-1	-4.179685E-7
-8.237483E-1	-4.124160E-7
-8.197243E-1	-4.067584E-7
-8.157374E-1	-4.012795E-7
-8.116783E-1	-3.957041E-7
-8.076912E-1	-3.901261E-7
-8.036698E-1	-3.846827E-7
-7.996797E-1	-3.793475E-7
-7.956890E-1	-3.741588E-7
-7.917030E-1	-3.689665E-7
-7.876782E-1	-3.637560E-7
-7.836194E-1	-3.584953E-7
-7.796311E-1	-3.534321E-7
-7.756400E-1	-3.483912E-7
-7.716193E-1	-3.433186E-7
-7.676282E-1	-3.384841E-7
-7.636409E-1	-3.335261E-7
-7.595819E-1	-3.286424E-7
-7.555928E-1	-3.237777E-7
-7.515712E-1	-3.190692E-7
-7.475822E-1	-3.143638E-7
-7.435923E-1	-3.096562E-7
-7.395710E-1	-3.051238E-7
-7.355490E-1	-3.005896E-7
-7.315243E-1	-2.960593E-7
-7.275357E-1	-2.915297E-7
-7.235456E-1	-2.871714E-7
-7.195233E-1	-2.828696E-7
-7.155316E-1	-2.785574E-7
-7.114771E-1	-2.742881E-7
-7.074846E-1	-2.700449E-7
-7.034972E-1	-2.658115E-7
-6.994736E-1	-2.616585E-7
-6.954851E-1	-2.575471E-7
-6.914922E-1	-2.536507E-7
-6.874718E-1	-2.496377E-7
-6.834122E-1	-2.457449E-7
-6.794227E-1	-2.417724E-7
-6.754366E-1	-2.379194E-7
-6.714114E-1	-2.341093E-7
-6.674237E-1	-2.303743E-7
-6.634356E-1	-2.267369E-7
-6.593785E-1	-2.229675E-7
-6.553898E-1	-2.193988E-7
-6.513665E-1	-2.158955E-7
-6.473758E-1	-2.123768E-7
-6.433883E-1	-2.089102E-7
-6.393637E-1	-2.055019E-7
-6.353437E-1	-2.021379E-7
-6.313170E-1	-1.987351E-7
-6.273283E-1	-1.955047E-7
-6.233408E-1	-1.922540E-7
-6.193143E-1	-1.890553E-7
-6.153275E-1	-1.859329E-7
-6.112695E-1	-1.828029E-7
-6.072848E-1	-1.797285E-7
-6.032929E-1	-1.767010E-7
-5.992706E-1	-1.737445E-7
-5.952803E-1	-1.708272E-7
-5.912950E-1	-1.679396E-7
-5.872689E-1	-1.651329E-7
-5.832130E-1	-1.622210E-7
-5.792202E-1	-1.595677E-7
-5.752347E-1	-1.568882E-7
-5.712088E-1	-1.541926E-7
-5.672203E-1	-1.515642E-7
-5.632308E-1	-1.490043E-7
-5.591711E-1	-1.463925E-7
-5.551855E-1	-1.439489E-7
-5.511603E-1	-1.414853E-7
-5.471717E-1	-1.391212E-7
-5.431799E-1	-1.367596E-7
-5.391595E-1	-1.343985E-7
-5.351336E-1	-1.321798E-7
-5.311145E-1	-1.298406E-7
-5.271242E-1	-1.277193E-7
-5.231380E-1	-1.254855E-7
-5.191119E-1	-1.233527E-7
-5.151229E-1	-1.212800E-7
-5.110658E-1	-1.191907E-7
-5.070766E-1	-1.171189E-7
-5.030892E-1	-1.151242E-7
-4.990656E-1	-1.131674E-7
-4.950765E-1	-1.112913E-7
-4.910843E-1	-1.093313E-7
-4.870634E-1	-1.075217E-7
-4.830044E-1	-1.056527E-7
-4.790171E-1	-1.038979E-7
-4.750252E-1	-1.020418E-7
-4.710403E-1	-1.003259E-7
-4.670160E-1	-9.863131E-8
-4.630247E-1	-9.691049E-8
-4.589706E-1	-9.524749E-8
-4.549804E-1	-9.364719E-8
-4.509602E-1	-9.198998E-8
-4.469680E-1	-9.047019E-8
-4.429783E-1	-8.889439E-8
-4.389550E-1	-8.732719E-8
-4.349330E-1	-8.579605E-8
-4.309082E-1	-8.428209E-8
-4.269191E-1	-8.282707E-8
-4.229287E-1	-8.131052E-8
-4.189079E-1	-7.990020E-8
-4.149159E-1	-7.842355E-8
-4.108607E-1	-7.706426E-8
-4.068676E-1	-7.564179E-8
-4.028789E-1	-7.430548E-8
-3.988596E-1	-7.295882E-8
-3.948664E-1	-7.157946E-8
-3.908809E-1	-7.031072E-8
-3.868566E-1	-6.898180E-8
-3.828025E-1	-6.764651E-8
-3.788096E-1	-6.633879E-8
-3.748229E-1	-6.507356E-8
-3.708308E-1	-6.382817E-8
-3.668101E-1	-6.260372E-8
-3.628164E-1	-6.137121E-8
-3.587631E-1	-6.018806E-8
-3.547710E-1	-5.896734E-8
-3.507489E-1	-5.776066E-8
-3.467619E-1	-5.660009E-8
-3.427700E-1	-5.543727E-8
-3.387451E-1	-5.422724E-8
-3.347246E-1	-5.313921E-8
-3.307040E-1	-5.202055E-8
-3.267125E-1	-5.090030E-8
-3.227246E-1	-4.973884E-8
-3.187020E-1	-4.863170E-8
-3.147133E-1	-4.754936E-8
-3.106552E-1	-4.644401E-8
-3.066671E-1	-4.541567E-8
-3.026746E-1	-4.434853E-8
-2.986511E-1	-4.328733E-8
-2.946611E-1	-4.225275E-8
-2.906729E-1	-4.121540E-8
-2.866519E-1	-4.019132E-8
-2.826266E-1	-3.921911E-8
-2.786050E-1	-3.820146E-8
-2.746125E-1	-3.718248E-8
-2.706234E-1	-3.620326E-8
-2.665982E-1	-3.520887E-8
-2.626134E-1	-3.427879E-8
-2.585545E-1	-3.329594E-8
-2.545679E-1	-3.239046E-8
-2.505433E-1	-3.143005E-8
-2.465522E-1	-3.053337E-8
-2.425676E-1	-2.963584E-8
-2.385763E-1	-2.871772E-8
-2.345199E-1	-2.780693E-8
-2.304960E-1	-2.692519E-8
-2.265062E-1	-2.602708E-8
-2.225163E-1	-2.520038E-8
-2.184943E-1	-2.430900E-8
-2.145048E-1	-2.353626E-8
-2.104490E-1	-2.265843E-8
-2.064572E-1	-2.184476E-8
-2.024697E-1	-2.102569E-8
-1.984431E-1	-2.023229E-8
-1.944562E-1	-1.945279E-8
-1.904671E-1	-1.868987E-8
-1.864104E-1	-1.789083E-8
-1.824199E-1	-1.716040E-8
-1.783980E-1	-1.640384E-8
-1.744130E-1	-1.568330E-8
-1.704187E-1	-1.498134E-8
-1.663958E-1	-1.425992E-8
-1.624015E-1	-1.355278E-8
-1.583478E-1	-1.286147E-8
-1.543588E-1	-1.221668E-8
-1.503377E-1	-1.155713E-8
-1.463456E-1	-1.091964E-8
-1.423581E-1	-1.025943E-8
-1.383657E-1	-9.677795E-9
-1.343076E-1	-9.031886E-9
-1.302823E-1	-8.495674E-9
-1.262920E-1	-7.951573E-9
-1.223074E-1	-7.436104E-9
-1.182838E-1	-6.924232E-9
-1.142942E-1	-6.450836E-9
-1.102349E-1	-5.993236E-9
-1.062504E-1	-5.555668E-9
-1.022591E-1	-5.175426E-9
-9.823559E-2	-4.787890E-9
-9.424113E-2	-4.441757E-9
-9.025645E-2	-4.116286E-9
-8.619682E-2	-3.815698E-9
-8.220696E-2	-3.539211E-9
-7.818639E-2	-3.258655E-9
-7.419592E-2	-3.001950E-9
-7.020656E-2	-2.778807E-9
-6.618218E-2	-2.556588E-9
-6.219200E-2	-2.337968E-9
-5.813502E-2	-2.148728E-9
-5.414835E-2	-1.965395E-9
-5.015424E-2	-1.787049E-9
-4.613846E-2	-1.619805E-9
-4.214598E-2	-1.460566E-9
-3.816026E-2	-1.307364E-9
-3.409936E-2	-1.154745E-9
-3.007570E-2	-1.008206E-9
-2.608181E-2	-8.682015E-10
-2.209430E-2	-7.377939E-10
-1.807568E-2	-6.041586E-10
-1.408299E-2	-4.781515E-10
-1.002806E-2	-3.496294E-10
-6.037107E-3	-2.300331E-10
-2.045074E-3	-1.119875E-10
1.970909E-3	4.823575E-11
5.955028E-3	1.370588E-10
9.948111E-3	2.679055E-10
1.400356E-2	3.873978E-10
1.802885E-2	5.169028E-10
2.201691E-2	6.442722E-10
2.600460E-2	7.726064E-10
3.002687E-2	9.136333E-10
3.401718E-2	1.052901E-9
3.800406E-2	1.206540E-9
4.205919E-2	1.353099E-9
4.605041E-2	1.517882E-9
5.007314E-2	1.678309E-9
5.406212E-2	1.846276E-9
5.804910E-2	2.019147E-9
6.206992E-2	2.211626E-9
6.612527E-2	2.406576E-9
7.011958E-2	2.601734E-9
7.410368E-2	2.814867E-9
7.813162E-2	3.027834E-9
8.211756E-2	3.265642E-9
8.610773E-2	3.505050E-9
9.016421E-2	3.766070E-9
9.414942E-2	4.027679E-9
9.817255E-2	4.313295E-9
1.021628E-1	4.587186E-9
1.061543E-1	4.878541E-9
1.101732E-1	5.198889E-9
1.142311E-1	5.521873E-9
1.182163E-1	5.863713E-9
1.222066E-1	6.209875E-9
1.262270E-1	6.569238E-9
1.302177E-1	6.934672E-9
1.342066E-1	7.325323E-9
1.382309E-1	7.717737E-9
1.422509E-1	8.122885E-9
1.462757E-1	8.531189E-9
1.502678E-1	8.948826E-9
1.542550E-1	9.383726E-9
1.582801E-1	9.805593E-9
