Voltage (V)	Current (A)
-9.791850E-1	-1.001261E-6
-9.791411E-1	-1.001319E-6
-9.792842E-1	-1.001419E-6
-9.792823E-1	-1.001427E-6
-9.791383E-1	-1.001306E-6
-9.791744E-1	-1.001311E-6
-9.760655E-1	-9.927141E-7
-9.720443E-1	-9.826509E-7
-9.680536E-1	-9.726828E-7
-9.640672E-1	-9.629731E-7
-9.600074E-1	-9.526563E-7
-9.560170E-1	-9.429155E-7
-9.519949E-1	-9.330060E-7
-9.480032E-1	-9.236256E-7
-9.440147E-1	-9.140980E-7
-9.399934E-1	-9.042068E-7
-9.359730E-1	-8.944595E-7
-9.319488E-1	-8.853777E-7
-9.279595E-1	-8.758062E-7
-9.239668E-1	-8.663218E-7
-9.199443E-1	-8.570804E-7
-9.159529E-1	-8.478343E-7
-9.118979E-1	-8.383630E-7
-9.079059E-1	-8.293968E-7
-9.038863E-1	-8.201064E-7
-8.998959E-1	-8.110983E-7
-8.959050E-1	-8.021028E-7
-8.918828E-1	-7.929798E-7
-8.878936E-1	-7.840844E-7
-8.838371E-1	-7.751418E-7
-8.798463E-1	-7.665315E-7
-8.758596E-1	-7.575948E-7
-8.718366E-1	-7.489083E-7
-8.678467E-1	-7.402948E-7
-8.638561E-1	-7.318141E-7
-8.598017E-1	-7.229674E-7
-8.558097E-1	-7.144930E-7
-8.517875E-1	-7.059871E-7
-8.477964E-1	-6.976867E-7
-8.438069E-1	-6.894140E-7
-8.397859E-1	-6.810687E-7
-8.357593E-1	-6.727648E-7
-8.317394E-1	-6.643992E-7
-8.277473E-1	-6.565942E-7
-8.237582E-1	-6.485487E-7
-8.197351E-1	-6.406614E-7
-8.157468E-1	-6.327263E-7
-8.116877E-1	-6.247856E-7
-8.077008E-1	-6.169834E-7
-8.036780E-1	-6.091635E-7
-7.996900E-1	-6.014347E-7
-7.956998E-1	-5.938434E-7
-7.917113E-1	-5.863232E-7
-7.876864E-1	-5.786862E-7
-7.836270E-1	-5.709509E-7
-7.796401E-1	-5.637012E-7
-7.756497E-1	-5.563377E-7
-7.716278E-1	-5.491111E-7
-7.676370E-1	-5.418943E-7
-7.636498E-1	-5.347139E-7
-7.595906E-1	-5.274811E-7
-7.556011E-1	-5.204603E-7
-7.515789E-1	-5.133763E-7
-7.475919E-1	-5.064916E-7
-7.436008E-1	-4.994716E-7
-7.395799E-1	-4.927495E-7
-7.355561E-1	-4.858477E-7
-7.315323E-1	-4.792403E-7
-7.275451E-1	-4.725109E-7
-7.235542E-1	-4.657384E-7
-7.195318E-1	-4.592797E-7
-7.155405E-1	-4.527505E-7
-7.114843E-1	-4.462071E-7
-7.074920E-1	-4.396489E-7
-7.035054E-1	-4.335068E-7
-6.994785E-1	-4.272792E-7
-6.954927E-1	-4.209799E-7
-6.915008E-1	-4.147330E-7
-6.874781E-1	-4.086995E-7
-6.834198E-1	-4.023403E-7
-6.794294E-1	-3.964433E-7
-6.754432E-1	-3.904990E-7
-6.714182E-1	-3.846307E-7
-6.674308E-1	-3.787898E-7
-6.634413E-1	-3.729417E-7
-6.593862E-1	-3.671408E-7
-6.553961E-1	-3.614972E-7
-6.513715E-1	-3.557544E-7
-6.473806E-1	-3.501380E-7
-6.433932E-1	-3.445954E-7
-6.393681E-1	-3.392158E-7
-6.353478E-1	-3.337432E-7
-6.313227E-1	-3.281761E-7
-6.273334E-1	-3.228446E-7
-6.233453E-1	-3.177066E-7
-6.193195E-1	-3.124994E-7
-6.153320E-1	-3.074270E-7
-6.112733E-1	-3.021751E-7
-6.072889E-1	-2.970500E-7
-6.032978E-1	-2.921134E-7
-5.992749E-1	-2.870189E-7
-5.952845E-1	-2.821724E-7
-5.912980E-1	-2.773193E-7
-5.872719E-1	-2.724157E-7
-5.832178E-1	-2.676331E-7
-5.792244E-1	-2.628866E-7
-5.752386E-1	-2.582643E-7
-5.712134E-1	-2.536493E-7
-5.672220E-1	-2.491144E-7
-5.632361E-1	-2.444000E-7
-5.591763E-1	-2.398897E-7
-5.551901E-1	-2.357385E-7
-5.511619E-1	-2.313430E-7
-5.471760E-1	-2.269831E-7
-5.431837E-1	-2.227920E-7
-5.391637E-1	-2.185580E-7
-5.351391E-1	-2.141840E-7
-5.311189E-1	-2.101320E-7
-5.271279E-1	-2.062594E-7
-5.231404E-1	-2.021057E-7
-5.191160E-1	-1.981557E-7
-5.151260E-1	-1.942515E-7
-5.110698E-1	-1.902946E-7
-5.070792E-1	-1.864948E-7
-5.030925E-1	-1.827190E-7
-4.990672E-1	-1.789267E-7
-4.950792E-1	-1.752824E-7
-4.910869E-1	-1.717056E-7
-4.870675E-1	-1.680445E-7
-4.830066E-1	-1.644411E-7
-4.790187E-1	-1.610087E-7
-4.750290E-1	-1.576117E-7
-4.710420E-1	-1.542748E-7
-4.670164E-1	-1.509892E-7
-4.630267E-1	-1.476304E-7
-4.589729E-1	-1.444075E-7
-4.549828E-1	-1.412240E-7
-4.509618E-1	-1.380807E-7
-4.469714E-1	-1.350191E-7
-4.429824E-1	-1.319934E-7
-4.389570E-1	-1.289662E-7
-4.349344E-1	-1.260910E-7
-4.309096E-1	-1.231711E-7
-4.269222E-1	-1.203254E-7
-4.229305E-1	-1.175706E-7
-4.189105E-1	-1.148688E-7
-4.149176E-1	-1.122021E-7
-4.108634E-1	-1.095125E-7
-4.068705E-1	-1.069763E-7
-4.028801E-1	-1.044774E-7
-3.988594E-1	-1.019622E-7
-3.948691E-1	-9.953816E-8
-3.908819E-1	-9.720225E-8
-3.868582E-1	-9.487274E-8
-3.828040E-1	-9.248814E-8
-3.788119E-1	-9.031717E-8
-3.748236E-1	-8.818846E-8
-3.708316E-1	-8.600477E-8
-3.668102E-1	-8.391292E-8
-3.628193E-1	-8.186635E-8
-3.587651E-1	-7.982595E-8
-3.547722E-1	-7.788903E-8
-3.507508E-1	-7.593266E-8
-3.467648E-1	-7.410601E-8
-3.427717E-1	-7.222990E-8
-3.387475E-1	-7.044005E-8
-3.347252E-1	-6.868140E-8
-3.307050E-1	-6.691885E-8
-3.267126E-1	-6.522188E-8
-3.227267E-1	-6.352149E-8
-3.187016E-1	-6.197001E-8
-3.147150E-1	-6.038811E-8
-3.106548E-1	-5.878250E-8
-3.066669E-1	-5.725714E-8
-3.026752E-1	-5.572598E-8
-2.986519E-1	-5.429593E-8
-2.946628E-1	-5.284230E-8
-2.906741E-1	-5.144317E-8
-2.866522E-1	-5.002335E-8
-2.826286E-1	-4.869455E-8
-2.786073E-1	-4.735020E-8
-2.746141E-1	-4.600530E-8
-2.706237E-1	-4.478735E-8
-2.665998E-1	-4.352561E-8
-2.626144E-1	-4.225359E-8
-2.585547E-1	-4.102406E-8
-2.545684E-1	-3.980863E-8
-2.505432E-1	-3.860024E-8
-2.465533E-1	-3.747012E-8
-2.425675E-1	-3.634844E-8
-2.385770E-1	-3.522591E-8
-2.345200E-1	-3.410874E-8
