Voltage (V)	Current (A)
8.521172E-1	9.986474E-7
8.522133E-1	9.986048E-7
8.521072E-1	9.985887E-7
8.520851E-1	9.986686E-7
8.521272E-1	9.987025E-7
8.521832E-1	9.986562E-7
8.521280E-1	9.986936E-7
8.521134E-1	9.985797E-7
8.520856E-1	9.985509E-7
8.520271E-1	9.985390E-7
8.520395E-1	9.984589E-7
8.521708E-1	9.985507E-7
8.520800E-1	9.984885E-7
8.520548E-1	9.986223E-7
8.520469E-1	9.986943E-7
8.519463E-1	9.985417E-7
8.520709E-1	9.985883E-7
8.520491E-1	9.986186E-7
8.521138E-1	9.985554E-7
8.519847E-1	9.985396E-7
8.520658E-1	9.985717E-7
8.521235E-1	9.985893E-7
8.521535E-1	9.985424E-7
8.521529E-1	9.985356E-7
8.521296E-1	9.986309E-7
8.519773E-1	9.985683E-7
8.519599E-1	9.985895E-7
8.520563E-1	9.985145E-7
8.521064E-1	9.985173E-7
8.520170E-1	9.984002E-7
8.520899E-1	9.985966E-7
8.519466E-1	9.985382E-7
8.519365E-1	9.984884E-7
8.520421E-1	9.985217E-7
8.520728E-1	9.984424E-7
8.520849E-1	9.984891E-7
8.520028E-1	9.983631E-7
8.516312E-1	9.972754E-7
8.476893E-1	9.872881E-7
8.436993E-1	9.764140E-7
8.396776E-1	9.653407E-7
8.356540E-1	9.545986E-7
8.316339E-1	9.441038E-7
8.276407E-1	9.333050E-7
8.236515E-1	9.225355E-7
8.196296E-1	9.118411E-7
8.156425E-1	9.010512E-7
8.115844E-1	8.902018E-7
8.075965E-1	8.797606E-7
8.035784E-1	8.691811E-7
7.995848E-1	8.589627E-7
7.955997E-1	8.485245E-7
7.915735E-1	8.382287E-7
7.875853E-1	8.280863E-7
7.835270E-1	8.177669E-7
7.795406E-1	8.076661E-7
7.755503E-1	7.976500E-7
7.715288E-1	7.875738E-7
7.675391E-1	7.775104E-7
7.635513E-1	7.677398E-7
7.594923E-1	7.575924E-7
7.554708E-1	7.477807E-7
7.514830E-1	7.379389E-7
7.474914E-1	7.282105E-7
7.434709E-1	7.189820E-7
7.394812E-1	7.090562E-7
7.354286E-1	6.993641E-7
7.314386E-1	6.901654E-7
7.274484E-1	6.805210E-7
7.234250E-1	6.712380E-7
7.194378E-1	6.619667E-7
7.154456E-1	6.527183E-7
7.113922E-1	6.433546E-7
7.073671E-1	6.341983E-7
7.033806E-1	6.251238E-7
6.993900E-1	6.160320E-7
6.953718E-1	6.066884E-7
6.913807E-1	5.978234E-7
6.873900E-1	5.888247E-7
6.833338E-1	5.799581E-7
6.793421E-1	5.711150E-7
6.753238E-1	5.623765E-7
