Voltage (V)	Current (A)
-8.840114E-1	-1.001084E-6
-8.840382E-1	-1.001242E-6
-8.840256E-1	-1.001288E-6
-8.840424E-1	-1.001380E-6
-8.840262E-1	-1.001259E-6
-8.840140E-1	-1.001209E-6
-8.841347E-1	-1.001330E-6
-8.840361E-1	-1.001284E-6
-8.840279E-1	-1.001269E-6
-8.838856E-1	-1.001112E-6
-8.840150E-1	-1.001105E-6
-8.839788E-1	-1.001251E-6
-8.840380E-1	-1.001255E-6
-8.841081E-1	-1.001305E-6
-8.840813E-1	-1.001272E-6
-8.841414E-1	-1.001159E-6
-8.841095E-1	-1.001363E-6
-8.840234E-1	-1.001226E-6
-8.840178E-1	-1.001166E-6
-8.840479E-1	-1.001285E-6
-8.840805E-1	-1.001275E-6
-8.840410E-1	-1.001288E-6
-8.840151E-1	-1.001179E-6
-8.841155E-1	-1.001229E-6
-8.840111E-1	-1.001150E-6
-8.839333E-1	-1.001125E-6
-8.840371E-1	-1.001167E-6
-8.839796E-1	-1.001053E-6
-8.840108E-1	-1.001184E-6
-8.838323E-1	-1.000560E-6
-8.798590E-1	-9.898874E-7
-8.758731E-1	-9.796249E-7
-8.718480E-1	-9.695212E-7
-8.678592E-1	-9.593987E-7
-8.638692E-1	-9.493288E-7
-8.598118E-1	-9.392026E-7
-8.558210E-1	-9.294714E-7
-8.517995E-1	-9.195525E-7
-8.478072E-1	-9.097532E-7
-8.438166E-1	-9.000399E-7
-8.397961E-1	-8.902830E-7
-8.357716E-1	-8.806115E-7
-8.317496E-1	-8.709027E-7
-8.277574E-1	-8.613827E-7
-8.237691E-1	-8.518850E-7
-8.197458E-1	-8.423435E-7
-8.157570E-1	-8.329237E-7
-8.116990E-1	-8.237764E-7
-8.077113E-1	-8.142334E-7
-8.036889E-1	-8.050778E-7
-7.997012E-1	-7.958196E-7
-7.957082E-1	-7.867345E-7
-7.917225E-1	-7.777890E-7
-7.876963E-1	-7.687096E-7
-7.836377E-1	-7.597541E-7
-7.796499E-1	-7.508190E-7
-7.756590E-1	-7.420802E-7
-7.716382E-1	-7.331265E-7
-7.676468E-1	-7.245098E-7
-7.636588E-1	-7.158086E-7
-7.595993E-1	-7.071541E-7
-7.556109E-1	-6.984756E-7
-7.515879E-1	-6.901481E-7
-7.476000E-1	-6.818046E-7
-7.436094E-1	-6.735437E-7
-7.395886E-1	-6.650566E-7
-7.355644E-1	-6.567605E-7
-7.315400E-1	-6.484489E-7
-7.275527E-1	-6.403812E-7
-7.235610E-1	-6.323511E-7
-7.195394E-1	-6.242299E-7
-7.155473E-1	-6.164290E-7
-7.114925E-1	-6.081979E-7
-7.075008E-1	-6.003656E-7
-7.035121E-1	-5.925754E-7
-6.994879E-1	-5.849129E-7
-6.955010E-1	-5.772929E-7
-6.915068E-1	-5.697091E-7
-6.874849E-1	-5.620158E-7
-6.834277E-1	-5.543782E-7
-6.794375E-1	-5.470803E-7
-6.754514E-1	-5.398292E-7
-6.714261E-1	-5.323113E-7
-6.674376E-1	-5.250695E-7
-6.634483E-1	-5.178718E-7
-6.593928E-1	-5.106090E-7
-6.554018E-1	-5.034401E-7
-6.513786E-1	-4.965479E-7
-6.473868E-1	-4.896335E-7
-6.434001E-1	-4.827003E-7
-6.393752E-1	-4.758755E-7
-6.353544E-1	-4.687754E-7
-6.313283E-1	-4.621876E-7
-6.273385E-1	-4.555462E-7
-6.233518E-1	-4.487067E-7
-6.193265E-1	-4.420091E-7
-6.153387E-1	-4.356398E-7
-6.112821E-1	-4.290898E-7
-6.072947E-1	-4.227124E-7
-6.033032E-1	-4.164667E-7
-5.992808E-1	-4.098817E-7
-5.952902E-1	-4.036958E-7
-5.913034E-1	-3.975957E-7
-5.872797E-1	-3.914668E-7
-5.832222E-1	-3.850837E-7
-5.792300E-1	-3.791827E-7
-5.752437E-1	-3.732557E-7
-5.712196E-1	-3.672539E-7
-5.672289E-1	-3.614513E-7
-5.632402E-1	-3.555231E-7
-5.591813E-1	-3.498670E-7
-5.551941E-1	-3.440859E-7
-5.511683E-1	-3.385149E-7
-5.471805E-1	-3.328117E-7
-5.431904E-1	-3.273063E-7
-5.391688E-1	-3.217355E-7
-5.351434E-1	-3.162453E-7
-5.311233E-1	-3.108112E-7
-5.271337E-1	-3.054935E-7
-5.231460E-1	-3.002944E-7
-5.191213E-1	-2.949134E-7
-5.151294E-1	-2.897884E-7
-5.110748E-1	-2.845372E-7
-5.070835E-1	-2.794260E-7
-5.030977E-1	-2.742861E-7
-4.990718E-1	-2.693527E-7
-4.950826E-1	-2.642952E-7
-4.910914E-1	-2.595483E-7
-4.870713E-1	-2.546650E-7
