Voltage (V)	Current (A)
-8.827282E-1	-1.001204E-6
-8.828164E-1	-1.001247E-6
-8.827564E-1	-1.001318E-6
-8.828273E-1	-1.001318E-6
-8.828073E-1	-1.001322E-6
-8.828279E-1	-1.001285E-6
-8.828516E-1	-1.001335E-6
-8.827952E-1	-1.001339E-6
-8.828538E-1	-1.001284E-6
-8.827695E-1	-1.001205E-6
-8.827468E-1	-1.001075E-6
-8.828334E-1	-1.001229E-6
-8.828223E-1	-1.001213E-6
-8.828055E-1	-1.001334E-6
-8.828318E-1	-1.001275E-6
-8.827735E-1	-1.001155E-6
-8.828433E-1	-1.001272E-6
-8.828065E-1	-1.001249E-6
-8.828073E-1	-1.001209E-6
-8.828194E-1	-1.001113E-6
-8.827899E-1	-1.001208E-6
-8.828023E-1	-1.001301E-6
-8.828843E-1	-1.001142E-6
-8.828614E-1	-1.001238E-6
-8.827478E-1	-1.001112E-6
-8.827708E-1	-1.001066E-6
-8.828217E-1	-1.001071E-6
-8.828390E-1	-1.001050E-6
-8.829011E-1	-1.001293E-6
-8.828952E-1	-1.001289E-6
-8.798586E-1	-9.927463E-7
-8.758708E-1	-9.826247E-7
-8.718493E-1	-9.723625E-7
-8.678594E-1	-9.625612E-7
-8.638679E-1	-9.525413E-7
-8.598125E-1	-9.424965E-7
-8.558202E-1	-9.324114E-7
-8.517997E-1	-9.226678E-7
-8.478070E-1	-9.127886E-7
-8.438181E-1	-9.030882E-7
-8.397965E-1	-8.935194E-7
-8.357701E-1	-8.837126E-7
-8.317497E-1	-8.741103E-7
-8.277588E-1	-8.644880E-7
-8.237709E-1	-8.552503E-7
-8.197473E-1	-8.456252E-7
-8.157562E-1	-8.364308E-7
-8.116987E-1	-8.269450E-7
-8.077115E-1	-8.177116E-7
-8.036900E-1	-8.083740E-7
-7.997001E-1	-7.992163E-7
-7.957096E-1	-7.903438E-7
-7.917234E-1	-7.811735E-7
-7.876973E-1	-7.722210E-7
-7.836381E-1	-7.631340E-7
-7.796497E-1	-7.544562E-7
-7.756577E-1	-7.455711E-7
-7.716380E-1	-7.367704E-7
-7.676483E-1	-7.278436E-7
-7.636603E-1	-7.193463E-7
-7.596007E-1	-7.109339E-7
-7.556126E-1	-7.022363E-7
-7.515881E-1	-6.937922E-7
-7.476012E-1	-6.851430E-7
-7.436102E-1	-6.768950E-7
-7.395892E-1	-6.683534E-7
-7.355663E-1	-6.602372E-7
-7.315415E-1	-6.520887E-7
-7.275527E-1	-6.439912E-7
-7.235622E-1	-6.358359E-7
-7.195395E-1	-6.279912E-7
-7.155480E-1	-6.196259E-7
-7.114922E-1	-6.116782E-7
-7.075011E-1	-6.038434E-7
-7.035142E-1	-5.963240E-7
-6.994886E-1	-5.882960E-7
-6.955026E-1	-5.806887E-7
-6.915100E-1	-5.730109E-7
-6.874880E-1	-5.655755E-7
-6.834283E-1	-5.579713E-7
-6.794379E-1	-5.503321E-7
-6.754516E-1	-5.431390E-7
-6.714264E-1	-5.357919E-7
-6.674390E-1	-5.284943E-7
-6.634501E-1	-5.213365E-7
-6.593945E-1	-5.142073E-7
-6.554035E-1	-5.069570E-7
-6.513819E-1	-5.000962E-7
-6.473883E-1	-4.927811E-7
-6.434017E-1	-4.859671E-7
-6.393765E-1	-4.788834E-7
-6.353559E-1	-4.720193E-7
-6.313322E-1	-4.654440E-7
-6.273412E-1	-4.586426E-7
-6.233528E-1	-4.520875E-7
-6.193258E-1	-4.454083E-7
-6.153394E-1	-4.390345E-7
-6.112813E-1	-4.323896E-7
-6.072967E-1	-4.261174E-7
-6.033033E-1	-4.198822E-7
-5.992813E-1	-4.136112E-7
-5.952922E-1	-4.072394E-7
-5.913051E-1	-4.010722E-7
-5.872794E-1	-3.948589E-7
-5.832236E-1	-3.888087E-7
-5.792313E-1	-3.825665E-7
-5.752448E-1	-3.767490E-7
-5.712206E-1	-3.709979E-7
-5.672285E-1	-3.649953E-7
-5.632415E-1	-3.590999E-7
-5.591817E-1	-3.531558E-7
-5.551950E-1	-3.474748E-7
-5.511684E-1	-3.418011E-7
-5.471802E-1	-3.361298E-7
-5.431890E-1	-3.306613E-7
-5.391685E-1	-3.250239E-7
-5.351448E-1	-3.195091E-7
-5.311234E-1	-3.140843E-7
-5.271335E-1	-3.087904E-7
-5.231463E-1	-3.034194E-7
-5.191210E-1	-2.981330E-7
-5.151314E-1	-2.929741E-7
-5.110763E-1	-2.876468E-7
-5.070844E-1	-2.824154E-7
-5.030970E-1	-2.774198E-7
-4.990721E-1	-2.725191E-7
-4.950834E-1	-2.674839E-7
-4.910932E-1	-2.626143E-7
-4.870717E-1	-2.576027E-7
-4.830122E-1	-2.526637E-7
-4.790247E-1	-2.481614E-7
-4.750337E-1	-2.433997E-7
-4.710481E-1	-2.386144E-7
-4.670226E-1	-2.340035E-7
-4.630319E-1	-2.292659E-7
-4.589766E-1	-2.246766E-7
-4.549878E-1	-2.202343E-7
-4.509669E-1	-2.157165E-7
-4.469748E-1	-2.113479E-7
-4.429862E-1	-2.071607E-7
-4.389610E-1	-2.026458E-7
-4.349393E-1	-1.983860E-7
-4.309134E-1	-1.941819E-7
-4.269246E-1	-1.900201E-7
-4.229328E-1	-1.859458E-7
-4.189135E-1	-1.818317E-7
-4.149205E-1	-1.777202E-7
-4.108672E-1	-1.737682E-7
-4.068726E-1	-1.698778E-7
-4.028837E-1	-1.659632E-7
-3.988645E-1	-1.621018E-7
-3.948714E-1	-1.583414E-7
-3.908850E-1	-1.546137E-7
-3.868620E-1	-1.509090E-7
-3.828081E-1	-1.472994E-7
-3.788149E-1	-1.436522E-7
-3.748258E-1	-1.401114E-7
-3.708355E-1	-1.366846E-7
-3.668143E-1	-1.331926E-7
-3.628222E-1	-1.298561E-7
-3.587668E-1	-1.264161E-7
-3.547755E-1	-1.231339E-7
-3.507532E-1	-1.198666E-7
-3.467657E-1	-1.166746E-7
-3.427726E-1	-1.135673E-7
-3.387505E-1	-1.104163E-7
-3.347282E-1	-1.073755E-7
-3.307074E-1	-1.043573E-7
-3.267147E-1	-1.014603E-7
-3.227280E-1	-9.855948E-8
-3.187043E-1	-9.562111E-8
-3.147172E-1	-9.281561E-8
-3.106581E-1	-9.004005E-8
-3.066691E-1	-8.737143E-8
-3.026765E-1	-8.468961E-8
-2.986546E-1	-8.203539E-8
-2.946649E-1	-7.946312E-8
-2.906758E-1	-7.686354E-8
-2.866524E-1	-7.443706E-8
-2.826292E-1	-7.196069E-8
-2.786071E-1	-6.956846E-8
-2.746134E-1	-6.717098E-8
-2.706254E-1	-6.495882E-8
-2.666001E-1	-6.270248E-8
