Voltage (V)	Current (A)
-1.000097E+0	-8.625908E-7
-9.961101E-1	-8.533641E-7
-9.920827E-1	-8.444542E-7
-9.880961E-1	-8.357342E-7
-9.840371E-1	-8.268083E-7
-9.800504E-1	-8.179193E-7
-9.760587E-1	-8.092641E-7
-9.720376E-1	-8.002996E-7
-9.680477E-1	-7.918551E-7
-9.640587E-1	-7.831607E-7
-9.599997E-1	-7.744677E-7
-9.560128E-1	-7.660306E-7
-9.519877E-1	-7.574369E-7
-9.479981E-1	-7.490312E-7
-9.440098E-1	-7.408469E-7
-9.399839E-1	-7.325779E-7
-9.359643E-1	-7.240644E-7
-9.319373E-1	-7.158391E-7
-9.279530E-1	-7.078615E-7
-9.239568E-1	-6.994377E-7
-9.199374E-1	-6.916006E-7
-9.159446E-1	-6.834160E-7
-9.118915E-1	-6.755163E-7
-9.079015E-1	-6.676163E-7
-9.038803E-1	-6.597061E-7
-8.998892E-1	-6.519077E-7
-8.958992E-1	-6.440707E-7
-8.918763E-1	-6.364361E-7
-8.878866E-1	-6.288536E-7
-8.838329E-1	-6.212036E-7
-8.798414E-1	-6.136398E-7
-8.758540E-1	-6.061495E-7
-8.718308E-1	-5.987773E-7
-8.678415E-1	-5.911822E-7
-8.638498E-1	-5.839782E-7
-8.597953E-1	-5.765239E-7
-8.558042E-1	-5.694541E-7
-8.517826E-1	-5.622486E-7
-8.477920E-1	-5.551456E-7
-8.438010E-1	-5.480592E-7
-8.397797E-1	-5.411954E-7
-8.357537E-1	-5.342869E-7
-8.317342E-1	-5.272845E-7
-8.277416E-1	-5.206360E-7
-8.237542E-1	-5.137020E-7
-8.197304E-1	-5.069190E-7
-8.157414E-1	-5.003461E-7
-8.116828E-1	-4.935608E-7
-8.076961E-1	-4.871266E-7
-8.036744E-1	-4.806633E-7
-7.996841E-1	-4.741223E-7
-7.956932E-1	-4.678049E-7
-7.917065E-1	-4.614910E-7
-7.876813E-1	-4.550420E-7
-7.836236E-1	-4.489796E-7
-7.796345E-1	-4.426665E-7
-7.756442E-1	-4.366184E-7
-7.716252E-1	-4.303261E-7
-7.676334E-1	-4.244477E-7
-7.636458E-1	-4.184982E-7
-7.595856E-1	-4.126775E-7
-7.555978E-1	-4.068010E-7
-7.515756E-1	-4.008601E-7
-7.475871E-1	-3.951556E-7
-7.435977E-1	-3.895958E-7
-7.395757E-1	-3.839708E-7
-7.355527E-1	-3.783342E-7
-7.315276E-1	-3.726681E-7
-7.275410E-1	-3.674106E-7
-7.235495E-1	-3.619266E-7
-7.195266E-1	-3.564067E-7
-7.155362E-1	-3.511584E-7
-7.114810E-1	-3.458362E-7
-7.074891E-1	-3.403970E-7
-7.035011E-1	-3.353314E-7
-6.994784E-1	-3.302164E-7
-6.954892E-1	-3.252263E-7
-6.914966E-1	-3.202904E-7
-6.874758E-1	-3.152812E-7
-6.834180E-1	-3.101907E-7
-6.794264E-1	-3.054695E-7
-6.754394E-1	-3.005072E-7
-6.714158E-1	-2.958103E-7
-6.674286E-1	-2.910670E-7
-6.634380E-1	-2.863764E-7
-6.593832E-1	-2.816899E-7
-6.553940E-1	-2.770190E-7
-6.513694E-1	-2.725509E-7
-6.473768E-1	-2.679367E-7
-6.433907E-1	-2.636325E-7
-6.393657E-1	-2.592135E-7
-6.353444E-1	-2.549008E-7
-6.313195E-1	-2.506309E-7
-6.273286E-1	-2.462969E-7
-6.233423E-1	-2.421447E-7
-6.193172E-1	-2.380554E-7
-6.153275E-1	-2.338502E-7
-6.112709E-1	-2.297053E-7
-6.072863E-1	-2.257746E-7
-6.032945E-1	-2.217873E-7
-5.992718E-1	-2.179932E-7
-5.952818E-1	-2.140116E-7
-5.912951E-1	-2.103781E-7
-5.872706E-1	-2.065815E-7
-5.832145E-1	-2.028136E-7
-5.792224E-1	-1.991013E-7
-5.752355E-1	-1.955477E-7
-5.712122E-1	-1.918735E-7
-5.672216E-1	-1.883977E-7
-5.632338E-1	-1.849143E-7
-5.591731E-1	-1.814419E-7
-5.551878E-1	-1.781132E-7
-5.511608E-1	-1.747798E-7
-5.471723E-1	-1.714600E-7
-5.431824E-1	-1.682823E-7
-5.391613E-1	-1.650368E-7
-5.351378E-1	-1.618334E-7
-5.311164E-1	-1.588705E-7
-5.271241E-1	-1.558229E-7
-5.231385E-1	-1.528467E-7
-5.191141E-1	-1.498390E-7
-5.151226E-1	-1.469328E-7
-5.110682E-1	-1.439976E-7
-5.070778E-1	-1.413004E-7
-5.030910E-1	-1.384308E-7
-4.990657E-1	-1.358158E-7
-4.950791E-1	-1.330981E-7
-4.910850E-1	-1.304456E-7
-4.870658E-1	-1.278796E-7
-4.830058E-1	-1.253225E-7
-4.790176E-1	-1.228415E-7
-4.750269E-1	-1.204580E-7
-4.710414E-1	-1.180098E-7
-4.670169E-1	-1.157078E-7
-4.630269E-1	-1.133706E-7
-4.589711E-1	-1.110557E-7
-4.549821E-1	-1.088446E-7
-4.509606E-1	-1.066744E-7
-4.469689E-1	-1.045424E-7
-4.429818E-1	-1.024278E-7
-4.389562E-1	-1.003657E-7
-4.349350E-1	-9.833003E-8
-4.309101E-1	-9.637981E-8
-4.269211E-1	-9.441703E-8
-4.229310E-1	-9.254874E-8
-4.189105E-1	-9.067208E-8
-4.149183E-1	-8.882668E-8
-4.108635E-1	-8.703417E-8
-4.068705E-1	-8.525937E-8
-4.028812E-1	-8.354646E-8
-3.988616E-1	-8.184185E-8
-3.948693E-1	-8.016802E-8
-3.908834E-1	-7.854131E-8
-3.868593E-1	-7.695716E-8
-3.828043E-1	-7.531554E-8
-3.788131E-1	-7.381548E-8
-3.748251E-1	-7.232170E-8
-3.708317E-1	-7.084824E-8
-3.668112E-1	-6.933071E-8
-3.628201E-1	-6.784459E-8
-3.587655E-1	-6.644556E-8
-3.547750E-1	-6.507263E-8
-3.507515E-1	-6.363580E-8
-3.467651E-1	-6.228488E-8
-3.427727E-1	-6.099748E-8
-3.387484E-1	-5.965518E-8
-3.347264E-1	-5.836084E-8
