Voltage (V)	Current (A)
9.833716E-1	9.986148E-7
9.833339E-1	9.985681E-7
9.833660E-1	9.986315E-7
9.833053E-1	9.986521E-7
9.833288E-1	9.986321E-7
9.799533E-1	9.904049E-7
9.759265E-1	9.796089E-7
9.719428E-1	9.691128E-7
9.679186E-1	9.586270E-7
9.639269E-1	9.482538E-7
9.598716E-1	9.377232E-7
9.558814E-1	9.273758E-7
9.518947E-1	9.169765E-7
9.478677E-1	9.068660E-7
9.438818E-1	8.964569E-7
9.398938E-1	8.864641E-7
9.358346E-1	8.762186E-7
9.318463E-1	8.662295E-7
9.278260E-1	8.562169E-7
9.238341E-1	8.462395E-7
9.198472E-1	8.363517E-7
9.158231E-1	8.262624E-7
9.117677E-1	8.165403E-7
9.077808E-1	8.064375E-7
9.037900E-1	7.968245E-7
8.997678E-1	7.873615E-7
8.957786E-1	7.776435E-7
8.917914E-1	7.682184E-7
8.877677E-1	7.585061E-7
8.837479E-1	7.492844E-7
8.797216E-1	7.399299E-7
8.757331E-1	7.302856E-7
8.717438E-1	7.212284E-7
8.677223E-1	7.120547E-7
8.637345E-1	7.027134E-7
8.596805E-1	6.934711E-7
8.556877E-1	6.844617E-7
8.516617E-1	6.755054E-7
8.476778E-1	6.664307E-7
8.436874E-1	6.578500E-7
8.396668E-1	6.488380E-7
8.356404E-1	6.400325E-7
8.316194E-1	6.313713E-7
8.276291E-1	6.226336E-7
8.236393E-1	6.141561E-7
8.196175E-1	6.057137E-7
8.156314E-1	5.972576E-7
8.115729E-1	5.885584E-7
8.075853E-1	5.803378E-7
8.035632E-1	5.719234E-7
7.995729E-1	5.638528E-7
7.955880E-1	5.556220E-7
7.915611E-1	5.474801E-7
7.875727E-1	5.394704E-7
7.835161E-1	5.313937E-7
7.795302E-1	5.236535E-7
7.755390E-1	5.159366E-7
7.715163E-1	5.078163E-7
7.675266E-1	5.000969E-7
7.635405E-1	4.924680E-7
7.594818E-1	4.848876E-7
7.554607E-1	4.773080E-7
7.514719E-1	4.698053E-7
7.474824E-1	4.625325E-7
7.434618E-1	4.551509E-7
7.394711E-1	4.479861E-7
7.354165E-1	4.407481E-7
7.314264E-1	4.337141E-7
7.274411E-1	4.266189E-7
7.234150E-1	4.197210E-7
7.194281E-1	4.127697E-7
7.154352E-1	4.062214E-7
7.113814E-1	3.991715E-7
7.073568E-1	3.927338E-7
7.033706E-1	3.858312E-7
6.993819E-1	3.793728E-7
6.953599E-1	3.729423E-7
6.913711E-1	3.665806E-7
6.873803E-1	3.602011E-7
6.833238E-1	3.539822E-7
6.793320E-1	3.477736E-7
6.753123E-1	3.418667E-7
6.713234E-1	3.359438E-7
6.673365E-1	3.298970E-7
6.633129E-1	3.239170E-7
6.592569E-1	3.181070E-7
6.552663E-1	3.123490E-7
6.512778E-1	3.067384E-7
6.472557E-1	3.010569E-7
6.432690E-1	2.955631E-7
6.392787E-1	2.901317E-7
6.352214E-1	2.847443E-7
6.312327E-1	2.794585E-7
6.272098E-1	2.742071E-7
6.232217E-1	2.690515E-7
6.192321E-1	2.640255E-7
6.152101E-1	2.588841E-7
6.111543E-1	2.539709E-7
6.071675E-1	2.491666E-7
6.031755E-1	2.443435E-7
5.991554E-1	2.396157E-7
5.951670E-1	2.350413E-7
5.911800E-1	2.302347E-7
5.871543E-1	2.257566E-7
5.831311E-1	2.213038E-7
5.791115E-1	2.169307E-7
5.751199E-1	2.126258E-7
5.711328E-1	2.084907E-7
5.671084E-1	2.045370E-7
5.631207E-1	2.004982E-7
5.590643E-1	1.964558E-7
5.550763E-1	1.925212E-7
5.510532E-1	1.886394E-7
5.470635E-1	1.848626E-7
5.430742E-1	1.808478E-7
5.390545E-1	1.771427E-7
5.350320E-1	1.738064E-7
5.310100E-1	1.702549E-7
5.270216E-1	1.667945E-7
5.230315E-1	1.633354E-7
5.190124E-1	1.599216E-7
5.150205E-1	1.566966E-7
5.109651E-1	1.534196E-7
5.069752E-1	1.502348E-7
5.029559E-1	1.471121E-7
4.989636E-1	1.439932E-7
4.949791E-1	1.410043E-7
4.909526E-1	1.380066E-7
4.869670E-1	1.351139E-7
4.829090E-1	1.321830E-7
4.789205E-1	1.291138E-7
4.749298E-1	1.263672E-7
4.709084E-1	1.236401E-7
4.669227E-1	1.209752E-7
4.629331E-1	1.183634E-7
4.588776E-1	1.157421E-7
4.548540E-1	1.134586E-7
4.508696E-1	1.107902E-7
4.468749E-1	1.083591E-7
4.428557E-1	1.059397E-7
4.388638E-1	1.035767E-7
4.348112E-1	1.012180E-7
4.308207E-1	9.897065E-8
4.268335E-1	9.674612E-8
4.228083E-1	9.452271E-8
4.188209E-1	9.239605E-8
4.148329E-1	9.027728E-8
4.107752E-1	8.814234E-8
4.067525E-1	8.625231E-8
4.027642E-1	8.432460E-8
3.987788E-1	8.235541E-8
3.947532E-1	8.039380E-8
3.907640E-1	7.849655E-8
3.867770E-1	7.666862E-8
3.827234E-1	7.480079E-8
3.787325E-1	7.300202E-8
3.747126E-1	7.121681E-8
3.707207E-1	6.950000E-8
3.667306E-1	6.780725E-8
3.627128E-1	6.613659E-8
3.586527E-1	6.440087E-8
3.546656E-1	6.287085E-8
3.506762E-1	6.116964E-8
3.466565E-1	5.962033E-8
3.426652E-1	5.813008E-8
3.386750E-1	5.666945E-8
3.346192E-1	5.519370E-8
3.306350E-1	5.371921E-8
3.266096E-1	5.233447E-8
3.226202E-1	5.097860E-8
3.186330E-1	4.966052E-8
3.146138E-1	4.835379E-8
3.105544E-1	4.698690E-8
3.065661E-1	4.575004E-8
3.025765E-1	4.447816E-8
2.985519E-1	4.327502E-8
2.945677E-1	4.213601E-8
2.905764E-1	4.095797E-8
2.865556E-1	3.982925E-8
2.825312E-1	3.866809E-8
2.785107E-1	3.755353E-8
2.745184E-1	3.646439E-8
2.705298E-1	3.540364E-8
2.665070E-1	3.434325E-8
2.625215E-1	3.332548E-8
2.584620E-1	3.230407E-8
2.544736E-1	3.134135E-8
2.504541E-1	3.034683E-8
2.464666E-1	2.938106E-8
2.424796E-1	2.846901E-8
2.384556E-1	2.757046E-8
2.344348E-1	2.666399E-8
2.304052E-1	2.579383E-8
2.264252E-1	2.492174E-8
2.224327E-1	2.409927E-8
2.184128E-1	2.329738E-8
2.144231E-1	2.247879E-8
2.103675E-1	2.165603E-8
2.063756E-1	2.089361E-8
2.023491E-1	2.007702E-8
1.983628E-1	1.932702E-8
1.943754E-1	1.862043E-8
1.903548E-1	1.789578E-8
1.863297E-1	1.721949E-8
1.823113E-1	1.652999E-8
1.783233E-1	1.585317E-8
1.743356E-1	1.519106E-8
1.703116E-1	1.453637E-8
1.663215E-1	1.388697E-8
1.623275E-1	1.332397E-8
1.582790E-1	1.268383E-8
1.542539E-1	1.210102E-8
1.502659E-1	1.151407E-8
1.462754E-1	1.095482E-8
1.422511E-1	1.043030E-8
1.382651E-1	9.916256E-9
1.342056E-1	9.383613E-9
1.302157E-1	8.878951E-9
1.262255E-1	8.385148E-9
1.222053E-1	7.908059E-9
1.182154E-1	7.463393E-9
1.142302E-1	7.013027E-9
1.101718E-1	6.590867E-9
1.061535E-1	6.163979E-9
1.021622E-1	5.767751E-9
9.817303E-2	5.395191E-9
9.414659E-2	5.012410E-9
9.016264E-2	4.664413E-9
8.610813E-2	4.319926E-9
8.211802E-2	3.995049E-9
7.812953E-2	3.685050E-9
7.410393E-2	3.399390E-9
7.011935E-2	3.114487E-9
6.612568E-2	2.857612E-9
6.210620E-2	2.597467E-9
5.804774E-2	2.356971E-9
5.406153E-2	2.134578E-9
5.007183E-2	1.929197E-9
4.605219E-2	1.718324E-9
4.205845E-2	1.524548E-9
3.807187E-2	1.338521E-9
3.401740E-2	1.160161E-9
3.002776E-2	9.976402E-10
