Voltage (V)	Current (A)
-1.000096E+0	-8.647989E-7
-9.961113E-1	-8.561258E-7
-9.920831E-1	-8.471047E-7
-9.880962E-1	-8.381211E-7
-9.840373E-1	-8.290980E-7
-9.800496E-1	-8.201999E-7
-9.760587E-1	-8.114530E-7
-9.720357E-1	-8.027661E-7
-9.680444E-1	-7.939526E-7
-9.640574E-1	-7.852922E-7
-9.600005E-1	-7.768211E-7
-9.560120E-1	-7.680546E-7
-9.519910E-1	-7.595658E-7
-9.479958E-1	-7.512946E-7
-9.440084E-1	-7.429392E-7
-9.399865E-1	-7.348590E-7
-9.359603E-1	-7.264258E-7
-9.319371E-1	-7.181158E-7
-9.279509E-1	-7.100203E-7
-9.239583E-1	-7.017289E-7
-9.199380E-1	-6.935637E-7
-9.159453E-1	-6.858099E-7
-9.118911E-1	-6.777050E-7
-9.079013E-1	-6.697564E-7
-9.038801E-1	-6.618332E-7
-8.998902E-1	-6.540423E-7
-8.959001E-1	-6.464479E-7
-8.918763E-1	-6.387071E-7
-8.878866E-1	-6.308567E-7
-8.838329E-1	-6.232409E-7
-8.798410E-1	-6.158906E-7
-8.758546E-1	-6.083324E-7
-8.718312E-1	-6.007803E-7
-8.678405E-1	-5.935198E-7
-8.638514E-1	-5.862644E-7
-8.597965E-1	-5.788593E-7
-8.558039E-1	-5.717857E-7
-8.517829E-1	-5.645416E-7
-8.477909E-1	-5.573956E-7
-8.438023E-1	-5.503564E-7
-8.397807E-1	-5.432954E-7
-8.357543E-1	-5.362755E-7
-8.317342E-1	-5.294556E-7
-8.277429E-1	-5.226421E-7
-8.237532E-1	-5.157220E-7
-8.197306E-1	-5.091075E-7
-8.157409E-1	-5.025823E-7
-8.116829E-1	-4.958272E-7
-8.076956E-1	-4.892844E-7
-8.036740E-1	-4.828843E-7
-7.996857E-1	-4.763021E-7
-7.956948E-1	-4.699528E-7
-7.917078E-1	-4.638221E-7
-7.876834E-1	-4.574989E-7
-7.836249E-1	-4.510599E-7
