Voltage (V)	Current (A)
-8.823047E-1	-1.001121E-6
-8.823361E-1	-1.001122E-6
-8.825334E-1	-1.001317E-6
-8.824634E-1	-1.001333E-6
-8.824702E-1	-1.001318E-6
-8.824372E-1	-1.001205E-6
-8.825223E-1	-1.001323E-6
-8.824350E-1	-1.001225E-6
-8.824137E-1	-1.001251E-6
-8.825052E-1	-1.001188E-6
-8.824450E-1	-1.001054E-6
-8.823928E-1	-1.001101E-6
-8.824547E-1	-1.001238E-6
-8.824518E-1	-1.001330E-6
-8.824564E-1	-1.001276E-6
-8.824510E-1	-1.001212E-6
-8.825186E-1	-1.001280E-6
-8.824135E-1	-1.001238E-6
-8.824598E-1	-1.001158E-6
-8.825836E-1	-1.001234E-6
-8.826624E-1	-1.001200E-6
-8.824446E-1	-1.001209E-6
-8.824850E-1	-1.001204E-6
-8.825050E-1	-1.001184E-6
-8.824483E-1	-1.001171E-6
-8.823767E-1	-1.001079E-6
-8.823459E-1	-1.001233E-6
-8.822321E-1	-1.001091E-6
-8.823226E-1	-1.001138E-6
-8.824599E-1	-1.001163E-6
-8.798593E-1	-9.936593E-7
-8.758717E-1	-9.837332E-7
-8.718488E-1	-9.734440E-7
-8.678588E-1	-9.636972E-7
-8.638669E-1	-9.537546E-7
-8.598133E-1	-9.437685E-7
-8.558206E-1	-9.338277E-7
-8.518005E-1	-9.239931E-7
-8.478080E-1	-9.142821E-7
-8.438181E-1	-9.048683E-7
-8.397990E-1	-8.948834E-7
-8.357710E-1	-8.854097E-7
-8.317504E-1	-8.757199E-7
-8.277597E-1	-8.660036E-7
-8.237698E-1	-8.566727E-7
-8.197466E-1	-8.471859E-7
-8.157570E-1	-8.377633E-7
-8.116998E-1	-8.282764E-7
-8.077122E-1	-8.192088E-7
-8.036901E-1	-8.097395E-7
-7.997001E-1	-8.007111E-7
-7.957086E-1	-7.915133E-7
-7.917225E-1	-7.825142E-7
-7.876983E-1	-7.736454E-7
-7.836391E-1	-7.647354E-7
-7.796504E-1	-7.557013E-7
-7.756606E-1	-7.468085E-7
-7.716398E-1	-7.380544E-7
-7.676479E-1	-7.296899E-7
