Voltage (V)	Current (A)
-1.000093E+0	-7.811341E-7
-9.961060E-1	-7.728033E-7
-9.920790E-1	-7.642823E-7
-9.880947E-1	-7.560882E-7
-9.840338E-1	-7.476405E-7
-9.800474E-1	-7.395524E-7
-9.760551E-1	-7.314724E-7
-9.720339E-1	-7.234669E-7
-9.680433E-1	-7.153295E-7
-9.640560E-1	-7.071673E-7
-9.599971E-1	-6.993166E-7
-9.560074E-1	-6.913600E-7
-9.519845E-1	-6.837606E-7
-9.479932E-1	-6.760847E-7
-9.440049E-1	-6.681635E-7
-9.399808E-1	-6.603721E-7
-9.359611E-1	-6.525909E-7
-9.319356E-1	-6.450616E-7
-9.279502E-1	-6.375154E-7
-9.239554E-1	-6.300192E-7
-9.199334E-1	-6.225871E-7
-9.159415E-1	-6.152676E-7
-9.118882E-1	-6.078801E-7
-9.078978E-1	-6.007260E-7
-9.038764E-1	-5.933736E-7
-8.998873E-1	-5.861161E-7
-8.958968E-1	-5.791044E-7
-8.918747E-1	-5.718790E-7
-8.878839E-1	-5.649169E-7
-8.838290E-1	-5.579186E-7
-8.798394E-1	-5.510356E-7
-8.758514E-1	-5.441979E-7
-8.718281E-1	-5.374095E-7
-8.678398E-1	-5.305053E-7
-8.638476E-1	-5.239507E-7
-8.597932E-1	-5.172593E-7
-8.558013E-1	-5.105999E-7
-8.517804E-1	-5.040296E-7
-8.477882E-1	-4.975761E-7
-8.437991E-1	-4.911685E-7
-8.397770E-1	-4.848239E-7
-8.357521E-1	-4.784338E-7
-8.317326E-1	-4.721236E-7
-8.277403E-1	-4.660220E-7
-8.237511E-1	-4.597565E-7
-8.197283E-1	-4.536230E-7
-8.157392E-1	-4.475013E-7
-8.116816E-1	-4.414230E-7
-8.076939E-1	-4.355516E-7
-8.036721E-1	-4.296205E-7
-7.996828E-1	-4.238278E-7
-7.956918E-1	-4.179356E-7
-7.917065E-1	-4.122554E-7
-7.876806E-1	-4.066072E-7
-7.836233E-1	-4.008737E-7
-7.796335E-1	-3.952289E-7
-7.756437E-1	-3.896638E-7
-7.716228E-1	-3.841550E-7
-7.676321E-1	-3.787328E-7
-7.636436E-1	-3.733663E-7
-7.595845E-1	-3.678847E-7
-7.555962E-1	-3.626794E-7
-7.515737E-1	-3.574188E-7
-7.475861E-1	-3.522811E-7
-7.435955E-1	-3.471468E-7
-7.395751E-1	-3.420598E-7
-7.355502E-1	-3.369434E-7
-7.315269E-1	-3.319154E-7
-7.275394E-1	-3.271242E-7
-7.235484E-1	-3.221455E-7
-7.195238E-1	-3.173902E-7
-7.155342E-1	-3.125260E-7
-7.114795E-1	-3.077805E-7
-7.074875E-1	-3.031654E-7
-7.034995E-1	-2.985085E-7
-6.994733E-1	-2.938823E-7
-6.954872E-1	-2.894159E-7
-6.914973E-1	-2.849130E-7
-6.874744E-1	-2.804963E-7
-6.834161E-1	-2.759672E-7
-6.794251E-1	-2.716203E-7
-6.754392E-1	-2.673274E-7
-6.714143E-1	-2.631353E-7
-6.674272E-1	-2.589520E-7
-6.634384E-1	-2.547322E-7
-6.593829E-1	-2.507543E-7
-6.553918E-1	-2.466193E-7
-6.513690E-1	-2.426372E-7
-6.473758E-1	-2.385777E-7
-6.433915E-1	-2.347739E-7
-6.393650E-1	-2.308283E-7
-6.353433E-1	-2.269552E-7
-6.313197E-1	-2.232310E-7
-6.273307E-1	-2.195268E-7
-6.233422E-1	-2.157844E-7
-6.193159E-1	-2.121422E-7
-6.153297E-1	-2.086349E-7
-6.112722E-1	-2.050253E-7
-6.072846E-1	-2.015516E-7
-6.032945E-1	-1.981100E-7
-5.992708E-1	-1.947551E-7
-5.952837E-1	-1.913971E-7
-5.912953E-1	-1.880557E-7
-5.872703E-1	-1.847491E-7
-5.832145E-1	-1.815069E-7
-5.792218E-1	-1.783194E-7
-5.752360E-1	-1.752004E-7
-5.712122E-1	-1.720978E-7
-5.672227E-1	-1.690504E-7
-5.632329E-1	-1.660810E-7
-5.591744E-1	-1.630989E-7
-5.551875E-1	-1.602439E-7
-5.511629E-1	-1.573740E-7
-5.471736E-1	-1.545404E-7
-5.431831E-1	-1.518227E-7
-5.391616E-1	-1.490530E-7
-5.351380E-1	-1.463716E-7
-5.311161E-1	-1.437382E-7
-5.271268E-1	-1.411299E-7
-5.231392E-1	-1.385840E-7
-5.191163E-1	-1.361524E-7
-5.151246E-1	-1.336231E-7
-5.110685E-1	-1.311652E-7
-5.070797E-1	-1.288700E-7
-5.030901E-1	-1.265341E-7
-4.990665E-1	-1.241700E-7
-4.950784E-1	-1.219533E-7
-4.910856E-1	-1.197018E-7
-4.870662E-1	-1.175322E-7
-4.830065E-1	-1.153764E-7
-4.790176E-1	-1.132603E-7
-4.750281E-1	-1.112687E-7
-4.710416E-1	-1.092233E-7
-4.670170E-1	-1.072652E-7
-4.630270E-1	-1.052408E-7
-4.589703E-1	-1.033662E-7
-4.549836E-1	-1.014853E-7
-4.509616E-1	-9.964000E-8
-4.469699E-1	-9.781329E-8
-4.429818E-1	-9.598575E-8
-4.389566E-1	-9.428051E-8
-4.349347E-1	-9.255461E-8
-4.309102E-1	-9.085093E-8
-4.269223E-1	-8.926320E-8
-4.229298E-1	-8.762485E-8
-4.189104E-1	-8.601909E-8
-4.149172E-1	-8.441302E-8
-4.108623E-1	-8.278056E-8
-4.068698E-1	-8.120637E-8
-4.028806E-1	-7.974478E-8
-3.988609E-1	-7.817960E-8
-3.948697E-1	-7.675190E-8
-3.908823E-1	-7.530228E-8
-3.868596E-1	-7.385962E-8
-3.828048E-1	-7.248626E-8
-3.788129E-1	-7.107155E-8
-3.748245E-1	-6.975428E-8
-3.708322E-1	-6.837131E-8
-3.668123E-1	-6.705748E-8
-3.628194E-1	-6.571904E-8
-3.587654E-1	-6.442081E-8
-3.547748E-1	-6.310550E-8
-3.507518E-1	-6.185181E-8
-3.467638E-1	-6.057276E-8
-3.427725E-1	-5.932283E-8
-3.387491E-1	-5.811893E-8
-3.347262E-1	-5.692523E-8
-3.307058E-1	-5.568316E-8
-3.267141E-1	-5.449104E-8
-3.227272E-1	-5.332290E-8
-3.187033E-1	-5.217695E-8
-3.147149E-1	-5.105190E-8
-3.106575E-1	-4.988279E-8
