Voltage (V)	Current (A)
-8.826758E-1	-1.001198E-6
-8.827015E-1	-1.001215E-6
-8.827853E-1	-1.001399E-6
-8.827264E-1	-1.001298E-6
-8.827052E-1	-1.001444E-6
-8.826404E-1	-1.001231E-6
-8.828142E-1	-1.001339E-6
-8.827850E-1	-1.001423E-6
-8.827732E-1	-1.001273E-6
-8.826478E-1	-1.001256E-6
-8.827210E-1	-1.001176E-6
-8.826206E-1	-1.001227E-6
-8.827736E-1	-1.001206E-6
-8.826925E-1	-1.001285E-6
-8.826702E-1	-1.001261E-6
-8.825678E-1	-1.001193E-6
-8.827054E-1	-1.001328E-6
-8.827509E-1	-1.001274E-6
-8.826721E-1	-1.001252E-6
-8.827128E-1	-1.001332E-6
-8.826556E-1	-1.001281E-6
-8.827571E-1	-1.001336E-6
-8.827917E-1	-1.001336E-6
-8.826488E-1	-1.001348E-6
-8.825849E-1	-1.001239E-6
-8.825830E-1	-1.001097E-6
-8.826856E-1	-1.001167E-6
-8.826801E-1	-1.001131E-6
-8.826424E-1	-1.001206E-6
-8.826448E-1	-1.001255E-6
-8.798599E-1	-9.932804E-7
-8.758721E-1	-9.832762E-7
-8.718491E-1	-9.730815E-7
-8.678590E-1	-9.632120E-7
-8.638687E-1	-9.532396E-7
-8.598132E-1	-9.432177E-7
-8.558205E-1	-9.331705E-7
-8.517997E-1	-9.233254E-7
-8.478081E-1	-9.134147E-7
-8.438183E-1	-9.037908E-7
-8.397979E-1	-8.941841E-7
-8.357714E-1	-8.843349E-7
-8.317509E-1	-8.747137E-7
-8.277593E-1	-8.652552E-7
-8.237709E-1	-8.556635E-7
-8.197458E-1	-8.462766E-7
-8.157575E-1	-8.370700E-7
-8.116985E-1	-8.274579E-7
-8.077128E-1	-8.185379E-7
-8.036902E-1	-8.090357E-7
-7.997013E-1	-7.997683E-7
-7.957098E-1	-7.906381E-7
-7.917228E-1	-7.816300E-7
-7.876981E-1	-7.728427E-7
-7.836401E-1	-7.636951E-7
-7.796506E-1	-7.548517E-7
-7.756594E-1	-7.461812E-7
-7.716380E-1	-7.372505E-7
-7.676485E-1	-7.285847E-7
-7.636594E-1	-7.200249E-7
-7.596000E-1	-7.110879E-7
-7.556120E-1	-7.026701E-7
-7.515883E-1	-6.941171E-7
-7.476006E-1	-6.856792E-7
-7.436102E-1	-6.771578E-7
-7.395893E-1	-6.689300E-7
-7.355654E-1	-6.605874E-7
-7.315406E-1	-6.522847E-7
-7.275536E-1	-6.443129E-7
-7.235613E-1	-6.361597E-7
-7.195410E-1	-6.280495E-7
-7.155500E-1	-6.202953E-7
-7.114930E-1	-6.119704E-7
-7.075015E-1	-6.041754E-7
-7.035156E-1	-5.964752E-7
-6.994879E-1	-5.886018E-7
-6.955011E-1	-5.811320E-7
-6.915073E-1	-5.736535E-7
-6.874880E-1	-5.659819E-7
-6.834280E-1	-5.582974E-7
-6.794376E-1	-5.509045E-7
-6.754524E-1	-5.436257E-7
-6.714258E-1	-5.359653E-7
-6.674385E-1	-5.288337E-7
-6.634500E-1	-5.216959E-7
-6.593942E-1	-5.143038E-7
-6.554037E-1	-5.073095E-7
-6.513803E-1	-5.002050E-7
-6.473889E-1	-4.931498E-7
-6.434011E-1	-4.862749E-7
-6.393765E-1	-4.793745E-7
-6.353546E-1	-4.726235E-7
-6.313308E-1	-4.656655E-7
-6.273417E-1	-4.590996E-7
-6.233537E-1	-4.525367E-7
-6.193279E-1	-4.459897E-7
-6.153404E-1	-4.395830E-7
-6.112821E-1	-4.326341E-7
-6.072955E-1	-4.261842E-7
-6.033045E-1	-4.199658E-7
-5.992821E-1	-4.136448E-7
-5.952922E-1	-4.073985E-7
-5.913054E-1	-4.012452E-7
-5.872808E-1	-3.949265E-7
