Voltage (V)	Current (A)
-8.822042E-1	-1.001030E-6
-8.822463E-1	-1.001276E-6
-8.822578E-1	-1.001306E-6
-8.822073E-1	-1.001326E-6
-8.821886E-1	-1.001276E-6
-8.821831E-1	-1.001222E-6
-8.822604E-1	-1.001222E-6
-8.822924E-1	-1.001193E-6
-8.821886E-1	-1.001183E-6
-8.821859E-1	-1.001080E-6
-8.822234E-1	-1.001046E-6
-8.821945E-1	-1.001075E-6
-8.821752E-1	-1.001200E-6
-8.822384E-1	-1.001292E-6
-8.823159E-1	-1.001310E-6
-8.822209E-1	-1.001164E-6
-8.823757E-1	-1.001318E-6
-8.823667E-1	-1.001110E-6
-8.822240E-1	-1.001196E-6
-8.822337E-1	-1.001155E-6
-8.822036E-1	-1.001205E-6
-8.822724E-1	-1.001235E-6
-8.822479E-1	-1.001059E-6
-8.821967E-1	-1.001185E-6
-8.822182E-1	-1.001154E-6
-8.822053E-1	-1.001000E-6
-8.822109E-1	-1.000975E-6
-8.822009E-1	-1.001047E-6
-8.822127E-1	-1.001159E-6
-8.821459E-1	-1.001147E-6
-8.798594E-1	-9.942762E-7
-8.758711E-1	-9.843214E-7
-8.718479E-1	-9.742022E-7
-8.678592E-1	-9.641112E-7
-8.638673E-1	-9.539975E-7
-8.598132E-1	-9.441407E-7
-8.558205E-1	-9.341989E-7
-8.517997E-1	-9.244471E-7
-8.478086E-1	-9.147345E-7
-8.438177E-1	-9.050647E-7
-8.397965E-1	-8.955460E-7
-8.357712E-1	-8.857127E-7
-8.317513E-1	-8.760158E-7
-8.277583E-1	-8.665810E-7
-8.237708E-1	-8.572073E-7
-8.197449E-1	-8.478692E-7
-8.157586E-1	-8.385327E-7
-8.116986E-1	-8.289534E-7
-8.077120E-1	-8.199034E-7
-8.036893E-1	-8.105195E-7
-7.997010E-1	-8.014974E-7
-7.957102E-1	-7.923271E-7
-7.917230E-1	-7.835609E-7
-7.876978E-1	-7.745335E-7
-7.836383E-1	-7.653296E-7
-7.796499E-1	-7.565985E-7
-7.756602E-1	-7.479288E-7
-7.716392E-1	-7.391635E-7
-7.676483E-1	-7.302860E-7
-7.636609E-1	-7.219218E-7
-7.596007E-1	-7.130066E-7
-7.556120E-1	-7.043860E-7
-7.515903E-1	-6.958307E-7
-7.476014E-1	-6.876085E-7
-7.436116E-1	-6.792756E-7
-7.395890E-1	-6.709906E-7
-7.355658E-1	-6.625626E-7
-7.315418E-1	-6.544623E-7
-7.275538E-1	-6.463427E-7
-7.235631E-1	-6.382467E-7
-7.195395E-1	-6.301953E-7
-7.155485E-1	-6.222988E-7
-7.114940E-1	-6.141427E-7
-7.075008E-1	-6.062110E-7
-7.035134E-1	-5.985505E-7
-6.994895E-1	-5.908734E-7
-6.955000E-1	-5.831724E-7
-6.915106E-1	-5.754799E-7
-6.874864E-1	-5.678378E-7
-6.834271E-1	-5.603051E-7
-6.794378E-1	-5.528499E-7
-6.754520E-1	-5.454490E-7
-6.714261E-1	-5.381478E-7
-6.674390E-1	-5.309607E-7
-6.634488E-1	-5.236481E-7
-6.593959E-1	-5.162918E-7
-6.554032E-1	-5.094492E-7
-6.513799E-1	-5.022324E-7
-6.473882E-1	-4.953849E-7
-6.434002E-1	-4.885418E-7
-6.393768E-1	-4.815874E-7
-6.353554E-1	-4.745988E-7
-6.313310E-1	-4.678562E-7
-6.273395E-1	-4.611591E-7
-6.233531E-1	-4.545354E-7
-6.193271E-1	-4.480169E-7
-6.153396E-1	-4.413610E-7
-6.112812E-1	-4.349185E-7
-6.072960E-1	-4.283528E-7
-6.033040E-1	-4.221472E-7
-5.992811E-1	-4.157207E-7
