Voltage (V)	Current (A)
-9.432547E-1	-1.001167E-6
-9.432851E-1	-1.001175E-6
-9.433163E-1	-1.001203E-6
-9.433920E-1	-1.001263E-6
-9.434072E-1	-1.001254E-6
-9.432647E-1	-1.001192E-6
-9.433196E-1	-1.001208E-6
-9.433255E-1	-1.001279E-6
-9.432704E-1	-1.001225E-6
-9.432814E-1	-1.001091E-6
-9.432132E-1	-1.001061E-6
-9.432750E-1	-1.001178E-6
-9.433979E-1	-1.001083E-6
-9.433219E-1	-1.001274E-6
-9.433104E-1	-1.001196E-6
-9.399977E-1	-9.916149E-7
-9.359764E-1	-9.815500E-7
-9.319494E-1	-9.715400E-7
-9.279647E-1	-9.617359E-7
-9.239706E-1	-9.517946E-7
-9.199497E-1	-9.416117E-7
-9.159585E-1	-9.317617E-7
-9.119041E-1	-9.219537E-7
-9.079109E-1	-9.122959E-7
-9.038910E-1	-9.022089E-7
-8.999013E-1	-8.926173E-7
-8.959103E-1	-8.831107E-7
-8.918874E-1	-8.734601E-7
-8.878964E-1	-8.640814E-7
-8.838438E-1	-8.545464E-7
-8.798530E-1	-8.450547E-7
-8.758641E-1	-8.357053E-7
-8.718420E-1	-8.264610E-7
-8.678530E-1	-8.173483E-7
-8.638613E-1	-8.080148E-7
-8.598059E-1	-7.985141E-7
-8.558147E-1	-7.895650E-7
-8.517935E-1	-7.805493E-7
-8.478019E-1	-7.715420E-7
-8.438111E-1	-7.626227E-7
-8.397903E-1	-7.538576E-7
-8.357648E-1	-7.449879E-7
-8.317451E-1	-7.362106E-7
-8.277517E-1	-7.275489E-7
-8.237643E-1	-7.188601E-7
-8.197414E-1	-7.102135E-7
-8.157514E-1	-7.017264E-7
-8.116934E-1	-6.929670E-7
-8.077060E-1	-6.847915E-7
-8.036836E-1	-6.764623E-7
-7.996932E-1	-6.680816E-7
-7.957035E-1	-6.598202E-7
-7.917162E-1	-6.516547E-7
-7.876924E-1	-6.434828E-7
-7.836323E-1	-6.353905E-7
-7.796439E-1	-6.273902E-7
-7.756541E-1	-6.195764E-7
-7.716327E-1	-6.117010E-7
-7.676418E-1	-6.036907E-7
-7.636538E-1	-5.960056E-7
-7.595947E-1	-5.883749E-7
-7.556056E-1	-5.806106E-7
-7.515832E-1	-5.730766E-7
-7.475947E-1	-5.652893E-7
-7.436047E-1	-5.576941E-7
-7.395823E-1	-5.504100E-7
-7.355604E-1	-5.430366E-7
-7.315367E-1	-5.357094E-7
-7.275484E-1	-5.284743E-7
-7.235558E-1	-5.211951E-7
-7.195341E-1	-5.140675E-7
-7.155436E-1	-5.070571E-7
-7.114887E-1	-4.998025E-7
-7.074956E-1	-4.930299E-7
-7.035075E-1	-4.859477E-7
-6.994824E-1	-4.792077E-7
-6.954958E-1	-4.724221E-7
-6.915041E-1	-4.657763E-7
-6.874819E-1	-4.588674E-7
-6.834223E-1	-4.522664E-7
-6.794311E-1	-4.456108E-7
-6.754451E-1	-4.390265E-7
-6.714197E-1	-4.324480E-7
-6.674331E-1	-4.261655E-7
-6.634442E-1	-4.199941E-7
-6.593888E-1	-4.133501E-7
-6.553975E-1	-4.071455E-7
-6.513746E-1	-4.008596E-7
-6.473829E-1	-3.947739E-7
-6.433962E-1	-3.889185E-7
-6.393706E-1	-3.828079E-7
-6.353502E-1	-3.767020E-7
-6.313252E-1	-3.709564E-7
-6.273345E-1	-3.648917E-7
-6.233473E-1	-3.592418E-7
-6.193220E-1	-3.533980E-7
-6.153346E-1	-3.477631E-7
-6.112759E-1	-3.420740E-7
-6.072900E-1	-3.364360E-7
