Voltage (V)	Current (A)
8.518776E-1	9.986377E-7
8.519086E-1	9.985922E-7
8.518356E-1	9.987228E-7
8.518733E-1	9.987225E-7
8.520100E-1	9.987646E-7
8.520800E-1	9.986716E-7
8.520368E-1	9.986632E-7
8.519151E-1	9.986759E-7
8.518648E-1	9.986306E-7
8.518162E-1	9.985891E-7
8.519740E-1	9.985042E-7
8.519637E-1	9.986052E-7
8.518327E-1	9.985052E-7
8.519373E-1	9.987559E-7
8.518605E-1	9.986387E-7
8.519065E-1	9.986394E-7
8.519506E-1	9.986431E-7
8.519202E-1	9.986433E-7
8.519326E-1	9.985214E-7
8.519729E-1	9.985084E-7
8.519836E-1	9.985548E-7
8.519809E-1	9.986480E-7
8.520139E-1	9.985721E-7
8.519644E-1	9.985723E-7
8.520423E-1	9.986006E-7
8.519464E-1	9.985121E-7
8.517770E-1	9.985554E-7
8.520032E-1	9.984876E-7
8.519202E-1	9.985846E-7
8.519495E-1	9.983830E-7
8.519328E-1	9.986344E-7
8.518462E-1	9.986049E-7
8.519710E-1	9.985299E-7
8.519996E-1	9.985588E-7
8.518580E-1	9.984252E-7
8.518416E-1	9.984924E-7
8.518516E-1	9.983705E-7
8.516359E-1	9.977515E-7
8.476875E-1	9.878723E-7
8.436992E-1	9.768385E-7
8.396794E-1	9.656782E-7
8.356537E-1	9.547350E-7
8.316323E-1	9.441658E-7
8.276413E-1	9.336501E-7
8.236548E-1	9.226445E-7
8.196299E-1	9.121177E-7
8.156434E-1	9.018160E-7
8.115848E-1	8.910375E-7
8.075985E-1	8.803291E-7
8.035760E-1	8.698477E-7
7.995864E-1	8.598228E-7
7.956004E-1	8.494521E-7
7.915728E-1	8.389414E-7
7.875865E-1	8.286385E-7
7.835280E-1	8.183810E-7
7.795400E-1	8.081432E-7
7.755520E-1	7.982217E-7
7.715288E-1	7.882720E-7
7.675372E-1	7.784829E-7
7.635510E-1	7.684278E-7
7.594939E-1	7.586564E-7
7.554714E-1	7.487268E-7
7.514814E-1	7.386541E-7
7.474937E-1	7.292855E-7
7.434728E-1	7.192268E-7
7.394820E-1	7.100057E-7
7.354262E-1	7.000472E-7
7.314367E-1	6.905079E-7
7.274519E-1	6.811109E-7
7.234265E-1	6.719281E-7
7.194387E-1	6.624318E-7
7.154456E-1	6.531678E-7
7.113910E-1	6.441287E-7
7.073676E-1	6.348936E-7
7.033813E-1	6.253636E-7
6.993914E-1	6.163887E-7
6.953700E-1	6.077935E-7
6.913810E-1	5.988390E-7
6.873884E-1	5.900013E-7
6.833326E-1	5.809988E-7
6.793428E-1	5.719020E-7
6.753226E-1	5.632540E-7
6.713323E-1	5.545878E-7
6.673468E-1	5.460514E-7
6.633219E-1	5.375770E-7
6.592661E-1	5.289054E-7
6.552780E-1	5.205301E-7
6.512887E-1	5.124052E-7
6.472641E-1	5.044171E-7
6.432760E-1	4.963375E-7
6.392894E-1	4.882882E-7
6.352302E-1	4.799962E-7
6.312420E-1	4.720852E-7
6.272190E-1	4.638169E-7
6.232319E-1	4.560078E-7
6.192425E-1	4.483363E-7
6.152208E-1	4.409432E-7
6.111635E-1	4.332109E-7
6.071754E-1	4.257446E-7
