Voltage (V)	Current (A)
9.999934E-1	9.394427E-7
9.959748E-1	9.293218E-7
9.919807E-1	9.192172E-7
9.879939E-1	9.091125E-7
9.839363E-1	8.991894E-7
9.799480E-1	8.892318E-7
9.759245E-1	8.791469E-7
9.719397E-1	8.692186E-7
9.679154E-1	8.592987E-7
9.639270E-1	8.496229E-7
9.598705E-1	8.398301E-7
9.558763E-1	8.300889E-7
9.518926E-1	8.205944E-7
9.478645E-1	8.109585E-7
9.438779E-1	8.011957E-7
9.398906E-1	7.917444E-7
9.358328E-1	7.820470E-7
9.318442E-1	7.728089E-7
9.278232E-1	7.635217E-7
9.238327E-1	7.542056E-7
9.198443E-1	7.449140E-7
9.158199E-1	7.357465E-7
9.117650E-1	7.263354E-7
9.077752E-1	7.173381E-7
9.037883E-1	7.083011E-7
8.997673E-1	6.992311E-7
8.957727E-1	6.902658E-7
8.917859E-1	6.814890E-7
8.877638E-1	6.727032E-7
8.837448E-1	6.638036E-7
8.797176E-1	6.550482E-7
8.757303E-1	6.463432E-7
8.717411E-1	6.377038E-7
8.677190E-1	6.292640E-7
8.637308E-1	6.207849E-7
8.596762E-1	6.122567E-7
8.556885E-1	6.037128E-7
8.516610E-1	5.953212E-7
8.476741E-1	5.870871E-7
8.436843E-1	5.789138E-7
8.396637E-1	5.707023E-7
8.356393E-1	5.625606E-7
8.316178E-1	5.545435E-7
8.276261E-1	5.466129E-7
8.236373E-1	5.387521E-7
8.196152E-1	5.307996E-7
8.156286E-1	5.230926E-7
8.115693E-1	5.152976E-7
8.075829E-1	5.076147E-7
8.035606E-1	4.998565E-7
7.995700E-1	4.924417E-7
7.955859E-1	4.850157E-7
7.915586E-1	4.774906E-7
7.875727E-1	4.701457E-7
7.835129E-1	4.628513E-7
7.795256E-1	4.556829E-7
7.755357E-1	4.484882E-7
7.715164E-1	4.413633E-7
7.675240E-1	4.343525E-7
7.635380E-1	4.276116E-7
7.594793E-1	4.204901E-7
7.554576E-1	4.136519E-7
7.514700E-1	4.070173E-7
7.474807E-1	4.003472E-7
7.434600E-1	3.937610E-7
7.394689E-1	3.871641E-7
7.354168E-1	3.806103E-7
7.314255E-1	3.743735E-7
7.274398E-1	3.680842E-7
7.234133E-1	3.617728E-7
7.194269E-1	3.556452E-7
7.154343E-1	3.493768E-7
7.113807E-1	3.432282E-7
7.073574E-1	3.372781E-7
7.033700E-1	3.313697E-7
6.993793E-1	3.255598E-7
6.953584E-1	3.197663E-7
6.913680E-1	3.142862E-7
6.873781E-1	3.086715E-7
6.833221E-1	3.030381E-7
6.793322E-1	2.975463E-7
6.753125E-1	2.921216E-7
6.713211E-1	2.867739E-7
6.673376E-1	2.815660E-7
6.633109E-1	2.762256E-7
6.592590E-1	2.710586E-7
6.552664E-1	2.660087E-7
6.512800E-1	2.611433E-7
6.472549E-1	2.561369E-7
6.432679E-1	2.513564E-7
6.392794E-1	2.465689E-7
6.352215E-1	2.417600E-7
6.312349E-1	2.371830E-7
6.272094E-1	2.326058E-7
6.232219E-1	2.280692E-7
6.192340E-1	2.238176E-7
6.152112E-1	2.193135E-7
6.111531E-1	2.149862E-7
6.071683E-1	2.107730E-7
6.031756E-1	2.066895E-7
5.991576E-1	2.025787E-7
5.951670E-1	1.987130E-7
5.911799E-1	1.946116E-7
5.871565E-1	1.906697E-7
5.831331E-1	1.868467E-7
5.791114E-1	1.830534E-7
5.751202E-1	1.793678E-7
5.711336E-1	1.759139E-7
5.671098E-1	1.721891E-7
5.631241E-1	1.687111E-7
5.590653E-1	1.651548E-7
5.550767E-1	1.619684E-7
5.510519E-1	1.586244E-7
5.470664E-1	1.552584E-7
5.430750E-1	1.521294E-7
5.390548E-1	1.489261E-7
5.350302E-1	1.458287E-7
5.310110E-1	1.427814E-7
5.270221E-1	1.397876E-7
5.230347E-1	1.369112E-7
5.190119E-1	1.339836E-7
5.150203E-1	1.310619E-7
5.109686E-1	1.282541E-7
5.069761E-1	1.256183E-7
5.029572E-1	1.229143E-7
4.989653E-1	1.201515E-7
4.949785E-1	1.177197E-7
4.909550E-1	1.151757E-7
4.869696E-1	1.127152E-7
4.829098E-1	1.102376E-7
4.789219E-1	1.076662E-7
4.749296E-1	1.053633E-7
4.709105E-1	1.031826E-7
4.669230E-1	1.007932E-7
4.629337E-1	9.857958E-8
4.588785E-1	9.644287E-8
4.548557E-1	9.444374E-8
4.508697E-1	9.227317E-8
4.468773E-1	9.024262E-8
4.428574E-1	8.825952E-8
4.388649E-1	8.627803E-8
4.348114E-1	8.436268E-8
4.308222E-1	8.249737E-8
4.268348E-1	8.065362E-8
4.228112E-1	7.884611E-8
4.188218E-1	7.711327E-8
4.148313E-1	7.539109E-8
4.107738E-1	7.369720E-8
4.067512E-1	7.204104E-8
4.027634E-1	7.056073E-8
3.987778E-1	6.887322E-8
3.947536E-1	6.733847E-8
3.907655E-1	6.590923E-8
3.867779E-1	6.437941E-8
3.827225E-1	6.291349E-8
3.787324E-1	6.152388E-8
3.747117E-1	6.010372E-8
3.707191E-1	5.876911E-8
3.667314E-1	5.734346E-8
3.627116E-1	5.599597E-8
3.586526E-1	5.464990E-8
3.546660E-1	5.343857E-8
3.506768E-1	5.217663E-8
3.466580E-1	5.097443E-8
3.426656E-1	4.985926E-8
3.386756E-1	4.870525E-8
3.346186E-1	4.752282E-8
3.306354E-1	4.639369E-8
3.266092E-1	4.526985E-8
3.226221E-1	4.415041E-8
3.186327E-1	4.308577E-8
3.146146E-1	4.202234E-8
3.105578E-1	4.095624E-8
3.065675E-1	3.994158E-8
3.025766E-1	3.893912E-8
2.985534E-1	3.791647E-8
2.945683E-1	3.696307E-8
2.905776E-1	3.599293E-8
2.865560E-1	3.508329E-8
2.825302E-1	3.414419E-8
2.785109E-1	3.324163E-8
2.745183E-1	3.234332E-8
2.705317E-1	3.143681E-8
2.665061E-1	3.054745E-8
2.625220E-1	2.968992E-8
2.584645E-1	2.885618E-8
2.544753E-1	2.800096E-8
2.504543E-1	2.720094E-8
2.464665E-1	2.640437E-8
2.424815E-1	2.559142E-8
2.384552E-1	2.480283E-8
2.344347E-1	2.403301E-8
2.304055E-1	2.326963E-8
2.264232E-1	2.257003E-8
2.224326E-1	2.180512E-8
2.184131E-1	2.109267E-8
2.144225E-1	2.039693E-8
2.103680E-1	1.970471E-8
2.063756E-1	1.899509E-8
2.023510E-1	1.832737E-8
1.983620E-1	1.763169E-8
1.943769E-1	1.702117E-8
1.903563E-1	1.636037E-8
1.863329E-1	1.571191E-8
1.823115E-1	1.508816E-8
1.783228E-1	1.450901E-8
1.743348E-1	1.391373E-8
1.703111E-1	1.333596E-8
1.663223E-1	1.278559E-8
1.623302E-1	1.222450E-8
1.582779E-1	1.166834E-8
1.542539E-1	1.112468E-8
1.502653E-1	1.061033E-8
1.462754E-1	1.011820E-8
1.422494E-1	9.597708E-9
1.382638E-1	9.129500E-9
1.342064E-1	8.654345E-9
1.302156E-1	8.206279E-9
1.262266E-1	7.746245E-9
1.222067E-1	7.318935E-9
1.182162E-1	6.896264E-9
1.142311E-1	6.482737E-9
1.101750E-1	6.068952E-9
1.061521E-1	5.695764E-9
1.021618E-1	5.332937E-9
9.817327E-2	4.989121E-9
9.414726E-2	4.650632E-9
9.016277E-2	4.327553E-9
8.610741E-2	4.009671E-9
8.211781E-2	3.724433E-9
7.813146E-2	3.442420E-9
7.410268E-2	3.173687E-9
7.011805E-2	2.922467E-9
6.612394E-2	2.678370E-9
6.210459E-2	2.447053E-9
5.804721E-2	2.225456E-9
5.406334E-2	2.016638E-9
5.007220E-2	1.818546E-9
4.605130E-2	1.627575E-9
4.205799E-2	1.452859E-9
3.807188E-2	1.282085E-9
3.401910E-2	1.121323E-9
3.002499E-2	9.590940E-10
2.600353E-2	8.090162E-10
2.201621E-2	6.653065E-10
1.803076E-2	5.270023E-10
1.400385E-2	3.969098E-10
9.948556E-3	2.614960E-10
5.954455E-3	1.295596E-10
1.970327E-3	1.597468E-11
-2.045663E-3	-1.523000E-10
-6.036036E-3	-2.488907E-10
-1.002666E-2	-3.808493E-10
-1.408376E-2	-5.079883E-10
-1.807546E-2	-6.448073E-10
-2.209356E-2	-7.838898E-10
-2.608035E-2	-9.197040E-10
-3.007292E-2	-1.068886E-9
-3.409966E-2	-1.221502E-9
-3.809222E-2	-1.392725E-9
-4.214566E-2	-1.568977E-9
-4.613821E-2	-1.754616E-9
-5.015574E-2	-1.952743E-9
-5.414778E-2	-2.150031E-9
-5.813445E-2	-2.365421E-9
-6.212468E-2	-2.594893E-9
-6.618288E-2	-2.836978E-9
-7.020718E-2	-3.096663E-9
-7.419772E-2	-3.377883E-9
-7.818571E-2	-3.668537E-9
-8.220662E-2	-3.988651E-9
-8.619692E-2	-4.313661E-9
-9.025418E-2	-4.681632E-9
-9.424090E-2	-5.067154E-9
-9.823416E-2	-5.480589E-9
-1.022588E-1	-5.874955E-9
-1.062520E-1	-6.328788E-9
-1.102357E-1	-6.822379E-9
-1.142946E-1	-7.327166E-9
-1.182836E-1	-7.825375E-9
-1.223068E-1	-8.390254E-9
-1.262926E-1	-8.961915E-9
-1.302837E-1	-9.548798E-9
-1.343070E-1	-1.018001E-8
-1.382954E-1	-1.079995E-8
-1.423589E-1	-1.145983E-8
-1.463467E-1	-1.217607E-8
-1.503384E-1	-1.285169E-8
-1.543594E-1	-1.357627E-8
-1.583481E-1	-1.428085E-8
-1.623369E-1	-1.504831E-8
-1.663965E-1	-1.569398E-8
-1.704212E-1	-1.658450E-8
-1.744112E-1	-1.736867E-8
-1.783994E-1	-1.817211E-8
-1.824215E-1	-1.898569E-8
-1.864111E-1	-1.982097E-8
-1.904685E-1	-2.063981E-8
-1.944580E-1	-2.152605E-8
-1.984441E-1	-2.236438E-8
-2.024705E-1	-2.321281E-8
-2.064577E-1	-2.409361E-8
-2.104511E-1	-2.496296E-8
-2.145076E-1	-2.585404E-8
-2.184954E-1	-2.676177E-8
-2.225179E-1	-2.767310E-8
-2.265080E-1	-2.861981E-8
-2.304960E-1	-2.955721E-8
-2.345203E-1	-3.052063E-8
-2.385087E-1	-3.146754E-8
-2.425680E-1	-3.241854E-8
-2.465550E-1	-3.345660E-8
-2.505450E-1	-3.445268E-8
-2.545689E-1	-3.545557E-8
-2.585569E-1	-3.647872E-8
-2.625466E-1	-3.753584E-8
-2.665986E-1	-3.859780E-8
-2.706247E-1	-3.967666E-8
-2.746140E-1	-4.071561E-8
-2.786078E-1	-4.181027E-8
-2.826284E-1	-4.286255E-8
-2.866192E-1	-4.399337E-8
-2.906749E-1	-4.511919E-8
-2.946638E-1	-4.626121E-8
-2.986527E-1	-4.741471E-8
-3.026744E-1	-4.858577E-8
-3.066680E-1	-4.972351E-8
-3.106562E-1	-5.089728E-8
-3.147140E-1	-5.211082E-8
-3.187035E-1	-5.332521E-8
-3.227260E-1	-5.453884E-8
-3.267134E-1	-5.576401E-8
-3.307055E-1	-5.704610E-8
-3.347256E-1	-5.832850E-8
-3.387464E-1	-5.961809E-8
-3.427721E-1	-6.094884E-8
-3.467627E-1	-6.230550E-8
-3.507514E-1	-6.366792E-8
-3.547744E-1	-6.504452E-8
-3.587652E-1	-6.641535E-8
-3.627522E-1	-6.785504E-8
-3.668120E-1	-6.931465E-8
-3.708329E-1	-7.079597E-8
-3.748247E-1	-7.228161E-8
-3.788113E-1	-7.378444E-8
-3.828040E-1	-7.532633E-8
-3.868241E-1	-7.694429E-8
-3.908817E-1	-7.852911E-8
-3.948693E-1	-8.018780E-8
-3.988604E-1	-8.187823E-8
-4.028823E-1	-8.355069E-8
-4.068702E-1	-8.528855E-8
-4.108635E-1	-8.704920E-8
-4.149181E-1	-8.886096E-8
-4.189104E-1	-9.065801E-8
-4.229299E-1	-9.257730E-8
-4.269212E-1	-9.446035E-8
-4.309099E-1	-9.633636E-8
-4.349343E-1	-9.834681E-8
-4.389558E-1	-1.003752E-7
-4.429818E-1	-1.024540E-7
-4.469694E-1	-1.044850E-7
-4.509621E-1	-1.066787E-7
-4.549828E-1	-1.087027E-7
-4.589724E-1	-1.110227E-7
-4.629595E-1	-1.133442E-7
-4.670166E-1	-1.157205E-7
-4.710414E-1	-1.180364E-7
-4.750272E-1	-1.204343E-7
-4.790171E-1	-1.228796E-7
-4.830054E-1	-1.252532E-7
-4.870308E-1	-1.278273E-7
-4.910856E-1	-1.304300E-7
-4.950786E-1	-1.331133E-7
-4.990661E-1	-1.357355E-7
-5.030923E-1	-1.384542E-7
-5.070786E-1	-1.412703E-7
-5.110689E-1	-1.439855E-7
-5.151246E-1	-1.469526E-7
-5.191152E-1	-1.498304E-7
-5.231406E-1	-1.527674E-7
-5.271262E-1	-1.558215E-7
-5.311152E-1	-1.587853E-7
-5.351394E-1	-1.619133E-7
-5.391614E-1	-1.651241E-7
-5.431821E-1	-1.683391E-7
-5.471739E-1	-1.715416E-7
-5.511612E-1	-1.747881E-7
-5.551858E-1	-1.782507E-7
-5.591751E-1	-1.815853E-7
-5.631660E-1	-1.850328E-7
-5.672209E-1	-1.886619E-7
-5.712119E-1	-1.919859E-7
-5.752350E-1	-1.956827E-7
-5.792210E-1	-1.991899E-7
-5.832149E-1	-2.029156E-7
-5.872359E-1	-2.066524E-7
